username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dlCanadanews;2016-04-07 16:14;0;0;"Museum hosts Titanic event: The Canadian Museum of Immigration at Pier 21 has invited marine archaeologist Rob... http:// bit.ly/23m0dx4";;;;"718155100514963459";https://twitter.com/dlCanadanews/status/718155100514963459
Pier21Galveston;2016-04-07 16:12;0;0;"SHARED INSTAGRAM: Pier 21 at Galveston Island. #lovegalveston #downtowngalveston #galvestonisland #pier21 ... http:// fb.me/10KoG2YQu";;;#lovegalveston #downtowngalveston #galvestonisland #pier21;"718154490881392641";https://twitter.com/Pier21Galveston/status/718154490881392641
Pier21Brasilia;2016-04-07 15:00;0;0;"Gerard Butler e Morgan Freeman te esperam hoje na Cinemark Oficial do Pier 21 para a estreia de Invasão a... http:// fb.me/4qhZJMSDv";;;;"718136265707794432";https://twitter.com/Pier21Brasilia/status/718136265707794432
PauloLorhan;2016-04-07 11:23;0;0;"Pier 21 me aguarde para assistir Rogue One huaauhauh";;;;"718081870626496512";https://twitter.com/PauloLorhan/status/718081870626496512
tannce;2016-04-07 10:31;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/auCqIrU4MH6";;;;"718068561063845889";https://twitter.com/tannce/status/718068561063845889
PaNie_Da;2016-04-07 10:05;3;5;"หมี่กรอบราดหน้าทะเลไข่ดาว 47.- กล้วยปั่นใส่นม 25.- มื้อเย็นวันนี้ 72.- #Pier21 #Terminal21";;;#Pier21 #Terminal21;"718062212103835650";https://twitter.com/PaNie_Da/status/718062212103835650
mcinnescooper;2016-04-07 09:53;0;0;". @NSBS pleased to present Women–Strength in Leadership: Remembering Dara Gordon Apr14 @Pier21 w/ @mcinnescooper http:// bit.ly/1S89ktd";;@NSBS @Pier21 @mcinnescooper;;"718059207153549312";https://twitter.com/mcinnescooper/status/718059207153549312
ed_wcw;2016-04-07 09:42;0;1;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/kfE9qOxBeyv";;;;"718056285200101376";https://twitter.com/ed_wcw/status/718056285200101376
ilamarinho;2016-04-07 09:07;0;0;"Pier 21 tem spa mas não tem uma farmácia pelo amor de Deus";;;;"718047550545199104";https://twitter.com/ilamarinho/status/718047550545199104
creamlovej;2016-04-07 08:23;0;0;"หิวเมื่อไหร่ก็แวะมาาาาาา (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6R1w26IUOSy";;@Pier;;"718036576266285060";https://twitter.com/creamlovej/status/718036576266285060
ZhineZn;2016-04-07 07:58;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/a2BaQ4bIrH0";;;;"718030196004241409";https://twitter.com/ZhineZn/status/718030196004241409
ffreyyyyy;2016-04-07 02:08;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/aurSzpxxwuD";;;;"717942012197076992";https://twitter.com/ffreyyyyy/status/717942012197076992
ebbtidebot;2016-04-06 23:45;0;0;"@ebbtideapp Tide in Galveston Pier 21 , Texas 04/07/2016 Low 10:13pm 0.3 High 5:07am 1.6 Low 11:11am 0.7 High 4:42pm 1.3";;@ebbtideapp;;"717905992755752961";https://twitter.com/ebbtidebot/status/717905992755752961
felipsamorim;2016-04-06 20:18;0;0;"Batman vs Superman with love isac26mascarenhas #movie #love #batmanvssuperman @Cinemark - Pier 21 https://www. instagram.com/p/BD4IEvpTHW6/";;@Cinemark;#movie #love #batmanvssuperman;"717854013342027776";https://twitter.com/felipsamorim/status/717854013342027776
Pier21;2016-04-06 19:59;1;0;"A Canadian symbol #NationalTartanDay http:// canada.pch.gc.ca/fra/1444070816 842 …";;;#NationalTartanDay;"717849268644671488";https://twitter.com/Pier21/status/717849268644671488
Pier21;2016-04-06 18:52;0;0;"Ne manquez pas la première émission de Galala, le 9 avril http:// ow.ly/10nk1h @UnisTV";;@UnisTV;;"717832492506603521";https://twitter.com/Pier21/status/717832492506603521
NegligentUncle;2016-04-06 18:03;0;0;"Don't forget to come out to the jam tonight@Pier 21 , starts at 8pm. tBest At Midnight will be hosting. I'm... http:// fb.me/2rbZiADBF";;@Pier;;"717820037101293568";https://twitter.com/NegligentUncle/status/717820037101293568
Pier21Galveston;2016-04-06 16:24;0;1;"Come enjoy a great meal with entertainment! Come see Live belly dancing at Olympia Grill at Pier 21 ! http:// fb.me/2lgvJnG9V";;;;"717795213008306178";https://twitter.com/Pier21Galveston/status/717795213008306178
Pier21;2016-04-06 15:35;2;3;"Happy #NationalTartanDay ! pic.twitter.com/8ez6A8sFe1";;;#NationalTartanDay;"717782751680659456";https://twitter.com/Pier21/status/717782751680659456
Pier21Brasilia;2016-04-06 15:00;0;0;"Quarta-feira aqui no Zero61 do Pier 21 também é dia de #CABARETZERO61 com Henrique & Ruan esquentando a noite de... http:// fb.me/7mJEWDBEN";;;#CABARETZERO61;"717773875073966081";https://twitter.com/Pier21Brasilia/status/717773875073966081
Pier21;2016-04-06 12:01;4;6;"Our interpreters are sporting their #tartan . Show off your #tartan and get 15% off admission today! pic.twitter.com/6jWgtDYGVm";;;#tartan #tartan;"717728986831433728";https://twitter.com/Pier21/status/717728986831433728
Pier21;2016-04-06 10:21;0;0;"Show off your #tartan ! Get 15% off admission if you are wearing #tartan (April 6)";;;#tartan #tartan;"717703878314070016";https://twitter.com/Pier21/status/717703878314070016
hfxnovascotia;2016-04-06 09:24;12;13;"10 Things to Do in #Halifax This April by @WestJetMagazine ft @HfxComedyFest , @Pier21 &more! http:// bit.ly/1V6Lu7J pic.twitter.com/iql0FlxE29";;@WestJetMagazine @HfxComedyFest @Pier21;#Halifax;"717689351396831232";https://twitter.com/hfxnovascotia/status/717689351396831232
RLitwiller;2016-04-06 07:58;0;0;"@Pier21 @cunardline Correction. This is RMS Queen Elizabeth.";;@Pier21 @cunardline;;"717667767143559168";https://twitter.com/RLitwiller/status/717667767143559168
sandymcclearn;2016-04-06 07:51;0;3;"@RLitwiller @Pier21 @cunardline I believe that's Queen Elizabeth. Queen Mary had 3 funnels.";;@RLitwiller @Pier21 @cunardline;;"717666030282272768";https://twitter.com/sandymcclearn/status/717666030282272768
Hiromooooomin;2016-04-06 07:02;0;0;"I'm at ピア21 ( PIER 21 ) in 横浜市, 神奈川県 https://www. swarmapp.com/c/lW1FdI9XS9M";;;;"717653730418679808";https://twitter.com/Hiromooooomin/status/717653730418679808
RLitwiller;2016-04-06 06:30;4;11;"#QueenMary #GreyGhost @Pier21 Mar44 #Halifax SEE http:// bit.ly/1RIIpXK @RLitwiller #RCNavy Collection @cunardline pic.twitter.com/IIhoN3KKq9";;@Pier21 @RLitwiller @cunardline;#QueenMary #GreyGhost #Halifax #RCNavy;"717645537827098624";https://twitter.com/RLitwiller/status/717645537827098624
Smithi_y;2016-04-06 03:41;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jpaFXez3WoU";;;;"717603015704846336";https://twitter.com/Smithi_y/status/717603015704846336
yerownrisk_;2016-04-05 20:56;0;0;"@SalsasGalveston yeah it's on pier 21 pic.twitter.com/AbM148vzWq";;@SalsasGalveston;;"717501248384081920";https://twitter.com/yerownrisk_/status/717501248384081920
LDTG117;2016-04-05 15:31;0;0;"@cultureofdefeat I keep looking at the old downtown library and dreaming, but I doubt that'll come true. Perhaps a space near Pier 21 ?";;@cultureofdefeat;;"717419527743660032";https://twitter.com/LDTG117/status/717419527743660032
Pier21;2016-04-05 14:49;1;1;"Discover a special immigration story that proves what goes around really does come around! http:// ow.ly/10k3j4";;;;"717408820960559106";https://twitter.com/Pier21/status/717408820960559106
NSBS;2016-04-05 14:10;3;0;"1/2 @NSBS pleased to present Women–Strength in Leadership: Remembering Dara Gordon | Apr14 @Pier21 w/ @mcinnescooper http:// bit.ly/1S89ktd";;@NSBS @Pier21 @mcinnescooper;;"717399113340481536";https://twitter.com/NSBS/status/717399113340481536
DianaCamero;2016-04-05 12:48;0;2;"@ReelyReed my card is at Olympia grill at pier 21 , Galveston Texas I'm getting it after school so you're only getting one of those things";;@ReelyReed;;"717378407755952128";https://twitter.com/DianaCamero/status/717378407755952128
Pier21Galveston;2016-04-05 12:17;0;1;"Fresh ceviche on the patio is all you need on this beautiful day at Pier 21 ! #tastytuesday http:// fb.me/11V6xrbBS";;;#tastytuesday;"717370598549286912";https://twitter.com/Pier21Galveston/status/717370598549286912
boompipat;2016-04-05 09:36;0;0;"@birdnakub ซื้อน้ำที่ pier 21 สิจะได้ถูกกว่า";;@birdnakub;;"717330139562901504";https://twitter.com/boompipat/status/717330139562901504
jeabchan;2016-04-05 08:46;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/1LvMuI2gXX8";;;;"717317476040761345";https://twitter.com/jeabchan/status/717317476040761345
tannce;2016-04-05 08:32;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/9apRNsbJown";;;;"717314072140767232";https://twitter.com/tannce/status/717314072140767232
kurteno;2016-04-05 04:45;0;0;"ยึยๆ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/4gjbQpkh507 pic.twitter.com/iW4dfU5hel";;@Pier;;"717256717210427396";https://twitter.com/kurteno/status/717256717210427396
sittimate;2016-04-05 00:36;0;1;"หาข้าวกินแป๊บ หมดแรงง (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/jP6kPhq6KP4";;@Pier;;"717194134470205441";https://twitter.com/sittimate/status/717194134470205441
MitchellProp;2016-04-04 17:42;0;0;"Nice day for a sail #Pier21 #HarborViews http:// fb.me/7F3q3ucEI";;;#Pier21 #HarborViews;"717089869999247360";https://twitter.com/MitchellProp/status/717089869999247360
Pier21Brasilia;2016-04-04 16:23;0;0;"A etapa fogo do Step Up Games reuniu mais de 500 pessoas aqui no Pier 21 . Confira matéria do DFTV que mostra... http:// fb.me/3F6CClULO";;;;"717070067696058369";https://twitter.com/Pier21Brasilia/status/717070067696058369
Hootsuite_Help;2016-04-04 12:13;0;0;"@Pier21 Teams are however the approval functionality is only within Business and Enterprise. ^SK";;@Pier21;;"717007181942546432";https://twitter.com/Hootsuite_Help/status/717007181942546432
Pier21;2016-04-04 12:10;0;0;"@Hootsuite_Help So it's not available on HootsuitePro?";;@Hootsuite_Help;;"717006329999589376";https://twitter.com/Pier21/status/717006329999589376
Hootsuite_Help;2016-04-04 12:09;0;0;"@Pier21 This is a feature available only on our Business and Enterprise plans. Let us know if you'd like more info! ^SK";;@Pier21;;"717006153830502401";https://twitter.com/Hootsuite_Help/status/717006153830502401
Pier21;2016-04-04 12:03;0;0;"@Hootsuite_Help Can team members also create content that would require permission from super admin to publish?";;@Hootsuite_Help;;"717004599551401984";https://twitter.com/Pier21/status/717004599551401984
yamapurichkung;2016-04-04 10:09;0;0;"อร่อยด้วย ถูกด้วย (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/atBUMVJ1qOJ";;@Pier;;"716976047762382849";https://twitter.com/yamapurichkung/status/716976047762382849
ibushy;2016-04-04 10:08;0;0;"ที่ประจำ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/6PJpAE9U5ee";;@Pier;;"716975793042243588";https://twitter.com/ibushy/status/716975793042243588
Pier21Brasilia;2016-04-04 10:00;0;0;"Quer mais um motivo (esse é sem fim!) para visitar o TacoPep do Shopping Pier 21 ? Temos refrigerante refil!... http:// fb.me/7OG3mUAlQ";;;;"716973606660673537";https://twitter.com/Pier21Brasilia/status/716973606660673537
eastersealsns;2016-04-04 09:14;2;2;"Join us @SAWineHalifax 's California Wine Fair @Pier21 on April 14! 200+ wines from 100+ wineries! @CalifWines_CA http:// calwine.ca/winefair2016/h alifax.php …";;@SAWineHalifax @Pier21 @CalifWines_CA;;"716962131716018176";https://twitter.com/eastersealsns/status/716962131716018176
jeabchan;2016-04-04 08:54;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4ML0EbXfPJd";;;;"716957222039851008";https://twitter.com/jeabchan/status/716957222039851008
TharsoBorges;2016-04-04 08:22;0;0;"#FDS respirando #Crossfit #StepUp #Brasília #Pier21 #Nigga #Boy #Man ##BomDia @Shopping Pier 21 https://www. instagram.com/p/BDxsiD5NxSV/";;@Shopping;#FDS #Crossfit #StepUp #Bras #Pier21 #Nigga #Boy #Man # #BomDia;"716949022045511680";https://twitter.com/TharsoBorges/status/716949022045511680
Plloooyy;2016-04-04 05:37;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/eWUOJco32GS";;;;"716907547991678976";https://twitter.com/Plloooyy/status/716907547991678976
ebbtidebot;2016-04-04 05:15;0;0;"@ebbtideapp Tide in Galveston Pier 21 , Texas 04/04/2016 Low 8:28am 0.2 High 3:29pm 1.3 Low 8:50pm 0.8 High 2:50am 1.4";;@ebbtideapp;;"716901878982778883";https://twitter.com/ebbtidebot/status/716901878982778883
superATOMM;2016-04-04 03:00;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2Yw47QvQOpd";;;;"716868047823314944";https://twitter.com/superATOMM/status/716868047823314944
artl8dy;2016-04-03 20:15;0;0;"I didn't expect to see this happening harborside today. #galveston #firefighters #pier21 … https://www. instagram.com/p/BDwZVf3IWs1/";;;#galveston #firefighters #pier21;"716766176114786304";https://twitter.com/artl8dy/status/716766176114786304
thiago_nn;2016-04-03 19:30;0;0;"A caminho do nosso Empório Santo Antônio! Vamos bagunçar! #thiagonascimento #domingo #pier21 … https://www. instagram.com/p/BDwULPTAkY6/";;;#thiagonascimento #domingo #pier21;"716754725224517635";https://twitter.com/thiago_nn/status/716754725224517635
Pier21Brasilia;2016-04-03 18:37;0;0;"#Repost @gpsbrasilia ・・・ Está rolando agora nas dependências da @ciaathleticabrasilia, no Pier 21 , o encerramento... http:// fb.me/QAM6huaM";;@gpsbrasilia @ciaathleticabrasilia;#Repost;"716741475107737600";https://twitter.com/Pier21Brasilia/status/716741475107737600
ScottTaylor32;2016-04-03 17:56;0;0;"#SAWHalifax . Get your tickets for the California Wine Fair, 14 April at Pier 21";;;#SAWHalifax;"716731118096138240";https://twitter.com/ScottTaylor32/status/716731118096138240
_ChadEarnest;2016-04-03 15:14;0;0;"eating lunch at Olympia Grill at Pier 21 http:// fb.me/1ahVjPnyj";;;;"716690331216031744";https://twitter.com/_ChadEarnest/status/716690331216031744
BugBye;2016-04-03 13:30;0;0;"O dia tá lindo pra curtir o Empório! _ Hoje - Domingo - 17h - Píer 21 _ - Thiago nascimento… https://www. instagram.com/p/BDvrB2lMMPJ/";;;;"716664242754220032";https://twitter.com/BugBye/status/716664242754220032
thiago_nn;2016-04-03 13:27;0;0;"O dia tá lindo pra curtir o Empório! _ Hoje - Domingo - 17h - Píer 21 _ - Thiago nascimento… https://www. instagram.com/p/BDvqqPkAkcN/";;;;"716663431898800130";https://twitter.com/thiago_nn/status/716663431898800130
ClaudiaKaunang;2016-04-03 11:48;1;2;"Baru aja pulang dari Pier 21 bareng sama peserta Backpacking Trip with CK. Saya sendiri suka… https://www. instagram.com/p/BDvfSg0hFE1/";;;;"716638425294704640";https://twitter.com/ClaudiaKaunang/status/716638425294704640
Pier21;2016-04-03 10:45;1;1;"Many of our visitors share memories of Pier 21 as they first arrived in Canada. Do you remember your first day? #loveMW";;;#loveMW;"716622596025004032";https://twitter.com/Pier21/status/716622596025004032
Mzsilo;2016-04-03 09:29;0;0;"Dinner di Pier 21 , Food Courd, Terminal 21 Mall. Rekomen dr mba @ClaudiaKaunang . A lot of… https://www. instagram.com/p/BDvPbM3JAVQ/";;@ClaudiaKaunang;;"716603549535174657";https://twitter.com/Mzsilo/status/716603549535174657
topratedhotels;2016-04-03 08:02;0;0;"top rated web-wide Harbor House: At Pier 21 #28 GALVESTON TX http://www. taleee.com/toprated_hotel s.php?cid=132202&utm_source=dlvr.it&utm_medium=twitter … #hotels";;;#28 #hotels;"716581542244384768";https://twitter.com/topratedhotels/status/716581542244384768
dougrutherford;2016-04-03 05:04;0;3;"I did miss a bit of an anniversary Friday. It's been 87 years since the Rutherfords showed up at Pier 21 .";;;;"716536716379598849";https://twitter.com/dougrutherford/status/716536716379598849
katm23_;2016-04-03 02:18;0;0;"รวม the gang (@Pier 21 in Vadhana, Bangkok w/ @nidmomkey @2jaemydarling) https://www. swarmapp.com/c/0NtZT2QllwE";;@Pier @nidmomkey @2jaemydarling;;"716495022443642880";https://twitter.com/katm23_/status/716495022443642880
HannahM1chelle;2016-04-03 00:18;0;0;"Dinner with the whole family tonight! @Olympia Grill at Pier 21 https://www. instagram.com/p/BDuQaLZI-f-/";;@Olympia;;"716464967432728578";https://twitter.com/HannahM1chelle/status/716464967432728578
Randolph78Tamu;2016-04-02 23:15;0;0;"Galveston Pier 21 . 163 foot yacht Triton at the dock pic.twitter.com/aEmbHPg1sl";;;;"716448929462689792";https://twitter.com/Randolph78Tamu/status/716448929462689792
Ajoi45;2016-04-02 21:46;0;1;"I'm at Pier 21 indoor pool in North Fremantle, Perth, Australia https://www. swarmapp.com/c/eEzE3aMwliY pic.twitter.com/Zwt1ZDEXOZ";;;;"716426604600233984";https://twitter.com/Ajoi45/status/716426604600233984
davilakess;2016-04-02 19:34;0;0;"Pier 21 http:// fb.me/4QMXdft8N";;;;"716393463919611904";https://twitter.com/davilakess/status/716393463919611904
davilakess;2016-04-02 19:34;0;0;"Pier 21 http:// fb.me/2j5TpTu03";;;;"716393463617568768";https://twitter.com/davilakess/status/716393463617568768
Pier21;2016-04-02 18:42;0;0;"@ohmarc thanks for joining us today.";;@ohmarc;;"716380283990372352";https://twitter.com/Pier21/status/716380283990372352
Pier21;2016-04-02 18:41;0;1;"@jbignell thanks for sharing. Glad you had a great day. We hope to see you again";;@jbignell;;"716379988413558784";https://twitter.com/Pier21/status/716379988413558784
Pier21;2016-04-02 18:39;0;0;"@infophibian glad you had a great time. We hope to see you again.";;@infophibian;;"716379646619688960";https://twitter.com/Pier21/status/716379646619688960
infophibian;2016-04-02 17:52;0;1;"@Pier21 I had a lot of fun! Thanks again.";;@Pier21;;"716367760830435329";https://twitter.com/infophibian/status/716367760830435329
jbignell;2016-04-02 16:46;2;7;"Great day at the @Pier21 Wikipedia-a-thon editing Canadian immigration articles. @infophibian #halifax @WayeMason pic.twitter.com/qlebiR7Ywy";;@Pier21 @infophibian @WayeMason;#halifax;"716351159649349632";https://twitter.com/jbignell/status/716351159649349632
ohmarc;2016-04-02 16:20;1;3;"@Pier21 had fun learning about Wikipedia and contributing what I can! https:// en.wikipedia.org/wiki/Canadian_ Museum_of_Immigration_at_Pier_21#Museum_Dance_Off_Competition …";;@Pier21;#Museum_Dance_Off_Competition;"716344555495366656";https://twitter.com/ohmarc/status/716344555495366656
CWB6;2016-04-02 16:18;0;1;"I'm at Olympia Grill at Pier 21 - @olympiapier21 in Galveston, TX https://www. swarmapp.com/c/cGe0sEcC4Tw";;@olympiapier21;;"716344189924020224";https://twitter.com/CWB6/status/716344189924020224
Pier21;2016-04-02 15:14;0;1;"RT @RetourduMonde : - Un musée à ne surtout pas louper à #Halifax , #Pier21 , le musée de l’immigration au #Canada http://www. retourdumonde.fr/blog/pier-21-m usee-halifax-canada/ …";;@RetourduMonde;#Halifax #Pier21 #Canada;"716327870805762050";https://twitter.com/Pier21/status/716327870805762050
Pier21;2016-04-02 15:13;0;1;"@RetourduMonde Merci de partager votre visite.";;@RetourduMonde;;"716327705474678786";https://twitter.com/Pier21/status/716327705474678786
Pier21Brasilia;2016-04-02 15:07;0;0;"Sente o clima que está rolando aqui no Pier 21 no Step Up Games ! Corre pra cá! #stepupgames #4elementos ... http:// fb.me/5trB6tBVV";;;#stepupgames #4elementos;"716326314467307520";https://twitter.com/Pier21Brasilia/status/716326314467307520
Pier21Brasilia;2016-04-02 15:00;0;0;"Embarque na missão de mostrar aos seus pequenos os encantamentos dos livros infantis. A Leitura Pier 21 oferece... http:// fb.me/2P0IEyqdg";;;;"716324322437152768";https://twitter.com/Pier21Brasilia/status/716324322437152768
Pier21;2016-04-02 12:13;0;0;"@todoinhalifax thanks for sharing!";;@todoinhalifax;;"716282511253483520";https://twitter.com/Pier21/status/716282511253483520
Pier21;2016-04-02 11:42;0;1;"@infophibian Thanks for joining us and helping expand our history online!";;@infophibian;;"716274537621561345";https://twitter.com/Pier21/status/716274537621561345
Pier21;2016-04-02 11:40;0;0;"@Pier21";;@Pier21;;"716274216878882820";https://twitter.com/Pier21/status/716274216878882820
Pier21;2016-04-02 11:40;2;3;"RT @infophibian : At @Pier21 with some Nova Scotia history enthusiasts for a Wikipedia edit-a-thon! pic.twitter.com/aMlEvboSwc";;@infophibian @Pier21;;"716274153926574080";https://twitter.com/Pier21/status/716274153926574080
infophibian;2016-04-02 11:30;4;4;"At @Pier21 with some Nova Scotia history enthusiasts for a Wikipedia edit-a-thon! pic.twitter.com/NDFcGUDJzR";;@Pier21;;"716271603814825984";https://twitter.com/infophibian/status/716271603814825984
RetourduMonde;2016-04-02 10:51;0;0;"[Rediff] - Un musée à ne surtout pas louper à #Halifax , #Pier21 ou #Quai21 , le musée de l’immigration au #Canada http://www. retourdumonde.fr/blog/pier-21-m usee-halifax-canada/ …";;;#Halifax #Pier21 #Quai21 #Canada;"716261675326906369";https://twitter.com/RetourduMonde/status/716261675326906369
Pier21;2016-04-02 10:40;4;3;"Children’s books can be a fun way to learn about history. Drop by the Pier 21 Gift Shop to find stories about Pier 21 #ChildrensBookDay";;;#ChildrensBookDay;"716258953206894593";https://twitter.com/Pier21/status/716258953206894593
Ajoi45;2016-04-02 10:01;0;0;"Dah berjalan seharian.. Lepak plak tuk esok.. (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/5TxR6OwLusR";;@Pier;;"716249145602916353";https://twitter.com/Ajoi45/status/716249145602916353
ayumaxxxxx;2016-04-02 10:00;0;0;"ブログ更新しました＊3大寺院巡り＆ターミナル21のPier21 http:// pancakemax.blog.fc2.com/blog-entry-138 2.html …";;;;"716248849925296128";https://twitter.com/ayumaxxxxx/status/716248849925296128
Fernnymumu;2016-04-02 03:39;0;0;"พัก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/57uyGVhk9LT";;@Pier;;"716152967783645184";https://twitter.com/Fernnymumu/status/716152967783645184
veronicarochaa;2016-04-01 23:00;0;0;"Só porque deu saudade #gggg #ipê @Bar 061 - Pier 21 https://www. instagram.com/p/BDripYQJEQko aKoe6nZ9TRp4K7y8N8lfjN0vOY0/ …";;@Bar;#gggg #ip;"716082858767552512";https://twitter.com/veronicarochaa/status/716082858767552512
Ajoi45;2016-04-01 20:30;0;0;"Selamat pagi Malaysia... (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/aWxiy064PFd pic.twitter.com/rE6CIXJ5wK";;@Pier;;"716045131313508352";https://twitter.com/Ajoi45/status/716045131313508352
Pier21Brasilia;2016-04-01 19:00;0;0;"Só de ver da água na boca. Venha sentir estes sabores no Pier 21 . A Browneria e a Original Cookies estão te... http:// fb.me/12b516G46";;;;"716022330267418624";https://twitter.com/Pier21Brasilia/status/716022330267418624
bia_ol;2016-04-01 18:32;0;0;"#sextafeliz @Outback Steakhouse Shopping Pier 21 https://www. instagram.com/p/BDrD_MazbeF/";;@Outback;#sextafeliz;"716015439734767616";https://twitter.com/bia_ol/status/716015439734767616
M_M_MacDonald;2016-04-01 16:04;3;6;"Just back from conservation! Painting created during WWII showing wounded troops disembarking at @Pier21 pic.twitter.com/pyT0GHXuIn";;@Pier21;;"715978127156056064";https://twitter.com/M_M_MacDonald/status/715978127156056064
thiago_nn;2016-04-01 12:28;0;0;"Domingo é tudo nosso!!! A gente se encontra no Empório Santo Antônio no Píer 21 !… https://www. instagram.com/p/BDqaUpDAkQ1/";;;;"715923817424617473";https://twitter.com/thiago_nn/status/715923817424617473
snapdHalifax;2016-04-01 11:55;0;0;"Pier 21 Wikipedia Edit-a-Thon Tomorrow 10:00am http:// snapd.at/tewv42j";;;;"715915483921387520";https://twitter.com/snapdHalifax/status/715915483921387520
nademissie;2016-04-01 02:15;0;1;"Feteranen | Pier 21 http://www. pier21.nl/nl/feteranen/";;;;"715769476302639105";https://twitter.com/nademissie/status/715769476302639105
Ajoi45;2016-03-31 23:55;0;1;"Rilex b4 shopping..!!! (@Pier 21 Apartment Hotel Perth in Perth, Western Australia) https://www. swarmapp.com/c/0LfJIBlk0BC pic.twitter.com/7g3FYRfjuP";;@Pier;;"715734370422751232";https://twitter.com/Ajoi45/status/715734370422751232
squidsticks;2016-03-31 21:39;0;0;"Sunsets on Galveston are pretty cool #sunset #galveston #islandlife @Olympia Grill at Pier 21 https://www. instagram.com/p/BDo0oIngQ2c/";;@Olympia;#sunset #galveston #islandlife;"715700186673192961";https://twitter.com/squidsticks/status/715700186673192961
Pier21Brasilia;2016-03-31 20:43;0;0;"Tá fazendo aniversário? Combina com os amigos e corre aqui pro Pier 21 ! Aqui no @tacopepoficial é assim: sempre... http:// fb.me/3G0ZULBHl";;@tacopepoficial;;"715685952459579393";https://twitter.com/Pier21Brasilia/status/715685952459579393
bkklife_info;2016-03-31 17:34;0;0;"Terminal21のフードコート「 Pier21 」がオススメ！ http:// is.gd/8KJ0Ha";;;;"715638381334515712";https://twitter.com/bkklife_info/status/715638381334515712
kimstoilis;2016-03-31 14:49;0;1;"Port side. #agencylife (@Olympia Grill at Pier 21 - @olympiapier21 in Galveston, TX) https://www. swarmapp.com/c/fkdPzUEmYDB";;@Olympia @olympiapier21;#agencylife;"715597008338333696";https://twitter.com/kimstoilis/status/715597008338333696
devaldojr;2016-03-31 14:37;0;0;"Pier 21 recebe evento de crossfit - O Step Up Games acontece nos dias 2 e 3 de abril - http:// blogs.odiario.com/sportcars/?p=5 1181 … pic.twitter.com/n19TJWmlJG";;;;"715593775758909440";https://twitter.com/devaldojr/status/715593775758909440
njug_xox;2016-03-31 11:08;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/cdNbrFIClXD";;;;"715541174325522432";https://twitter.com/njug_xox/status/715541174325522432
Pier21;2016-03-31 10:38;3;0;"Looking for a great summer job? We're hiring seasonal Heritage Interpreters at the Museum! Apply by April 1st. http://www. pier21.ca/about/employme nt-opportunities …";;;;"715533840576413698";https://twitter.com/Pier21/status/715533840576413698
janraska;2016-03-31 10:00;0;0;"Here's our Museum's @Pier21 entry for the 2016 Museum Dance Off competition. Bring your bare necessities! #MD03 . https:// youtu.be/P38-LKbmZEA";;@Pier21;#MD03;"715524172923797506";https://twitter.com/janraska/status/715524172923797506
s_schwinghamer;2016-03-31 09:57;0;1;"Awesome. @Pier21 's Museum Dance Off 3 video is up. https:// youtu.be/P38-LKbmZEA #publichistory #museums #historianlife";;@Pier21;#publichistory #museums #historianlife;"715523416107814912";https://twitter.com/s_schwinghamer/status/715523416107814912
Pier21;2016-03-31 09:45;0;1;"@Andrea_Dion Our newly renovated spaces showcase 400 years of immigration history. #EmpressofIreland -Canada's Titanic also on display.";;@Andrea_Dion;#EmpressofIreland;"715520377082908675";https://twitter.com/Pier21/status/715520377082908675
todoinhalifax;2016-03-31 08:40;0;2;"@Andrea_Dion @Pier21 @My_Waterfront Seaport Market, @HistoricPropHfx @TheRedStagHFX @ns_mma @TheLowerDeckHFX @nooncannonhfx Titanic graves";;@Andrea_Dion @Pier21 @My_Waterfront @HistoricPropHfx @TheRedStagHFX @ns_mma @TheLowerDeckHFX @nooncannonhfx;;"715504154639253504";https://twitter.com/todoinhalifax/status/715504154639253504
