text,Sentiment,Score
"b'#Halifax Interview with L.A. rock band Fragile Gang on love and loss: Bands are like gang... http:// bit.ly/1I0oMSR #NovaScotia #Music""'",positive,0.008658854166666667
b'Behind The Sun - Rock Music Video by @kelvinmoore16 - #BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433#.Vc1HwZhFUew.twitter \\u2026 #halifax #guitar #rock #music #God',positive,0.03557477678571429
b'Another great session with Maddy McRoss tonight. Maritime folk rock at its best. @Rossco86wow @CBCMusic @halifaxmusic @Halifax _ Music',positive,0.07024739583333334
b'\\u266b This Old Town \\u266b - The Persuaders - (Original) https:// youtu.be/EBIIlv9r9oY #Rock #Music #Video #Halifax https:// plus.google.com/collection/oIs 8_ \\u2026',positive,0.058512369791666664
b'Behind The Sun - Rock Music Audio by @kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433/#.Vb2AwGSgmfs.twitter \\u2026 Please vote #halifax #natalday #music',positive,0.06019810267857143
b'Behind The Sun - Rock Music Audio by @kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433//#.VbxBqnaTGwY.twitter \\u2026 #halifax #music #natalday #weekend',positive,0.035982572115384616
b'Behind The Sun - Rock Music Audio by @kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433/#.VbqdHmY01mU.twitter \\u2026 #music #halifax #novascotia',positive,0.038981119791666664
b'Behind The Sun - #Rock #Music @kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433/#.VbgPUWT-ckg.twitter \\u2026 - Please vote #Halifax #Canada #NovaScotia #guitar #charts',positive,0.0416015625
"b""#Halifax Museum Pieces' triumphant return: Troubadour rock -songwriter Tyler Messick wants ... http:// bit.ly/1GLKmtH #NovaScotia #Music""",positive,0.011532123272235576
b'Behind The Sun@kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/b ehind-the-sun_10113433/#.Va21LigOk34.twitter \\u2026 - Need to move the husband up on the charts please vote #halifax #rock #music',positive,0.042647298177083334
b'Leather guitar straps made in Canada http:// halfwaycreations.com #Rock #music #guitars #Halifax #madeinCanada pic.twitter.com/EZJdJgFzFR',positive,0.017956660518687675
"b""Prismatic is thrilled to bring Winnipeg's @MariachiGhost to the Halifax ! Mixing rock and traditional Mexican music - http://yout...""",positive,0.016276041666666668
"b""Prismatic is thrilled to bring Winnipeg's @MariachiGhost to the Halifax ! Mixing rock and traditional Mexican music - http:// youtu.be/HXN0ZRMB8N4""",positive,0.015024038461538462
"b'Tomorrow night at 8pm we will have Satori ( Halifax Duo, playing Rock , Pop) here for Live Music on the patio, to... http:// fb.me/7lCOqXEzS'",positive,0.016770649414796095
b'Nighthawk Tara 2015 by @kelvinmoore16 - @BEAT100 http://www. beat100.com/watch-video/-0 0-nighthawk-tara-2015n_10116840/#.VZCjvrg17cA.twitter \\u2026 #Halifax #Novascotia #music #rock #satriani',negative,-0.0013834635416666667
"b""This piano has all the rock 'n' roll. #music #halifax #itsseenthings https:// instagram.com/p/4cpAi_OhxX/""",positive,0.01757526397705078
b'Striker by @kelvinmoore16 - @BEAT100 http://www. beat100.com/audio-listen/s triker_10116863/#.VYzETn_GMz4.twitter \\u2026 . Please vote to get him in the top 10. #Halifax #metal #rock #music #novascotia',positive,0.04472471829794813
b'Nighthawk Tara 2015 - Rock Music Video @kelvinmoore16 - @BEAT100 http://www. beat100.com/watch-video/-0 0-nighthawk-tara-2015n_10116840/#.VX2NNGrK0Lc.twitter \\u2026 - My favourite #music #halifax #novascotia #talent',positive,0.0259765625
b'Nighthawk Tara 2015 - Rock Music Video by @kelvinmoore16 - @BEAT100 http://www. beat100.com/watch-video/-0 0-nighthawk-tara-2015n_10116840/#.VXNvBXs7K6M.twitter \\u2026 #halifax #music #novascotia #rock #guitar #talent',positive,0.0174560546875
b'Nighthawk Tara 2015 - Rock Music Video - BEAT100 http://www. beat100.com/watch-video/-0 0-nighthawk-tara-2015n_10116840/ \\u2026 Take a listen #Halifax',positive,0.001221338830527922
b'Great show as always from the Band of the Year! @bigfishhfx Always a blast having you guys rock here #halifax #music pic.twitter.com/9oYDtiKgGe',positive,0.006385216346153846
b'@LZZYHALE best birthday news EVER!!! @Halestorm is coming to Halifax NS to play!! #beyondexcited #hellyeah #rockmusic',positive,0.04732636992747967
"b""OUTRO: Goodnight! \\u266b When You're Gone \\u266b - Run, Ellie! - https:// youtu.be/185vv8Zaw5o Alternative Rock #Halifax Indie #Music #Video""",negative,-0.05055588942307692
b'@HRSB_Official thanks to all of the amazing staff at halifax all city music for bringing this amazing art to so many students!! You rock',positive,0.0751953125
"b'Like Rock Music ? Hard Rock ? Metal? Check out Last Kick, from Halifax , on #Bandcamp Monster-EP http:// fb.me/2cvmXMHPR'",positive,0.0013662484975961538
0,3,34
