text,Sentiment,Score
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'The Trews ( @thetrews ): The New Album update: Halifax and Ontario on Sale http:// bit.ly/1wg31Lm @PledgeMusic #Rock #Canada #Music',positive,0.021200997488839284
b'#FF FULL #blues #rock power - #support Halifax \\xb4s awesome guys @LastKickBand Get BEST #music from Last Kick - http://www. reverbnation.com/lastkick',positive,0.040972541360294115
b'@ArtGalleryNS exhibit \\u201c Rock Show\\u201d shows an interactive mix of art and music . http:// bit.ly/1qxiGBl #halifax',positive,0.040242513020833336
b'#MM FULL power #blues #rock from HALIFAX !! #support the awesome @LastKickBand Get BEST #music ! Check out Last Kick - http://www. reverbnation.com/lastkick',positive,0.06771219127318438
b'#blues #rock from HALIFAX ! @LastKickBand - #support #music and Stephen\\xb4s great #vocals - Get ALL #music ! Last Kick - http://www. reverbnation.com/lastkick',positive,0.04207172350628146
"b""We're looking forward to playing with @likeamotorcycle @theNavyBrats on Friday, Sept.5th @GusPub !@aceburgerco, pints & rock music ! #Halifax""",positive,0.030123263597488403
b'Love this tune.. #rock #music #Halifax http:// ow.ly/A9taM',positive,0.13602120535714285
b'I dig rock n roll music . #livemusic #halifaxharbour on #tallshipsilva tonight! #halifax',positive,0.023386383056640626
b'Are you on your way here cause @corbettkev is getting ready to rock out the Live Music class! #Halifax #SweatyJamz',positive,0.04845939924152018
b'Halifax needs to host more hip hop/ rock music festivals/concerts and shit tbh.',positive,0.00498046875
"b""Today's Way Back Playback: Old Time Rock & Roll (1979) by #BobSeger http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #RockandRoll""",positive,0.03125619888305664
b'@Halifax _ Music Yo! Come out to @michaelshalifax Aug 1 for our #CD Release Party!! @NonStopAction_1 #Halifax #Rock #Metal',positive,0.021432059151785716
b'@thetrews #live at @calgarystampede last week. #rock #music #yyc #calgary #halifax http:// ift.tt/1yuwyT6 pic.twitter.com/2uO5OTrVmd',positive,0.008432241586538462
b'Rock Show - the intersection of art + music . New exhbit at the @ArtGalleryNS opens July 11th. http://www. artgalleryofnovascotia.ca/en/AGNS_Halifa x/exhibitions/upcoming/rockshow.aspx \\u2026 #excited #art #halifax',positive,0.024837493896484375
b'Photo: #ed #sheeran #edward #christopher #halifax #england #music #folk #rock #romantic #artist #poet #red ... http:// tmblr.co/Z9Lqav1KXR3d6',positive,0.01190185546875
"b'For those about to rock , we salute you. @alertthemedic #rock #halifax #live #music http:// instagram.com/p/qA0HFROh5-/'",positive,0.04104275173611111
"b""Today's Way Back Playback: I Love Rock n Roll (1982) by #JoanJettandtheBlackhearts http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage""",positive,0.06139101300920759
b'Happy Weekend! Best time for great #rockmusic from Halifax No.1 @LastKickBand Check out Last Kick - http://www. reverbnation.com/lastkick get the best! \\\\m/',positive,0.1414206818396148
b'http:// m.youtube.com/watch?v=859mQs SYJQU&feature=youtu.be \\u2026 #Halifax #rock #EastCoast #Canada #original #music #live',positive,0.030739524147727272
b'https:// m.youtube.com/watch?v=B0BnRX eYWjg \\u2026 #rock #Halifax #Canada #NovaScotia #original #EastCoast #bands #music #video',positive,0.010335286458333334
"b'Meet @LastKickBand Profile & music http:// dyingsupernovapromotions.com/last-kick.html A down tuned & dirty, blues based & metal edged hard rock band from Halifax , NS'",negative,-0.04131002987132353
b'All fans of groovy #rockmusic visit Halifax top band @LastKickBand Check out Last Kick - http://www. reverbnation.com/lastkick play and get #newmusic ! \\\\m/',positive,0.029543101382841996
"b'Hey #Halifax tweeps, #Shine On Halifax @Noble in 2 days!! get your tix here https://www. eventbrite.ca/e/shine-on-hal ifax-halifaxs-best-kept-rock-n-roll-secret-tickets-11829683903 \\u2026 @middlespoon @PairedTastings #rockmusic'",positive,0.014744249547948129
b'#MM Get ya kicks on Monday with #rockmusic from Halifax top band @LastKickBand Check out Last Kick and get music http://www. reverbnation.com/lastkick \\\\m/',positive,0.009779154849638871
"b'There is a song Sydney"" by Halifax that to me sums up rock music in 2004. I enjoy that song.""'",positive,0.0867919921875
b'OT: This Is Almost A Cool Idea http:// ow.ly/3lK4q3 #Toronto #Vancouver #Halifax #Montreal #RockMusic #Edmonton #Ontario #Ottawa #Vocals',positive,0.00027901785714285713
"b'@CHRIS_Daughtry You need bring that @CHRIS_Daughtry tour to Halifax NS, your music is amazing brother. keep it up rock on""'",positive,0.004555702209472656
b'Do You Need A Record Label Anymore? http:// ow.ly/3lHhDs #RockMusic #Vocals #Share #MusicIndustry #NewYork #Halifax #YYZ #ROC #Toronto',negative,-0.005859375
b'OT: This Is Actually A Pretty Cool Idea http://ad-p.us?a=27811921 ad-p.us/?a=27811921 #Ottawa #Rockmusic #Montreal #Halifax #Vocals #Ontario #Toronto #Quebec',negative,-0.00390625
b'5 Main Barriers to Digital Engagement http:// bit.ly/1dQMOF7 #musicmarketing #halifax #rockmusic vocals #singers #share #newyork #musicbiz',negative,-6.975446428571428e-05
"b'OT: A Cathedral Made from 55,000 LED Lights #newyork #halifax #singers #vocalists #share #rockmusic http:// su.pr/2JYQ9Z'",positive,0.01201923076923077
b'#Shine On #Halifax at Noble - June 18! #Rock #music https://www. eventbrite.ca/e/shine-on-hal ifax-halifaxs-best-kept-rock-n-roll-secret-tickets-11829683903 \\u2026 @PairedTastings @middlespoon pic.twitter.com/sxyu0SLUX6',positive,0.029866536458333332
b'#activemum #toddlers #halifax Come on down to rock n rollers today at 26 Horton street for a movement and music class.',positive,0.017878605769230768
"b'@michaeldinn bahahah you have sold me on the #food , #music & #peeps ! HAHA you should be the official #halifax recruiter YOU ROCK !!!'",positive,0.021395596590909092
b'Cam rocking it at the Rock Bottom Brewery @hawescameron #halifax #music @RockBottom Brewpub http:// instagram.com/p/or-YSWJlzZ/',positive,0.014241536458333334
b'Watching the fellas rock it. #halifax #music @RockBottom Brewpub http:// instagram.com/p/orxj2Opl-F/',positive,0.044487847222222224
b'5 Brilliant Business Lessons From Motley Crue (Seriously!) http:// ow.ly/3lcEj1 #MusicAdvice #MusicBusiness #RockMusic #Halifax #Share #NY',positive,0.049525669642857144
b'Bringing Deception: A Rock Opera to life #halifax #music http:// ow.ly/xrznh',negative,-0.01123046875
b'One of the most underrated hard rock bands in #Halifax music history: http:// youtu.be/UiLXBy3-jtM #TheHeelwalkers',negative,-0.021270751953125
"b""Music Video: Cousins pay tribute to the bounty of the \\u201cOcean\\u201d: It's great for fish, rock music from Halifax , a... http:// bit.ly/SKOd9n""",positive,0.06417410714285714
b'New website is up check it out!Radiovoice.ca #rock #Halifax #NovaScotia #music #Canada #bands',positive,0.051335090398788454
"b""rock n roll alert: #TheBrood at @GusPub tonight with @scottnicksband + more! Not a b.lion show, but it'll be psychedelic. #halifax #music""",positive,0.0071595509847005205
"b'Thanks to everyone at the @BNMarathon for a fantastic weekend!Also the amazing people of Halifax with their signs/ music , you rock ! #run'",positive,0.06913581246436269
b'Attended many Rock concerts Halifax in 1970s. Lots of YouTube music video links saved in my Favourites. Never buy or download #MUNPop14S',positive,0.018218994140625
"b""Today's Way Back Playback: Rock Me Gently (1974) by #AndyKim http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #popmusic #1970s""",positive,0.027840750558035716
b'Thanks! RT @ArtistReach : @MusicBizToolbox : Very Useful! http:// ow.ly/2aFOIO #halifax #rockmusic #musiceducation #indie #diy',negative,-0.0234375
b'I have a car full of instruments ready for some rootin tootin fun at rock n rollers in #hebdenbridge 2mrw #toddler #dance #music #halifax',positive,0.0416015625
"b""@Halifax _ Music Hello we're a prog rock band from #Toronto looking to book shows out east. Come check us out https://www. youtube.com/watch?v=nRjWPz HWemU \\u2026""",positive,0.027546323008007474
b'Live music tonight with big area - classic rock band #halifax #rock #bankholiday',positive,0.06708318536931818
0,10,92
