username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MyFarmDesk;2014-08-07 15:19;0;2;"My 3 beauties having lunch in the Halifax Harbour pic.twitter.com/gbdXCvKxf9";;;;"497446932319862784";https://twitter.com/MyFarmDesk/status/497446932319862784
Jacob_Yeomans;2014-08-07 11:06;0;1;"Good morning, Halifax @Halifax Harbour http:// instagram.com/p/rZlibtw6j3/";;@Halifax;;"497383157852041216";https://twitter.com/Jacob_Yeomans/status/497383157852041216
VulgarViking;2014-08-07 09:24;0;2;"Megazord vs Godzilla in the Halifax Harbour . I have no clue where this came from. #Halifax #Awesome #Godzilla pic.twitter.com/LLiDMQijeS";;;#Halifax #Awesome #Godzilla;"497357545947029505";https://twitter.com/VulgarViking/status/497357545947029505
ns_mma;2014-08-07 09:02;3;0;"TDIH: (1996) Oil barge Irving Whale is brought into #HalifaxHarbour , by American tug Atlantic Salvor. The barge sank 26 years earlier.";;;#HalifaxHarbour;"497351979212222464";https://twitter.com/ns_mma/status/497351979212222464
paloverde;2014-08-06 23:31;0;1;"Fog rolling in at the Halifax Harbour pic.twitter.com/Gyf8GuqZrv";;;;"497208395267866624";https://twitter.com/paloverde/status/497208395267866624
Saltsi;2014-08-06 22:58;0;0;"Halifax harbour http:// instagram.com/p/rYSR1cpI_d/";;;;"497200068521635841";https://twitter.com/Saltsi/status/497200068521635841
trentrkendrick;2014-08-06 19:03;0;0;"HALIFAX @Halifax Harbour http:// instagram.com/p/rX3XxhEaCT/";;@Halifax;;"497140899906719744";https://twitter.com/trentrkendrick/status/497140899906719744
dmcphotog;2014-08-06 18:29;0;0;"There's no place like home. #Halifax#2011 @Halifax Harbour http:// instagram.com/p/rXze7APIjU/";;@Halifax;#Halifax #2011;"497132349369229313";https://twitter.com/dmcphotog/status/497132349369229313
saabstoryz;2014-08-06 18:11;0;0;"A yacht arrives from Bikini. @Halifax Harbour http:// instagram.com/p/rXxcfanbHg/";;@Halifax;;"497127867315392512";https://twitter.com/saabstoryz/status/497127867315392512
saabstoryz;2014-08-06 18:05;0;0;"Into the fog of Halifax Harbour . http:// instagram.com/p/rXwzNknbGb/";;;;"497126449896103936";https://twitter.com/saabstoryz/status/497126449896103936
mini_bubbly;2014-08-06 17:57;0;3;"Halifax Harbour this afternoon. pic.twitter.com/YX8g65YEv4";;;;"497124322952359936";https://twitter.com/mini_bubbly/status/497124322952359936
My_Waterfront;2014-08-06 17:51;1;2;"Tis the season :) RT @NSHomeopath: End of day fog rolling in. Typical Nova Scotia hazy days of summer on the Halifax Harbour @My_Waterfront";;@NSHomeopath @My_Waterfront;;"497122851938648066";https://twitter.com/My_Waterfront/status/497122851938648066
MerylACook;2014-08-06 17:49;0;1;"End of day fog rolling in. Typical Nova Scotia hazy days of summer on the Halifax Harbour @My_Waterfront";;@My_Waterfront;;"497122398249164803";https://twitter.com/MerylACook/status/497122398249164803
Hegl79;2014-08-06 16:48;0;0;"Halifax Harbour , pretty in the fog. Wish I had a friend with a boat right now. Spooky sailing. #Halifax pic.twitter.com/invh7rYJ8c";;;#Halifax;"497106889877229570";https://twitter.com/Hegl79/status/497106889877229570
jogginsboy;2014-08-06 16:39;0;0;". @globeandmail Still being worked on in Halifax Harbour";;@globeandmail;;"497104807778594816";https://twitter.com/jogginsboy/status/497104807778594816
simonathibault;2014-08-06 13:25;0;1;"MT @passableblog : Did you know they used to harvest sea urchins in #Halifax Harbour? Nick Budreski talks about it: http:// ow.ly/A1IAq";;@passableblog;#Halifax;"497055814348468224";https://twitter.com/simonathibault/status/497055814348468224
passableblog;2014-08-06 13:13;0;0;"Did you know they used to harvest sea urchins in #Halifax Harbour? Nick Budreski tells @simonathibault about it: http:// ow.ly/A1Gug";;@simonathibault;#Halifax;"497052738656931840";https://twitter.com/passableblog/status/497052738656931840
RichMacLellan;2014-08-06 12:28;0;1;"Beautiful noon run along the Dartmouth Harbourfront Trail. Sun with some good ole Halifax Harbour haze! Love that route!";;;;"497041502368202752";https://twitter.com/RichMacLellan/status/497041502368202752
IsabelleNaud3;2014-08-06 08:09;0;0;"The view of Halifax Harbour today #fogcity pic.twitter.com/tk4yKmnHmc";;;#fogcity;"496976406836817920";https://twitter.com/IsabelleNaud3/status/496976406836817920
AudreyJL;2014-08-06 00:43;0;0;"We took a cruise on a Tall Ship around the Halifax Harbour !!! pic.twitter.com/RXV7z3SUXz";;;;"496864140812910592";https://twitter.com/AudreyJL/status/496864140812910592
HelloDartmouth;2014-08-05 22:14;0;0;"A beautiful sunset by @DoucetteGail Over Halifax Harbour taken from Dartmouth on August 4, 2014 pic.twitter.com/NpS77kQJSB";;@DoucetteGail;;"496826698256887808";https://twitter.com/HelloDartmouth/status/496826698256887808
ScottVeinott;2014-08-05 18:58;0;3;"@halifaxscb @sassypants81 @BexSaunders7 Halifax Harbour was full of #poop for years!! A little more wont hurt #biglobsters";;@halifaxscb @sassypants81 @BexSaunders7;#poop #biglobsters;"496777321047543808";https://twitter.com/ScottVeinott/status/496777321047543808
BexSaunders7;2014-08-05 18:05;0;3;"#Britchick will be setting sail for the partaaaaaaaaay on #Halifax harbour in T minus one hour. Be there or be square pic.twitter.com/3yQvinYaJF";;;#Britchick #Halifax;"496763867935281152";https://twitter.com/BexSaunders7/status/496763867935281152
Ciocia;2014-08-05 17:03;0;0;"And today she's in Halifax Harbour . Newest MSC T-AKE-Class Ship USNS Medgar Evers Christened http://www. navy.mil/submit/display .asp?story_id=63813 …";;;;"496748383768682498";https://twitter.com/Ciocia/status/496748383768682498
kingswharffares;2014-08-05 16:49;0;0;"Urban Waterfront Living on Halifax Harbour . Stunning 2 bedroom rental $2250 per month. #luxuryrealestate #condo pic.twitter.com/6Eb4LflUwO";;;#luxuryrealestate #condo;"496744745100926976";https://twitter.com/kingswharffares/status/496744745100926976
Carleigh_90;2014-08-05 15:25;0;0;"Theodore Tugboat in Halifax Harbour ! http:// instagram.com/p/rU5ltVRy8B/";;;;"496723564389601280";https://twitter.com/Carleigh_90/status/496723564389601280
qthubby;2014-08-05 14:54;0;0;"Just had a Double Pork Poutine (Bacon and Pulled Pork) at #SmokesPoutinerie by Halifax Harbour . It was sooo ... http:// tmi.me/1eCJTz";;;#SmokesPoutinerie;"496715881620439040";https://twitter.com/qthubby/status/496715881620439040
Seripop_Yannick;2014-08-05 14:47;0;1;"Halifax Harbour #nscad pic.twitter.com/xf2yZPT6PM";;;#nscad;"496714101574598656";https://twitter.com/Seripop_Yannick/status/496714101574598656
loganmackinley;2014-08-05 11:37;0;0;"@FuriousPete at Halifax harbour today?! Wish I wasn't working";;@FuriousPete;;"496666403223920640";https://twitter.com/loganmackinley/status/496666403223920640
FuriousPete;2014-08-05 10:37;2;5;"Hanging at the Halifax Harbour till 1pm today! Come on down for some free poutine and fun!… http:// instagram.com/p/rUYrEErQb_/";;;;"496651179796221952";https://twitter.com/FuriousPete/status/496651179796221952
angelasimpsonh;2014-08-05 09:41;0;0;"#halifaxharbour safe sailing pic.twitter.com/50ud9ZBtFx";;;#halifaxharbour;"496637065908727808";https://twitter.com/angelasimpsonh/status/496637065908727808
sandymcclearn;2014-08-05 09:21;2;2;"HMCS ATHABASKAN passes the Halifax Harbour Links as she leads #NATO SNMG2 out for exercises this morning. pic.twitter.com/NTRZmCf3bY";;;#NATO;"496631983293075457";https://twitter.com/sandymcclearn/status/496631983293075457
ErinDawe;2014-08-04 23:48;0;0;"Halifax Harbour how beautiful you are pic.twitter.com/OvaSUOL71p";;;;"496487902399176704";https://twitter.com/ErinDawe/status/496487902399176704
Photog_Rich;2014-08-04 22:58;0;0;"#halifax #halifaxharbour #novascotia #sailboat #sunset #ocean #eastcoastlifestyle #featureme ;)… http:// instagram.com/p/rTIslfnUsE/";;;#halifax #halifaxharbour #novascotia #sailboat #sunset #ocean #eastcoastlifestyle #featureme;"496475310209380352";https://twitter.com/Photog_Rich/status/496475310209380352
stro1;2014-08-04 22:47;0;0;"Day 9 recap #maritimes #roadtrip #Theodore & #River way #2 cool #Halifax #ns @Halifax Harbour http:// instagram.com/p/rTHYLGhuhB/";;@Halifax;#maritimes #roadtrip #Theodore #River #2 #Halifax #ns;"496472411877814272";https://twitter.com/stro1/status/496472411877814272
MissionMusings;2014-08-04 22:35;0;1;"Natal Day fireworks from my balcony overlooking the Halifax Harbour . http:// instagram.com/p/rTGAVIzVl3/";;;;"496469392364802048";https://twitter.com/MissionMusings/status/496469392364802048
martindelaney;2014-08-04 22:10;8;12;"The Macdonald Bridge glows bright across Halifax harbour & sky #halifax #NatalDay #novascotia #dartmouth pic.twitter.com/paPnFbmjKa";;;#halifax #NatalDay #novascotia #dartmouth;"496463246044712961";https://twitter.com/martindelaney/status/496463246044712961
liam_whitman;2014-08-04 22:06;0;2;"I missed halifax harbour . Little spin in the boat. Hopefully a couple rips with friends this week. #fishing #topspeed pic.twitter.com/OrXPiwaU2I";;;#fishing #topspeed;"496462119257518081";https://twitter.com/liam_whitman/status/496462119257518081
princessnmyhood;2014-08-04 15:39;0;0;"thanks for my glasses K @Halifax Harbour http:// instagram.com/p/rSWZUAP2pR/";;@Halifax;;"496364696845684736";https://twitter.com/princessnmyhood/status/496364696845684736
Fien_eni;2014-08-04 14:48;0;0;"Just posted a photo @Halifax Harbour http:// instagram.com/p/rSQk9gjJwp/";;@Halifax;;"496351902238781440";https://twitter.com/Fien_eni/status/496351902238781440
mishel24;2014-08-04 13:45;0;0;"And he's in Halifax Harbour . Building his immune system for winter. Who needs a flu shot. #halifax pic.twitter.com/83oo1UftAQ";;;#halifax;"496336184348803072";https://twitter.com/mishel24/status/496336184348803072
shaunlowe;2014-08-04 12:42;0;0;"'The Vanishing Point' The Angus L. MacDonald Bridge spanning Halifax Harbour dissapears into thick fog. License... http:// fb.me/6EB4t8Tbh";;;;"496320277970571265";https://twitter.com/shaunlowe/status/496320277970571265
VulgarViking;2014-08-04 08:30;0;2;"Boat people. #PartyTime #Boat #Halifax #NovaScotia #HalifaxHarbour #Harbour #SlopTard http:// instagram.com/p/rRlVG8hx3a/";;;#PartyTime #Boat #Halifax #NovaScotia #HalifaxHarbour #Harbour #SlopTard;"496256801596137473";https://twitter.com/VulgarViking/status/496256801596137473
VulgarViking;2014-08-04 08:22;0;0;"Boat people. #PartyTime #Boat #Halifax #NovaScotia #HalifaxHarbour #Harbour #Weirdos #Drunk http:// instagram.com/p/rRkftPhx2K/";;;#PartyTime #Boat #Halifax #NovaScotia #HalifaxHarbour #Harbour #Weirdos #Drunk;"496254966559154176";https://twitter.com/VulgarViking/status/496254966559154176
EPBryn;2014-08-04 08:10;0;0;"Halifax Harbour Bridges 32nd Annual Bridge Walk (MacDonald Bridge) #Halifax #Dartmouth http:// ow.ly/zSR63";;;#Halifax #Dartmouth;"496251757056778240";https://twitter.com/EPBryn/status/496251757056778240
eyeKarlie;2014-08-03 23:10;0;13;"WHY ARE PEOPLE SWIMMING IN THE HALIFAX HARBOUR THATS DISGUSTING YOURE GONNA GROW EXTRA LIMBS YOURE SWIMMING IN POOP UR FACE IS IN POOP GROSS";;;;"496115979739758592";https://twitter.com/eyeKarlie/status/496115979739758592
alyssaklein3;2014-08-03 22:23;0;0;"Beautiful wedding in the Halifax harbour #congratsjessandrob";;;#congratsjessandrob;"496104187298873345";https://twitter.com/alyssaklein3/status/496104187298873345
HalifaxNSNews;2014-08-03 21:36;0;1;"Inaugural BrigaSwim draws 30 competitors to Halifax Harbour - TheChronicleHerald.ca - http:// bit.ly/1udgv9K";;;;"496092164644810752";https://twitter.com/HalifaxNSNews/status/496092164644810752
carlabosacki;2014-08-03 19:52;0;0;"@gopherboy316 #tropicalstorm #Halifaxharbour #Bertha";;@gopherboy316;#tropicalstorm #Halifaxharbour #Bertha;"496065996696715264";https://twitter.com/carlabosacki/status/496065996696715264
winter_muisexo;2014-08-03 19:42;0;1;"just saw someone jump in the #HalifaxHarbour";;;#HalifaxHarbour;"496063564806123520";https://twitter.com/winter_muisexo/status/496063564806123520
ocj3;2014-08-03 19:13;0;0;"Crossing the Halifax harbour Hunting for oil cuz I don't see the barber If your not rockin… http:// instagram.com/p/rQKF6ok6iP/";;;;"496056166984990721";https://twitter.com/ocj3/status/496056166984990721
ScottTDBaker;2014-08-03 18:14;0;0;"Does anyone know how long the Carnival style fair thing stays open tonight on the waterfront #Halifaxharbour #buskers2014 ?!";;;#Halifaxharbour #buskers2014;"496041452083097601";https://twitter.com/ScottTDBaker/status/496041452083097601
Markus64;2014-08-03 15:51;0;0;"Warships in #Halifax harbour http:// instagram.com/p/rPzBYuqVQT/";;;#Halifax;"496005433912729600";https://twitter.com/Markus64/status/496005433912729600
HalifaxTrails;2014-08-03 14:06;0;0;"#NatalDay #fireworks as seen atop the glassy waters at the mouth of #HalifaxHarbour via canoe: http:// youtu.be/-m5-1lkwj3s";;;#NatalDay #fireworks #HalifaxHarbour;"495978949168881664";https://twitter.com/HalifaxTrails/status/495978949168881664
nslifeguard;2014-08-03 11:28;4;3;"The #BrigaSwim2014 was a big success this morning in the Halifax Harbour ! Thank you to @SwimNovaScotia and @BrigadoonTweets for the event!";;@SwimNovaScotia @BrigadoonTweets;#BrigaSwim2014;"495939255462420480";https://twitter.com/nslifeguard/status/495939255462420480
campydave;2014-08-03 08:32;2;2;"Swimmers in Halifax Harbour for start of #BrigaSwim benefitting #brigadoonvillage @brigadoontweets http:// ow.ly/i/6r1en";;@brigadoontweets;#BrigaSwim #brigadoonvillage;"495894929881960448";https://twitter.com/campydave/status/495894929881960448
hardcorla;2014-08-03 08:19;0;0;"Gull flight and ship float. @Halifax Harbour http:// instagram.com/p/rO_Uq_ytzk/";;@Halifax;;"495891746975657984";https://twitter.com/hardcorla/status/495891746975657984
hardcorla;2014-08-03 08:09;0;0;"Just posted a photo @Halifax Harbour http:// instagram.com/p/rO-JcJStyR/";;@Halifax;;"495889161526996992";https://twitter.com/hardcorla/status/495889161526996992
gpsforthebrain;2014-08-03 08:08;0;2;"GOOD LUCK to my sister @rhiannonruns who's doing the #Halifax Harbour Swim this morning in support of @BrigadoonTweets ! :D #bigswim";;@rhiannonruns @BrigadoonTweets;#Halifax #bigswim;"495889058523262976";https://twitter.com/gpsforthebrain/status/495889058523262976
Scott_HFX;2014-08-03 08:03;0;2;"So proud of my wife who's about to jump into #Halifax Harbour and swim 5km for Camp Brigadoon";;;#Halifax;"495887672020574208";https://twitter.com/Scott_HFX/status/495887672020574208
NSMovieNerd;2014-08-03 06:59;0;0;"Doesn't rain all night then as soon as I'm off work - sky opens up. Think I'd get the same effect if I'd jumped in the #Halifax harbour O_O";;;#Halifax;"495871665386323969";https://twitter.com/NSMovieNerd/status/495871665386323969
nslifeguard;2014-08-03 06:55;0;0;"NSLS lifeguards will be supervising the #BrigaSwim today in the #HalifaxHarbour . To all participants: Have fun and stay safe!";;;#BrigaSwim #HalifaxHarbour;"495870493594255360";https://twitter.com/nslifeguard/status/495870493594255360
SwimNovaScotia;2014-08-03 06:45;4;4;"Join us on the beautiful Halifax Harbour for the BrigaSwim! @HalifaxWater @My_Waterfront @BrigadoonTweets pic.twitter.com/WvZaiPhBus";;@HalifaxWater @My_Waterfront @BrigadoonTweets;;"495868051561414656";https://twitter.com/SwimNovaScotia/status/495868051561414656
EmJhfx;2014-08-03 01:37;0;0;"Ship in the #halifax harbour earlier tonight #novascotia pic.twitter.com/syUXxUSHWl";;;#halifax #novascotia;"495790598415454209";https://twitter.com/EmJhfx/status/495790598415454209
devynelizabeth;2014-08-02 23:36;0;0;"#fireworks in Halifax harbour #visitnovascotia pic.twitter.com/vDDcxRCqJ6";;;#fireworks #visitnovascotia;"495760030525050880";https://twitter.com/devynelizabeth/status/495760030525050880
christineisa;2014-08-02 23:30;0;0;"Dinner & fireworks with Moncton Mom and Dad! Yay! #nataldayweekend @Halifax Harbour http:// instagram.com/p/rOCwlkr22U/";;@Halifax;#nataldayweekend;"495758566767071232";https://twitter.com/christineisa/status/495758566767071232
altc6;2014-08-02 23:22;0;0;"@LeoCarterCTV Congratulations to #FireworksFX on a great show for #NatalDay over #HalifaxHarbour";;@LeoCarterCTV;#FireworksFX #NatalDay #HalifaxHarbour;"495756600393871362";https://twitter.com/altc6/status/495756600393871362
stlwags;2014-08-02 23:11;1;1;"@TwoWheelNeil Explosives in the Halifax Harbour . What could go wrong?";;@TwoWheelNeil;;"495753754172325889";https://twitter.com/stlwags/status/495753754172325889
pe_stamand;2014-08-02 23:05;0;0;"Brumeux. #grisville @Halifax Harbour http:// instagram.com/p/rN_4AtIAlt/";;@Halifax;#grisville;"495752224908136450";https://twitter.com/pe_stamand/status/495752224908136450
LeoCarterCTV;2014-08-02 22:52;1;1;"Impressive fireworks display over Halifax Harbour tonight. #natalday pic.twitter.com/97qJi5OQwA";;;#natalday;"495749101535776768";https://twitter.com/LeoCarterCTV/status/495749101535776768
JenniferHalifax;2014-08-02 22:37;7;10;"Thank you Halifax Harbour Bridges - great fireworks! pic.twitter.com/CWR0wqXMPk";;;;"495745212229365760";https://twitter.com/JenniferHalifax/status/495745212229365760
SeaAndBeScene;2014-08-02 22:35;0;2;"INDEED! RT @strangeadventrz : missed the fireworks but it's a lovely evening on halifax harbour pic.twitter.com/L7rfpDTwV0";;@strangeadventrz;;"495744765166903296";https://twitter.com/SeaAndBeScene/status/495744765166903296
strangeadventrz;2014-08-02 22:35;1;4;"missed the fireworks but it's a lovely evening on halifax harbour pic.twitter.com/iTjz9V7NZX";;;;"495744663757004800";https://twitter.com/strangeadventrz/status/495744663757004800
azuretan;2014-08-02 22:31;0;0;"@LadyTibbs mm. I like how it's pretty much set in a fictional version of Halifax Harbour , and iirc the ferries are also portrayed in it too.";;@LadyTibbs;;"495743779912314880";https://twitter.com/azuretan/status/495743779912314880
PetRideHalifax;2014-08-02 22:22;0;0;"Natal Day 2014 #hrm #halifax #novascotia @Halifax Harbour http:// instagram.com/p/rN6__qQk9a/";;@Halifax;#hrm #halifax #novascotia;"495741504330014720";https://twitter.com/PetRideHalifax/status/495741504330014720
GoldeEdwards;2014-08-02 22:19;0;0;"#Natal Day #Halifax #Harbour #Celebration #Holiday #TurnUp #Turnt #AintNoMiddleOfTheMallShit http:// instagram.com/p/rN6rNyPBa8/";;;#Natal #Halifax #Harbour #Celebration #Holiday #TurnUp #Turnt #AintNoMiddleOfTheMallShit;"495740789226737664";https://twitter.com/GoldeEdwards/status/495740789226737664
Convenos8;2014-08-02 21:58;0;3;"Who wants to watch fireworks and get pinned on a ship in Halifax harbour !? We do!! pic.twitter.com/SQutQLcwQc";;;;"495735512549056514";https://twitter.com/Convenos8/status/495735512549056514
smvisuals;2014-08-02 21:36;0;0;"The old #pirateship in #Halifax harbour. Every time the canon fired, it scared the poop out of the boys. http:// instagram.com/p/rN1xGbpbc9/";;;#pirateship #Halifax;"495729996103950336";https://twitter.com/smvisuals/status/495729996103950336
smvisuals;2014-08-02 19:59;0;0;"#Halifax harbour's famous tug - #TheodoreTugBoat up close. http:// instagram.com/p/rNqjzNpbaY/";;;#Halifax #TheodoreTugBoat;"495705351279616001";https://twitter.com/smvisuals/status/495705351279616001
smvisuals;2014-08-02 19:56;0;0;"Patiently waiting for #TheodoreTugBoat to head out into #Halifax harbour for a tour. http:// instagram.com/p/rNqRxoJbZ_/";;;#TheodoreTugBoat #Halifax;"495704731189522432";https://twitter.com/smvisuals/status/495704731189522432
darksidejoe1;2014-08-02 17:29;0;0;"@MickyArison is it true that your boat in halifax harbour Nova Scotia? Die hard miami fan been there for a couple game #welcome";;@MickyArison;#welcome;"495667680155017216";https://twitter.com/darksidejoe1/status/495667680155017216
sandymcclearn;2014-08-02 09:08;0;0;"#HMCS GLACE BAY returning to #Halifax Harbour yesterday. #RCN http:// smcclearn.smugmug.com/Nautical/Canad ian-Navy/i-thvRNsv …";;;#HMCS #Halifax #RCN;"495541568183353346";https://twitter.com/sandymcclearn/status/495541568183353346
rickallard;2014-08-02 01:42;0;0;"Great time at the Halifax harbour today- boys did some wall climbing and mini bungie jumping - thanks… http:// instagram.com/p/rLtDJfJe0B/";;;;"495429350054187008";https://twitter.com/rickallard/status/495429350054187008
qthubby;2014-08-01 23:31;0;0;"A hot day at #Halifax Harbour. To my left and onward are the shores of Europe. Way far away. To my… http:// instagram.com/p/rLeEIWh9LO/";;;#Halifax;"495396398662426624";https://twitter.com/qthubby/status/495396398662426624
CTVAtlantic;2014-08-01 22:42;1;2;"No visitors for Georges Island this summer: There is a jewel in the Halifax Harbour that’s all ready for visit... http:// bit.ly/1xN4KqI";;;;"495384205925171200";https://twitter.com/CTVAtlantic/status/495384205925171200
christineisa;2014-08-01 20:06;0;0;"Busker Fest! @Halifax Harbour http:// instagram.com/p/rLGoGeL29N/";;@Halifax;;"495344857897263104";https://twitter.com/christineisa/status/495344857897263104
KyleSmith87;2014-08-01 19:37;0;3;"Yacht in #halifax harbour owned by Miami Heat majority owner Micky Arison. #nba #miamiheat pic.twitter.com/GfJ2g5ZmDQ";;;#halifax #nba #miamiheat;"495337442342608897";https://twitter.com/KyleSmith87/status/495337442342608897
jamesnelson1999;2014-08-01 18:53;0;0;"Just posted a photo @Halifax Harbour http:// instagram.com/p/rK-Qhmg0N4/";;@Halifax;;"495326455983636480";https://twitter.com/jamesnelson1999/status/495326455983636480
jamesnelson1999;2014-08-01 18:52;0;0;"Just posted a photo @Halifax Harbour http:// instagram.com/p/rK-MiCg0N0/";;@Halifax;;"495326318758592512";https://twitter.com/jamesnelson1999/status/495326318758592512
cutemykidsays;2014-08-01 18:14;3;1;"Great ferry ride back across Halifax harbour after having a blast at @BuskersHFX today! #buskers2014 pic.twitter.com/T0AAZ1NMk6";;@BuskersHFX;#buskers2014;"495316724196335616";https://twitter.com/cutemykidsays/status/495316724196335616
cutemykidsays;2014-08-01 18:02;0;0;"Carter found his dream boat in Halifax harbour . pic.twitter.com/GfYiTDuMEF";;;;"495313670315208704";https://twitter.com/cutemykidsays/status/495313670315208704
TimmyC62;2014-08-01 15:11;3;3;"Fantastic photo of #TCGKemalreis sailing into #Halifax harbour: https:// farm6.staticflickr.com/5584/146099442 47_1b19c99ef2_o.jpg … c/o @RCN_MARLANT Hoşgeldiniz! @Saturn5_";;@RCN_MARLANT @Saturn5_;#TCGKemalreis #Halifax;"495270542723657728";https://twitter.com/TimmyC62/status/495270542723657728
SheDevil18;2014-08-01 14:30;0;0;"Sea king flying low over Halifax Harbour ... run... #Duck #RunForUrLife #OldHelicopter http:// instagram.com/p/rKgHisIGHF/";;;#Duck #RunForUrLife #OldHelicopter;"495260177348579328";https://twitter.com/SheDevil18/status/495260177348579328
MelissaOldreive;2014-08-01 13:30;7;2;"Deputy Darrow to swim the #Halifax Harbour to raise funds for the United Way of Halifax! @UWHalifax @UnitedWayNSGov https://www. unitedwayhalifax.ca/index.php?opti on=com_civicrm&task=civicrm/contribute/transact&reset=1&id=7 …";;@UWHalifax @UnitedWayNSGov;#Halifax;"495245257307860993";https://twitter.com/MelissaOldreive/status/495245257307860993
dmcphotog;2014-08-01 13:07;0;0;"Ferry tales #laterdays#Halifax#harbour @Halifax Harbour http:// instagram.com/p/rKWsdhvInO/";;@Halifax;#laterdays #Halifax #harbour;"495239455242870785";https://twitter.com/dmcphotog/status/495239455242870785
Jeeverz;2014-08-01 12:12;0;0;"Yacht in Halifax Harbour . #Yacht #Halifax #Harbour #Ballin http:// instagram.com/p/rKQbJ-Rwtd/";;;#Yacht #Halifax #Harbour #Ballin;"495225666158469120";https://twitter.com/Jeeverz/status/495225666158469120
benwmurph;2014-08-01 11:22;0;1;"Ol theo looks lost here in the Halifax harbour without his keeper @KidCorcs #alldressedupandnowheretotug #theodore pic.twitter.com/i5Ec2mGb5P";;@KidCorcs;#alldressedupandnowheretotug #theodore;"495213006406828032";https://twitter.com/benwmurph/status/495213006406828032
AlzheimerNS;2014-08-01 10:14;1;0;"A #FF to our friend @HaliDerby ! Follow him to learn more about our #alzduckderby which = 10,000 ducks in #halifax Harbour!";;@HaliDerby;#FF #alzduckderby #halifax;"495195988601368576";https://twitter.com/AlzheimerNS/status/495195988601368576
CapriceStylist;2014-08-01 09:39;0;1;"@adamwylde Sailing around the Atlantic Ocean at Halifax Harbour with my love #novascotia #halifax … http:// instagram.com/p/rJ-yA8rwMK/";;@adamwylde;#novascotia #halifax;"495186944632963072";https://twitter.com/CapriceStylist/status/495186944632963072
LauraMaeDal;2014-08-01 08:35;0;0;"#thatsunrise #thatharbour #halifax #halifaxharbour #waterfront #sunrise #sun #majesticasfuck @Halifax… http:// instagram.com/p/rJ3jyLNqYL/";;@Halifax;#thatsunrise #thatharbour #halifax #halifaxharbour #waterfront #sunrise #sun #majesticasfuck;"495170986975969281";https://twitter.com/LauraMaeDal/status/495170986975969281
haligoniaphotos;2014-08-01 07:01;7;1;"By @jtpatry "Merica in for some NAVY training in the Halifax Harbour . #iphoneography #project365 #212/365 #usa ... pic.twitter.com/8ngi8amJKB";;@jtpatry;#iphoneography #project365 #212 #usa;"495147209814327297";https://twitter.com/haligoniaphotos/status/495147209814327297
leegodsarX;2014-07-31 21:30;0;0;"NATO ships perk up Halifax shops: The arrival of NATO ships in Halifax Harbour Thursday for training exercises... http:// tinyurl.com/ldgpmct";;;;"495003558731735040";https://twitter.com/leegodsarX/status/495003558731735040
My_Waterfront;2014-07-31 20:25;3;2;"Visiting #Navy ships arrive @#Halifax Harbour Dockyard today. People were doing a double take at the height of some! http:// ow.ly/3nNIXB";;@;#Navy #Halifax;"494987188220997632";https://twitter.com/My_Waterfront/status/494987188220997632
cpaws;2014-07-31 16:28;3;0;"RT @CPAWSnovascotia : A wilderness jewel smack dab in the middle of Halifax Harbour . http:// bit.ly/1r1v9kw via @HalifaxMagazine #NSwild";;@CPAWSnovascotia @HalifaxMagazine;#NSwild;"494927549630525441";https://twitter.com/cpaws/status/494927549630525441
davidakin;2014-07-31 13:35;2;1;"In Halifax harbour right now - this Turkish frigate: pic.twitter.com/ol7VQguWDc";;;;"494884024628703233";https://twitter.com/davidakin/status/494884024628703233
CPAWSnovascotia;2014-07-31 13:29;3;1;"A wilderness jewel smack dab in the middle of Halifax Harbour . http:// bit.ly/1r1v9kw via @HalifaxMagazine #NSwild";;@HalifaxMagazine;#NSwild;"494882491434426368";https://twitter.com/CPAWSnovascotia/status/494882491434426368
macdashley;2014-07-31 09:50;0;1;"First time at Salty's! Had a great view of the Halifax Harbour . Too bad it was so foggy. #saltys … http:// instagram.com/p/rHbVtAGduN/";;;#saltys;"494827455388340224";https://twitter.com/macdashley/status/494827455388340224
EyeofJ;2014-07-31 08:43;0;0;"IMG_9252.jpg http:// flic.kr/p/ouTRGK moody light on Halifax harbour #gootalovethefog";;;#gootalovethefog;"494810696476282880";https://twitter.com/EyeofJ/status/494810696476282880
bardicfaerie;2014-07-31 02:04;0;0;"@byrneandkelly @RyanKellyMusic Halifax harbour";;@byrneandkelly @RyanKellyMusic;;"494710186544594945";https://twitter.com/bardicfaerie/status/494710186544594945
CTVAtlantic;2014-07-31 00:08;1;0;"Sailing vacation impressive in Halifax Harbour : Our region is well known for its sailing vessels, but there’s ... http:// bit.ly/XhLNS0";;;;"494680866090545152";https://twitter.com/CTVAtlantic/status/494680866090545152
RebeccaLau;2014-07-30 19:51;5;4;"Foggy evening on the #Halifax Harbour. pic.twitter.com/L14fOat80J";;;#Halifax;"494616348077854720";https://twitter.com/RebeccaLau/status/494616348077854720
discoverhalifax;2014-07-30 19:19;0;2;"Great photo!! “ @DartmouthDerek : The Acadia and the Art Boat in the fog. #halifax #harbour #weather pic.twitter.com/4BrhroPoZb ”";;@DartmouthDerek;#halifax #harbour #weather;"494608141167132674";https://twitter.com/discoverhalifax/status/494608141167132674
