username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ArgyleFineArt;2015-09-21 12:26;5;6;"Be like Mr. Bear today & live like a king today! #Halifax Show @nickbrunt some love...so small works just $95 #art pic.twitter.com/2y8N0Z499l";;@nickbrunt;#Halifax #art;"645982527350566912";https://twitter.com/ArgyleFineArt/status/645982527350566912
hfxcomedy;2015-09-21 12:24;0;0;"#Halifax do we have a a show for you tonight! At 8:30 at Gus' Pub is Megacomedy Mondays headlined by one of... http:// fb.me/8eN4TQ3my";;;#Halifax;"645982051062185984";https://twitter.com/hfxcomedy/status/645982051062185984
LumberMart;2015-09-21 12:18;0;0;"Attn: LumberMart Shoppers! The I-Deal Room will be at the NS Fall Ideal Home Show , Exhibition Park, Halifax , Oct 2-4, 2015, Details coming!";;;;"645980319544438785";https://twitter.com/LumberMart/status/645980319544438785
villamaria_can;2015-09-21 12:03;2;3;"@hammond_josh starts his cross country tour for Villa Maria! @villamaria_wine See you at the #Halifax wine Show ! pic.twitter.com/idW9qaU78Y";;@hammond_josh @villamaria_wine;#Halifax;"645976706642219008";https://twitter.com/villamaria_can/status/645976706642219008
XenosNS;2015-09-21 11:46;2;1;"#halifax come show your "Abject Failure" at the @HalifaxGameCo meetup 29/09 at @thenookhfx ! http:// on.fb.me/1L0HHoG pic.twitter.com/iiRnvaQeq5";;@HalifaxGameCo @thenookhfx;#halifax;"645972340245950464";https://twitter.com/XenosNS/status/645972340245950464
adamdoubleyou;2015-09-21 11:28;0;0;"Great weekend in #Halifax ! Had a blast, but this unbelievable show at Staggers Pub in Dartmouth this… https:// instagram.com/p/75V_dkL5hB/";;;#Halifax;"645967767108194305";https://twitter.com/adamdoubleyou/status/645967767108194305
jillianmcgrath;2015-09-21 10:05;0;6;"Kenny and fucking Spenny are doing a live show in Halifax";;;;"645946872025219073";https://twitter.com/jillianmcgrath/status/645946872025219073
NSMoggsy;2015-09-21 09:24;1;1;"Come on #Halifax show some leadership! "Bylaw exceptions seem to be the rule now for Halifax developers http://www. metronews.ca/views/halifax/ halifax-matters/2015/09/20/bylaw-exceptions-are-the-rule-now-for-halifax-developers.html … "";;;#Halifax;"645936721641762816";https://twitter.com/NSMoggsy/status/645936721641762816
HamptonHalifax;2015-09-21 09:07;0;1;"Halifax 's most unique art show is only 3 weeks away! http://www. dartmouthhampton.com/blog/post/noct urne-dartmouth … @NocturneHalifax pic.twitter.com/ywrzTT3Q6y";;@NocturneHalifax;;"645932384576237568";https://twitter.com/HamptonHalifax/status/645932384576237568
BigJMcC;2015-09-21 09:03;0;0;"So, will #CPC candidates show up? Urban issues to take stage in #Halifax Fed candidate forum http://www. news957.com/2015/09/21/urb an-issues-to-take-stage-in-halifax-federal-candidate-forum/ … via @News957 #elexn42";;@News957;#CPC #Halifax #elexn42;"645931318996508672";https://twitter.com/BigJMcC/status/645931318996508672
sjm_bikini;2015-09-21 07:42;1;1;"Today's #MondayGem , @TabathaKhoury rocked two custom suits at the Halifax WBFF show last year. Aren't… https:// instagram.com/p/748HxgTLtB/";;@TabathaKhoury;#MondayGem;"645910886423642112";https://twitter.com/sjm_bikini/status/645910886423642112
pie_humble;2015-09-21 07:15;3;5;"Hitting the @Q104Halifax morning show with #humblepies for breakfast! Tune in with us #Halifax #dartmouth #yum pic.twitter.com/21bEz6KDa1";;@Q104Halifax;#humblepies #Halifax #dartmouth #yum;"645904235540910080";https://twitter.com/pie_humble/status/645904235540910080
nigelpunk50;2015-09-21 05:43;0;0;"FAT WRECK CHORDS 25th ANNIVERSARY SHOW , HALIFAX N.S. 08-10-2015 http:// fb.me/39EPLcAZn";;;;"645881043967459328";https://twitter.com/nigelpunk50/status/645881043967459328
Racetimeradio;2015-09-20 23:37;0;0;"End of a long day of travel but made it home from Halifax . Great race weekend ,it'll be a busy Monday night show with race winners & Champs";;;;"645788852536373248";https://twitter.com/Racetimeradio/status/645788852536373248
KayOCMusic;2015-09-20 21:35;1;1;"Kayleigh O'Connor has a show on 2015-09-22 at 20:00 @CSLC in Halifax , NS http://www. reverbnation.com/q/65kx5p #concert";;@CSLC;#concert;"645758238344871937";https://twitter.com/KayOCMusic/status/645758238344871937
halifaxbloggers;2015-09-20 20:10;0;0;"Event announcement: Kenny vs Spenny bring their live show to Halifax Nov 7th. http:// halifaxbloggers.ca/hafilax/2015/0 9/event-announcement-kenny-vs-spenny-the-battle-continues-nov-7th2015/ … #event pic.twitter.com/Bw4MY3NfQI";;;#event;"645736729970774016";https://twitter.com/halifaxbloggers/status/645736729970774016
ashleigh_lc;2015-09-20 19:32;0;1;"Very excited to see what I expect to be another great show put on by @NeptuneTheatre ! #Halifax #GreatExpectations pic.twitter.com/opfek7lPyc";;@NeptuneTheatre;#Halifax #GreatExpectations;"645727314475634689";https://twitter.com/ashleigh_lc/status/645727314475634689
andrewmcb;2015-09-20 19:13;0;1;"@KarlLoxley come do a show at Halifax you'll go down a storm! X";;@KarlLoxley;;"645722557442826240";https://twitter.com/andrewmcb/status/645722557442826240
Leafs_TV;2015-09-20 18:52;3;11;"Thanks for having us #Halifax ! We'll be back tmrw with our Pregame show @7pm followed by the @MapleLeafs/Sens game pic.twitter.com/TsXGmW0zW5";;@7pm @MapleLeafs;#Halifax;"645717312524419072";https://twitter.com/Leafs_TV/status/645717312524419072
HogansBeard;2015-09-20 18:27;1;8;"Got to play tourist guide for some pals from Manitoba today! Halifax is a great city to show off!";;;;"645711006824402944";https://twitter.com/HogansBeard/status/645711006824402944
andrewcarver87;2015-09-20 17:52;0;0;"@Hedleyonline For the new tour, please do a 19+ Show in Halifax !!";;@Hedleyonline;;"645701979528781825";https://twitter.com/andrewcarver87/status/645701979528781825
rahrahband;2015-09-20 16:02;0;2;"Great shots from our show with @yukonblonde in Halifax https:// twitter.com/richardlann/st atus/645585534669205504 …";;@yukonblonde;;"645674297671970816";https://twitter.com/rahrahband/status/645674297671970816
AndyFillmoreHFX;2015-09-20 13:49;8;6;"Thank you @JustinTrudeau for visiting #Halifax . And thank you to all those who came to @Pier21 to show your support! #elxn42 #nspoli #LPC";;@JustinTrudeau @Pier21;#Halifax #elxn42 #nspoli #LPC;"645640945086689280";https://twitter.com/AndyFillmoreHFX/status/645640945086689280
SykamoreJordan;2015-09-20 13:35;0;0;"#Halifax y'all were SAVAGE. Thanks for making the show so fun. @ccmaofficial https:// instagram.com/p/72_0D5lSH3/";;@ccmaofficial;#Halifax;"645637523113422849";https://twitter.com/SykamoreJordan/status/645637523113422849
SeanGodard;2015-09-20 13:21;0;1;"#brondesombre from today's show in Halifax featuring new chromatics mochas (equal parts 4m and 6m 10… https:// instagram.com/p/72-LcyGtey/";;;#brondesombre;"645633936576675840";https://twitter.com/SeanGodard/status/645633936576675840
HLOS_Halifax;2015-09-20 13:08;0;0;"Great start to another week of rehearsals today. Another dance number set. Have you got your tickets yet for what is sure to be a fab show ?";;;;"645630639316856833";https://twitter.com/HLOS_Halifax/status/645630639316856833
MariekeWalsh;2015-09-20 12:00;7;1;"But CRA poll for Atlantic Canada also released Sept 15, shows NDP support trending up, LPC trending down #elxn42 #halifax";;;#elxn42 #halifax;"645613621205143552";https://twitter.com/MariekeWalsh/status/645613621205143552
bmaguirens;2015-09-20 09:46;3;2;"Rain or shine, today is JL's home opener! Show your support show up and make some noise! #halifaxatlantic #halifax pic.twitter.com/T408aE2sGU";;;#halifaxatlantic #halifax;"645579891556134912";https://twitter.com/bmaguirens/status/645579891556134912
mafia106;2015-09-20 05:10;0;0;"@ThatKevinSmith Kevin, long time fan, saw you last show in Halifax NS Canada with the screening of Tusk, you said you would be back soon?";;@ThatKevinSmith;;"645510434049630209";https://twitter.com/mafia106/status/645510434049630209
modzynski;2015-09-20 01:28;1;4;"That's how you rock a Saturday night in #Halifax . @thefilmfest always shows you a good time. #Sloan #fmha2015 #35AFF pic.twitter.com/jAvbNtawsg";;@thefilmfest;#Halifax #Sloan #fmha2015 #35AFF;"645454494696906752";https://twitter.com/modzynski/status/645454494696906752
richardlann;2015-09-20 00:35;1;1;"So I guess Sloan & Buck 65 played a show tonight in Halifax ? I had no idea.. I stayed in & watched a documentary about Star Trek on Netflix.";;;;"645441038807625732";https://twitter.com/richardlann/status/645441038807625732
briggins;2015-09-19 23:21;0;8;"Eating a donair at a Sloan show . #halifax";;;#halifax;"645422528459051008";https://twitter.com/briggins/status/645422528459051008
CelticLife;2015-09-19 22:04;0;0;"Louis Benoit and Dave MacIsaac made music but young Carter MacNeil (left) stole the show at the Halifax Celtic... http:// fb.me/6HBIgJ4X9";;;;"645403140808794112";https://twitter.com/CelticLife/status/645403140808794112
jpmccarron;2015-09-19 20:22;0;0;"Can anyone show us what @helmfesthalifax looks like from #halifax tonight?";;@helmfesthalifax;#halifax;"645377407545962500";https://twitter.com/jpmccarron/status/645377407545962500
danwilliams1701;2015-09-19 17:02;0;0;"@alyankovic thanks so much for coming to halifax , Nova Scotia, fantastic show !!!";;@alyankovic;;"645327116377194498";https://twitter.com/danwilliams1701/status/645327116377194498
M_Bordage;2015-09-19 15:23;0;0;"Yo, #MapleLeafs fans in #Halifax ! How early do I need to show up at the BMO Centre tomorrow to get a ticket? @MapleLeafs @BMOCentrehfx";;@MapleLeafs @BMOCentrehfx;#MapleLeafs #Halifax;"645302194451955712";https://twitter.com/M_Bordage/status/645302194451955712
WiltMetal;2015-09-19 13:44;1;1;"In Halifax tonight! Let's make it a great show ! https://www. facebook.com/events/6876903 98030015/ …";;;;"645277382547390464";https://twitter.com/WiltMetal/status/645277382547390464
NicoTrask;2015-09-19 13:15;0;1;"This show is going to be amazing!!! #35AFF #Halifax https:// twitter.com/thefilmfest/st atus/645234012416528384 …";;;#35AFF #Halifax;"645269917223272452";https://twitter.com/NicoTrask/status/645269917223272452
cara_ricketts;2015-09-19 13:03;0;1;"Undone shows tonight in Halifax !!! http:// fb.me/2v7hzlDtJ";;;;"645266987606650880";https://twitter.com/cara_ricketts/status/645266987606650880
snapdHalifax;2015-09-19 11:26;0;0;"#novascotia #mustangclub show and shine all day at #steeleford in #halifax @steele @ford @mssocietycanada http:// fb.me/2oXfZAG3l";;@steele @ford @mssocietycanada;#novascotia #mustangclub #steeleford #halifax;"645242557870567424";https://twitter.com/snapdHalifax/status/645242557870567424
andreagconnell;2015-09-19 10:16;0;0;"When are the Halifax shows ? @AFW_fashionweek";;@AFW_fashionweek;;"645224952485031936";https://twitter.com/andreagconnell/status/645224952485031936
lisaloveslions;2015-09-19 08:27;0;2;"Mark your calendars! The Etsy: Made in Canada Halifax craft show is next Saturday! #Etsy #MadeinCanada http:// fb.me/6IYBd3nQA";;;#Etsy #MadeinCanada;"645197451771662336";https://twitter.com/lisaloveslions/status/645197451771662336
hamowtid;2015-09-19 07:06;0;0;"@Lucyycope @Halifax _RLFC Hope Scotty kicks em all over the show tonight";;@Lucyycope @Halifax;;"645177155752718336";https://twitter.com/hamowtid/status/645177155752718336
fullyanalogue;2015-09-19 06:22;0;0;"@Joannabowring tv show is patchy. But when its good i die laughing.As half Canadian brit. I have a soft spot. Cousins in Halifax etc.";;@Joannabowring;;"645166071272620032";https://twitter.com/fullyanalogue/status/645166071272620032
Max_in_Noosa;2015-09-19 06:15;0;0;"Final episode of great contemporary British family drama Last Tango in Halifax on abc tonight 7.30. One of very few shows I really enjoy.";;;;"645164409631850496";https://twitter.com/Max_in_Noosa/status/645164409631850496
quakerian;2015-09-18 18:30;0;0;"Last two days show how banks have deteriorated in service not improved. Halifax and @sainsburysbank but at least Halifax addressed issue";;@sainsburysbank;;"644986876382855168";https://twitter.com/quakerian/status/644986876382855168
jonidiana;2015-09-18 18:16;0;2;"@yukonblonde where in Halifax is the show tonight?? #fangirl @woodeNSpoon21";;@yukonblonde @woodeNSpoon21;#fangirl;"644983256031625216";https://twitter.com/jonidiana/status/644983256031625216
BedfordBrass;2015-09-18 17:43;1;0;"Discount advance tickets for next month's exciting 'BBQ-FM' show are now available at http:// bbqfm.eventbrite.ca #halifax #concerts";;;#halifax #concerts;"644974997182775297";https://twitter.com/BedfordBrass/status/644974997182775297
laurynxxmac;2015-09-18 17:21;0;1;"@aiyyempringham just google we day volunteer, go to the first thing and if Halifax doesn't show up yet make an account and go from there!";;@aiyyempringham;;"644969522038984704";https://twitter.com/laurynxxmac/status/644969522038984704
canconflict;2015-09-18 17:19;0;0;"It's a pleasure seeing Halifax -born @stevepoltz playing the best show of his life.";;@stevepoltz;;"644969005510434816";https://twitter.com/canconflict/status/644969005510434816
MesutOatesil;2015-09-18 16:01;0;0;"Halifax RUFC on those adverts ffs. That ground you see, is in one of the biggest shitholes you'll ever see. They don't show that.";;;;"644949377740574720";https://twitter.com/MesutOatesil/status/644949377740574720
trevx;2015-09-18 14:25;0;0;"@KevinHart4real hi Kevin. Just bought tickets to your show in Halifax . You are hilarious, can't wait!";;@KevinHart4real;;"644925278787993600";https://twitter.com/trevx/status/644925278787993600
theiceman11;2015-09-18 14:04;0;0;"@LeafsLunch1050 the boys are going to Halifax to show those people how they can work. No more boos #50hoursinVegas";;@LeafsLunch1050;#50hoursinVegas;"644919896778899456";https://twitter.com/theiceman11/status/644919896778899456
pshirriff;2015-09-18 14:03;0;0;"@LeafsLunch1050 I'm in Halifax and a huge fan of the show . Listen all the time";;@LeafsLunch1050;;"644919677228044288";https://twitter.com/pshirriff/status/644919677228044288
Beleafer73;2015-09-18 14:02;0;1;"@LeafsLunch1050 @markhmasters Maybe can convince Steph to take the show on the road to promote in Halifax #Scotia Leafslunch love";;@LeafsLunch1050 @markhmasters;#Scotia;"644919425225859072";https://twitter.com/Beleafer73/status/644919425225859072
somer70;2015-09-18 13:29;0;0;"OMG... just booked a show to see @KevinHart4real #scotiabankcenter #halifax #whatnowtour #excited";;@KevinHart4real;#scotiabankcenter #halifax #whatnowtour #excited;"644911244143669248";https://twitter.com/somer70/status/644911244143669248
HupmanBrothers;2015-09-18 13:28;2;2;"We're heading into the city tonight for a show at #Bearlys 10-1 see you there! @DowntownHalifax @Mainstreethfx @twitcoastpromo #Halifax";;@DowntownHalifax @Mainstreethfx @twitcoastpromo;#Bearlys #Halifax;"644910928341954560";https://twitter.com/HupmanBrothers/status/644910928341954560
ShibdenDale;2015-09-18 13:18;0;0;"SDRC ( Halifax )- 2015 Charity Show this Sunday in aid of The @YorkshireAirAmb ! horse & Dog Show please support!";;@YorkshireAirAmb;;"644908470437834752";https://twitter.com/ShibdenDale/status/644908470437834752
BrianwBridge;2015-09-18 12:58;0;0;"@DitchTax @matlantivex Great point! Halifax council created this mess, they need to step up and reverse this. It's an ongoing shit- show";;@DitchTax @matlantivex;;"644903240669229056";https://twitter.com/BrianwBridge/status/644903240669229056
Bryana_MUA;2015-09-18 11:49;0;2;"Representing @ACIBeauty @walktheliner at the @ShopprsDrugMart Road Show in #Halifax with #stilalovessdm pic.twitter.com/sx6rOVik7s";;@ACIBeauty @walktheliner @ShopprsDrugMart;#Halifax #stilalovessdm;"644885945397944320";https://twitter.com/Bryana_MUA/status/644885945397944320
mixtape_mag;2015-09-18 11:48;2;2;"Mix Pick for live show in Halifax : @ponygirlband and @oldcabinisaband at the @TheCompanyHouse. It's an early show ! https://www. facebook.com/events/3909433 31100695/ …";;@ponygirlband @oldcabinisaband @TheCompanyHouse;;"644885632926543872";https://twitter.com/mixtape_mag/status/644885632926543872
jamiepetrovic1;2015-09-18 11:35;0;0;"At the Shopper Drug Mart Road Show in Halifax !! pic.twitter.com/5zH2jYL8em";;;;"644882369233555456";https://twitter.com/jamiepetrovic1/status/644882369233555456
GlobalIHN;2015-09-18 11:32;0;0;"Assessment Shows No More Mold at Halifax County High School - http:// WSET.com - http://www. wset.com/story/30048683 /assessment-shows-no-more-mold-at-halifax-county-high-school#.VfwgdJAAK-U.twitter …";;;#;"644881692889448448";https://twitter.com/GlobalIHN/status/644881692889448448
SonicEntGroup;2015-09-18 11:30;0;1;"And TWO shows in #Halifax ... #amiright @SonicConcerts https:// twitter.com/vancejoy/statu s/644878914163187712 …";;@SonicConcerts;#Halifax #amiright;"644881099563384832";https://twitter.com/SonicEntGroup/status/644881099563384832
SusSuidae;2015-09-18 11:01;0;0;">> Pakistani Taliban storms military base in Peshawar in show of resilience: … the hospita... http:// bit.ly/1P7StHt #rochdale #halifax";;;#rochdale #halifax;"644873803001020418";https://twitter.com/SusSuidae/status/644873803001020418
SusSuidae;2015-09-18 11:01;0;0;">> Pakistani Taliban storms air force base in Peshawar in show of resilience: … the hospit... http:// bit.ly/1YjXGSL #rochdale #halifax";;;#rochdale #halifax;"644873801671376896";https://twitter.com/SusSuidae/status/644873801671376896
ChevyTop20;2015-09-18 10:49;9;25;"This weekend is our 2015 @CCMAofficial Award show from #Halifax ! Interviews with - well, too many ppl to name! pic.twitter.com/E627TAqUjk";;@CCMAofficial;#Halifax;"644870989663174657";https://twitter.com/ChevyTop20/status/644870989663174657
SWhyno;2015-09-18 09:56;1;0;"#Leafs take their show on the road to Halifax for the first three days of Babcock's first training camp: http:// yhoo.it/1P7F7ei";;;#Leafs;"644857425657528321";https://twitter.com/SWhyno/status/644857425657528321
halifax_rufc;2015-09-18 09:42;2;1;"@LandRover_UK The film looks amazing... shows exactly what we are about. Thank you #WeDealInReal #Grassroots #oneclub";;@LandRover_UK;#WeDealInReal #Grassroots #oneclub;"644854090078519296";https://twitter.com/halifax_rufc/status/644854090078519296
nosheen_bukhari;2015-09-18 09:04;0;0;"Over 50's show at Halifax @YorkshireLegal - have met some great people with challenging questions! pic.twitter.com/PXUEj2lB0f";;@YorkshireLegal;;"644844355941986304";https://twitter.com/nosheen_bukhari/status/644844355941986304
TML__talk;2015-09-18 08:59;0;0;"RT @HalifaxOn : doraned66: FAN590 ShawnMcKenzieSN Goes to show MapleLeafs ARE #Canada team #TMLtalk #Leafs #Halifax #GoLeafsGo - http://t.c";;@HalifaxOn;#Canada #TMLtalk #Leafs #Halifax #GoLeafsGo;"644843098217033732";https://twitter.com/TML__talk/status/644843098217033732
doraned66;2015-09-18 08:49;0;0;"@FAN590 @ShawnMcKenzieSN Goes to show @MapleLeafs ARE #Canada team #TMLtalk #Leafs #Halifax #GoLeafsGo";;@FAN590 @ShawnMcKenzieSN @MapleLeafs;#Canada #TMLtalk #Leafs #Halifax #GoLeafsGo;"644840779731574784";https://twitter.com/doraned66/status/644840779731574784
BackshiftFreddy;2015-09-18 08:43;0;1;"Today's show , @benedwardsmusic @CKDU881FM 10am-1030am. Live on air performance. #Halifax #RocknRoll";;@benedwardsmusic @CKDU881FM;#Halifax #RocknRoll;"644839050969542656";https://twitter.com/BackshiftFreddy/status/644839050969542656
geeks_vs_nerds;2015-09-18 08:14;2;1;"That means all you in the Halifax area! Show your best work when @FanarchyFilm shows theirs! https:// twitter.com/fanarchyfilm/s tatus/644827723869786115 …";;@FanarchyFilm;;"644831892508909569";https://twitter.com/geeks_vs_nerds/status/644831892508909569
JerryUnderscore;2015-09-18 08:07;0;2;"@paperbeat Thanks for the great show last night! Move back to Halifax .";;@paperbeat;;"644830160538234880";https://twitter.com/JerryUnderscore/status/644830160538234880
CalderdaleFound;2015-09-18 07:51;0;0;"Brilliant cookery demo from Calderdale College at The Shay Stadium Halifax Golden years road show sponsored by... http:// fb.me/7EYTvsr2z";;;;"644825955257683968";https://twitter.com/CalderdaleFound/status/644825955257683968
CalderdaleFound;2015-09-18 06:03;0;0;"Brilliant amount of stalls exhibiting here at The Shay Stadium Halifax today for the Golden years road show .";;;;"644798815153823744";https://twitter.com/CalderdaleFound/status/644798815153823744
BryanZwan3;2015-09-18 02:21;0;0;"RT https:// twitter.com/HXCourier/stat us/644742696628813824 … New TV drama to be filmed in #Halifax following success of shows like #happyvalley & #lasttangoinhalifax . See y…";;;#Halifax #happyvalley #lasttangoinhalifax;"644742941756497920";https://twitter.com/BryanZwan3/status/644742941756497920
HXCourier;2015-09-18 02:20;6;2;"New TV drama to be filmed in #Halifax following success of shows like #happyvalley & #lasttangoinhalifax . See your @HXCourier today";;@HXCourier;#Halifax #happyvalley #lasttangoinhalifax;"644742696628813824";https://twitter.com/HXCourier/status/644742696628813824
Brucehills;2015-09-17 22:14;1;1;"Superstar @KevinHart4Real adds 3rd arena show in Halifax @Just_For_Laughs Live http:// bit.ly/1O66oAj pic.twitter.com/kVyyDXrh7N";;@KevinHart4Real @Just_For_Laughs;;"644680846390247426";https://twitter.com/Brucehills/status/644680846390247426
Xheaudoil;2015-09-17 21:51;0;1;"@NoelMu - Ain't no @sloanmusic show like one at the Marquee in Halifax . Home stage advantage!";;@NoelMu @sloanmusic;;"644675092698435584";https://twitter.com/Xheaudoil/status/644675092698435584
shambhalaschool;2015-09-17 21:49;0;0;"#Shorelinecleanup #volunteer #pointpleasantpark #halifax Show your love for nature this weekend and join... http:// fb.me/27B3tkeDt";;;#Shorelinecleanup #volunteer #pointpleasantpark #halifax;"644674464219729921";https://twitter.com/shambhalaschool/status/644674464219729921
RyanAlanCountry;2015-09-17 21:37;0;0;"The Ryan Alan Band has a show on 09/19/2015 at 07:00 PM @Halifax Park in Halifax , PA http://www. reverbnation.com/q/65c7q0 #concert";;@Halifax;#concert;"644671601275834369";https://twitter.com/RyanAlanCountry/status/644671601275834369
Burrellfan1;2015-09-17 21:18;0;2;"@Espngreeny Best show on television is Last Tango in Halifax . #DerekJacobi";;@Espngreeny;#DerekJacobi;"644666861582467072";https://twitter.com/Burrellfan1/status/644666861582467072
mfleming21;2015-09-17 21:03;0;1;"Got my tix to the @KevinHart4real Halifax extra show that was added, due to popular demand! East coast is ready for you superstar.";;@KevinHart4real;;"644663053036990464";https://twitter.com/mfleming21/status/644663053036990464
how2plananorgy;2015-09-17 21:02;6;9;"Halifax !!!! @LaLondeJeremy @markobrienNL and @tvsmithee are coming your way to show you how to orgy it up at @thefilmfest this Sat!!!";;@LaLondeJeremy @markobrienNL @tvsmithee @thefilmfest;;"644662829476253696";https://twitter.com/how2plananorgy/status/644662829476253696
gscottsmith;2015-09-17 17:46;0;0;"I've seen events get a second show added due to high demand, but the fact @KevinHart4real has a THIRD show added is impressive. #Halifax";;@KevinHart4real;#Halifax;"644613420424261633";https://twitter.com/gscottsmith/status/644613420424261633
Jefferyyyyyy;2015-09-17 17:26;0;1;"Got front row to see @KevinHart4real in Halifax today, going to be an amazing show";;@KevinHart4real;;"644608442158710784";https://twitter.com/Jefferyyyyyy/status/644608442158710784
Smedley2013;2015-09-17 17:19;1;3;"Just seen #RockyHorrorLive @Halifax Vue! Fantastic show @thebenforster @lavercombe @rockyhorroruk @emmabunton #dontdreamitbeit";;@Halifax @thebenforster @lavercombe @rockyhorroruk @emmabunton;#RockyHorrorLive #dontdreamitbeit;"644606674230226948";https://twitter.com/Smedley2013/status/644606674230226948
JL_Halifax;2015-09-17 17:11;0;1;"Pampered Chef fundraising show in support of JLH tonight,Thurs Sept 17 7-9 in the community room of Sobey's on North & Windsor-all welcome!";;;;"644604697127591936";https://twitter.com/JL_Halifax/status/644604697127591936
BlackBuffaloLPs;2015-09-17 16:12;0;0;"nice to see friends and store customers at the @vietcongband Halifax show . You got good rock n roll tastes ^aa";;@vietcongband;;"644589887501520896";https://twitter.com/BlackBuffaloLPs/status/644589887501520896
HalifaxPopX;2015-09-17 15:25;0;0;"Check out our list of awesome Community Partners that will show you the best of what local Halifax has to offer! http:// goo.gl/0A4Kiv";;;;"644578043562995712";https://twitter.com/HalifaxPopX/status/644578043562995712
hfxnovascotia;2015-09-17 15:04;1;1;"A 3rd @KevinHart4real show has been added in Halifax ! Get your tix quick with @TicketAtlantic http:// bit.ly/1h3eXGJ pic.twitter.com/macZ3YMenJ";;@KevinHart4real @TicketAtlantic;;"644572567936847872";https://twitter.com/hfxnovascotia/status/644572567936847872
tracyjohnson;2015-09-17 14:50;5;7;"Great week in Halifax ...Bell Media's C100 and 101.3 The Bounce are terrific! Do yourselves a favor Listen to these great shows !";;;;"644569124505579520";https://twitter.com/tracyjohnson/status/644569124505579520
tracyjohnson;2015-09-17 14:49;1;0;"@RachEttinger Bounce Morning show in Halifax = The Best!";;@RachEttinger;;"644568874252378112";https://twitter.com/tracyjohnson/status/644568874252378112
MrsRHC;2015-09-17 14:38;0;0;"#rockyhorrorlive (at @VueCinemaS for The Rocky Horror Show Live in Halifax ) https://www. swarmapp.com/c/avokCbZFArg";;@VueCinemaS;#rockyhorrorlive;"644566124982571009";https://twitter.com/MrsRHC/status/644566124982571009
mixtape_mag;2015-09-17 14:17;6;5;"A few words with @paperbeat before his Go On album release show in Halifax tonight. http:// mixtapemagazine.ca/qa-with-paper- beat-scissors/ … pic.twitter.com/eBIzJYfWdU";;@paperbeat;;"644560721540423680";https://twitter.com/mixtape_mag/status/644560721540423680
LorrettaProcter;2015-09-17 14:02;1;1;"@The_Manfreds looking forward to the show at ilkley tonight. Saw you last at Halifax we were on front row! We are three rows back tonight.";;@The_Manfreds;;"644557122164891648";https://twitter.com/LorrettaProcter/status/644557122164891648
micmacmall;2015-09-17 13:51;0;0;"The art show will be in the Bay Court until September 20th #halifax #artshow pic.twitter.com/CSIF0ZZTeh";;;#halifax #artshow;"644554281463496704";https://twitter.com/micmacmall/status/644554281463496704
PlaceSpeak;2015-09-17 13:20;1;0;"Traditional polls show #NDP and #Liberals gaining in Atlantic Canada. #Halifax , do you agree? http:// ow.ly/SlwJC #elxn42 #cdnpoli";;;#NDP #Liberals #Halifax #elxn42 #cdnpoli;"644546577542053888";https://twitter.com/PlaceSpeak/status/644546577542053888
matt_andersen;2015-09-17 13:05;1;4;"New Years Eve in Halifax for TWO SHOWS with @themellotones ! Pre-sale tickets are rolling now-- head to https:// tickets.stubbyfingers.ca / Get There!";;@themellotones;;"644542776621813760";https://twitter.com/matt_andersen/status/644542776621813760
GoodRockinDan;2015-09-17 12:35;0;0;"♫ Just Announced: Halifax , Canada - Sep 27 at Monte's Show Bar & Grill http://www. bandsintown.com/event/10588238 ?artist=Good+Rockin%27+Dan&came_from=217 …";;;;"644535183358709760";https://twitter.com/GoodRockinDan/status/644535183358709760
MBoivinArt;2015-09-17 12:22;0;2;"Come out to @micmacmall in #Dartmouth , NS to see an amazing art show put on by CAS, and one of my paintings. #Halifax pic.twitter.com/319wBVcoBj";;@micmacmall;#Dartmouth #Halifax;"644531883884314624";https://twitter.com/MBoivinArt/status/644531883884314624
tdduker;2015-09-17 10:54;0;0;"If you're taking the @hfxtransit to the airport today plan extra time!! Gong show of construction at Fall River traffic circle. #halifax";;@hfxtransit;#halifax;"644509805051252736";https://twitter.com/tdduker/status/644509805051252736
xcarex;2015-09-17 10:36;0;0;"@CineplexMovies Please, please, PLEASE show this in your theatres. Especially Scotiabank Theatre in Halifax . <3 <3 https:// twitter.com/edsheeran/stat us/644377632981823488 …";;@CineplexMovies;;"644505224015675393";https://twitter.com/xcarex/status/644505224015675393
Heed_Army;2015-09-17 10:08;2;2;"Dont forget the podcast returns on sunday, also there will be a live update show on tuesday for the Halifax game";;;;"644498149172772864";https://twitter.com/Heed_Army/status/644498149172772864
DalMCS;2015-09-17 10:00;0;0;"The mascots of @dalnews @smuhalifaxnews @msvu_ halifax show what it feels like to get a job offer http:// ow.ly/SksAe @HfxCareerFair";;@dalnews @smuhalifaxnews @msvu_ @HfxCareerFair;;"644496203284135937";https://twitter.com/DalMCS/status/644496203284135937
Paul_Gerin;2015-09-17 09:37;0;1;"Save the date Halifax - Tuesday, Oct. 27, 2015 from 1pm to - 4pm 2015 Atlantic Provinces Reverse Trade Show Cana… https:// lnkd.in/dzyCUDp";;;;"644490426955776000";https://twitter.com/Paul_Gerin/status/644490426955776000
