username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nova_Scotia_Job;2017-01-23 19:52;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax ): "Objectif du poste :… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823679886120263680";https://twitter.com/Nova_Scotia_Job/status/823679886120263680
Diversity__Jobs;2017-01-23 19:52;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax ): "Objectif du poste :… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 … #diversity #jobs";;;#diversity #jobs;"823679884027314176";https://twitter.com/Diversity__Jobs/status/823679884027314176
Nova_Scotia_Job;2017-01-23 19:52;0;0;"Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): "Purpose of Position: To… http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823679864997744641";https://twitter.com/Nova_Scotia_Job/status/823679864997744641
Accountant_Job;2017-01-23 19:42;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax NS): "Objectif du poste… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1&utm_source=dlvr.it&utm_medium=twitter … #accounting #jobs";;;#accounting #jobs;"823677217062301696";https://twitter.com/Accountant_Job/status/823677217062301696
YoungEmployers;2017-01-23 19:15;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax ): "Objectif du poste… http:// dlvr.it/NBK0mj #younger #workplaces";;;#younger #workplaces;"823670441134825473";https://twitter.com/YoungEmployers/status/823670441134825473
atlantic_canada;2017-01-23 19:00;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax ): "Objectif du poste :… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823666651811852290";https://twitter.com/atlantic_canada/status/823666651811852290
atlantic_canada;2017-01-23 19:00;0;0;"Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): "Purpose of Position: To… http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823666647818874880";https://twitter.com/atlantic_canada/status/823666647818874880
HalifaxJob;2017-01-23 18:37;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP: "Objectif du poste : Apporter… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"823660886573215744";https://twitter.com/HalifaxJob/status/823660886573215744
HalifaxJob;2017-01-23 18:37;0;0;"Financial Analyst - Maintenance Engineering: Jazz Aviation LP: "Purpose of Position: To provide… http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"823660855615074304";https://twitter.com/HalifaxJob/status/823660855615074304
NSTopEmployers;2017-01-23 18:16;0;0;"Analyste financier - Maintenance et Ingénierie: Jazz Aviation LP ( Halifax ): "Objectif du poste :… http://www. eluta.ca/search?ptitle= Analyste+financier+-+Maintenance+et+Ing%C3%A9nierie&position=0b08c1ee89ed7a6bd11b85e712cc4542&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823655700341526528";https://twitter.com/NSTopEmployers/status/823655700341526528
NSTopEmployers;2017-01-23 18:16;0;0;"Financial Analyst - Maintenance Engineering: Jazz Aviation LP ( Halifax ): "Purpose of Position: To… http://www. eluta.ca/search?ptitle= Financial+Analyst+-+Maintenance+Engineering&position=1ceb25dcbf63aee1b8c40cb4a734423b&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"823655697116057600";https://twitter.com/NSTopEmployers/status/823655697116057600
aeronauticalca;2017-01-23 16:33;0;0;"Préposé - Affectation des équipages à Halifax , NS pour Jazz Aviation http:// jobx.ca/NBGTx7";;;;"823629656486096897";https://twitter.com/aeronauticalca/status/823629656486096897
aeronauticalca;2017-01-23 16:11;0;0;"Assistant Crew Scheduler in Halifax , NS for Jazz Airline http:// jobx.ca/NBG6Mp";;;;"823624115453988864";https://twitter.com/aeronauticalca/status/823624115453988864
halifaxca1;2017-01-23 13:26;0;0;"Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/se3bJb Job Halifax CA";;;;"823582606025490435";https://twitter.com/halifaxca1/status/823582606025490435
halifaxca1;2017-01-23 13:26;0;0;"Departure Control Coordinator - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/w0QgjN Job Halifax CA";;;;"823582601847914497";https://twitter.com/halifaxca1/status/823582601847914497
halifaxca1;2017-01-23 13:26;0;0;"Load Planner - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/NADnIi Job Halifax CA";;;;"823582600488947715";https://twitter.com/halifaxca1/status/823582600488947715
PartTimeca;2017-01-23 12:07;0;0;"Departure Control Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/NB9Rtx";;;;"823562718703517698";https://twitter.com/PartTimeca/status/823562718703517698
aeronauticalca;2017-01-23 11:34;0;0;"Planificateur du chargement à Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lq7";;;;"823554402929676289";https://twitter.com/aeronauticalca/status/823554402929676289
aeronauticalca;2017-01-23 11:34;0;0;"Coordonnateur - Contrôle des départs à Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lmP";;;;"823554398940860418";https://twitter.com/aeronauticalca/status/823554398940860418
PartTimeca;2017-01-23 11:34;0;0;"Coordonnateur - Contrôle des départs à Halifax , NS pour Jazz Aviation http:// jobx.ca/NB8lkq";;;;"823554396260745216";https://twitter.com/PartTimeca/status/823554396260745216
aeronauticalca;2017-01-23 11:07;0;0;"Departure Control Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/NB89yf";;;;"823547741036888064";https://twitter.com/aeronauticalca/status/823547741036888064
aeronauticalca;2017-01-23 11:07;0;0;"Load Planner in Halifax , NS for Jazz Airline http:// jobx.ca/NB89tn";;;;"823547732656697345";https://twitter.com/aeronauticalca/status/823547732656697345
willempaynter;2017-01-22 17:00;0;1;"Dave Burton quartet happening from 5-9 @staynerswharf w Geordie Haley, Silvio Pupo and yours truly! #jazz #halifax #livemusic #entertainment pic.twitter.com/qS0zBNOtsC";;@staynerswharf;#jazz #halifax #livemusic #entertainment;"823274281631105026";https://twitter.com/willempaynter/status/823274281631105026
halifaxca1;2017-01-18 18:06;0;0;"Financial Analyst - Maintenance & Engineering - Jazz Aviation LP - Halifax … https:// goo.gl/fb/qBskBX Job Halifax CA";;;;"821841104123228160";https://twitter.com/halifaxca1/status/821841104123228160
jobWings;2017-01-18 16:54;0;0;"Financial Analyst - Maintenance & Engineering in Halifax , NS for Jazz Airline http:// jobx.ca/N88Zlt";;;;"821823020226314240";https://twitter.com/jobWings/status/821823020226314240
jobWings;2017-01-18 16:36;0;0;"Analyste financier - Maintenance et Ingénierie à Halifax , NS pour Jazz Aviation http:// jobx.ca/N88HtD";;;;"821818549689663489";https://twitter.com/jobWings/status/821818549689663489
HalifaxJob;2017-01-17 18:09;0;1;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance (Apprentice): Jazz Aviation LP:… http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Structures+-+Heavy+Maintenance+%28Apprentice%29&position=a31bbe64876a12d40bb06ce37dead1e1&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"821479494271672320";https://twitter.com/HalifaxJob/status/821479494271672320
HalifaxJob;2017-01-17 18:09;0;1;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance (Apprentice): Jazz Aviation LP:… http://www. eluta.ca/search?ptitle= Aircraft+Maintenance+Engineer+-+Mechanics+-+Heavy+Maintenance+%28Apprentice%29&position=a1534a220913bf1bb0fa664bb639939c&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"821479488949088256";https://twitter.com/HalifaxJob/status/821479488949088256
atlantic_canada;2017-01-16 16:47;0;0;"Airports Ancillary Products Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Airports+Ancillary+Products+Specialist&position=8bffd15d3bbd68f2d8e1e1946315e365&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"821096459059634176";https://twitter.com/atlantic_canada/status/821096459059634176
atlantic_canada;2017-01-16 16:47;0;0;"Spécialiste - Aéroports et produits complémentaires: Jazz Aviation LP ( Halifax ): "Objectif du… http://www. eluta.ca/search?ptitle= Sp%C3%A9cialiste+-+A%C3%A9roports+et+produits+compl%C3%A9mentaires&position=998fc6fb9d7fd8ed61be44e752aa246d&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"821096455062450178";https://twitter.com/atlantic_canada/status/821096455062450178
jazz_dancewear;2017-01-16 16:41;6;1;"Open again tomorrow @10.00am #atsocialmedia #SocialMedia #Wakefield #Leeds #halifax #sheffieldissuper #barnsleyisbrill #dancewear #leotards pic.twitter.com/yvih7tTMRo";;@10;#atsocialmedia #SocialMedia #Wakefield #Leeds #halifax #sheffieldissuper #barnsleyisbrill #dancewear #leotards;"821094967930195969";https://twitter.com/jazz_dancewear/status/821094967930195969
NSTopEmployers;2017-01-16 16:28;0;0;"Airports Ancillary Products Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:… http://www. eluta.ca/search?ptitle= Airports+Ancillary+Products+Specialist&position=8bffd15d3bbd68f2d8e1e1946315e365&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"821091673723703298";https://twitter.com/NSTopEmployers/status/821091673723703298
NSTopEmployers;2017-01-16 16:28;0;0;"Spécialiste - Aéroports et produits complémentaires: Jazz Aviation LP ( Halifax ): "Objectif du… http://www. eluta.ca/search?ptitle= Sp%C3%A9cialiste+-+A%C3%A9roports+et+produits+compl%C3%A9mentaires&position=998fc6fb9d7fd8ed61be44e752aa246d&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"821091669948841984";https://twitter.com/NSTopEmployers/status/821091669948841984
jazz_dancewear;2017-01-16 15:14;0;0;"@jazz _dancewear @HeartOfHudds #wakefield #halifax #huddersfield #ATSocialmedia #ukhashtags #SupportSmallBiz #bloggersneeded #uksopro #RT pic.twitter.com/cem0YrkjEE";;@jazz @HeartOfHudds;#wakefield #halifax #huddersfield #ATSocialmedia #ukhashtags #SupportSmallBiz #bloggersneeded #uksopro #RT;"821073122552070150";https://twitter.com/jazz_dancewear/status/821073122552070150
jazz_dancewear;2017-01-16 10:18;2;1;"@jazz _dancewear @HeartOfHudds #barnsleyisbrill #Wakefield #Halifax #Leeds #Holmfirth #Honley #doncasterisgreat #sheffieldissuper #RT #ballet pic.twitter.com/pmSZpXEyGl";;@jazz @HeartOfHudds;#barnsleyisbrill #Wakefield #Halifax #Leeds #Holmfirth #Honley #doncasterisgreat #sheffieldissuper #RT #ballet;"820998635714383873";https://twitter.com/jazz_dancewear/status/820998635714383873
pblaauw;2017-01-16 00:35;0;0;". @TomPodolec DIVERSION Jazz 8998 returning to Halifax . St John's vis 1/8 stat mile. pic.twitter.com/jb4xvjC80c";;@TomPodolec;;"820851943199428615";https://twitter.com/pblaauw/status/820851943199428615
speirsr;2017-01-13 19:21;0;0;"@CharlesHsuen Wicked jazz on CBAX 91.5 FM #Halifax NS Canada";;@CharlesHsuen;#Halifax;"820048267861966848";https://twitter.com/speirsr/status/820048267861966848
JulesHFX;2017-01-11 21:38;1;1;"January groovin' jazz @willempaynter & wine @ObladeeWineBar Oh so fine !! #Halifax #LoveMyPortCity pic.twitter.com/nxG3CJPNIo";;@willempaynter @ObladeeWineBar;#Halifax #LoveMyPortCity;"819357755962179584";https://twitter.com/JulesHFX/status/819357755962179584
kimberlysinc;2017-01-11 11:21;0;0;"What could be better than free #jazz and great ? #halifaxwearesolucky #bestcity #halifax #novascotia https:// twitter.com/hfxjazzfest/st atus/819201917280731136 …";;;#jazz #halifaxwearesolucky #bestcity #halifax #novascotia;"819202536032837632";https://twitter.com/kimberlysinc/status/819202536032837632
HFXJazzFest;2017-01-11 11:18;4;5;"Kick off 2017 with FREE JAZZ @ObladeeWineBar Tonight #Halifax 8pm. Details here https://www. facebook.com/events/1709942 739268759/#…";;@ObladeeWineBar;#Halifax #;"819201917280731136";https://twitter.com/HFXJazzFest/status/819201917280731136
Nphillips26;2017-01-10 13:37;2;4;"Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada’s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx";;@NTTDATAInc;;"818874385004163072";https://twitter.com/Nphillips26/status/818874385004163072
HfxPartnership;2017-01-10 12:37;1;1;"Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada’s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx";;@NTTDATAInc;;"818859444868153344";https://twitter.com/HfxPartnership/status/818859444868153344
ClaraHeroux;2017-01-10 12:32;0;0;"Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada’s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx";;@NTTDATAInc;;"818858094885224449";https://twitter.com/ClaraHeroux/status/818858094885224449
SashaDSears;2017-01-10 12:30;1;0;"Halifax employers @NTTDATAInc and Jazz Aviation LP among Canada’s Top 100 Employers for Young People in 2017: http:// ht.ly/ePlE307RtKx";;@NTTDATAInc;;"818857524837412864";https://twitter.com/SashaDSears/status/818857524837412864
aeronauticalca;2017-01-10 11:36;0;0;"Spécialiste - Aéroports et produits complémentaires à Halifax , NS pour Jazz Aviation http:// jobx.ca/N4bg4k";;;;"818843870402228224";https://twitter.com/aeronauticalca/status/818843870402228224
aeronauticalca;2017-01-10 11:10;0;0;"Airports & Ancillary Products Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/N4b87J";;;;"818837450181095424";https://twitter.com/aeronauticalca/status/818837450181095424
speirsr;2017-01-09 20:06;0;0;"@CharlesHsuen Jazz on 91.5, 98.5, and 102.7 FM. Nifty! #Halifax NS Canada";;@CharlesHsuen;#Halifax;"818610040030498816";https://twitter.com/speirsr/status/818610040030498816
halifaxca1;2017-01-09 18:54;0;0;"Airports & Ancillary Products Specialist - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/C4h0Q4 Job Halifax CA";;;;"818591896612245505";https://twitter.com/halifaxca1/status/818591896612245505
aeronauticalca;2017-01-09 16:28;0;0;"Préposé au hangar à Halifax , NS pour Jazz Aviation http:// jobx.ca/N4Fz4r";;;;"818555119155310594";https://twitter.com/aeronauticalca/status/818555119155310594
aeronauticalca;2017-01-09 16:06;0;0;"Hangar Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/N4Fb6D";;;;"818549438129926144";https://twitter.com/aeronauticalca/status/818549438129926144
halifaxca1;2017-01-09 11:55;0;0;"Hangar Attendant - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/vuLgzg Job Halifax CA";;;;"818486252974604288";https://twitter.com/halifaxca1/status/818486252974604288
jazz_dancewear;2017-01-09 10:33;0;1;"@jazz _dancewear @HeartOfHudds @AudSpencerDance @UKSmallBizRT #dancer #ballet #bespoketutus @VisitBarnsley #wakefield #Leeds #elland #Halifax pic.twitter.com/j8AinHdyEC";;@jazz @HeartOfHudds @AudSpencerDance @UKSmallBizRT @VisitBarnsley;#dancer #ballet #bespoketutus #wakefield #Leeds #elland #Halifax;"818465627438542849";https://twitter.com/jazz_dancewear/status/818465627438542849
speirsr;2017-01-06 19:56;0;2;"Jazz on SRC's CBAX 91.5 FM #Halifax NS Canada";;;#Halifax;"817520354784444416";https://twitter.com/speirsr/status/817520354784444416
oldmilltoronto;2017-01-06 17:29;2;3;"NATHAN HILTZ is a Juno-winning #jazz guitarist who was born and raised in Halifax , Nova Scotia. http:// ow.ly/sB4j307Lr4Z pic.twitter.com/M5Y9XubeJc";;;#jazz;"817483288235409410";https://twitter.com/oldmilltoronto/status/817483288235409410
speirsr;2017-01-05 19:31;0;0;"Jazz on CBAX 91.5 FM, and on CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live.";;;#Halifax;"817151595565576193";https://twitter.com/speirsr/status/817151595565576193
oldmilltoronto;2017-01-03 15:51;0;0;"NATHAN HILTZ is a Juno-winning jazz guitarist who was born and raised in Halifax , Nova Scotia. http:// bit.ly/2j5CEee #jazz #toronto pic.twitter.com/If3XhMplW9";;;#jazz #toronto;"816371310959923200";https://twitter.com/oldmilltoronto/status/816371310959923200
jazz_dancewear;2016-12-30 18:09;0;0;"@jazz _dancewear @WhatsNewRae @TweetBarnsley #londonislovinit #wakefield #Halifax #Leeds #sheffieldissuper #barnsley #liverpool #Manchester pic.twitter.com/DNiEcgtWTk";;@jazz @WhatsNewRae @TweetBarnsley;#londonislovinit #wakefield #Halifax #Leeds #sheffieldissuper #barnsley #liverpool #Manchester;"814956490947698689";https://twitter.com/jazz_dancewear/status/814956490947698689
Nia_Withisa;2016-12-29 17:13;0;0;"Any suggestions for a cabaret/bar/ jazz easy going place, for new year's eve. Manchester, Halifax or there about.... http:// fb.me/8rwQRuhi7";;;;"814580165800030208";https://twitter.com/Nia_Withisa/status/814580165800030208
willempaynter;2016-12-28 16:29;2;1;"tonight @ObladeeWineBar from 8-11PM: Geordie Haley, Dave Burton and Jamie Gatti. Titans of the Halifax jazz scene perform FREE for you! #hali";;@ObladeeWineBar;#hali;"814206589838258176";https://twitter.com/willempaynter/status/814206589838258176
towniesmusic;2016-12-24 09:36;0;0;"#throwback to 4 years ago - playing the Halifax Jazz Festival with Keith Hallett, Garrett Mason, and Ray Yo. http:// fb.me/3D5X3HTsm";;;#throwback;"812653254551203840";https://twitter.com/towniesmusic/status/812653254551203840
speirsr;2016-12-21 20:23;0;0;"On now... swing jazz Christmas music, CFEP 105.9 FM #Halifax NS Canada, Bell 750, Eastlink 952, http:// SeasideFM.com listen live";;;#Halifax;"811728869929537537";https://twitter.com/speirsr/status/811728869929537537
halifax_garden;2016-12-17 10:13;0;0;"The solid groove is on with maritime men Gerry Grinelli and David Miles #East Coast Jazz #CBC #halifax jazz fest";;;#East #CBC #halifax;"810125666616246272";https://twitter.com/halifax_garden/status/810125666616246272
jazz_dancewear;2016-12-16 18:58;1;0;"@theLBT @jazz _dancewear @HeartOfHudds @WhatsNewRae @BarnsleysHour #barnsleyisbrill #Wakefield #Halifax #Leeds #UKSmallBiz #showtime #RT pic.twitter.com/Ou1JA0QjwQ";;@theLBT @jazz @HeartOfHudds @WhatsNewRae @BarnsleysHour;#barnsleyisbrill #Wakefield #Halifax #Leeds #UKSmallBiz #showtime #RT;"809895604679745536";https://twitter.com/jazz_dancewear/status/809895604679745536
NA_Traveller;2016-12-16 09:09;0;0;"Twenty-Four hours in Halifax ! Enjoy a classic stay @LordNelsonHotel indulge @StoriesResto live jazz @thepressgang https://www. travelmaritimes.com/2016/12/13/twe nty-four-hours-halifax/ …";;@LordNelsonHotel @StoriesResto @thepressgang;;"809747311983259649";https://twitter.com/NA_Traveller/status/809747311983259649
andrewcarver87;2016-12-12 19:39;0;0;"Can we please have a @JonMcLaughlin show in #Halifax in #2017 we have so many jazz bars and theatres!! #NovaScotia #Canada";;@JonMcLaughlin;#Halifax #2017 #NovaScotia #Canada;"808456360576843776";https://twitter.com/andrewcarver87/status/808456360576843776
jazz_dancewear;2016-12-11 15:57;0;1;"@jazz _dancewear @AudSpencerDance #Christmasgifts #dance #danceuniforms #dance shoes #huddersfield #lovinleeds #wakefield #halifax #dewsbury pic.twitter.com/Gnsp2xGYqo";;@jazz @AudSpencerDance;#Christmasgifts #dance #danceuniforms #dance #huddersfield #lovinleeds #wakefield #halifax #dewsbury;"808037954606219265";https://twitter.com/jazz_dancewear/status/808037954606219265
