text,Sentiment,Score
b'2 More Places Where You Cann Submit Your Music Online http:// ow.ly/2aNvrQ #NewYork #rockmusic #MusicMarketing #halifax #singers #vocals',positive,0.02163564241849459
b'5 Lyric Videos That Got It Right: Creativity Is Key http:// ow.ly/2aLB8n #musicbiz #NYC #rockmusic #vocals #singers #halifax #njdevils',positive,0.0024070099646147963
b'How to Create a Music Marketing Budget in 4 Simple Steps http:// bit.ly/1k6xLJ0 #rockmusic #NYC #YouTube #halifax #singers #vocals',netural,0.0
b'Musolist: Musicians Classified http:// ow.ly/2aLAS6 #NYC #rockmusic #singers #vocals #halifax #youtube #njdevils #musicbiz #musiceducation',netural,0.0
b'9 Best Apps For Musicians http:// ow.ly/2aLAC4 #halifax #NYC #rockmusic #singers #vocals #youtube #njdevils #musiceducation #musicbiz',positive,0.04017857142857143
b'Facts You Should Know About The Recording Studio http:// ow.ly/2aLAdJ #rockmusic #youtube #NYC #halifax #singers #vocals #njdevils #music',positive,0.018598284040178572
b'Networking: Why it\\u2019s So Important and How to Do It http:// bit.ly/1hIirAI #rockmusic #halifax #singers #vocals #NewYork #musiceducation #DIY',positive,0.04501065340909091
b'Voice Care Tips http:// ow.ly/2aLBKc #musicbiz #NYC #rockmusic #halifax #singers #vocals #youtube #njdevils #musiceducation #DIY',positive,0.0005533854166666667
b'8 Mind-Blowing Facts About Music Business In Japan http:// bit.ly/1lgPi5g #halifax #NewYork #rockmusic #singers #vocals #youtube #NYC #DIY',positive,0.0005208333333333333
b'3 Reasons Why You Should Cooperate With Other Musicians http:// ow.ly/2aJ53l #grammys #halifax #rockmusic #singers #vocals #njdevils',positive,0.006569602272727273
b'4 Ways To Promote Your Music Using The Grammys http:// ow.ly/2aJ4Vk #grammys #halifax #rockmusic #singers #vocals #njdevils #youtube',positive,0.027910505022321428
b'Managing Your Pro Tools Projects http:// ow.ly/2aFPdg #musiceducation #halifax #rockmusic #njdevils #singers #vocals #youtube #indie #NYC',negative,-0.016796875
"b'We have surpassed 1,000 likes on Facebook! Thanks for all the support! #rockmusic #singers #vocals #youtube #halifax'",negative,-0.00625
"b""Be a Featured Artist On Music Clout's Homepage http:// ow.ly/sW5H8 #rockmusic #singers #vocals #halifax #youtube #njdevils""",positive,0.016826923076923076
b'PRS: Performing Rights Scam! http:// ow.ly/2aFwn4 #musicbusiness #youtube #njdevils #rockmusic #musiceducation #halifax',negative,-0.004801432291666667
b'For Singers / Pact Pick: Pure Pitch Training Tool http:// ow.ly/2aFPDK #rockmusic #halifax #singers #vocals #youtube #njdevils #NYC #DIY',positive,0.026769301470588234
b'Build A Kickass Fan Community With Crowd Sourced Content http:// ow.ly/2aFP21 #halifax #musiceducation #rockmusic #njdevils #youtube #diy',positive,0.0020833333333333333
b'Getting Your Music Used In A Soundtrack http:// ow.ly/2aFwc4 #musicbusiness #youtube #njdevils #rockmusic #musiceducation #halifax',positive,0.026690403080768494
b'Music Industry Networking Tips - http:// tinyurl.com/kt6lzao #Halifax #singers #vocals #rockmusic #youtube #njdevils #pactfact',positive,0.018028846153846152
b'Become The Opening Band http:// ow.ly/2aFPRf #halifax #rockmusic #vocals #singers #musiceducation #youtube #njdevils #NYC',positive,0.0015117938701923077
b'Are You Ready To Sell Your Music Online http:// ow.ly/2aFw1J #musicbusiness #youtube #njdevils #rockmusic #musiceducation #halifax',positive,0.023600260416666668
"b""Here's Why If You Can't Bring It Live, Don't Bring It at All http:// tinyurl.com/oxg6oqw #MusicMarketing #halifax #singers #vocals #rockmusic""",positive,0.00028170072115384613
b'Next Artist to Rise: @MadisonRiversCA #singers #vocals #NYC #NewYork #halifax #youtube #rockmusic #girlsrock #recordlabels #SNL #njdevils',positive,0.005281575520833333
b'Music 3.0 http:// ow.ly/2aFvT2 #musicbusiness #youtube #njdevils #rockmusic #musiceducation #halifax',positive,0.024305555555555556
b'Why You Should Get Partners Instead of Sponsors http:// bit.ly/1jmN2VQ #NYC #rockmusic #halifax #singers #vocals #musicbusiness',negative,-8.368546089817148e-05
b'The Music Business Toolbox: Very Useful! http:// ow.ly/2aFOIO #halifax #rockmusic #musiceducation #njdevils #youtube #indie #diy #NYC',negative,-0.005022321428571429
b'How To Promote Your Music For Only 5 $ http:// ow.ly/2aFvKG #rockmusic #youtube #musiceducation #njdevils #halifax #musicbusiness',positive,0.03515625
b'How To Not Be A Dumb Bassist http:// ow.ly/2aFvB8 #halifax #musiceducation #rockmusic #njdevils #youtube',negative,-0.03125
"b'5 Techniques That Make You Powerful, Persuasive, and Influential http:// ow.ly/2aDBAP #rockmusic #halifax'",positive,0.026913961026993307
b'@ThePactMS: 5 Main Barriers to Digital Engagement http:// bit.ly/1dQMOF7 #musiceducation #halifax #rockmusic vocals #singers #drums #artists',negative,-6.975446428571428e-05
b'@ThePactMS: New Music Strategies ( http:// ow.ly/2auNGy #rockmusic #halifax',positive,0.03050994873046875
b'@ThePactMS: #Youtube Marketing For Musicians http:// ow.ly/2auXyh #rockmusic #halifax #singers #Vocals #musiceducation #pactfact',netural,0.0
b'@ThePactMS: How To Get More Youtube Views For Musicians http:// ow.ly/2auY04 #rockmusic #halifax #singers #musiceducation #Vocals #Youtube',positive,0.004805564382247842
"b""@ThePactMS: 3 Steps To Avoiding The Mid-campaign Slump In Your Band's Kickstarter http:// ow.ly/sOSqj #rockmusic #halifax""",positive,0.004261363636363636
"b'@ThePactMS: 5 Kickass Websites To Learn Guitar http:// ow.ly/2av05E #musiceducation #halifax #singers #rockmusic #vocals""'",positive,0.0011393229166666667
b'5 Kickass Websites To Learn Guitar http:// ow.ly/2av05E #musiceducation #halifax #singers #rockmusic #vocals #musicians #learnmusic #diyNY',positive,0.0009765625
"b""3 Steps To Avoiding The Mid-campaign Slump In Your Band's Kickstarter http:// ow.ly/sOSqj #rockmusic #halifax #musiceducation #business""",positive,0.005859375
b'How To Get More Youtube Views For Musicians http:// ow.ly/2auY04 #rockmusic #halifax #singers #musiceducation #Vocals #Youtube #pactfact',positive,0.004805564382247842
b'#Youtube Marketing For Musicians http:// ow.ly/2auXyh #rockmusic #halifax #singers #Vocals #musiceducation #pactfact #musicmarketing #DIY',netural,0.0
b'5 Main Barriers to Digital Engagement http:// bit.ly/1dQMOF7 #musiceducation #halifax #rockmusic vocals #singers #drums #artists',negative,-7.512019230769231e-05
b'10 Ways for Musicians to Stay Healthy on the Road: http:// blog.tunecore.com/2014/01/10-way s-for-musicians-to-stay-healthy-on-the-road.html \\u2026 #rockmusic #musiceducation #halifax #singers #vocals #diy #network',positive,0.04688371930803571
b'Compressing and Limiting http:// ow.ly/2aoWxm #rockmusic #YouTube #musiceducation #vocals #singers #halifax',netural,0.0
b'Keeping It Simple In Your Home Studio http:// ow.ly/2aoWG2 #YouTube #rockmusic #musiceducation #singers #vocals #halifax #musicnews #diy',positive,0.0046024322509765625
"b""Sad loss for music with death of iconic rock 'n' roller - Halifax Evening Courier http:// dlvr.it/4kgTtj #TDC""",negative,-0.04146634615384615
b'How To Use Your Success Secrets: http:// ow.ly/2ajx9J #musiceducation #halifax #singers #vocals #rockmusic #njdevils #youtube #musicnews',positive,0.015024038461538462
b'Make More $$ With Your Official Band Website http:// bit.ly/19x65Mi #rockmusic #musiceducation #halifax #singers #vocals #youtube',positive,0.015869140625
"b""Spotify's Free Problem, Facebook Adds Trending, Rdio, Smule, FCC, Mindie & More http:// bit.ly/1dX2S4H #rockmusic #musiceducation #halifax""",negative,-0.0271484375
b'The Biggest Secret in the Music Industry? http:// ow.ly/2ajFjY #musiceducation #rockmusic #singers #vocals #youtube #halifax #diy #NYC',positive,0.010044642857142858
b'Vocal Mics in the Studio http:// ow.ly/2ajDgh #musiceducation #rockmusic #singers #vocals #halifax #youtube #njdevils #musicbiz',negative,-0.001201923076923077
"b'When Promoting Your Own Show, Dont Forget About Human http:// ow.ly/2ajD58 #musiceducation #rockmusic #singers #vocals #halifax #youtube'",positive,0.006009615384615385
b'Everything FL Studio http:// ow.ly/2ajCY3 #rockmusic #singers #vocals #halifax #youtube #musiceducation #njdevils',netural,0.0
b'Small Band is Big Business http:// ow.ly/2ajCBw #musiceducation #rockmusic #singers #vocals #halifax #youtube #njdevils',negative,-0.010451096754807692
"b'AFI rocks Poughkeepsie on Wednesday, January 29, 2014 at 7:00PM, want to come? http:// ow.ly/29sL6v #rockmusic #halifax #singer #nyshows'",positive,0.009240365945375882
b'How to Avoid Artistically Starving to Death. http:// ow.ly/syzLe #musiceducation #rockmusic #halifax #youtube . #nycdiy #singers #vocalist',negative,-0.012770432692307692
b'Recording Vocals Professionally in a Home Studio http:// ow.ly/syBHk #rockmusic #musiceducation #halifax #singer #vocals #njdevils #diyNY',positive,0.006277901785714286
b'What Labels Are Looking For When Scouting Artists http:// ow.ly/syBHr #musiceducation #rockmusic #singers #vo\\xe7als #halifax #njdevils #diy',netural,0.0
b'Join The First Global House Concert Network http:// tinyurl.com/m8mj57d #musiceducation #halifax #rockmusic #singers #vocals #youtube #pactfact',negative,-0.009114583333333334
b'Facebook Lookalike Audience Feature Could Be Gold For Musicians http:// ow.ly/2abLpr #musiceducation #rockmusic #singers #halifax #youtube',netural,0.0
b'What Exactly Is Pay To Play? http:// ow.ly/2abL6z #musiceducation #rockmusic #halifax #vocals #singers #youtube #njdevils #indie #pactfact',negative,-0.012137215052332197
b'How to Quickly Turn Your Facebook Fans into Email Subscribers http:// tinyurl.com/cqboq9j #halifax #rockmusic #musiceducation #singers #vocals',positive,0.002403928253513116
b'5 Steps To Becoming A Music Producer http:// ow.ly/2abKHj #rockmusic #musiceducation #singers #vocals #halifax #youtube #njdevils #DIY #NY',positive,0.015104166666666667
b'Think Outside The Venue To Get That First Gig http:// ow.ly/2abKV9 #rockmusic #musiceducation #vocals #singers #halifax #youtube #njdevils',positive,0.005857399069230139
b'Best Guitars For Beginners http:// ow.ly/2abKsW #musiceducation #vocals #youtube #halifax #rockmusic #singers #pactfact #indie',positive,0.007211538461538462
b'How To Be A Musicpreneur (With Tommy Darker) http:// ow.ly/2abKcG #rockmusic #singers #musiceducation #vocals #halifax #youtube #pactfact',netural,0.0
b'Independent Music Advice http:// ow.ly/2a0Sbk #rockmusic #musiceducation #vocals #halifax #singers #nymusic',positive,0.024857954545454544
b'Bandcamp Review http:// ow.ly/2a0RA5 #musiceducation #vocals #singers #njdevils #rockmusic #halifax #musicians #musichelp #nymusic',positive,0.005408653846153846
b'Vocal Warmup Tips http:// ow.ly/2a0RrD #vocals #singers #rockmusic #musiceducation #musicians #halifax',negative,-0.0014204545454545455
b'What Makes a Great Band Name: http:// bit.ly/17mIW9a #halifax #musiceducation #rockmusic #singers #vocals #youtube #njdevils #musicians #NYC',positive,0.015041605782862651
b'The Essentials To Building A Successful Music Career http:// ow.ly/2a0Rm7 #musiceducation #singers #rockmusic #halifax #vocals #njdevils',positive,0.036057692307692304
b'Behind The Scenes of Viral Music http:// ow.ly/2a0QWT #musiceducation #rockmusic #halifax #singers #vocals #njdevils #musicians #musichelp',positive,0.014122596153846154
"b""Rise And Shine, It's PR Time http:// ow.ly/2a0QJ2 #musiceducation #njdevils #singers #vocals #rockmusic #halifax #musichelp #musicians #ny""",positive,0.023990885416666666
b'Snip! Why Editing your Songwriting is Essential http:// ow.ly/skEnz #musiceducation #YouTube #rockmusic #singers #vocals #halifax #fans',positive,0.013521634615384616
"b""What's The Real Cost of Signing A Major Record Deal? http:// ow.ly/smS8x #musiceducation #rockmusic #halifax #singers #vocals #youtube""",positive,0.018851143973214284
b'5 Important Things Record Labels Look For http:// ow.ly/skFhx #musiceducation #Halifax #rockmusic #singer #vocal #youtube #visualarts #ny',positive,0.03541259765625
b'Using Multiple Accounts http:// ow.ly/29V9gW #musiceducation #halifax #rockmusic #singer #vocals #youtube #njdevils #marketing #godiy #nyc',positive,0.0034261067708333333
b'HootSuite: Use It http:// ow.ly/29V90F #musiceducation #halifax #rockmusic #singer #vocals #youtube #njdevils #marketing #godiy #nyc',positive,0.0030048076923076925
b'Twitter Superstar: The Image Expert http:// ow.ly/29V8Mw #musiceducation #halifax #rockmusic #singer #vocals #youtube #njdevils #marketing',positive,0.0033482142857142855
b'#YouTube Superstar: The Page Design Expert http:// ow.ly/29V8yA #rockmusic #musiceducation #singer #vocals #halifax #njdevils #godiy #nyc',positive,0.004361979166666667
b'Facebook Superstar: The Trendy Page http:// ow.ly/29V8hG #musiceducation #halifax #rockmusic #singer #vocals #youtube #njdevils #marketing',positive,0.022321428571428572
b'Which Music Discovery Platform Has the Biggest Audience? http:// ow.ly/simNZ #musiceducation #Halifax #singer #rockmusic #vocals #youtube',positive,0.025841346153846152
"b'Stephen Malkmus: \\u2018Spotify Sucks, But My Music Is On It\\u2019\\u2026 http:// bit.ly/1l8sS3u #musiceducation #singers #rockmusic #spotify #halifax #diyNY'",positive,0.011944110576923076
b'10 Things To Know About #Musicians pic.twitter.com/0Uk2Pq58BH #rockmusic #halifax #singers #vocals #njdevils #musiceducation #2014 #artisthelp',positive,0.0014703924005681818
b'Easy Tips For Getting Retweeted http:// ow.ly/sh97a #rockmusic #Halifax #musiceducation #youtube #singer #vocals #musicbusiness #diysos',positive,0.0080718994140625
b'How To Build A Professional Music Team http:// ow.ly/sh971 #musiceducation #rockmusic #halifax #singer #vocals #youtube',positive,0.016927083333333332
b'How Does An Independent Artist Stay Relevant While Creating New Music ? http:// ow.ly/sh96X #rockmusic #halifax #musiceducation #singer',positive,0.015770545372596152
"b""Do you think Facebook is evil? The social media giant isn't concerned about their billion members http:// ow.ly/sg3oR #rockmusic #halifax""",positive,0.0007418118990384615
b'2 Music Marketing Books For Serious Bands And Artists http:// ow.ly/29LTW6 #rockmusic #musiceducation #singer #vocals #halifax #Youtube',positive,0.018973214285714284
b'Famous Failures (Motivational) http:// ow.ly/29LTA0 #musiceducation #rockmusic #halifax #singer #vocals #Youtube #2014 #musicmarketing',positive,0.004720052083333333
b'How To Get 200 New Fans A Week http:// ow.ly/29LSHw #musiceducation #halifax #rockmusic #singer #vocals #2014 #musicmarketing #Youtube',positive,0.009157840524074765
b'Follow the Founder of the Pact @JustynBrodsky #rockmusic #halifax #singer #vocals',negative,-0.008928571428571428
"b'Arrogance, Is It Crippling The Growth Of Indie Artists? http:// ow.ly/sg7OJ #musiceducation #rockmusic #halifax #singer #vocals #njdevils'",negative,-0.022235576923076924
b'Did I ever tell you the time I met Sebastian Bach? #stories #skidrow #rock #music #cbc #halifax \\u2026 http:// instagram.com/p/iwmVjNhLXW/',positive,0.029820033482142856
b'10 Bad Music Habits to Break in the New Year \\u2013 PART 1 http:// bit.ly/1ho9g8X #musiceducation #rockmusic #Halifax #singer #vocals #njdevils',negative,-0.01764431400806643
b'Facebook Makes a Complete 180\\xb0 \\u2013 Are You Ready? http:// cyberprmusic.com/2013/12/19/fb- makes-a-complete-180-are-you-ready/ \\u2026 #musiceducation #Halifax #rockmusic #singer #vocals #njdevils #diynyc',positive,0.025948660714285716
b'Ariell Hyatt: Video Interviews About Promoting And Marketing Your Music http:// ow.ly/29JzJz #halifax #musiceducation #rockmusic #diy #ny',positive,0.015625
b'OT: Why 2014 Will Be The Year Of Mindful Living http:// huff.to/1gqtBKG #halifax #njdevils #rockmusic #musiceducation #singer #vocals #diy',positive,0.02403846153846154
b'Pact Pick: Buying Your First Guitar http:// ow.ly/29Jzoi #halifax #musiceducation #rockmusic #singers #vocals #youtube #musicbiz #nyc',positive,0.0033854166666666668
b'3 Tips For Getting Bloggers to Write About Your Music http:// ift.tt/1jik8JP #musiceducation #halifax #rockmusic #singer #vocals #njdevils',positive,0.02163248745917092
b'5 Things You Must Know to Cut a Killer Track http:// ow.ly/sg7Kg #musiceducation #rockmusic #halifax #singer #vocals #youtube #pactfact',negative,-0.008117675298156731
b'Why Vocal Training is Important in Becoming a True Artist http:// ow.ly/sg7Ob #musiceducation #rockmusic #singer #vocals #halifax #diy',positive,0.06665910993303571
"b'Making Money with Music in 2014: Independent Musicians, New Music & Interviews: http:// imoveilive.com/music-advice-m aking-money-with-music-in-2014/#.UsYdfAsuGIs.twitter \\u2026 #musiceducation #rockmusic #halifax'",positive,0.036968231363334984
b'How To Use Free Music To Grow Your Fanbase http:// ow.ly/29JAzO #halifax #musiceducation #rockmusic #singers #vocals #socialmedia #diy',positive,0.015066964285714286
"b""Why Everything Sucks, Why That's Awesome, And How It's Changing Us http:// ow.ly/29Jzd5 #halifax #musiceducation #rockmusic #singers #nyc""",positive,0.03143310546875
b'How To Start A Netlabel http:// ow.ly/29Jyk4 #halifax #musiceducation #rockmusic #vocals #singers #youtube #socialmedia #musicindustry',negative,-5.086263020833333e-06
