username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HerathJv;2014-09-18 17:48;0;0;"Opening Night for Bare Theatre 's Coriolanus! 7:30 Halifax Mall";;;;"512704834244321280";https://twitter.com/HerathJv/status/512704834244321280
ChampionsDance1;2014-09-18 14:53;0;1;"CHAMPIONS NOVA SCOTIA 2015 Halifax #1, NS Bella Rose Theatre Mar 26-29 Halifax #2, NS Bella Rose Theatre April 9-12";;;#1 #2;"512660767246532608";https://twitter.com/ChampionsDance1/status/512660767246532608
thehitlisthfx;2014-09-18 12:39;0;0;"Under Milk Wood returns to Halifax at the Neptune Scotiabank Studio Theatre - TONIGHT! Runs until September 28th. http:// fb.me/2C4pdVUuj";;;;"512626938108981248";https://twitter.com/thehitlisthfx/status/512626938108981248
EmJhfx;2014-09-18 10:32;2;3;"Here’s a little interview I did with @artseastonline about #Doubt ! We open tonight! #halifax #theatre #openingnight http:// artseast.blogspot.ca/2014/09/doubt- parable.html …";;@artseastonline;#Doubt #halifax #theatre #openingnight;"512595053076705280";https://twitter.com/EmJhfx/status/512595053076705280
artseastonline;2014-09-18 10:18;3;0;"Halifax ’s Theatre Arts Guild gets its 2014-2015 season into gear tonight with Doubt; A Parable http://www. artseast.ca @TAGTheatre";;@TAGTheatre;;"512591597121581056";https://twitter.com/artseastonline/status/512591597121581056
DalOfficeSust;2014-09-18 09:54;4;0;"Tonight, @morethanbuses launches their network for improved transit in #Halifax . 7PM at The Bus Stop Theatre .";;@morethanbuses;#Halifax;"512585506232995840";https://twitter.com/DalOfficeSust/status/512585506232995840
PlanningDesign;2014-09-17 17:36;1;1;"Tune in now to @CBCNS at 5:30 to learn more about @morethanbuses launch event tomorrow at bus stop theatre 7pm #Halifax";;@CBCNS @morethanbuses;#Halifax;"512339320645378048";https://twitter.com/PlanningDesign/status/512339320645378048
TodmordenNews1;2014-09-17 13:03;0;0;"Theatre team choose Jack’s junior chorus: The Victoria Theatre in Halifax got a little taste of panto fever th... http:// bit.ly/1BMtZNM";;;;"512270744303054848";https://twitter.com/TodmordenNews1/status/512270744303054848
thesmacleodshow;2014-09-16 17:51;0;0;"We're speaking with @Rbatherson about the @NeptuneTheatre . Listen live: http://www. news957.com/listen/ #Halifax #theatre #local #NS";;@Rbatherson @NeptuneTheatre;#Halifax #theatre #local #NS;"511980757985030144";https://twitter.com/thesmacleodshow/status/511980757985030144
geeks_vs_nerds;2014-09-16 15:30;0;0;"Today's the big day folks, join us at the Bus Stop Theatre at 8pm on Gottingen St, Halifax for #GvN S06E01: A bag... http:// fb.me/1wBsHjP4S";;;#GvN;"511945115406184448";https://twitter.com/geeks_vs_nerds/status/511945115406184448
SBTSHalifax;2014-09-16 13:49;1;0;"Sadly, we have to postpone THE LEGEND OF SLEEPY HOLLOW this fall due 2 lack of a venue in #halifax . Fire at Park Place Theatre = not cool.";;;#halifax;"511919757923483648";https://twitter.com/SBTSHalifax/status/511919757923483648
TAGTheatre;2014-09-16 08:37;0;0;"View from the director's table in a rehearsal for #Doubt last week! We open in 2 days! #theatre #halifax pic.twitter.com/5pNbEnOiSb";;;#Doubt #theatre #halifax;"511841216837976064";https://twitter.com/TAGTheatre/status/511841216837976064
kiffyvon;2014-09-15 12:34;0;0;"Getting serenaded by Dolly Parton at Halifax Feast @Petrie's Halifax Feast Dinner Theatre http:// instagram.com/p/s-KtGQL8J4/";;@Petrie;;"511538637126000641";https://twitter.com/kiffyvon/status/511538637126000641
inkwellboutique;2014-09-15 11:44;3;2;"The @SignPainterDoc is screening next Thursday at Spatz Theatre ! https://www. facebook.com/events/2730657 22882823/ … #signpainters #documentary #Halifax @GDCAtlantic";;@SignPainterDoc @GDCAtlantic;#signpainters #documentary #Halifax;"511525961830240256";https://twitter.com/inkwellboutique/status/511525961830240256
CanadianHolmes;2014-09-15 11:40;0;1;"@Goodnight221B @BootmakersTO And Neville was the artistic director here in Halifax at Neptune theatre from 1978-83.";;@Goodnight221B @BootmakersTO;;"511524904614002688";https://twitter.com/CanadianHolmes/status/511524904614002688
EmJhfx;2014-09-15 11:31;1;2;"Opening #Doubt on Thursday at @TAGTheatre ! My directorial debut! #theatre #halifax";;@TAGTheatre;#Doubt #theatre #halifax;"511522814516817920";https://twitter.com/EmJhfx/status/511522814516817920
annie_valentina;2014-09-15 10:13;0;0;"#halifax , stalk us here next! MT @_dopplereffect_ Next up for Doppler: LunaSea Theatre Company's Ibsen Bites project. http:// fb.me/1sJUKrx7R";;@_dopplereffect_;#halifax;"511502958006382592";https://twitter.com/annie_valentina/status/511502958006382592
RogerDavies01;2014-09-15 04:45;1;1;"Special thanks to those of you who joined me at Saltaire Bandstand on Sunday. Next stop: Victoria Theatre , Halifax 25th Sept. 01422 351158.";;;;"511420535247749121";https://twitter.com/RogerDavies01/status/511420535247749121
Strollpro;2014-09-14 10:54;2;1;"Peter Barlow from Coronation St. Oct. Shows #PEI @Harbour_ Theatre #Pictou @deCosteCentre #Halifax @SpatzTheatre pic.twitter.com/kfkuVJCntH";;@Harbour_ @deCosteCentre @SpatzTheatre;#PEI #Pictou #Halifax;"511151001420959744";https://twitter.com/Strollpro/status/511151001420959744
tanyadavismusic;2014-09-13 12:05;0;2;"Thank you to all you people filling 3 theatres (!!!) for @heartbeatmovie last night in Halifax . Wow, the Love! Thanks to the whole team.";;@heartbeatmovie;;"510806359655587840";https://twitter.com/tanyadavismusic/status/510806359655587840
Jeniharvey;2014-09-13 11:30;0;0;"My "story" in previous tweet is of course a massive plug for Hairspray at Halifax 's Victoria Theatre . Buy tickets, @Beth_89 will be fab.";;@Beth_89;;"510797672786448384";https://twitter.com/Jeniharvey/status/510797672786448384
JesseMacLean;2014-09-13 11:28;0;3;"Dudes. @NeptuneTheatre Into The Woods. See it. Those folks can sing like crazy. #intothewoodshfx #halifax #theatre";;@NeptuneTheatre;#intothewoodshfx #halifax #theatre;"510797189573255168";https://twitter.com/JesseMacLean/status/510797189573255168
BreezyNorm;2014-09-12 17:23;1;0;"Dinner theatre with my work wives @paigeharding81 @heidideviller @Petrie's Halifax Feast Dinner Theatre http:// instagram.com/p/s2g8BQFILw/";;@paigeharding81 @heidideviller @Petrie;;"510523995197034496";https://twitter.com/BreezyNorm/status/510523995197034496
EPDMC902;2014-09-12 12:25;0;0;"TONIGHT!! Come out to The Bus Stop Theatre in Halifax to see myself, Shevy Price, and many more local artists, as... http:// fb.me/2UTldGqQI";;;;"510449076627050496";https://twitter.com/EPDMC902/status/510449076627050496
oldnorthend;2014-09-12 11:05;1;1;"Another great photo sent to me this week of the Casino Theatre on @gottingenstreet ca. 1945 @Gottingen250 #halifax pic.twitter.com/Qb9q8AlvYx";;@gottingenstreet @Gottingen250;#halifax;"510428925424848896";https://twitter.com/oldnorthend/status/510428925424848896
oldnorthend;2014-09-12 09:54;2;5;"Great photo of the Vogue Theatre that was sent to me this morning from a resident #halifax #gottingen @Gottingen250 pic.twitter.com/J6OgA1IBg7";;@Gottingen250;#halifax #gottingen;"510411162274758657";https://twitter.com/oldnorthend/status/510411162274758657
robbiedelano;2014-09-12 09:47;0;1;"If you want to laugh and have a good time tonight, go to Neptune Theatre tonight and see @darrinrose , he's fucking halarious #Halifax";;@darrinrose;#Halifax;"510409367636938752";https://twitter.com/robbiedelano/status/510409367636938752
TAGTheatre;2014-09-12 09:19;0;1;"Cast party this evening at Father Flynn's. It's BYOB -- bring your own bible. #Community #theatre #halifax";;;#Community #theatre #halifax;"510402196421107712";https://twitter.com/TAGTheatre/status/510402196421107712
RogerFinancial;2014-09-12 08:59;0;0;"Big #FF shout out to my #Halifax & #NovaScotia followers Thanks for the laughs @ddpg3 Your creative energy inspired QAAW_ Theatre";;@ddpg3;#FF #Halifax #NovaScotia;"510397246341652480";https://twitter.com/RogerFinancial/status/510397246341652480
hxnorthandeast;2014-09-12 04:40;2;0;"Panto Fever Hotting Up at the Victoria Theatre @VicTheatre http:// wp.me/p1719b-5Bv #halifax";;@VicTheatre;#halifax;"510332093906186240";https://twitter.com/hxnorthandeast/status/510332093906186240
Imagine_Theatre;2014-09-11 13:07;0;0;"I posted 10 photos on Facebook in the album "2014 - Jack - Victoria Theatre , Halifax " http:// fb.me/6IuWEH1KH";;;;"510097319455232001";https://twitter.com/Imagine_Theatre/status/510097319455232001
hxnorthandeast;2014-09-11 10:45;0;0;"Upcoming entertainment at the Victoria Theatre http:// wp.me/p1719b-5Cn @VicTheatre #halifax";;@VicTheatre;#halifax;"510061625512960000";https://twitter.com/hxnorthandeast/status/510061625512960000
Strollpro;2014-09-11 07:04;1;0;"Coronation St. Peter Barlow visits #YYT @Holy Heart @Harbour_ Theatre #PEI @deCosteCentre @SpatzTheatre #Halifax pic.twitter.com/MDGtfWOFb0";;@Holy @Harbour_ @deCosteCentre @SpatzTheatre;#YYT #PEI #Halifax;"510005897402527744";https://twitter.com/Strollpro/status/510005897402527744
paige_fletcher_;2014-09-10 20:40;0;0;"@theatregirlls regional amateur premiere of 'White Christmas' Victoria Theatre , Halifax . It's going to be fantastic if you fancy it :)";;@theatregirlls;;"509848994546462720";https://twitter.com/paige_fletcher_/status/509848994546462720
HfxPartnership;2014-09-10 18:25;0;1;"@neptunetheatre to begin new season with Into the Woods #Halifax #arts #theatre http:// ht.ly/BlPPr";;@neptunetheatre;#Halifax #arts #theatre;"509814864026796032";https://twitter.com/HfxPartnership/status/509814864026796032
PaulKentHFX;2014-09-10 17:20;0;0;". @neptunetheatre to begin new season with Into the Woods #Halifax #arts #theatre http:// ht.ly/BlPPr";;@neptunetheatre;#Halifax #arts #theatre;"509798515678384128";https://twitter.com/PaulKentHFX/status/509798515678384128
TAGTheatre;2014-09-10 08:54;1;1;"The cast of #Doubt are gearing up for opening night next week! Sept 18 - Oct 4 #halifax #theatre pic.twitter.com/On7LAVQGAX";;;#Doubt #halifax #theatre;"509671298898100224";https://twitter.com/TAGTheatre/status/509671298898100224
EmJhfx;2014-09-09 23:36;1;0;"My beautiful cast! #doubt #halifax #theatre #directing photo credits @buoybird http:// instagram.com/p/sv5rQVjixK/";;@buoybird;#doubt #halifax #theatre #directing;"509530866423312386";https://twitter.com/EmJhfx/status/509530866423312386
TAGTheatre;2014-09-09 23:29;1;0;"A sneak peek at Sister Aloysius' desk on the #Doubt set. 1 week till dress! 9 days till opening! #halifax #theatre pic.twitter.com/gQGQfpSeGD";;;#Doubt #halifax #theatre;"509529047744118784";https://twitter.com/TAGTheatre/status/509529047744118784
thehalifaxnews;2014-09-09 19:05;1;0;"‘Theatrical journey:’ Neptune Theatre to begin new season with Into the Woods http:// bit.ly/1ujhhn6 [via Metro] #halifax";;;#halifax;"509462519031681024";https://twitter.com/thehalifaxnews/status/509462519031681024
immediaC;2014-09-08 14:01;0;0;"Check out @NeptuneTheatre 's upcoming lineup on their revamped website http:// neptunetheatre.com !! #halifax #theatre";;@NeptuneTheatre;#halifax #theatre;"509023820993556480";https://twitter.com/immediaC/status/509023820993556480
Imagine_Theatre;2014-09-08 06:30;0;0;"7th September 2014 - it's a great turn out for the babes auditions at the Victoria Theatre Halifax http:// fb.me/3FDkOtcyB";;;;"508910163202682880";https://twitter.com/Imagine_Theatre/status/508910163202682880
Imagine_Theatre;2014-09-08 06:30;0;0;"7th September 2014 - it's a great turn out for the babes auditions at the Victoria Theatre Halifax http:// fb.me/3zDJSXQkz";;;;"508910161453674496";https://twitter.com/Imagine_Theatre/status/508910161453674496
Imagine_Theatre;2014-09-08 06:20;0;0;"Here's what happened at the Victoria Theatre Halifax pantomime babes auditions yesterday - we ended up taking 2... http:// fb.me/2uB8J1cGN";;;;"508907750660014080";https://twitter.com/Imagine_Theatre/status/508907750660014080
buoybird;2014-09-08 00:57;0;0;"HAPPY FRINGE EVERYONE! What a talented and loving community! Halifax theatre has something to be proud of! xoxo #atlanticfringe";;;#atlanticfringe;"508826406198210560";https://twitter.com/buoybird/status/508826406198210560
kaiserchiefess;2014-09-07 18:10;0;0;"@Sootyandco yes.hoping to take my daughter to see sooty & co at The Victoria Theatre in Halifax";;@Sootyandco;;"508724037795979264";https://twitter.com/kaiserchiefess/status/508724037795979264
Imagine_Theatre;2014-09-07 14:52;2;0;"A fantastic turn out at the babes auditions at the @Victoria - theatre - Halifax today. Amazing standard. Well done... http:// fb.me/3feom4Mlz";;@Victoria;;"508674273893158913";https://twitter.com/Imagine_Theatre/status/508674273893158913
TAGTheatre;2014-09-07 09:20;3;2;"Oh no! Today is the last day of the @AtlFringeFest. Great day to check out some shows. Don't miss out. #Halifax #theatre";;@AtlFringeFest;#Halifax #theatre;"508590504846823425";https://twitter.com/TAGTheatre/status/508590504846823425
HXCourier;2014-09-07 07:16;1;0;"Oh yes they are! Youngsters gather at Victoria Theatre for panto auditions - Halifax Courier: http://www. halifaxcourier.co.uk/what-s-on/arts -entertainment/oh-yes-they-are-youngsters-gather-at-victoria-theatre-for-panto-auditions-1-6827092#.VAwv7a_q694.twitter …";;;#;"508559448395100160";https://twitter.com/HXCourier/status/508559448395100160
h_dbrass;2014-09-07 06:00;0;0;"Broadway to Hollywood - this is absolutely one to book! Halifax Music Theatre Company and Concert Orchestra. LK pic.twitter.com/ncoByXtZnI ”";;;;"508540241066885120";https://twitter.com/h_dbrass/status/508540241066885120
AmySalloway;2014-09-07 01:38;0;1;"@ottawafringe @AtlFringeFest @greggoryclark Absolutely! Hi, Halifax ! Hi Neptune Theatre & Spring Garden Rd & Quinpool & everything else!";;@ottawafringe @AtlFringeFest @greggoryclark;;"508474254057541632";https://twitter.com/AmySalloway/status/508474254057541632
HardDrive_Movie;2014-09-06 16:40;4;2;"That's a wrap on our Halifax run! But stay tuned for Hard Drive in a theatre near you. xo";;;;"508339001762521088";https://twitter.com/HardDrive_Movie/status/508339001762521088
esooze;2014-09-06 11:11;1;3;"Sold out crowd for Watch Out WildKat by @sextrex last night. Most fun at #AtlanticFringe so far. #halifax #theatre pic.twitter.com/i8WzYhSB28";;@sextrex;#AtlanticFringe #halifax #theatre;"508256281782919169";https://twitter.com/esooze/status/508256281782919169
JulesHFX;2014-09-06 10:27;1;0;"Sorry, you missed #WatchOutWildKat ! ?! Don't let that happen again - go see some live theatre this weekend ! ! @AtlFringeFest #Halifax";;@AtlFringeFest;#WatchOutWildKat #Halifax;"508245204881924096";https://twitter.com/JulesHFX/status/508245204881924096
BaileyLaughs;2014-09-06 10:01;1;0;"Hey Halifax , last chance to see "The Adversary" today at 3pm at the Bus Stop Theatre ! #TheAdversary #atlanticfringe";;;#TheAdversary #atlanticfringe;"508238597880020992";https://twitter.com/BaileyLaughs/status/508238597880020992
IrishLitTimes;2014-09-06 00:25;0;0;"She Stoops to Conquer – Viaduct Theatre , Halifax http:// sco.lt/7Mkvir";;;;"508093533010796545";https://twitter.com/IrishLitTimes/status/508093533010796545
mandy_reeder;2014-09-05 20:15;1;0;"Off to catch my first @AtlFringeFest show at Bus Stop Theatre ! #atlanticfringe #Halifax";;@AtlFringeFest;#atlanticfringe #Halifax;"508030594228699136";https://twitter.com/mandy_reeder/status/508030594228699136
MJPhotohfx;2014-09-05 18:52;0;0;"Promo shoot for #Halifax #Theatre for Young People's upcoming show today!";;;#Halifax #Theatre;"508009809552375808";https://twitter.com/MJPhotohfx/status/508009809552375808
Thailander;2014-09-05 13:44;0;0;"@nontgor @BangkokgirlBlog One of my favorite movies. Saw the first one back in Halifax , Cove theatre , June 2, 1977!";;@nontgor @BangkokgirlBlog;;"507932308037304322";https://twitter.com/Thailander/status/507932308037304322
micknand;2014-09-04 17:33;0;0;"Booked tickets to see @Bellowhead at The Civic Theatre in Halifax . Hopefully a good night will be had.....anyone else going?";;@Bellowhead;;"507627541645914112";https://twitter.com/micknand/status/507627541645914112
EttTC_Toronto;2014-09-04 15:22;0;1;"We're on a boat! #Halifax #FailureShowHFX #theatre #AtlanticFringe";;;#Halifax #FailureShowHFX #theatre #AtlanticFringe;"507594594826346496";https://twitter.com/EttTC_Toronto/status/507594594826346496
twitcoastpromo;2014-09-04 15:02;2;0;"Atlantic Fringe, Halifax 's biggest theatre event, is on NOW! http:// conta.cc/1qh5ncq";;;;"507589592594124800";https://twitter.com/twitcoastpromo/status/507589592594124800
BaileyLaughs;2014-09-04 14:15;0;0;"Great to see you last night Halifax ! Look forward to seeing you again tonight, 7:30 at the Bus Stop Theatre . #TheAdversary";;;#TheAdversary;"507577691428511745";https://twitter.com/BaileyLaughs/status/507577691428511745
TAGTheatre;2014-09-04 12:49;4;2;"You can reserve your seat for Doubt: A Parable, through @TicketAtlantic http://www. ticketatlantic.com/en/home/events /doubtaparable/info.aspx … #halifax #theatre";;@TicketAtlantic;#halifax #theatre;"507556056625856513";https://twitter.com/TAGTheatre/status/507556056625856513
EttTC_Toronto;2014-09-04 12:08;0;0;"Hit Peggy's cove yesterday...today we go out on the Harbour in a boat! #Halifax fun! #FailureShowHFX #tourlife #theatre #AtlanticFringe";;;#Halifax #FailureShowHFX #tourlife #theatre #AtlanticFringe;"507545721437184000";https://twitter.com/EttTC_Toronto/status/507545721437184000
TheReviewsHub;2014-09-04 11:24;4;0;"#THEATRE #REVIEW : She Stoops to Conquer @deanclough : 4.5* http://www. thepublicreviews.com/she-stoops-to- conquer-viaduct-theatre-halifax/ … @NBroadsides #halifax pic.twitter.com/UehjqUaR2K";;@deanclough @NBroadsides;#THEATRE #REVIEW #halifax;"507534690111475713";https://twitter.com/TheReviewsHub/status/507534690111475713
TheStage;2014-09-04 07:29;3;1;"Review: She Stoops to Conquer , Viaduct Theatre , Halifax http:// goo.gl/fb/7HKu8K";;;;"507475578119680001";https://twitter.com/TheStage/status/507475578119680001
Stefunnymacd;2014-09-03 19:03;1;0;"Nice crowd for tonight's performance of #countrysong @TheCompanyHouse for @AtlFringeFest . #halifax #theatre #fringe";;@TheCompanyHouse @AtlFringeFest;#countrysong #halifax #theatre #fringe;"507287857523093504";https://twitter.com/Stefunnymacd/status/507287857523093504
PRODUCTIONSHAOS;2014-09-03 17:38;1;0;"ONLY TWO WEEKS until Hairspray opens at the Victoria Theatre Halifax and tickets are selling FAST. Get yours now... http:// fb.me/6Rsq441mU";;;;"507266500286480384";https://twitter.com/PRODUCTIONSHAOS/status/507266500286480384
alexjamlet;2014-09-03 16:54;0;1;"New company: full of fish theatre featuring an entire podcast about pinball machines. #Halifax #pulltheplunger pic.twitter.com/iNAFQjFkWM";;;#Halifax #pulltheplunger;"507255347976093697";https://twitter.com/alexjamlet/status/507255347976093697
HardDrive_Movie;2014-09-03 14:30;0;0;"We're in theatres in #HALIFAX until FRIDAY, gang! –– http:// ow.ly/B30q4 @LauraSlade11 @douglasthesmith";;@LauraSlade11 @douglasthesmith;#HALIFAX;"507219043070525440";https://twitter.com/HardDrive_Movie/status/507219043070525440
ArtsNowNC;2014-09-03 13:04;3;2;"@BareTheatre 's Coriolanus takes theatre out of the black box and onto Halifax Mall. Our preview here: http:// bit.ly/1qycPhW";;@BareTheatre;;"507197421630554112";https://twitter.com/ArtsNowNC/status/507197421630554112
darrinrose;2014-09-03 11:50;0;1;"@Tom_T_Terrific thanks! I'm at the Neptune theatre in Halifax next Friday!";;@Tom_T_Terrific;;"507178901765128192";https://twitter.com/darrinrose/status/507178901765128192
DalOfficeSust;2014-09-03 10:34;0;1;"It's More than Buses Network Launch Event. Sept 18, 7-9pm, Bus Stop Theatre , 2203 Gottingen @morethanbuses #Halifax https://www. facebook.com/events/1456942 391255192/ …";;@morethanbuses;#Halifax;"507159741056155648";https://twitter.com/DalOfficeSust/status/507159741056155648
TAGTheatre;2014-09-03 09:56;2;1;"Shanley turned Doubt - a Pulitzer and Tony Award-winning play - into a screenplay that garnered four Oscar nominations. #Halifax #theatre";;;#Halifax #theatre;"507150192307892225";https://twitter.com/TAGTheatre/status/507150192307892225
stevefortunevo;2014-09-03 09:37;2;3;"Had great fun doing the photo shoot for jack and the beanstalk @Imagine_ Theatre for Halifax ! Can't wait to start rehearsals now!";;@Imagine_;;"507145333449977857";https://twitter.com/stevefortunevo/status/507145333449977857
Imagine_Theatre;2014-09-03 08:49;0;1;"And that's a wrap for the photo shoot for Victoria Theatre Halifax . It's been filled with fun, cows and custard pies!!";;;;"507133266579955712";https://twitter.com/Imagine_Theatre/status/507133266579955712
Imagine_Theatre;2014-09-03 08:32;2;2;"Behind the scenes at the panto photo shoot for Jack and the Beanstalk at the Victoria Theatre , Halifax - Neil... http:// fb.me/3ykif9Qt1";;;;"507128921041936384";https://twitter.com/Imagine_Theatre/status/507128921041936384
Imagine_Theatre;2014-09-03 08:32;2;1;"Behind the scenes at the panto photo shoot for Jack and the Beanstalk at the Victoria Theatre , Halifax - Out and... http:// fb.me/6MkSB78eN";;;;"507128919410352128";https://twitter.com/Imagine_Theatre/status/507128919410352128
Imagine_Theatre;2014-09-03 08:32;1;1;"Behind the scenes at the panto photo shoot for Jack and the Beanstalk at the Victoria Theatre , Halifax - Dave the... http:// fb.me/3d5VnDpTe";;;;"507128917665517568";https://twitter.com/Imagine_Theatre/status/507128917665517568
Imagine_Theatre;2014-09-03 07:32;1;1;"I posted 5 photos on Facebook in the album "2014 - Jack - Victoria Theatre , Halifax " http:// fb.me/1fkVk7zkY";;;;"507113818619924480";https://twitter.com/Imagine_Theatre/status/507113818619924480
Imagine_Theatre;2014-09-03 06:19;0;1;"The photo shoots continue. Day 2 here we come. Today we have Victoria Theatre Halifax , Grimsby Auditorium and Grand Pavilion Porthcawl";;;;"507095642620329984";https://twitter.com/Imagine_Theatre/status/507095642620329984
TwicketsTheatre;2014-09-03 05:34;0;0;"RT @ChelsxSummers x2 Jimmy Carr tkts 3.10.14 8pm @Victoria Theatre Halifax ! Good. View of the stage paid £60 for them both selling £40";;@ChelsxSummers @Victoria;;"507084216505733120";https://twitter.com/TwicketsTheatre/status/507084216505733120
Twickets;2014-09-03 05:34;0;1;"RT @ChelsxSummers x2 Jimmy Carr tkts 3.10.14 8pm @Victoria Theatre Halifax ! Good. View of the stage paid £60 for them both selling £40";;@ChelsxSummers @Victoria;;"507084215851433984";https://twitter.com/Twickets/status/507084215851433984
ChelsxSummers;2014-09-03 05:06;0;0;"@Twickets x2 Jimmy Carr tickets 3.10.14 8pm @Victoria Theatre Halifax ! Good. View of the stage, paid £60 for them both selling £40";;@Twickets @Victoria;;"507077254145642496";https://twitter.com/ChelsxSummers/status/507077254145642496
models24seven;2014-09-02 22:46;0;0;"#DaveBerry #pumpedup #guys Dave Berry & The Cruisers performing “Little Things”, at The Victoria Theatre , Halifax ,… http:// models24seven.net/youtube-videos /daveberry-pumpedup-guys-dave-berry-the-cruisers-performing-little-things-at-the-victoria-theatre-halifax-on-7-sept-2012/ …";;;#DaveBerry #pumpedup #guys;"506981472717119489";https://twitter.com/models24seven/status/506981472717119489
YoliWassersug;2014-09-02 19:46;2;1;"seeing @AtlFringeFest Whale Riding Weather tonight & will see even more plays at #Fringe in the next few days. I love theatre in #halifax";;@AtlFringeFest;#Fringe #halifax;"506936181662416896";https://twitter.com/YoliWassersug/status/506936181662416896
HfxPartnership;2014-09-02 19:45;0;0;"Rebecca Cohn Theatre gets a makeover #arts #Halifax @Dalnews http:// ht.ly/B0mAY";;@Dalnews;#arts #Halifax;"506935882793107457";https://twitter.com/HfxPartnership/status/506935882793107457
esooze;2014-09-02 18:57;5;5;"The venue for tonight's play Ida & Daisy - gorgeous. #AtlanticFringe #Halifax #theatre pic.twitter.com/sXCUG6Arbh";;;#AtlanticFringe #Halifax #theatre;"506923984227954688";https://twitter.com/esooze/status/506923984227954688
esooze;2014-09-02 18:23;1;1;"More #AtlanticFringe tonight! What should we go see? #halifax #hfx #theatre #Fringe";;;#AtlanticFringe #halifax #hfx #theatre #Fringe;"506915401650155521";https://twitter.com/esooze/status/506915401650155521
Foglefied;2014-09-02 17:23;0;0;"What a dreary Halifax day... The perfect weather for sitting inside, watching theatre ! #AtlanticFringe #Halifax #FringeBinge";;;#AtlanticFringe #Halifax #FringeBinge;"506900144873541634";https://twitter.com/Foglefied/status/506900144873541634
JulesHFX;2014-09-02 16:59;1;1;"Binge whilst ye may! The city is alive with much fabulous theatre , take in as much as you can this week @AtlFringeFest #Halifax #fringebinge";;@AtlFringeFest;#Halifax #fringebinge;"506894227381686273";https://twitter.com/JulesHFX/status/506894227381686273
RadiusOpera;2014-09-02 16:30;2;2;"Having been in Halifax , Todmorden and London, Madame X is coming to Manchester's RNCM opera theatre ! @ManCityCouncil http:// bit.ly/1kOG4xA";;@ManCityCouncil;;"506886952051027968";https://twitter.com/RadiusOpera/status/506886952051027968
MNH_Naturalists;2014-09-02 12:07;4;3;"Five plays are showing at the #museum tonight. Come and enjoy before the @AtlFringeFest is over! #Theatre #Halifax http:// ow.ly/AZjVv GC";;@AtlFringeFest;#museum #Theatre #Halifax;"506820759009128448";https://twitter.com/MNH_Naturalists/status/506820759009128448
Wedding_Favour_;2014-09-01 15:09;0;0;"@jimmycarr Your turn Jimmy :) Seen you twice at Victoria Theatre in Halifax . Both times you were great. Can I be cheeky and ask a favour?";;@jimmycarr;;"506504033130262528";https://twitter.com/Wedding_Favour_/status/506504033130262528
2pennyroadkill;2014-09-01 14:11;7;2;"Get your #Halifax butts out to the @AtlFringeFest! It goes until Sept 7 and there is something for everyone. Theatre is good for you!";;@AtlFringeFest;#Halifax;"506489514786045952";https://twitter.com/2pennyroadkill/status/506489514786045952
Wedding_Favour_;2014-09-01 10:03;0;0;"@JasonManford saw you at Victoria theatre in Halifax .Delayed 8 months but was worth it :) Anychance of a vid msg to make a wedding special?";;@JasonManford;;"506427210530832384";https://twitter.com/Wedding_Favour_/status/506427210530832384
JulesHFX;2014-09-01 09:27;3;4;"Hey #Halifax get your Fringe on ! There is live theatre happening all about town - gems to be experienced ! @AtlFringeFest #fringebinge";;@AtlFringeFest;#Halifax #fringebinge;"506418105950928896";https://twitter.com/JulesHFX/status/506418105950928896
GCUKTV;2014-09-01 03:17;1;2;"#GCUK investigate Victoria Theatre in Halifax on 5th Sept. join us there, £30pp visit http://www. gcukghosthuntingevents.com pic.twitter.com/EZ0iLKI4JM";;;#GCUK;"506324953789382656";https://twitter.com/GCUKTV/status/506324953789382656
hfxman;2014-08-31 19:59;0;0;"Three Drops of Blood @AtlFringeFest (@Theatre Nova Scotia's Living Room in Halifax , NS) https://www. swarmapp.com/hfxman/checkin /5403a8ee498e166eac4bc14b?s=Htf0G5qewB7dIYcDbf-Cc7avceo&ref=tw …";;@AtlFringeFest @Theatre;;"506214843847049216";https://twitter.com/hfxman/status/506214843847049216
MJPhotohfx;2014-08-31 17:47;3;2;"MJP postcards have arrived! Look for them at various #AtlanticFringe venues! #theatre #photography #halifax #fringe pic.twitter.com/XpvGUBm9MA";;;#AtlanticFringe #theatre #photography #halifax #fringe;"506181593472729088";https://twitter.com/MJPhotohfx/status/506181593472729088
Wedding_Favour_;2014-08-31 15:30;0;0;"@jimmycarr Hi Jimmy, new to twitter but just like to say I thought you were brilliant the two times I saw you at Halifax Civic Theatre .";;@jimmycarr;;"506147077664305153";https://twitter.com/Wedding_Favour_/status/506147077664305153
EttTC_Toronto;2014-08-31 15:26;1;2;"A few members of the company hit @PPPYHZ to see #cinderelly presented by @SBTSHalifax ...amazing work! #theatre #halifax #FailureShowHFX";;@PPPYHZ @SBTSHalifax;#cinderelly #theatre #halifax #FailureShowHFX;"506145973341810688";https://twitter.com/EttTC_Toronto/status/506145973341810688
camla71;2014-08-31 10:16;0;0;"Great time at Shakespeare by the Sea last night! Thanks for great time and spit seats were safe! #Halifax #theatre #SBTS";;;#Halifax #theatre #SBTS;"506067887023718401";https://twitter.com/camla71/status/506067887023718401
