username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
myhalevents;2017-07-12 11:35;1;0;"31st Annual TD Halifax Jazz Festival, July 12-16, 2017 http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4012/31st-annual-td-halifax-jazz-festival-july-12-16-2017/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/7ydDYNDIvI";;;#halevents #halifax;"885145527519662083";https://twitter.com/myhalevents/status/885145527519662083
myhalevents;2017-07-12 09:32;0;0;"Jane Bunnett & Maqueque TD Halifax Jazz Festival July 12! http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4010/jane-bunnett-maqueque-td-halifax-jazz-festival-july-12/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/YLtJXBhvEC";;;#halevents #halifax;"885114561224785921";https://twitter.com/myhalevents/status/885114561224785921
jazzbuzzn1;2017-07-12 09:09;0;0;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival https:// goo.gl/fb/m94K8a";;;;"885108957647441921";https://twitter.com/jazzbuzzn1/status/885108957647441921
chronicleherald;2017-07-12 08:45;1;1;"Reggae artist making stop in Halifax for Jazz Fest http:// herald.ca/F23";;;;"885102689138376705";https://twitter.com/chronicleherald/status/885102689138376705
JesseRoyal1;2017-07-12 08:44;3;9;"Today: Halifax , Canada - Jul 12 at Halifax Jazz Festival http://www. bandsintown.com/event/14832249 ?artist=Jesse+Royal&came_from=93 …";;;;"885102646650167297";https://twitter.com/JesseRoyal1/status/885102646650167297
HAFILAXtweets;2017-07-12 08:32;0;1;"We're all primed and ready to kick off this years Halifax Jazz Festival starting tonight. Get out there and enjoy this years awesome lineup!";;;;"885099536603127809";https://twitter.com/HAFILAXtweets/status/885099536603127809
FiolaMusic;2017-07-12 07:59;1;4;"Playing at the Halifax Jazz Festival today on the main stage at 1:15pm with my quintet The Next Quest! It'll be my first time:) #HJF2017 pic.twitter.com/ZGiVDgUy8X";;;#HJF2017;"885091257772650496";https://twitter.com/FiolaMusic/status/885091257772650496
thestarhalifax;2017-07-12 07:01;1;2;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival. http:// ow.ly/4R1c30dybGb pic.twitter.com/W5jzBxLfWV";;;;"885076516396302337";https://twitter.com/thestarhalifax/status/885076516396302337
jazzbuzzn1;2017-07-12 05:47;0;0;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival https:// goo.gl/fb/NC2SuS";;;;"885058019729526784";https://twitter.com/jazzbuzzn1/status/885058019729526784
jazzbuzzn1;2017-07-12 02:17;0;0;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival https:// goo.gl/fb/HrkaYg";;;;"885005089936728064";https://twitter.com/jazzbuzzn1/status/885005089936728064
hfxjennifer;2017-07-12 01:25;0;0;"So excited to take pictures at the Halifax Jazz Fest next week!!! #AndersonPaak #BlendedBabies … https://www. instagram.com/p/BWMET-7FLSH/";;;#AndersonPaak #BlendedBabies;"884991999039950853";https://twitter.com/hfxjennifer/status/884991999039950853
jazzbuzzn1;2017-07-12 00:43;0;0;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival https:// goo.gl/fb/Nw3Ejb";;;;"884981501946933249";https://twitter.com/jazzbuzzn1/status/884981501946933249
jazzbuzzn1;2017-07-11 23:52;0;0;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival https:// goo.gl/fb/CF2k6G";;;;"884968657771798528";https://twitter.com/jazzbuzzn1/status/884968657771798528
lissyirl;2017-07-11 23:15;0;1;"Don't miss Wolf Castle at the Halifax Jazz Festival this week! 2 free shows!! Link in bio. Also,… https://www. instagram.com/p/BWbevR6hJz3/";;;;"884959439844818944";https://twitter.com/lissyirl/status/884959439844818944
torontoreggae;2017-07-11 23:10;1;1;"Halifax Massive! @JesseRoyal1 for Jazz Fest! http:// thechronicleherald.ca/artslife/14853 16-reggae-artist-making-stop-in-halifax-for-jazz-fest … @chronicleherald #reggae #halifax #canada";;@JesseRoyal1 @chronicleherald;#reggae #halifax #canada;"884958092890300416";https://twitter.com/torontoreggae/status/884958092890300416
ReggaeReactor;2017-07-11 23:06;0;0;"Reggae artist making stop in Halifax for Jazz Fest - TheChronicleHerald.ca http:// j.mp/2u69T6A #reggae #musicnews";;;#reggae #musicnews;"884956995949740034";https://twitter.com/ReggaeReactor/status/884956995949740034
HAFILAXtweets;2017-07-11 21:40;1;1;"Karen Myatt–Saturday July 15– Halifax Jazz Fest https:// goo.gl/fb/wyYLPG";;;;"884935580974501889";https://twitter.com/HAFILAXtweets/status/884935580974501889
ristoranteamano;2017-07-11 20:05;1;5;"We've been practicing our jazz hands all week and we are ready! #halifax #halifaxjazzfestival @bishopslanding pic.twitter.com/Gt0a234zzZ";;@bishopslanding;#halifax #halifaxjazzfestival;"884911614683742208";https://twitter.com/ristoranteamano/status/884911614683742208
thebluelane;2017-07-11 20:04;0;1;"The Blue Lane is performing the Halifax Jazz Festival at Hydrostone park on July 15th at 3:00pm! #TBL ... http:// fb.me/38GIoHjGq";;;#TBL;"884911414669844480";https://twitter.com/thebluelane/status/884911414669844480
OurBicycleThief;2017-07-11 20:03;3;9;"We're gearing up for the start of Halifax Jazz Festival tomorrow Who else is excited? #halifax #halifaxjazzfestival @bishopslanding pic.twitter.com/D35pOmMeEe";;@bishopslanding;#halifax #halifaxjazzfestival;"884911071697481730";https://twitter.com/OurBicycleThief/status/884911071697481730
HAFILAXtweets;2017-07-11 19:25;0;0;"Karen Myatt--Saturday July 15-- Halifax Jazz Fest - http:// halifaxbloggers.ca/hafilax/2017/0 7/karen-myatt-saturday-july-15-halifax-jazz-fest/ … pic.twitter.com/PRUssS7kPI";;;;"884901588019683329";https://twitter.com/HAFILAXtweets/status/884901588019683329
LaFrascaHfx;2017-07-11 19:05;0;3;"We're excited for tomorrow's Halifax Jazz Festival kick off and ready to make your pre or post show reservation. Call us today! pic.twitter.com/67Ga42foNn";;;;"884896332393062400";https://twitter.com/LaFrascaHfx/status/884896332393062400
thestarhalifax;2017-07-11 19:00;7;6;"Getting jazzed up: Big names, hidden gems, free shows at Halifax Jazz Festival. http:// ow.ly/4R1c30dybGb pic.twitter.com/n0zxOEloJt";;;;"884895269413953537";https://twitter.com/thestarhalifax/status/884895269413953537
thebluelane;2017-07-11 18:31;0;0;"The Blue Lane will be on Halifax is Burning tonight! #HJF2017 We are stoked to perform at Halifax Jazz Festival... http:// fb.me/191P9aeKF";;;#HJF2017;"884887876298612736";https://twitter.com/thebluelane/status/884887876298612736
ReggaeReactor;2017-07-11 18:10;1;1;"Reggae artist making stop in Halifax for Jazz Fest - TheChronicleHerald.ca http:// j.mp/2sNm7gd #reggae #musicnews pic.twitter.com/6wcwTUsIe8";;;#reggae #musicnews;"884882540527370240";https://twitter.com/ReggaeReactor/status/884882540527370240
lokolHalifax;2017-07-11 18:00;0;0;"7 things you probably didn’t know about the 2017 TD Halifax Jazz … https:// halifax.lokol.me/s/7-things-you -probably-didnt-know-about-the-2017-td-halifax-jazz-festival-393998 … #lokol #halifax";;;#lokol #halifax;"884880130254020608";https://twitter.com/lokolHalifax/status/884880130254020608
QuebecCityBlo9;2017-07-11 17:34;0;0;"Reggae artist making stop in Halifax for Jazz Fest #QuebecCity #bhive http:// dld.bz/fUzFz";;;#QuebecCity #bhive;"884873493975896066";https://twitter.com/QuebecCityBlo9/status/884873493975896066
SoundMonitorinG;2017-07-11 16:56;0;0;"#Reggae artist making stop in Halifax for Jazz Fest - TheChronicleHerald.ca http:// dlvr.it/PTsz7g #G";;;#Reggae #G;"884863893733916672";https://twitter.com/SoundMonitorinG/status/884863893733916672
micahbarnes;2017-07-11 16:30;1;2;"For fans of vocal jazz ! Former Nylon 1st solo show to tonight @Trailside_Cafe #PEI ! See clips from #Halifax show! http:// youtu.be/HSeHgHLF3FI";;@Trailside_Cafe;#PEI #Halifax;"884857373562687490";https://twitter.com/micahbarnes/status/884857373562687490
HalifaxBlogs2;2017-07-11 16:04;0;0;"Reggae artist making stop in Halifax for Jazz Fest #Halifax #bhivecan http:// dld.bz/fUyJA";;;#Halifax #bhivecan;"884851012737126400";https://twitter.com/HalifaxBlogs2/status/884851012737126400
hfxnovascotia;2017-07-11 14:50;9;13;"The @HFXJazzFest starts TOMORROW! Here are 7 things you probably didn’t know about the 2017 TD Halifax Jazz Festival http:// bit.ly/2tKfa0M pic.twitter.com/g8uM5tZ6cu";;@HFXJazzFest;;"884832203275988993";https://twitter.com/hfxnovascotia/status/884832203275988993
ClarinetMusic;2017-07-11 12:02;2;2;"Bunnett and Maqueque infuse Cuban jazz with fresh new spirit at Halifax Jazz Fest - Local Xpress http:// dlvr.it/PTpsg1";;;;"884789912423104512";https://twitter.com/ClarinetMusic/status/884789912423104512
radiogirl985;2017-07-11 11:48;0;0;"Must hear! Fresh, original, fab arrangements. Halifax Jazz Festival, you're in for a treat! https:// twitter.com/BrishenMusic/s tatus/884785555845894144 …";;;;"884786498318544896";https://twitter.com/radiogirl985/status/884786498318544896
bunnettjane;2017-07-11 10:26;0;3;"Bunnett and Maqueque infuse Cuban jazz with fresh new spirit at Halifax Jazz Fest https://www. localxpress.ca/local-arts-and -life/bunnett-and-maqueque-infuse-cuban-jazz-with-fresh-new-spirit-at-halifax-jazz-fest-667136 … via @xpress_local";;@xpress_local;;"884765894924275714";https://twitter.com/bunnettjane/status/884765894924275714
RealWolfCastle;2017-07-11 01:21;0;1;"Halifax Jazz Fest this week, finna be interesting";;;;"884628787165630464";https://twitter.com/RealWolfCastle/status/884628787165630464
jeffhutcheson;2017-07-10 20:58;5;87;"Heading to Halifax for am flight to St. John's to start my @canada_c3 adventure.. Jazz ! Stay off the bed! pic.twitter.com/B5BOxZceAx";;@canada_c3;;"884562604181647367";https://twitter.com/jeffhutcheson/status/884562604181647367
hurlbucz;2017-07-10 19:47;0;0;"Do it! Even if you just sit outside the fence at jazz fest. Last time the Hip played Halifax , I said 'next time.' Now I live with regret.";;;;"884544576207425536";https://twitter.com/hurlbucz/status/884544576207425536
HalifaxNSNews;2017-07-10 16:36;0;0;"Lonnie Smith brings his venerable keyboard chops to Halifax Jazz Fest - Local Xpress - https://www. localxpress.ca/local-arts-and -life/lonnie-smith-brings-his-venerable-keyboard-chops-to-halifax-jazz-fest-665734 …";;;;"884496465468555264";https://twitter.com/HalifaxNSNews/status/884496465468555264
scotiadentalhfx;2017-07-10 15:57;0;1;"Who wants to win passes to the Halifax Jazz Festival? I do! Great contest, the line up for Jazz fest this year is... http:// fb.me/6kN7wmLtD";;;;"884486732263161856";https://twitter.com/scotiadentalhfx/status/884486732263161856
thomallison;2017-07-09 21:11;0;2;"@micahbarnes taking the stage at the awesome The Company House in Halifax . #Halifax #Jazz #CrossCanadaTour pic.twitter.com/70zsAi6lbM";;@micahbarnes;#Halifax #Jazz #CrossCanadaTour;"884203329638846465";https://twitter.com/thomallison/status/884203329638846465
lokolHalifax;2017-07-09 18:07;0;1;"Five Acts To See At The TD Halifax Jazz Festival https:// halifax.lokol.me/s/five-acts-to -see-at-the-td-halifax-jazz-festival-387898 … #lokol #halifax";;;#lokol #halifax;"884157185248432129";https://twitter.com/lokolHalifax/status/884157185248432129
HAFILAXtweets;2017-07-09 14:02;1;0;"Five Acts To See At The TD Halifax Jazz Festival https:// goo.gl/fb/AL3RqR";;;;"884095327669760001";https://twitter.com/HAFILAXtweets/status/884095327669760001
HAFILAXtweets;2017-07-09 13:18;2;0;"Next weeks TD Halifax Jazz Festival is quickly approaching. Here are a few reasons to buy tickets!... http:// fb.me/8xEUgiRpx";;;;"884084471280087040";https://twitter.com/HAFILAXtweets/status/884084471280087040
HAFILAXtweets;2017-07-09 13:13;0;0;"Five Acts To See At The TD Halifax Jazz Festival - http:// halifaxbloggers.ca/hafilax/2017/0 7/five-acts-to-see-at-the-td-halifax-jazz-festival/ … pic.twitter.com/0yMIZTqNUS";;;;"884083125034340355";https://twitter.com/HAFILAXtweets/status/884083125034340355
CanadianBeats1;2017-07-09 12:00;1;1;"#CanadianBeats want to help you win TWO tickets to see Blue Rodeo and Ron Sexsmith at Halifax Jazz Fest! http:// buff.ly/2uFdw0n pic.twitter.com/n1qOEy2sJH";;;#CanadianBeats;"884064673007587328";https://twitter.com/CanadianBeats1/status/884064673007587328
mazenellaz_TD;2017-07-09 11:29;2;11;"Halifax Jazz Festival @HFXJazzFest July 12 to July 16 lots of great entertainment. Get your tickets here: https:// halifaxjazzfestival.etixnow.com #TDMusic pic.twitter.com/ClBwhLayZa";;@HFXJazzFest;#TDMusic;"884056830682509312";https://twitter.com/mazenellaz_TD/status/884056830682509312
myhalevents;2017-07-08 17:46;0;0;"Willem Paynter and The Hard Bop Quartet ( Jazz /Bop) http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4022/willem-paynter-and-the-hard-bop-quartet-jazzbop/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/tDfFbC2rM3";;;#halevents #halifax;"883789432188395520";https://twitter.com/myhalevents/status/883789432188395520
lisaolie;2017-07-08 15:07;0;2;"This event is the finale to the Halifax Jazz Fest. I'm volunteering at the bar that night. Come by, get a drink... http:// fb.me/1s298tifZ";;;;"883749423720931328";https://twitter.com/lisaolie/status/883749423720931328
CanadianBeats1;2017-07-08 12:01;0;0;"Don't miss out on your chance to win TWO tickets to see Blue Rodeo & Ron Sexsmith at Halifax Jazz Fest! Enter: http:// buff.ly/2tAqhtm pic.twitter.com/0m0eo4SIeZ";;;;"883702480651112448";https://twitter.com/CanadianBeats1/status/883702480651112448
RyanMcNutt;2017-07-08 08:10;0;14;"St. Vincent's Halifax Jazz Fest show was three years ago last night and I still think about that show often. pic.twitter.com/PeK40HXNDW";;;;"883644339905335296";https://twitter.com/RyanMcNutt/status/883644339905335296
CanadianBeats1;2017-07-07 19:00;0;1;"Have you entered to win 2 tickets to see Jo Mersa Marley & Jesse Royal at Halifax Jazz Fest? Enter here: http:// buff.ly/2uygZxM pic.twitter.com/3cTUP3l0Kj";;;;"883445692785725440";https://twitter.com/CanadianBeats1/status/883445692785725440
clegg_janet;2017-07-07 17:47;0;0;"Halifax Playhouse jazz in the bar pic.twitter.com/Nn6d0ACRGS";;;;"883427388645941248";https://twitter.com/clegg_janet/status/883427388645941248
clegg_janet;2017-07-07 17:47;0;0;"Halifax Playhouse jazz in the bar pic.twitter.com/evz3ysWuCw";;;;"883427226364018691";https://twitter.com/clegg_janet/status/883427226364018691
CanadianBeats1;2017-07-07 11:00;0;3;"July 12th, Halifax Jazz Fest is the place to be with Jo Mersa Marley & Jesse Royal! Enter here for a chance to win: http:// buff.ly/2sUbUy0 pic.twitter.com/FKET4d0QEu";;;;"883324870968389635";https://twitter.com/CanadianBeats1/status/883324870968389635
HFXJazzFest;2017-07-07 10:00;1;3;"@gypsophiliaband are playing their final Halifax Jazz Festival show w/ @themellotones on July 16th! #HJF2017 #Free http:// ow.ly/85K930cTOoD pic.twitter.com/fqs1uAJebG";;@gypsophiliaband @themellotones;#HJF2017 #Free;"883309862142214145";https://twitter.com/HFXJazzFest/status/883309862142214145
tixNorthWest;2017-07-07 04:00;0;0;"" JAZZ IN THE BAR EVENING - *FUND RAISER*", Halifax on Fri 7 Jul 2017, tickets: https:// goo.gl/5QWm7p @HXPlayhouse";;@HXPlayhouse;;"883219168681762816";https://twitter.com/tixNorthWest/status/883219168681762816
speirsr;2017-07-06 20:17;0;0;"jazz on 91.5 FM, 102.7 FM, 105.9 FM #Halifax NS Canada";;;#Halifax;"883102647166926848";https://twitter.com/speirsr/status/883102647166926848
speirsr;2017-07-06 20:15;0;0;"Jazz & Then Some, Thursdays 8pm-10pm AT, on CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com";;;#Halifax;"883102180781305858";https://twitter.com/speirsr/status/883102180781305858
CanadianBeats1;2017-07-06 19:00;1;0;"Jo Mersa Marley & Jesse Royal will play Halifax Jazz Fest on July 12, we have your chance to win 2 tickets! Enter: http:// buff.ly/2sJVZa1 pic.twitter.com/ffbunD1LgH";;;;"883083158404694017";https://twitter.com/CanadianBeats1/status/883083158404694017
halifaxnoise;2017-07-06 16:32;2;5;"TONIGHT. 6pm From @hfxjazzfest — In anticipation of Halifax Central Library's Jazz Fest program with Jane Bunnett … http:// ift.tt/2tWCQCj pic.twitter.com/JxyRHNzcQy";;@hfxjazzfest;;"883045995487125505";https://twitter.com/halifaxnoise/status/883045995487125505
YourNovaScotia;2017-07-06 14:20;0;1;"Halifax Jazz Fest is getting ready to explode Jul 15! #yournovascotia https:// twitter.com/hfxjazzfest/st atus/882977667988979713 …";;;#yournovascotia;"883012698199519232";https://twitter.com/YourNovaScotia/status/883012698199519232
CanadianBeats1;2017-07-06 12:00;0;1;"Don't miss your chance to win TWO tickets to Blue Rodeo & Ron Sexsmith at Halifax Jazz Fest on July 14! Enter: http:// buff.ly/2utQxp3 pic.twitter.com/VVS63yzB1F";;;;"882977569313894402";https://twitter.com/CanadianBeats1/status/882977569313894402
LaCachetteRest;2017-07-06 10:19;0;1;"Save the date, #jazz #french #elland #yorkshire #Halifax pic.twitter.com/7P3uXAdt9g";;;#jazz #french #elland #yorkshire #Halifax;"882952190956097538";https://twitter.com/LaCachetteRest/status/882952190956097538
thebluelane;2017-07-06 07:41;0;0;"Halifax Jazz Festival July 15th, 3pm at Hyrdrostone Park! http:// fb.me/9bZGJN1Uw";;;;"882912443885920256";https://twitter.com/thebluelane/status/882912443885920256
HAFILAXtweets;2017-07-06 01:00;1;0;"Podcast Episode 14 – Kim Sinclair & The TD Halifax Jazz Festival https:// goo.gl/fb/KoCcDg";;;;"882811583851900929";https://twitter.com/HAFILAXtweets/status/882811583851900929
HAFILAXtweets;2017-07-06 00:50;1;0;"Podcast Episode 14 - Kim Sinclair & The TD Halifax Jazz Festival - http:// halifaxbloggers.ca/hafilax/2017/0 7/podcast-episode-14-kim-sinclair-the-td-halifax-jazz-festival/ … pic.twitter.com/EyxAqpKJt0";;;;"882809049158438912";https://twitter.com/HAFILAXtweets/status/882809049158438912
CanadianBeats1;2017-07-05 20:00;2;4;"Don't miss out on your chance to win TWO tickets to see Blue Rodeo & Ron Sexsmith at Halifax Jazz Fest! Enter here: http:// buff.ly/2tRldUb pic.twitter.com/xla1MHtXxj";;;;"882736001688449024";https://twitter.com/CanadianBeats1/status/882736001688449024
CanadianBeats1;2017-07-05 19:00;0;0;"Have you entered to win 2 tickets to see Jo Mersa Marley & Jesse Royal at Halifax Jazz Fest? Enter here: http:// buff.ly/2tRo2oq pic.twitter.com/Helv3DqO2c";;;;"882720841859026944";https://twitter.com/CanadianBeats1/status/882720841859026944
Dave17Chapman;2017-07-05 18:44;0;1;"Halifax Jazz Festival free all day and evening Sunday 16 July @HFXJazzFest";;@HFXJazzFest;;"882716723195019264";https://twitter.com/Dave17Chapman/status/882716723195019264
chronicleherald;2017-07-05 17:35;0;0;"Halifax -based jazz band Blue Spirits releases debut album http:// herald.ca/Fc5";;;;"882699357006462976";https://twitter.com/chronicleherald/status/882699357006462976
nstalenttrust;2017-07-05 16:33;0;2;"Gina Burgess and Matt Myer with Gypsophilia at the Halifax Jazz Festival July 16, 8:30pm http:// dlvr.it/PSSgkl pic.twitter.com/CoJ18qvStz";;;;"882683920856338437";https://twitter.com/nstalenttrust/status/882683920856338437
micahbarnes;2017-07-05 12:27;0;0;"Hey #Halifax ! Cant wait to play for you this Sunday @TheCompanyHouse! @halifaxmusic @globalhalifax @HFXJazzFest #Jazz @metrohalifax pic.twitter.com/oSZh9iRgyR";;@TheCompanyHouse @halifaxmusic @globalhalifax @HFXJazzFest @metrohalifax;#Halifax #Jazz;"882622007254413312";https://twitter.com/micahbarnes/status/882622007254413312
CanadianBeats1;2017-07-05 12:00;1;3;"#CanadianBeats want to help you win 2 tickets to see Blue Rodeo & Ron Sexsmith at Halifax Jazz Fest! http:// buff.ly/2sGdOqN pic.twitter.com/P8fd5XwJwz";;;#CanadianBeats;"882615069657493505";https://twitter.com/CanadianBeats1/status/882615069657493505
CanadianBeats1;2017-07-05 11:01;0;0;"On July 12, Jo Mersa Marley & Jesse Royal will play at Halifax Jazz Festival and we want to help you win 2 tickets! http:// buff.ly/2up2Ymh pic.twitter.com/achcP5uiTb";;;;"882600263168798722";https://twitter.com/CanadianBeats1/status/882600263168798722
AMIaudio;2017-07-05 10:02;2;1;"Next, community reporter Milena Kazanavicius talks to us from Halifax about the upcoming Halifax Jazz Fest. pic.twitter.com/U8E0MkbcLC";;;;"882585586858696705";https://twitter.com/AMIaudio/status/882585586858696705
AMIaudio;2017-07-05 07:48;4;0;"Today on #LFS5 : We chat #driverless cars, workplace inclusion, Halifax Jazz Fest, sports and more! Tune in at 8 ET! http://www. ami.ca/listenlive pic.twitter.com/c7odB6RwxT";;;#LFS5 #driverless;"882551748132573184";https://twitter.com/AMIaudio/status/882551748132573184
chronicleherald;2017-07-04 22:05;0;1;"Halifax -based jazz band releases debut album http:// herald.ca/Fc5";;;;"882404914554712064";https://twitter.com/chronicleherald/status/882404914554712064
micahbarnes;2017-07-04 17:39;0;2;"Hey #Halifax ! New York Stories this Sunday @TheCompanyHouse! @halifaxmusic @globalhalifax @HFXJazzFest @musicnovascotia #Jazz #Ontour pic.twitter.com/F6OHgpkfO3";;@TheCompanyHouse @halifaxmusic @globalhalifax @HFXJazzFest @musicnovascotia;#Halifax #Jazz #Ontour;"882338114861236226";https://twitter.com/micahbarnes/status/882338114861236226
aeronauticalca;2017-07-04 17:02;0;0;"Regional Maintenance Quality Manager, Eastern Region in Halifax , NS for Jazz Airline http:// jobx.ca/PSCkwC";;;;"882328698375913472";https://twitter.com/aeronauticalca/status/882328698375913472
aeronauticalca;2017-07-04 17:02;0;0;"Day of Ops Maintenance Planner in Halifax , NS for Jazz Airline http:// jobx.ca/PSCkvK";;;;"882328697021186048";https://twitter.com/aeronauticalca/status/882328697021186048
aeronauticalca;2017-07-04 17:02;0;0;"Chef régional - Qualité de la maintenance à Halifax , NS pour Jazz Aviation http:// jobx.ca/PSCkqF";;;;"882328690339663872";https://twitter.com/aeronauticalca/status/882328690339663872
aeronauticalca;2017-07-04 17:02;0;0;"Planificateur - Maintenance - Activités du jour à Halifax , NS pour Jazz Aviation http:// jobx.ca/PSCkpW";;;;"882328689073037312";https://twitter.com/aeronauticalca/status/882328689073037312
Jazzmusicview;2017-07-04 16:01;0;0;"Halifax -based jazz band releases debut album - TheChronicleHerald.ca http:// dlvr.it/PSCBdm";;;;"882313332127965184";https://twitter.com/Jazzmusicview/status/882313332127965184
halifaxca1;2017-07-04 12:45;0;0;"Regional Maintenance Quality Manager, Eastern Region - Jazz Aviation LP… https:// goo.gl/fb/G1efHM Job Halifax CA";;;;"882264137920913418";https://twitter.com/halifaxca1/status/882264137920913418
micahbarnes;2017-07-03 22:41;1;3;"Hey #Halifax ! Cant wait to play for you this Sunday @TheCompanyHouse! @halifaxmusic @globalhalifax @HFXJazzFest #Jazz @ctvhalifax pic.twitter.com/hjRNa0IVCP";;@TheCompanyHouse @halifaxmusic @globalhalifax @HFXJazzFest @ctvhalifax;#Halifax #Jazz;"882051634469240832";https://twitter.com/micahbarnes/status/882051634469240832
micahbarnes;2017-07-03 14:01;0;1;"Hey #Halifax ! Cant wait to play for you this Sunday @TheCompanyHouse! @halifaxmusic @globalhalifax @HFXJazzFest #Jazz pic.twitter.com/wwu4U3GLe2";;@TheCompanyHouse @halifaxmusic @globalhalifax @HFXJazzFest;#Halifax #Jazz;"881920927482736641";https://twitter.com/micahbarnes/status/881920927482736641
micahbarnes;2017-07-03 11:48;2;1;"Hey #Halifax ! Cant wait to play for you this Sunday @TheCompanyHouse! @halifaxmusic @globalhalifax @HFXJazzFest #Jazz pic.twitter.com/YeQ65LFQSI";;@TheCompanyHouse @halifaxmusic @globalhalifax @HFXJazzFest;#Halifax #Jazz;"881887301596532739";https://twitter.com/micahbarnes/status/881887301596532739
nstalenttrust;2017-07-03 08:04;0;0;"Reeny Smith at Halifax Jazz Festival July 15, 2017 at 8:30pm Main Stage http:// dlvr.it/PRsLm9 pic.twitter.com/T80dVAS38G";;;;"881830885057740800";https://twitter.com/nstalenttrust/status/881830885057740800
HXPlayhouse;2017-07-02 07:17;2;0;"Winstons Pennine Jazz , Halifax Playhouse, Fri 7th July , Tickets on the door £10 doors open at 8pm JAZZ IN THE BAR #Calderdale pic.twitter.com/0boIFp3Yi0";;;#Calderdale;"881456780982845440";https://twitter.com/HXPlayhouse/status/881456780982845440
speirsr;2017-06-30 20:17;0;0;"On now... jazz , 91.5 FM & 102.7 FM #Halifax NS Canada";;;#Halifax;"880928225240596481";https://twitter.com/speirsr/status/880928225240596481
BedfordBrass;2017-06-30 19:00;0;0;"BBQ-er @PaulStAmand also leads #jazz band @BlueSpiritsHFX and they just released a debut album!! https:// bluespirits.bandcamp.com #halifax #music";;@PaulStAmand @BlueSpiritsHFX;#jazz #halifax #music;"880908805860667392";https://twitter.com/BedfordBrass/status/880908805860667392
JoMersaMarley;2017-06-30 18:27;0;2;"#Canada Halifax jazz Festival I n I will be live and direct on the 12th of July… https://www. instagram.com/p/BV-pDjnB4qy/";;;#Canada;"880900558130950144";https://twitter.com/JoMersaMarley/status/880900558130950144
atlantic_canada;2017-06-30 16:42;0;0;"Manager, Business Services Portfolio, Corporate Applications: Jazz Aviation LP ( Halifax ): "Basic… http://www. eluta.ca/search?ptitle= Manager%2C+Business+Services+Portfolio%2C+Corporate+Applications&position=4525396649fed5f6e1debe62607fefd7&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"880874100360527872";https://twitter.com/atlantic_canada/status/880874100360527872
thebluelane;2017-06-30 15:27;0;0;"The Blue Lane - July 15th, 3pm - Halifax Jazz Festival - Hydrostone Park, Halifax The Blue Lane is very excited... http:// fb.me/1irvUcpqI";;;;"880855338089455616";https://twitter.com/thebluelane/status/880855338089455616
tixNorthWest;2017-06-30 09:00;1;1;"" JAZZ IN THE BAR EVENING - *FUND RAISER*", Halifax on Fri 7 Jul 2017, tickets: https:// goo.gl/gN5P5T @HXPlayhouse";;@HXPlayhouse;;"880757942752083969";https://twitter.com/tixNorthWest/status/880757942752083969
the_one_tru_ang;2017-06-29 15:58;0;0;"I have tickets for the Halifax music coop jazz shows on july 9th and 10th featuring the HMC stage and big bands,... http:// fb.me/5ohTOg2gi";;;;"880500706448482304";https://twitter.com/the_one_tru_ang/status/880500706448482304
F_Alhabibi;2017-06-29 02:54;0;2;"Missed the jazz festival 3 years in a row in Halifax just to finally be able to witness and attend it in Montréal. Love!!! @MtlJazzFestival";;@MtlJazzFestival;;"880303468405301249";https://twitter.com/F_Alhabibi/status/880303468405301249
NSPhysio;2017-06-28 21:53;0;0;"@NSPhysio says "Hi" to @ChrisJamesCAE ! Enjoy the Ottawa Jazz Festival! We are looking forward to the Jazz Festival in Halifax July 12-16 https:// twitter.com/ChrisJamesCAE/ status/880193760403083264 …";;@NSPhysio @ChrisJamesCAE;;"880227764619669504";https://twitter.com/NSPhysio/status/880227764619669504
aeronauticalca;2017-06-28 17:35;0;0;"Chef de service - Dossiers des services de l’entreprise - Applications d’entreprise à Halifax , NS pour Jazz Aviation http:// jobx.ca/PQnzLG";;;;"880162658032304129";https://twitter.com/aeronauticalca/status/880162658032304129
aeronauticalca;2017-06-28 17:14;0;0;"Manager, Business Services Portfolio, Corporate Applications in Halifax , NS for Jazz Airline http:// jobx.ca/PQnm2R";;;;"880157376036327424";https://twitter.com/aeronauticalca/status/880157376036327424
