username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Human__Resource;2018-03-09 16:09;0;0;"Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To manage the staffin.. #HR #eluta http:// dld.bz/gF9p7";;;#HR #eluta;"972202672534315008";https://twitter.com/Human__Resource/status/972202672534315008
NSTopEmployers;2018-03-09 16:07;0;0;"Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): "du poste : Gérer les deman.. #NSTopEmployers #eluta http:// dld.bz/gF9p6";;;#NSTopEmployers #eluta;"972202227157864448";https://twitter.com/NSTopEmployers/status/972202227157864448
atlantic_canada;2018-03-09 16:07;0;0;"Coordonnateur - Recrutement: Jazz Aviation LP ( Halifax NS): "du poste : Gér.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gF9p6";;;#AtlanticCanada #NovaScotia #eluta;"972202140629438470";https://twitter.com/atlantic_canada/status/972202140629438470
NSTopEmployers;2018-03-09 16:03;0;0;"Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To manage.. #NSTopEmployers #eluta http:// dld.bz/gF9p7";;;#NSTopEmployers #eluta;"972201143169437697";https://twitter.com/NSTopEmployers/status/972201143169437697
atlantic_canada;2018-03-09 16:02;0;0;"Recruitment Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Positio.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gF9p7";;;#AtlanticCanada #NovaScotia #eluta;"972200882694688769";https://twitter.com/atlantic_canada/status/972200882694688769
HalifaxNSNews;2018-03-07 18:36;0;0;"Thomas named Halifax Jazz Festival boss - http:// TheChronicleHerald.ca - http:// thechronicleherald.ca/artslife/15511 69-thomas-named-halifax-jazz-festival-boss …";;;;"971514864710467584";https://twitter.com/HalifaxNSNews/status/971514864710467584
HFXJazzFest;2018-03-07 16:00;1;2;"Application deadline extended until Mar 16! Halifax Jazz Festival recognizes outstanding Leadership in the Arts- Calls for Nominations for the prestigious Susan Hunter Award Find out more here --> http://www. halifaxjazzfestival.ca/susan-hunter-a ward …";;;;"971475591361978373";https://twitter.com/HFXJazzFest/status/971475591361978373
CeciliaConcerts;2018-03-07 12:30;8;10;"Saturday 7pm come hear the fusionistic Ladom Ensemble @the Halifax Central Library. Inspirations from Argentinean jazz , classical tango, Serbian folk dance, Persian classical dulcimer, and more. Advance tickets available online at http:// ceciliaconcerts.ca/ladom - not to be missed! pic.twitter.com/v27XY9QK09";;@the;;"971422841450188800";https://twitter.com/CeciliaConcerts/status/971422841450188800
HalifaxNSNews;2018-03-06 22:36;0;0;"Jazz legends taking the stage in Halifax - http:// TheChronicleHerald.ca - http:// thechronicleherald.ca/artslife/15509 32-jazz-legends-taking-the-stage-in-halifax …";;;;"971212854140592129";https://twitter.com/HalifaxNSNews/status/971212854140592129
lotsixbar;2018-03-06 20:36;0;0;"Live jazz on International Women's Day, and every Thursday night, 7-10pm with one of the best bands in Halifax , Willem Paynter Trio. They will be paying tribute playing songs by all-women artists. pic.twitter.com/57kleDm1qc";;;;"971182852976062464";https://twitter.com/lotsixbar/status/971182852976062464
Nova_Scotia_Job;2018-03-06 19:42;0;0;"Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): "du poste : Faire des vérifications .. #novascotia #eluta http:// dld.bz/gFfNb";;;#novascotia #eluta;"971169086196641793";https://twitter.com/Nova_Scotia_Job/status/971169086196641793
Nova_Scotia_Job;2018-03-06 19:22;0;0;"Kronos Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To audit and provi.. #novascotia #eluta http:// dld.bz/gFfNc";;;#novascotia #eluta;"971164064620662785";https://twitter.com/Nova_Scotia_Job/status/971164064620662785
HalifaxJob;2018-03-06 18:31;0;1;"Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): "du poste : Faire des vérifications et .. #halifax #eluta http:// dld.bz/gFfNb";;;#halifax #eluta;"971151402734104576";https://twitter.com/HalifaxJob/status/971151402734104576
HalifaxJob;2018-03-06 18:26;0;2;"Kronos Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To audit and provide .. #halifax #eluta http:// dld.bz/gFfNc";;;#halifax #eluta;"971150142454882304";https://twitter.com/HalifaxJob/status/971150142454882304
NSTopEmployers;2018-03-06 17:06;0;0;"Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): "du poste : Faire des vérificati.. #NSTopEmployers #eluta http:// dld.bz/gFfNb";;;#NSTopEmployers #eluta;"971129926509318146";https://twitter.com/NSTopEmployers/status/971129926509318146
atlantic_canada;2018-03-06 17:06;0;0;"Coordonnateur - Kronos: Jazz Aviation LP ( Halifax NS): "du poste : Faire de.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gFfNb";;;#AtlanticCanada #NovaScotia #eluta;"971129911825125376";https://twitter.com/atlantic_canada/status/971129911825125376
NSTopEmployers;2018-03-06 17:02;0;0;"Kronos Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To audit and p.. #NSTopEmployers #eluta http:// dld.bz/gFfNc";;;#NSTopEmployers #eluta;"971128809620729857";https://twitter.com/NSTopEmployers/status/971128809620729857
atlantic_canada;2018-03-06 17:02;0;0;"Kronos Coordinator: Jazz Aviation LP ( Halifax NS): "Purpose of Position: To.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gFfNc";;;#AtlanticCanada #NovaScotia #eluta;"971128808945410048";https://twitter.com/atlantic_canada/status/971128808945410048
SpinCount;2018-03-06 09:07;0;3;"Don’t miss this show! Jazz standards by 2 jazz legends, tomorrow night live in halifax ! https:// twitter.com/hfxjazzfest/st atus/971008815985582080 …";;;;"971009456426364928";https://twitter.com/SpinCount/status/971009456426364928
HFXJazzFest;2018-03-06 09:05;5;6;"Kirk MacDonald & Harold Mabern Live in #Halifax ! Join us for an evening of music with two Jazz Legends, March 7th 8pm at @StPaulsHalifax $15 student / $25 adult, purchase here https:// halifaxjazzfestival.etixnow.com/events/kirk-ma cdonald/mar-7-2018/st-pauls-church … pic.twitter.com/Bq33IIEw6y";;@StPaulsHalifax;#Halifax;"971008815985582080";https://twitter.com/HFXJazzFest/status/971008815985582080
StudioEastHFX;2018-03-04 11:34;2;4;"Blue jazz and old folk tunes with Darren Arsenault tonight !! See you here 5-10pm #sunday #livemusic #novascotian #happyhourallnight #halifax #food #drink #eatdrinklocal #ethnicgastropub #aroundthecommons pic.twitter.com/wNwUDQml2K";;;#sunday #livemusic #novascotian #happyhourallnight #halifax #food #drink #eatdrinklocal #ethnicgastropub #aroundthecommons;"970321566721560576";https://twitter.com/StudioEastHFX/status/970321566721560576
jazz_dancewear;2018-03-04 05:53;0;1;"@jazz _dancewear @stricklandsquad @TweetBarnsley @KTDance1 #dancer #dance #dancing #gymnastics #RT @BarnsleysHour #Wakefield #Halifax pic.twitter.com/LsOxaTu3Ae";;@jazz @stricklandsquad @TweetBarnsley @KTDance1 @BarnsleysHour;#dancer #dance #dancing #gymnastics #RT #Wakefield #Halifax;"970235722555850752";https://twitter.com/jazz_dancewear/status/970235722555850752
J_Campbelljohn;2018-03-02 19:16;0;1;"Don't forget Neil & I tomorrow night Sat. March 3 at Stayner's Wharf Pub & Grill Halifax 's home of jazz , rhythm & blues and most all things groooooovy!!! New fan friendly showtime at 8:30 to 12. #stayners #halifax #blues #slideguitar pic.twitter.com/GPLbwvocNP";;;#stayners #halifax #blues #slideguitar;"969713113678471174";https://twitter.com/J_Campbelljohn/status/969713113678471174
ptsroadhouse;2018-03-01 11:20;0;0;"Lots of #music variety for your Thursday! Show 295- Theme sets- “Drops, Dishes, Hot New Music.” #newmusic from #Halifax #NovaScotia #Canada , #jazz , #americana and more! Listen anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/3PbyUBHTjX";;;#music #newmusic #Halifax #NovaScotia #Canada #jazz #americana #eclectic;"969231002680803329";https://twitter.com/ptsroadhouse/status/969231002680803329
Nova_Scotia_Job;2018-02-28 22:22;0;0;"Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): "Purpose of Positi.. #novascotia #eluta http:// dld.bz/gEu5K";;;#novascotia #eluta;"969035024292089856";https://twitter.com/Nova_Scotia_Job/status/969035024292089856
NSTopEmployers;2018-02-28 22:02;0;0;"Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): "Purpose of Po.. #NSTopEmployers #eluta http:// dld.bz/gEu5K";;;#NSTopEmployers #eluta;"969029985146232832";https://twitter.com/NSTopEmployers/status/969029985146232832
atlantic_canada;2018-02-28 22:02;0;0;"Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): "P.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gEu5K";;;#AtlanticCanada #NovaScotia #eluta;"969029979379064838";https://twitter.com/atlantic_canada/status/969029979379064838
HalifaxJob;2018-02-28 20:11;0;1;"Finance Manager - Airports, SOC and BSID: Jazz Aviation LP ( Halifax NS): "Purpose of Position:.. #halifax #eluta http:// dld.bz/gEu5K";;;#halifax #eluta;"969002187211845633";https://twitter.com/HalifaxJob/status/969002187211845633
staynerswharf;2018-02-28 10:28;1;1;"http:// ow.ly/7Pw530iFti0 Halifax Music Co-op is running a Youth Jazz Camp this March Break. Check the link for info @HfxMusic $150 tuition for a valuable experience. #community #livejazz #masterclass #musictheory #jazzcommunity #bigbandensemble #performance pic.twitter.com/9QTOEcQ1WT";;@HfxMusic;#community #livejazz #masterclass #musictheory #jazzcommunity #bigbandensemble #performance;"968855542591606784";https://twitter.com/staynerswharf/status/968855542591606784
RizingQueen;2018-02-27 14:27;1;2;"Free Jazz and Paint Afternoon presentes by the OM Arts Collective with guitarist Sam Wilson....5466 Spring Garden Rd, Halifax NS (Just Us! Coffeehouse/ Smiling Goat) 1pm- 3pm #Free #Jazz #Paint #Halifax #Selfcare #Selfawareness #theomartscollective pic.twitter.com/BwJo14wQEE";;;#Free #Jazz #Paint #Halifax #Selfcare #Selfawareness #theomartscollective;"968553140051218432";https://twitter.com/RizingQueen/status/968553140051218432
NSRasta;2018-02-26 22:45;0;1;"They called it Halifax Jazz Festival but there was Blues and no parking. Then they had Reggae artists? I dunno. I saw the Wailers last Feb here. I still had the TShirt from the previous time I saw them here pic.twitter.com/w60TYmOqgk";;;;"968316012541169664";https://twitter.com/NSRasta/status/968316012541169664
speirsr;2018-02-26 18:37;0;1;"On now... jazz , Dave Brubeck CKDU 88.1 FM #Halifax #NS Canada, Bell 822, Eastlink 851, http:// CKDU.ca listen live";;;#Halifax #NS;"968253744231071744";https://twitter.com/speirsr/status/968253744231071744
HalifaxBlogs2;2018-02-26 18:06;0;1;"Jazz /blues guitarist Ben Holt returning home for shows #Halifax #bhivecan http:// dld.bz/gDZZB";;;#Halifax #bhivecan;"968245922193920000";https://twitter.com/HalifaxBlogs2/status/968245922193920000
BeeHalifax;2018-02-26 17:33;0;2;"Jazz /blues guitarist Ben Holt returning home for shows #Halifax #bhivelabs http:// dld.bz/gDZZB";;;#Halifax #bhivelabs;"968237515357507586";https://twitter.com/BeeHalifax/status/968237515357507586
jobWings;2018-02-26 15:23;0;0;"Chef - Finances - Aéroports, SOC et Intégration et Développement des systèmes à Halifax pour Jazz Aviation http:// jobx.ca/QHwkv6";;;;"968204792634814464";https://twitter.com/jobWings/status/968204792634814464
jobWings;2018-02-26 15:19;0;0;"Finance Manager - Airports, SOC and BSID in Halifax for Jazz Airline http:// jobx.ca/QHwjxJ";;;;"968203776648609792";https://twitter.com/jobWings/status/968203776648609792
ptsroadhouse;2018-02-25 14:31;0;2;"New show! Sure- turn it way up! Show 295- Theme sets- “Drops, Dishes, Hot New Music.” #newmusic out of #Halifax #NovaScotia #Canada , #jazz , vintage #rockabilly and more! Listen to past shows anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/lpIrBqUQUY";;;#newmusic #Halifax #NovaScotia #Canada #jazz #rockabilly #eclectic;"967829513512960000";https://twitter.com/ptsroadhouse/status/967829513512960000
darbycrashin;2018-02-24 16:43;0;1;"Not sure why anyone would listen to any radio station in Halifax other than Seaside FM.. where else are you going to get a Dolly Parton song followed by some jazz followed by Neko Case then some Supremes and top it all off with a John Allen Cameron deep cut.";;;;"967500232291504129";https://twitter.com/darbycrashin/status/967500232291504129
jhnelson24;2018-02-24 09:16;0;0;"More Jazz in Halifax ...Including Thursdays at Compass Distillary pic.twitter.com/CEQFyQuU9t";;;;"967387848931446785";https://twitter.com/jhnelson24/status/967387848931446785
RichIrving;2018-02-23 18:42;0;1;"Shout out to the smooth jazz trio at the Halifax Marriott playing Nirvana’s Lithium. pic.twitter.com/ToBVpngAMD";;;;"967167732637630466";https://twitter.com/RichIrving/status/967167732637630466
willempaynter;2018-02-22 17:12;2;3;"Tonight 7-10 @lotsixbar #halifax #jazz #livemusic every week!! @Halifax , Nova Scotia https://www. instagram.com/p/Bfg3o84Fx2G/";;@lotsixbar @Halifax;#halifax #jazz #livemusic;"966782651918094336";https://twitter.com/willempaynter/status/966782651918094336
HalifaxJob;2018-02-22 02:32;0;0;"Formateur Sécurité: Jazz Aviation LP ( Halifax NS): "base d'affectation sera l'une des bases su.. #halifax #eluta http:// dld.bz/gDqcR";;;#halifax #eluta;"966561261063495680";https://twitter.com/HalifaxJob/status/966561261063495680
HalifaxJob;2018-02-22 02:27;0;1;"Safety Trainer: Jazz Aviation LP ( Halifax NS): "Note: This position may be based out of Halifa.. #halifax #eluta http:// dld.bz/gDqcS";;;#halifax #eluta;"966559948099514368";https://twitter.com/HalifaxJob/status/966559948099514368
HalifaxJob;2018-02-22 02:22;0;0;"Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): "Purpose of Position: Provide leaders.. #halifax #eluta http:// dld.bz/gDqcT";;;#halifax #eluta;"966558695642615808";https://twitter.com/HalifaxJob/status/966558695642615808
HalifaxJob;2018-02-22 02:17;0;0;"Chef - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du poste : Faire preuve de leadersh.. #halifax #eluta http:// dld.bz/gDqcU";;;#halifax #eluta;"966557525624664065";https://twitter.com/HalifaxJob/status/966557525624664065
upatthelocal;2018-02-21 22:19;1;4;"We’re sponsoring a youth for the @HfxMusic Youth Jazz Camp (ages 13-18) this March Break. At $150 tuition this is something all #halifaxmusicvenues could do. Visit http:// thehmc.ca/jazz-camps/ for more info. #halifax #livemusic #jazz pic.twitter.com/xk2HB0OkLJ";;@HfxMusic;#halifaxmusicvenues #halifax #livemusic #jazz;"966497559870099456";https://twitter.com/upatthelocal/status/966497559870099456
NSTopEmployers;2018-02-21 18:17;0;0;"Formateur Sécurité: Jazz Aviation LP ( Halifax NS): "base d'affectation sera l'une des b.. #NSTopEmployers #eluta http:// dld.bz/gDqcR";;;#NSTopEmployers #eluta;"966436766294204417";https://twitter.com/NSTopEmployers/status/966436766294204417
atlantic_canada;2018-02-21 18:16;0;0;"Formateur Sécurité: Jazz Aviation LP ( Halifax NS): "base d'affectation sera.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcR";;;#AtlanticCanada #NovaScotia #eluta;"966436582164180993";https://twitter.com/atlantic_canada/status/966436582164180993
NSTopEmployers;2018-02-21 18:13;0;0;"Safety Trainer: Jazz Aviation LP ( Halifax NS): "Note: This position may be based out of.. #NSTopEmployers #eluta http:// dld.bz/gDqcS";;;#NSTopEmployers #eluta;"966435674772660225";https://twitter.com/NSTopEmployers/status/966435674772660225
atlantic_canada;2018-02-21 18:11;0;0;"Safety Trainer: Jazz Aviation LP ( Halifax NS): "Note: This position may be .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcS";;;#AtlanticCanada #NovaScotia #eluta;"966435331204702210";https://twitter.com/atlantic_canada/status/966435331204702210
NSTopEmployers;2018-02-21 18:07;0;0;"Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): "Purpose of Position: Provide .. #NSTopEmployers #eluta http:// dld.bz/gDqcT";;;#NSTopEmployers #eluta;"966434219479191558";https://twitter.com/NSTopEmployers/status/966434219479191558
atlantic_canada;2018-02-21 18:06;0;0;"Accounts Payable Manager: Jazz Aviation LP ( Halifax NS): "Purpose of Positi.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcT";;;#AtlanticCanada #NovaScotia #eluta;"966434071063736320";https://twitter.com/atlantic_canada/status/966434071063736320
NSTopEmployers;2018-02-21 18:03;0;0;"Chef - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du poste : Faire preuve de l.. #NSTopEmployers #eluta http:// dld.bz/gDqcU";;;#NSTopEmployers #eluta;"966433119019597824";https://twitter.com/NSTopEmployers/status/966433119019597824
atlantic_canada;2018-02-21 18:02;0;0;"Chef - Comptes créditeurs: Jazz Aviation LP ( Halifax NS): "du poste : Faire.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gDqcU";;;#AtlanticCanada #NovaScotia #eluta;"966432917030391808";https://twitter.com/atlantic_canada/status/966432917030391808
Northwood_NS;2018-02-21 14:36;0;3;"The Stadacona 5-Piece Jazz Band is performing this afernoon at the Halifax Campus! pic.twitter.com/aIood06FFJ";;;;"966381206219653120";https://twitter.com/Northwood_NS/status/966381206219653120
DavidHigginson5;2018-02-21 01:33;0;0;"Westgate Arcade in Halifax blares out a lot of such jazz -lite, shopping mall music indeed.";;;;"966184077513691136";https://twitter.com/DavidHigginson5/status/966184077513691136
speirsr;2018-02-20 20:12;0;3;"On now... country/rockabilly,CKDU 88.1 FM talk about MeToo,CBHA 90.5 jazz , CBAX 91.5 bluegrass, CIOE 97.5 show tunes, CFEP 105.9 #Halifax NS";;;#Halifax;"966103408691240960";https://twitter.com/speirsr/status/966103408691240960
ptsroadhouse;2018-02-20 11:40;0;2;"Comin’ up- later this week! Theme sets- “Drops, Dishes, Hot New Music.” #Texas #singersongwriter , #jazz , #newmusic from #Halifax #NovaScotia #Canada and much more! Listen to past shows anytime! http:// Ptsroadhouse.com Always #eclectic and without commercials. Always free. pic.twitter.com/F6ka21VE5J";;;#Texas #singersongwriter #jazz #newmusic #Halifax #NovaScotia #Canada #eclectic;"965974508262830080";https://twitter.com/ptsroadhouse/status/965974508262830080
saltboxbrewery;2018-02-19 12:14;0;0;"We've got The Blue Lane live at the brewery Friday night, Feb 23! The Blue Lane is a Halifax -based “ Jazz Rock” trio that creates a fusion of rockabilly, jazz , blues, indie rock and pop music. Take a ride with The Blue Lane: http://www. thebluelane.ca pic.twitter.com/VyPuesyv9I";;;;"965620684482326528";https://twitter.com/saltboxbrewery/status/965620684482326528
CeciliaConcerts;2018-02-18 14:27;5;8;"March 10 7pm we present the awesome Ladom Ensemble at the Halifax Central Library. Not to be missed – Ladom's music reaches around the globe incorporating inspirations from Argentinean jazz , classical tango, Serbian folk dance + Persian classical dulcimer. http:// ceciliaconcerts.ca/Ladom pic.twitter.com/UXVwmcV6qe";;;;"965291645179744258";https://twitter.com/CeciliaConcerts/status/965291645179744258
speirsr;2018-02-15 20:54;0;0;"On now... talk/spin/propaganda/bs, CJNI 95.7 FM jazz , CBAX 91.5 FM jazz , CFEP 105.9 FM #Halifax NS Canada";;;#Halifax;"964302047163002880";https://twitter.com/speirsr/status/964302047163002880
HalifaxJob;2018-02-15 18:27;0;2;"Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): "of Position: Working as a part of th.. #halifax #eluta http:// dld.bz/gChZA";;;#halifax #eluta;"964265004257210368";https://twitter.com/HalifaxJob/status/964265004257210368
NSTopEmployers;2018-02-15 15:02;0;0;"Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): "of Position: Working as a par.. #NSTopEmployers #eluta http:// dld.bz/gChZA";;;#NSTopEmployers #eluta;"964213321196101632";https://twitter.com/NSTopEmployers/status/964213321196101632
atlantic_canada;2018-02-15 15:02;0;0;"Crew Pay Process Analyst: Jazz Aviation LP ( Halifax NS): "of Position: Work.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gChZA";;;#AtlanticCanada #NovaScotia #eluta;"964213258168258560";https://twitter.com/atlantic_canada/status/964213258168258560
Diversity__Jobs;2018-02-15 02:29;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): "du poste : F.. #BestDiversity #eluta http:// dld.bz/gCbHW";;;#BestDiversity #eluta;"964023762965483520";https://twitter.com/Diversity__Jobs/status/964023762965483520
Nova_Scotia_Job;2018-02-15 02:02;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): "du poste : Fais.. #novascotia #eluta http:// dld.bz/gCbHW";;;#novascotia #eluta;"964016956977418240";https://twitter.com/Nova_Scotia_Job/status/964016956977418240
YoungEmployers;2018-02-15 01:27;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): "du poste :.. #YoungPeopleJobs #eluta http:// dld.bz/gCbHW";;;#YoungPeopleJobs #eluta;"964008127002750981";https://twitter.com/YoungEmployers/status/964008127002750981
HalifaxJob;2018-02-15 01:17;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): "du poste : Faisant.. #halifax #eluta http:// dld.bz/gCbHW";;;#halifax #eluta;"964005623699525632";https://twitter.com/HalifaxJob/status/964005623699525632
NSTopEmployers;2018-02-15 01:02;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): "du poste : .. #NSTopEmployers #eluta http:// dld.bz/gCbHW";;;#NSTopEmployers #eluta;"964001861320822785";https://twitter.com/NSTopEmployers/status/964001861320822785
atlantic_canada;2018-02-15 01:02;0;0;"Analyste des méthodes - Paie des équipages: Jazz Aviation LP ( Halifax NS): .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gCbHW";;;#AtlanticCanada #NovaScotia #eluta;"964001850587566086";https://twitter.com/atlantic_canada/status/964001850587566086
chronicleherald;2018-02-14 15:45;0;1;"Veteran jazz musicians to play at St. Paul's Church in Halifax . http:// herald.ca/ZTkn";;;;"963861656844558336";https://twitter.com/chronicleherald/status/963861656844558336
globalhalifax;2018-02-14 08:35;0;2;"We check in with jazz vocalist Karen Myatt ahead of her Valentine’s Day show in Halifax . More Global News Morning videos can be found here: http:// globalnews.ca/halifax/videos/ pic.twitter.com/D00otR63U2";;;;"963753482544070656";https://twitter.com/globalhalifax/status/963753482544070656
NSLive;2018-02-13 11:08;2;0;"I liked a @YouTube video http:// youtu.be/2Uhcy2CDEX8?a Halifax Jazz Festival 30th Anniversary";;@YouTube;;"963429672225857537";https://twitter.com/NSLive/status/963429672225857537
NSTopEmployers;2018-02-12 14:07;0;0;"Chef de service - Communication de l'information financière: Jazz Aviation LP ( Halifax .. #NSTopEmployers #eluta http:// dld.bz/gB6HG";;;#NSTopEmployers #eluta;"963112235903176704";https://twitter.com/NSTopEmployers/status/963112235903176704
atlantic_canada;2018-02-12 14:02;0;0;"Coordonnateur - Paie, Retraite et Avantages: Jazz Aviation LP ( Halifax NS):.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gB6HH";;;#AtlanticCanada #NovaScotia #eluta;"963111028228874242";https://twitter.com/atlantic_canada/status/963111028228874242
CanadianBeats1;2018-02-09 10:10;2;5;"Halifax Jazz Festival adds @cdaydreamz to @DanielCaesar show on July 15! http:// canadianbeats.ca/2018/02/09/hal ifax-jazz-festival-is-working-hard-at-creating-a-solid-line-up-for-the-2018-installment/ … pic.twitter.com/kOEFaMhkUw";;@cdaydreamz @DanielCaesar;;"961965509364285441";https://twitter.com/CanadianBeats1/status/961965509364285441
speirsr;2018-02-08 18:37;0;0;"On now... Blossom Dearie, jazz singer CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live @CharlesHsuen";;@CharlesHsuen;#Halifax;"961730706786304001";https://twitter.com/speirsr/status/961730706786304001
jobWings;2018-02-07 17:18;0;0;"Manager, Financial Reporting in Halifax for Jazz Airline http:// jobx.ca/QFRlcV";;;;"961348392864509952";https://twitter.com/jobWings/status/961348392864509952
jobWings;2018-02-07 17:18;0;0;"Chef de service - Communication de l’information financière à Halifax pour Jazz Aviation http:// jobx.ca/QFRlQf";;;;"961348367715414016";https://twitter.com/jobWings/status/961348367715414016
HFXJazzFest;2018-02-07 13:14;0;2;"Great night of #jazz standards and original music happening Mar 7 in #halifax https:// twitter.com/canadianbeats1 /status/961285943885025281 …";;;#jazz #halifax;"961287173050982403";https://twitter.com/HFXJazzFest/status/961287173050982403
CanadianBeats1;2018-02-07 13:10;4;4;"Halifax Jazz Festival presents Kirk MacDonald & Harold Mabern Duo http:// canadianbeats.ca/2018/02/07/hal ifax-jazz-festival-presents-kirk-macdonald-harold-mabern/ … pic.twitter.com/95NyLtusOO";;;;"961285943885025281";https://twitter.com/CanadianBeats1/status/961285943885025281
jazz_dancewear;2018-02-03 06:26;0;2;"Jazz Dancewear in Huddersfield open until 5pm today #dancers #DanceShoes #balletdancer #dancebags #Leeds #barnsley #bradford #halifax #hd1 #RT @jazz _dancewear @stricklandsquad @loveholmfirth @TweetBarnsley @TibbottLauren @KTDance1 pic.twitter.com/4Qp9JkBLes";;@jazz @stricklandsquad @loveholmfirth @TweetBarnsley @TibbottLauren @KTDance1;#dancers #DanceShoes #balletdancer #dancebags #Leeds #barnsley #bradford #halifax #hd1 #RT;"959734918556332032";https://twitter.com/jazz_dancewear/status/959734918556332032
Where_Halifax;2018-01-31 14:45;1;4;"The @HFXJazzFest presents the Kirk MacDonald & Harold Mabern Duo, performing jazz standards and originals in #Halifax on March 7 at St. Paul’s Church on Argyle Street. pic.twitter.com/ApyFrWumRS";;@HFXJazzFest;#Halifax;"958773136266268672";https://twitter.com/Where_Halifax/status/958773136266268672
lolomarie76;2018-01-29 04:51;0;0;"#hamishstuart #jamesbrownisannie #livegigs #halifax #funk #jazz #JazzTwitterِ #jazzhalifax #whatsonhalifax #halifaxgigguide #thelantern #gigs #mustsee #livemusic #livemusichalivax https:// twitter.com/jbisannie/stat us/957708074785148928 …";;;#hamishstuart #jamesbrownisannie #livegigs #halifax #funk #jazz #JazzTwitter #jazzhalifax #whatsonhalifax #halifaxgigguide #thelantern #gigs #mustsee #livemusic #livemusichalivax;"957898961838329856";https://twitter.com/lolomarie76/status/957898961838329856
Diversity__Jobs;2018-01-25 17:29;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): "Responsibilities: Reporting to.. #BestDiversity #eluta http:// dld.bz/g8psp";;;#BestDiversity #eluta;"956640109197131779";https://twitter.com/Diversity__Jobs/status/956640109197131779
Nova_Scotia_Job;2018-01-25 17:02;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): "Responsibilities: Reporting to th.. #novascotia #eluta http:// dld.bz/g8psp";;;#novascotia #eluta;"956633365922373632";https://twitter.com/Nova_Scotia_Job/status/956633365922373632
Diversity__Jobs;2018-01-25 16:49;0;0;"Préposé - Affectation des équipages: Jazz Aviation LP ( Halifax NS): "responsabilités : L.. #BestDiversity #eluta http:// dld.bz/g8psq";;;#BestDiversity #eluta;"956630073364369409";https://twitter.com/Diversity__Jobs/status/956630073364369409
Nova_Scotia_Job;2018-01-25 16:42;0;0;"Préposé - Affectation des équipages: Jazz Aviation LP ( Halifax NS): "responsabilités : Le t.. #novascotia #eluta http:// dld.bz/g8psq";;;#novascotia #eluta;"956628288964825088";https://twitter.com/Nova_Scotia_Job/status/956628288964825088
NSTopEmployers;2018-01-25 16:18;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax NS): "Responsibilities: Reporting t.. #NSTopEmployers #eluta http:// dld.bz/g8psp";;;#NSTopEmployers #eluta;"956622293811286017";https://twitter.com/NSTopEmployers/status/956622293811286017
