text,Sentiment,Score
"b'Maintenance Buyer Line Planner: Jazz Aviation LP ( Halifax NS): Purpose of Position: To .. #BestDiversity #eluta http:// dld.bz/gh5Ac""'",positive,0.019820785522460936
"b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : Ass.. #BestDiversity #eluta http:// dld.bz/gh5Ad""'",positive,0.00390625
"b'Acheteur et planificateur - Maintenance en ligne: Jazz Aviation LP ( Halifax NS): du pos.. #BestDiversity #eluta http:// dld.bz/gh5Ae""'",positive,0.022321428571428572
"b'Heavy Maintenance Quality Inspector: Jazz Aviation LP ( Halifax NS): Purpose of Position.. #BestDiversity #eluta http:// dld.bz/gh5Af""'",positive,0.05181994264324506
"b'Maintenance Buyer Line Planner: Jazz Aviation LP ( Halifax NS): Purpose of Position: To have a.. #halifax #eluta http:// dld.bz/gh5Ac""'",positive,0.019820785522460936
"b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : Assurer l.. #halifax #eluta http:// dld.bz/gh5Ad""'",positive,0.003676470588235294
"b'Acheteur et planificateur - Maintenance en ligne: Jazz Aviation LP ( Halifax NS): du poste : A.. #halifax #eluta http:// dld.bz/gh5Ae""'",positive,0.022321428571428572
"b'Heavy Maintenance Quality Inspector: Jazz Aviation LP ( Halifax NS): Purpose of Position: Main.. #halifax #eluta http:// dld.bz/gh5Af""'",positive,0.048581196228042245
"b'Maintenance Buyer Line Planner: Jazz Aviation LP ( Halifax NS): Purpose of Position: T.. #YoungPeopleJobs #eluta http:// dld.bz/gh5Ac""'",positive,0.019820785522460936
"b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : A.. #YoungPeopleJobs #eluta http:// dld.bz/gh5Ad""'",positive,0.004166666666666667
"b'Acheteur et planificateur - Maintenance en ligne: Jazz Aviation LP ( Halifax NS): du p.. #YoungPeopleJobs #eluta http:// dld.bz/gh5Ae""'",positive,0.022321428571428572
"b'Maintenance Buyer Line Planner: Jazz Aviation LP ( Halifax NS): Purpose of Position: To.. #NSTopEmployers #eluta http:// dld.bz/gh5Ac""'",positive,0.019820785522460936
"b'Maintenance Buyer Line Planner: Jazz Aviation LP ( Halifax NS): Purpose of .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gh5Ac""'",positive,0.019823837280273437
"b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): du poste : As.. #NSTopEmployers #eluta http:// dld.bz/gh5Ad""'",positive,0.004166666666666667
"b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): d.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gh5Ad""'",positive,0.004464285714285714
b'Acheteur et planificateur - Maintenance en ligne: Jazz Aviation LP ( Halifax .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gh5Ae',positive,0.026041666666666668
"b'Acheteur et planificateur - Maintenance en ligne: Jazz Aviation LP ( Halifax NS): du po.. #NSTopEmployers #eluta http:// dld.bz/gh5Ae""'",positive,0.026785714285714284
"b'Heavy Maintenance Quality Inspector: Jazz Aviation LP ( Halifax NS): Purpose of Positio.. #NSTopEmployers #eluta http:// dld.bz/gh5Af""'",positive,0.05182299440105756
"b'Heavy Maintenance Quality Inspector: Jazz Aviation LP ( Halifax NS): Purpos.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gh5Af""'",positive,0.05286466106772423
"b'Heavy Maintenance Quality Inspector - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/h7h1oX Job Halifax CA'",positive,0.0476500117885215
b'Heavy Maintenance Quality Inspector in Halifax for Jazz Airline http:// jobx.ca/Pr65Tn',positive,0.08810776844620705
b'Maintenance Buyer Line Planner in Halifax for Jazz Airline http:// jobx.ca/Pr65TM',positive,0.03477583991156684
b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pr65RR',positive,0.005504261363636364
b'Acheteur et planificateur - Maintenance en ligne \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pr65Pg',positive,0.0310546875
b'Heavy Maintenance Quality Inspector in Halifax for Jazz Airline http:// jobx.ca/Pr65PR #Manufacturing_Assembly_Quality',positive,0.07929699160158635
b'Maintenance Buyer Line Planner in Halifax for Jazz Airline http:// jobx.ca/Pr65HT #Purchasing_Logistics_Supply_Chain',positive,0.031298255920410155
b'Inspecteur - Qualit\\xe9 - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pr63ch #Construction_Assemblage_Qualit\\xe9',positive,0.005045572916666667
b'Acheteur et planificateur - Maintenance en ligne \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pr63Qq #Achats_Logistique_Approvisionnement',positive,0.028231534090909092
"b'Chef de service - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :. Collab.. #halifax #eluta http:// dld.bz/ghvkg""'",positive,0.00390625
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): .. #halifax #eluta http:// dld.bz/ghvkh',positive,0.036458411067724225
"b'Chef de service - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :... #NSTopEmployers #eluta http:// dld.bz/ghvkg""'",positive,0.004166666666666667
"b'Manager, Heavy Maintenance: Jazz Aviation LP ( Halifax NS): Responsibilities:. Using the Corpo.. #halifax #eluta http:// dld.bz/ghvkj""'",positive,0.028645833333333332
"b'Chef de service - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): respon.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/ghvkg""'",positive,0.00390625
"b'Manager, Heavy Maintenance: Jazz Aviation LP ( Halifax NS): Responsibilities:. Using th.. #NSTopEmployers #eluta http:// dld.bz/ghvkj""'",positive,0.028645833333333332
"b""Technicien d'entretien d'a\\xe9ronefs - M\\xe9canique - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax N.. #halifax #eluta http:// dld.bz/ghvkk""",positive,0.004807692307692308
"b'Manager, Heavy Maintenance: Jazz Aviation LP ( Halifax NS): Responsibilitie.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/ghvkj""'",positive,0.022321428571428572
"b'Manager, Heavy Maintenance in Halifax for Jazz Airline http:// jobx.ca/PqsGtK'",positive,0.0390625
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance in Halifax for Jazz Airline http:// jobx.ca/PqsGt5',positive,0.04971601509235122
b'Chef de service - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/PqsG1Q',positive,0.005045572916666667
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - M\\xe9canique - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/PqsG0H',positive,0.005045572916666667
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance in Halifax for Jazz \\u2026 http:// jobx.ca/Pqs9wG #Maintenance_Repair_Overhaul',positive,0.04971601509235122
"b'Manager, Heavy Maintenance in Halifax for Jazz Airline http:// jobx.ca/Pqs9q5 #Maintenance_Repair_Overhaul'",positive,0.034722222222222224
b'Chef de service - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pqs9jR #Maintenance_R\\xe9paration_R\\xe9vision',positive,0.004657451923076923
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - M\\xe9canique - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pqs9Zk #M\\xe9canique',positive,0.004657451923076923
"b'Catch up over jazz & drinks, each Thursday 7-10 w/ Willem Paynter & his band; some of the best performers in the city, no cover. #halifax pic.twitter.com/9u2xC3hgQM'",positive,0.046223420401414236
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax .. #NSTopEmployers #eluta http:// dld.bz/ghdUX',positive,0.039062583286847384
"b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax NS): .. #halifax #eluta http:// dld.bz/ghdUX""'",positive,0.036458411067724225
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - Avionique - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/PqNnMR',positive,0.005045572916666667
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance in Halifax for Jazz Airline http:// jobx.ca/PqNnLk',positive,0.04971601509235122
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance in Halifax for Jazz Airline http:// jobx.ca/PqNn3r #Avionics_Electronics',positive,0.045573013834655285
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs - Avionique - R\\xe9vision g\\xe9n\\xe9rale \\xe0 Halifax pour Jazz \\u2026 http:// jobx.ca/PqNn26 #Electronique_Avionique',positive,0.005045572916666667
b'Jazz Initiative Program: Full Scholarship Audition http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4484/jazz-initiative-program-full-scholarship-audition/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/yhIHapLB8o',positive,0.03125
"b'On now, no/few ads... crap, 88.1 FM classical, 90.5 FM opera, 91.5 FM talk in French, 92.3 FM jazz , 97.5 FM Sinatra, 105.9 FM #Halifax NS'",negative,-0.008544921875
"b'Sad to hear. Saw #CharlesBradley at the Halifax Jazz Fest years ago. Amazing, amazing show\\u2026 https://www. instagram.com/p/BZZIidJD0o0/'",negative,-0.01953125
"b'On now, no ads... 91.5 FM, classical 97.5 FM, bluegrass 98.5 FM, latin 102.7 FM, jazz 105.9 FM, easy listening #Halifax NS Canada'",positive,0.017429606119791666
"b'On now... 88.1 FM, mostly rockabilly & classic country 91.5 FM, jazz 97.5 FM, bluegrass 105.9 FM, show tunes #Halifax NS Canada'",positive,0.025553385416666668
"b'Superviseur - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :. Coordonner.. #halifax #eluta http:// dld.bz/gfRTr""'",positive,0.004464285714285714
"b'Superviseur - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :. Coo.. #NSTopEmployers #eluta http:// dld.bz/gfRTr""'",positive,0.004464285714285714
"b'Superviseur - R\\xe9vision g\\xe9n\\xe9rale: Jazz Aviation LP ( Halifax NS): responsabi.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfRTr""'",positive,0.004464285714285714
"b'Heavy Maintenance Supervisor: Jazz Aviation LP ( Halifax NS): Responsibilities:. Coordi.. #NSTopEmployers #eluta http:// dld.bz/gfRTt""'",positive,0.026785797572561672
"b'Heavy Maintenance Supervisor: Jazz Aviation LP ( Halifax NS): Responsibilit.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfRTt""'",positive,0.02120544042970453
"b'Superviseur - Magasins: Jazz Aviation LP ( Halifax NS): du poste : Assurer la supervision et l.. #halifax #eluta http:// dld.bz/gfFjQ""'",positive,0.003676470588235294
"b'Stores Supervisor: Jazz Aviation LP ( Halifax NS): of Position: To supervise and manage perfor.. #halifax #eluta http:// dld.bz/gfFjR""'",positive,0.0082000732421875
"b'Superviseur - Magasins: Jazz Aviation LP ( Halifax NS): du poste : Assurer la supervisio.. #BestDiversity #eluta http:// dld.bz/gfFjQ""'",positive,0.00390625
"b'Stores Supervisor: Jazz Aviation LP ( Halifax NS): of Position: To supervise and manage .. #BestDiversity #eluta http:// dld.bz/gfFjR""'",positive,0.008785792759486608
"b'Superviseur - Magasins: Jazz Aviation LP ( Halifax NS): du poste : Assurer la supervis.. #YoungPeopleJobs #eluta http:// dld.bz/gfFjQ""'",positive,0.00390625
"b'Superviseur - Magasins: Jazz Aviation LP ( Halifax NS): du poste : Assurer .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfFjQ""'",positive,0.004166666666666667
"b'Superviseur - Magasins: Jazz Aviation LP ( Halifax NS): du poste : Assurer la supervisi.. #NSTopEmployers #eluta http:// dld.bz/gfFjQ""'",positive,0.00390625
"b'Stores Supervisor: Jazz Aviation LP ( Halifax NS): of Position: To supervis.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfFjR""'",positive,0.004461015973772321
"b'Stores Supervisor: Jazz Aviation LP ( Halifax NS): of Position: To supervise and manag.. #YoungPeopleJobs #eluta http:// dld.bz/gfFjR""'",positive,0.004461015973772321
"b'Stores Supervisor: Jazz Aviation LP ( Halifax NS): of Position: To supervise and manage.. #NSTopEmployers #eluta http:// dld.bz/gfFjR""'",positive,0.008785792759486608
b'Superviseur - Magasins \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pnrpw6',positive,0.006727430555555556
"b'Stores Supervisor - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/X7LucE Job Halifax CA'",negative,-0.005280812581380208
b'Stores Supervisor in Halifax for Jazz Airline http:// jobx.ca/PnnKtf #Purchasing_Logistics_Supply_Chain',positive,0.0078125
"b'On now... classical, 90.5 FM opera, 91.5 FM jazz , 97.5 FM Sinatra, 105.9 FM #Halifax NS Canada'",positive,0.013494318181818182
b'*Eating all you can eat sushi in Halifax in September* Manager of restaurant: what a great day to play my jazz Christmas classics album',positive,0.05983329965518071
"b""Vote for the Vesuvius Big Band for Halifax 's Best Jazz Band. Voting ends at midnight! http:// ow.ly/zHQc30fbx7J https://www. youtube.com/watch?v=OHBVr6 hqzsE \\u2026""",positive,0.029777975643382353
"b'Legal Counsel: Jazz Aviation LP ( Halifax NS): Reporting to the Senior Vice President, .. #NSTopEmployers #eluta http:// dld.bz/gfcuN""'",positive,0.014583333333333334
"b'Legal Counsel: Jazz Aviation LP ( Halifax NS): Reporting to the Senior Vice.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfcuN""'",positive,0.014583333333333334
"b'Avocat-conseil: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :. Sous la responsabili.. #NSTopEmployers #eluta http:// dld.bz/gfcuP""'",positive,0.004464285714285714
"b'Avocat-conseil: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s :. Sous la .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/gfcuP""'",positive,0.004464285714285714
"b'On now... jazz , Evening Solitude, CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live'",positive,0.017804827008928572
"b""Have you voted for the Vesuvius Big Band for Halifax 's Best Jazz Artist/Band? Do it soon! http:// ow.ly/5Hgp30f9GNw https://www. youtube.com/watch?v=xTdLZ7 mKuNs \\u2026""",positive,0.0215087890625
"b""2 days left to help name our Vesuvius Big Band Halifax 's Best Jazz Band. Cast those votes! http:// thecoast.secondstreetapp.com/l/Best-of-Hali fax-2017/Ballot/Music \\u2026 https://www. youtube.com/watch?v=OHBVr6 hqzsE \\u2026""",positive,0.0295318603515625
b'Legal Counsel in Halifax for Jazz Airline http:// jobx.ca/PmkFWZ',positive,0.013392857142857142
b'Avocat-conseil \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/PmkC4M',positive,0.007568359375
"b'On now... jazz , (at)IciMusique CBAX 91.5 FM #Halifax NS Canada'",positive,0.008928571428571428
"b'On now... jazz , CKDU 88.1 FM #Halifax NS Canada, Bell 822, Eastlink 851, CKDU.ca listen live'",positive,0.022660688920454544
b'Make a Jazz record about time in Halifax',positive,0.03555450484858795
"b'On now... jazz , (at)IciMusique 91.5 FM #Halifax NS Canada'",positive,0.010416666666666666
b'Programa dedicado a #theplebs The Plebeians Jazz Club de #halifax #england #mods #jazz #club \\u2026 https://www. instagram.com/p/BYy7S0_lMVY/',positive,0.013020833333333334
b'Clarinet Jazz here in cafe in Huddersfield.',positive,0.015625
"b'On now... jazz , Evening Solitude, CFEP 105.9 FM #Halifax NS Canada, Bell 779, Eastlink 952, http:// SeasideFM.com listen live'",positive,0.017804827008928572
"b'Looking to jazz up your interior spaces? Drop into our #Halifax store for houseplants, tropicals, succulents, cacti, air plants & more!'",positive,0.01795372596153846
b'Dispatcher in Halifax for Jazz Airline http:// jobx.ca/Pl0dcM #Air_Traffic_Control',positive,0.008928571428571428
b'R\\xe9gulateur de vol \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pl0b80 #Contr\\xf4le_et_circulation_a\\xe9rien',positive,0.007568359375
"b'On now... Steely Dan jazz , (at)IciMusique 91.5 FM #Halifax NS Canada'",negative,-0.01953125
"b'On now... jazz , Bill Evans CKDU 88.1 FM #Halifax NS Canada, Bell 822, Eastlink 851, CKDU.ca listen live'",positive,0.01917442908653846
b'Christmas Gifts early @jazz _dancewear @VisitBarnsley @WakefieldHour @HxVisitorCentre @HalifaxEventsUK #gifts #wakefield #Halifax #elland #RT pic.twitter.com/wmIfKKT09c',positive,0.014322916666666666
"b'On now... 91.5 FM, jazz 97.5 FM, real country #Halifax NS Canada'",positive,0.003021240234375
b'BIRD STRIKE reported by Air Canada Jazz #AC8896 on departure from Boston to Halifax . Continuing; will inspected aircraft at YHZ. pic.twitter.com/d1LHh5WHD5',negative,-0.013802083333333333
b'Having a lovely time at http:// haligoniancafe.com where the live jazz is stellar and the staff so friendly. A must while visiting Halifax !',positive,0.09892134232954546
"b'Jazz up your late summer container gardens with fall flowering plants like mums, grasses & more! In stock in our #Halifax store. pic.twitter.com/bDuxALw9os'",positive,0.008664812360491072
"b'Superviseur - Installations \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/PjtKn6'",positive,0.0060546875
b'Facilities Supervisor in Halifax for Jazz Airline http:// jobx.ca/PjtJKH #Building_amp_facility_maintenance',positive,0.01953125
b'Superviseur - Installations \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/PjtCsP #Entretien_des_installations',positive,0.0060546875
b'Departure Control Coordinator in Halifax for Jazz Airline http:// jobx.ca/Pjj4yz',negative,-0.0076904296875
b'Departure Control Coordinator in Halifax for Jazz Airline http:// jobx.ca/Pjj23m #Airport_amp_Cargo_ground_services',negative,-0.0068359375
b'Coordonnateur - Contr\\xf4le des d\\xe9parts \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pjhz5p #Service_au_sol_a\\xe9roports_et_fret_',positive,0.005045572916666667
b'Coordonnateur - Contr\\xf4le des d\\xe9parts \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/Pjhz45',positive,0.005504261363636364
"b'On now... classical, 90.5 FM classic Quebecois pop, 91.5 FM jazz , 97.5 FM Frank Sinatra, 105.9 FM #Halifax NS Canada'",positive,0.023995535714285716
b'Looking to jazz up your outdoor living spaces? Check out some of the cool water features we have in our #Halifax store. pic.twitter.com/7SbX3PGjJG',positive,0.04717885951201121
"b'Analyste - Contr\\xf4le des stocks \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/Ph6qvP'",positive,0.00506591796875
"b'Inventory Control Analyst - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/XEXL7M Job Halifax CA'",negative,-0.004799476036658654
b'Jazz up your indoor living spaces with these cool cactus! Now available in our #Halifax retail\\u2026 https://www. instagram.com/p/BYG35HoDE-6/',positive,0.04554332386363636
"b'On independent/public radio... 90.5 FM, talk 91.5 FM, classic pop& jazz 97.5 FM,blues 105.9 FM,classic pop&country female singers #Halifax NS'",positive,0.023654513888888888
b'Halifax Groove Syndicate - Haarlem Jazz & More https://www. pscp.tv/w/bGcmyzF4a2pE T1l3d09Lem18MWVhS2JtbG1NTXJ4WBqV3Bnq_5Zd2TLxbpd7ma7QmZnQPCcZZnpihLYx6QEO \\u2026',positive,0.0078125
b'Haarlem Jazz & More - Halifax Machine https://www. pscp.tv/w/bGclDDF4a2pE T1l3d09Lem18MURYR3lPb09nUGV4TeqkjEyxc-gzMhaAVY_flPB-6Te2vmBPy47orx6PkmKU \\u2026',positive,0.008928571428571428
b'SWINGING IN THE RAIN! @ThePieceHall in Halifax looked stunning despite weather for Jazz gig tonight! @HXCourier @Calderdale @luvYorkshireuk pic.twitter.com/xEkkx4s0Rz',negative,-0.010044642857142858
"b'Rainy, busy morning in Halifax ! Jazz #CRJ200 boarding, #Porter #Q400 taxiing in & #WestJet #Encore #Q400 taking off pic.twitter.com/xMgFHoI2jz'",positive,0.008854675231089005
b'One week to go are you ready? #Jazz #cabaret #elland #Halifax @ForgetMNotChild pic.twitter.com/RG7oIjAaSZ',positive,0.013888889548575712
b'Willem Paynter Trio - Body & Soul || halifax jazz trio: http:// youtu.be/wn5WP0e7HBg?a via @YouTube',positive,0.007102272727272727
b'The Vesuvius Big Band of The Halifax Music Co-op has been nominated for Best Jazz Artist/Band! Be sure to cast your vote! #Halifax @HfxMusic https:// twitter.com/TwitCoast/stat us/895238479289909249 \\u2026',positive,0.04506993272569445
"b'On now... blues, 97.5 FM jazz , 91.5 FM #Halifax NS Canada'",positive,0.008928571428571428
"b'Late arrival to Gander Airport: @AirCanada Jazz from Halifax , was to arrive 12:15pm, will now arrive 10:50pm. @centralmorning #nltraffic pic.twitter.com/Ww1OThCILP'",positive,0.0030924479166666665
"b'Did you know we have live jazz every Thursday night, 7-10pm with one of the best bands in Halifax , Willem Paynter Trio. Come witness it! pic.twitter.com/SRURYt0YHz'",positive,0.05900355747767857
b'Jazz at the Haligonian with Paul Tynan and Sam Wilson http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/4237/jazz-at-the-haligonian-with-paul-tynan-and-sam-wilson/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/uIoOb6Cele',positive,0.0022365025111607145
"b'On now... jazz , 91.5 FM & 102.7 FM #Halifax NS Canada'",positive,0.010416666666666666
"b'Finance Systems Administrator - Jazz Aviation LP - Halifax , NS https:// goo.gl/fb/UwcddE Job Halifax CA'",negative,-0.012048574594350962
"b'On now... jazz , 91.5 FM & 105.9 FM #Halifax NS Canada'",positive,0.010416666666666666
"b'Finance Systems Administrator in Halifax , NS for Jazz Airline http:// jobx.ca/PbcByM'",negative,-0.00341796875
"b'Administrateur - Syst\\xe8mes financiers \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/PbcBqL'",positive,0.005504261363636364
"b'Administrateur - Syst\\xe8mes financiers \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/Pbc8br'",positive,0.005504261363636364
b'J\\u2022A\\u2022Z\\u2022Z tomorrow & every Thursday from 7-10pm with The Willem Paynter Trio. Swinging music & great cocktails. #music #jazz #halifax pic.twitter.com/itSnv8wiIx',positive,0.04895833333333333
