username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nova_Scotia_Job;2014-07-07 13:31;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fcc #novascotia #jobs";;;#novascotia #jobs;"486185666649133056";https://twitter.com/Nova_Scotia_Job/status/486185666649133056
NSTopEmployers;2014-07-07 13:31;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fsY #novascotia #jobs";;;#novascotia #jobs;"486185650786295808";https://twitter.com/NSTopEmployers/status/486185650786295808
rogue1971;2014-07-07 13:30;1;2;"#halifax jazz festival, free concert @Halifax Waterfront http:// instagram.com/p/qKBcyMSuzy/";;@Halifax;#halifax;"486185537263652866";https://twitter.com/rogue1971/status/486185537263652866
atlantic_canada;2014-07-07 13:25;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fcc #novascotia #jobs";;;#novascotia #jobs;"486184217798115328";https://twitter.com/atlantic_canada/status/486184217798115328
atlantic_canada;2014-07-07 13:25;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fsY #novascotia #jobs";;;#novascotia #jobs;"486184211548622848";https://twitter.com/atlantic_canada/status/486184211548622848
QueerActs;2014-07-07 13:22;2;1;"Stewart Legere (who will perform 'Let's Not Beat Each Other To Death' at Queer Acts) will be on the Halifax Jazz ... http:// fb.me/4bMnLAo8f";;;;"486183425259606017";https://twitter.com/QueerActs/status/486183425259606017
Engineer___jobs;2014-07-07 13:16;0;0;"Jazz Aviation LP ( Halifax NS): "Basic Purpose of Position: Manage contractual activities related... http:// bit.ly/1snEx11 #engineer #jobs";;;#engineer #jobs;"486181920326168577";https://twitter.com/Engineer___jobs/status/486181920326168577
Engineer___jobs;2014-07-07 13:16;0;0;"Jazz Aviation LP ( Halifax NS): "Basic Purpose of Position: Manage contractual activities related... http:// bit.ly/1tg8YKy #engineer #jobs";;;#engineer #jobs;"486181905679659009";https://twitter.com/Engineer___jobs/status/486181905679659009
Diversity__Jobs;2014-07-07 13:12;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fsY #diversity #jobs";;;#diversity #jobs;"486180879568355330";https://twitter.com/Diversity__Jobs/status/486180879568355330
Diversity__Jobs;2014-07-07 13:12;0;0;"Manager, Aircraft Contracts: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Manage... http:// bit.ly/1tg8fcc #diversity #jobs";;;#diversity #jobs;"486180862531080192";https://twitter.com/Diversity__Jobs/status/486180862531080192
BramosoPizza;2014-07-07 13:02;3;0;"Happily set up down on Lower Water St at the Halifax Jazz Fest! Check out the free concerts this afternoon at... http:// fb.me/6xwLS6EKo";;;;"486178404765806593";https://twitter.com/BramosoPizza/status/486178404765806593
JensenMusicJMI;2014-07-07 12:40;2;0;"NYC #Blues proponent Guy Davis in Victoria, #PEI tonight, #Halifax tomorrow http:// thechronicleherald.ca/artslife/12206 27-it-s-all-about-the-storytelling … @CH_scooke #Jazz #Charlottetown";;@CH_scooke;#Blues #PEI #Halifax #Jazz #Charlottetown;"486172909229326336";https://twitter.com/JensenMusicJMI/status/486172909229326336
TheLeeBoys;2014-07-07 12:31;2;3;"Let's keep the party going! Halifax Jazz Festival Late Night Series presents: The Lee Boys 11pm TONIGHT at The... http:// fb.me/3NTcwNjx4";;;;"486170589280083968";https://twitter.com/TheLeeBoys/status/486170589280083968
BreakingNSNews;2014-07-07 11:32;0;0;"Finally into swing of things: Halifax Jazz Festival ‘soldiering on’ one day after Arthur: The scene of dancing,... http:// dlvr.it/6FQWcy";;;;"486155723177345025";https://twitter.com/BreakingNSNews/status/486155723177345025
SmilingGoatSpro;2014-07-07 10:44;0;0;"Fisk/Granelli - TD Halifax Jazz Festival http://www. smilinggoat.ca/events/2014/5/ 27/fiskgranelli-td-halifax-jazz-festival … https:// twitter.com/SmilingGoatSpro";;;;"486143797160857600";https://twitter.com/SmilingGoatSpro/status/486143797160857600
SmilingGoatSpro;2014-07-07 10:44;0;0;"Halifax Jazz Fest full tilt! http://www. smilinggoat.ca/news/2014/7/7/ halifax-jazz-fest-full-tilt … https:// twitter.com/SmilingGoatSpro";;;;"486143727371825153";https://twitter.com/SmilingGoatSpro/status/486143727371825153
sammeden;2014-07-07 10:26;0;2;"First shift photographing at the Halifax Jazz Festival!";;;;"486139227524972547";https://twitter.com/sammeden/status/486139227524972547
CanadaFestivals;2014-07-07 10:04;0;0;"#CFG Please support Jazz in Halifax - Jazz East http:// fb.me/6DnYA0W14";;;#CFG;"486133684831920128";https://twitter.com/CanadaFestivals/status/486133684831920128
2pennyroadkill;2014-07-07 09:50;1;2;"Go check out our composer's band @heavyblinkers who are opening for St. Vincent at the Halifax Jazz Fest tonight! http:// ow.ly/yMsj7";;@heavyblinkers;;"486130140024672256";https://twitter.com/2pennyroadkill/status/486130140024672256
GerryCleary;2014-07-07 09:23;0;0;"St. Vincent at the Halifax Jazz Fest tonight! Excite! @st_vincent";;@st_vincent;;"486123250356072448";https://twitter.com/GerryCleary/status/486123250356072448
HalifaxNSNews;2014-07-07 08:36;0;0;"Finally into swing of things: Halifax Jazz Festival 'soldiering on' one day ... - Cape Bre - http:// bit.ly/1j8eMRP";;;;"486111397885906945";https://twitter.com/HalifaxNSNews/status/486111397885906945
thestarhalifax;2014-07-07 07:55;0;1;"Finally into swing of things: Halifax Jazz Festival ‘soldiering on’ one day after Arthur. http:// ow.ly/yQO3t pic.twitter.com/TNx3eBeKnb";;;;"486101170872918016";https://twitter.com/thestarhalifax/status/486101170872918016
AddictedToJazz;2014-07-07 01:32;0;4;"Finally into swing of things: Halifax Jazz Festival ‘soldiering on’ one day after Arthur http:// bit.ly/1r1WvpM";;;;"486004689797132288";https://twitter.com/AddictedToJazz/status/486004689797132288
jeffslade;2014-07-06 23:51;0;0;"Ticket to see Bill Frisell at the Halifax Jazz Festival Thursday night acquired. Sweeeeet. :D";;;;"485979408931762176";https://twitter.com/jeffslade/status/485979408931762176
nickgaston;2014-07-06 22:44;0;1;"Funk band with steel player @Halifax Jazz Festival tent, Halifax Waterfront. http:// instagram.com/p/qIcAdfr4ea/";;@Halifax;;"485962464010334208";https://twitter.com/nickgaston/status/485962464010334208
SamanthaEPhoto;2014-07-06 22:26;0;0;"Volunteering for Jazz East at the Halifax Jazz Festival this week! First shift is tomorrow morning for 4 hours... http:// fb.me/3ARzTolZc";;;;"485958094053064708";https://twitter.com/SamanthaEPhoto/status/485958094053064708
brewnoser;2014-07-06 21:37;1;3;"Rumours @MosDefOfficial blew off Halifax Jazz Fest show to wear pretty clothes in Paris. Bad deeds cost double during Ramadan. #loser";;@MosDefOfficial;#loser;"485945761918889984";https://twitter.com/brewnoser/status/485945761918889984
StrangeFolly;2014-07-06 21:37;0;0;"Multigenerational Love Train at Halifax Jazz Festival. #JoinIn pic.twitter.com/EdmbFm49Kd";;;#JoinIn;"485945582691696640";https://twitter.com/StrangeFolly/status/485945582691696640
FloydsMom;2014-07-06 21:22;0;0;"Great night and music at the Halifax Jazz Festival!! #HJF2014";;;#HJF2014;"485941884318396417";https://twitter.com/FloydsMom/status/485941884318396417
MaureenMLA;2014-07-06 20:27;0;0;"#Halifax Jazz Festival under the big tent with Cyndi Cain, Sam Moon, and the Sounds of Motown!";;;#Halifax;"485928142151110656";https://twitter.com/MaureenMLA/status/485928142151110656
hkryan17;2014-07-06 18:37;0;0;"Back in the swing of things: Halifax Jazz Fest 'soldiering on' one day after Arthur. http:// bit.ly/1oqjNmz";;;;"485900299241279488";https://twitter.com/hkryan17/status/485900299241279488
HalifaxNSNews;2014-07-06 17:36;1;0;"Finally into swing of things: Halifax Jazz Festival 'soldiering on' one day ... - MetroNew - http:// bit.ly/1qLPHi8";;;;"485884904979173376";https://twitter.com/HalifaxNSNews/status/485884904979173376
thehalifaxnews;2014-07-06 16:42;0;0;"Finally into swing of things: Halifax Jazz Festival ‘soldiering on’ one day after Arthur http:// bit.ly/1oq3pT1 [via Metro] #halifax";;;#halifax;"485871442215448576";https://twitter.com/thehalifaxnews/status/485871442215448576
thestarhalifax;2014-07-06 16:40;1;3;"Finally into swing of things: Halifax Jazz Festival ‘soldiering on’ one day after Arthur. http:// ow.ly/yPJR8 pic.twitter.com/TNx3eBeKnb";;;;"485870928447143937";https://twitter.com/thestarhalifax/status/485870928447143937
ashleehalifax;2014-07-06 16:14;0;1;"I'm at Halifax Jazz Festival w/ @gregcolens http:// 4sq.com/1mnpinB";;@gregcolens;;"485864421798191104";https://twitter.com/ashleehalifax/status/485864421798191104
JamesGIS;2014-07-06 15:28;0;0;"Ok computer, you are now off! Time to go enjoy a little Halifax Jazz Festival!";;;;"485852769572900864";https://twitter.com/JamesGIS/status/485852769572900864
AlexLetsTalk;2014-07-06 14:52;1;2;"The Jazz Fest is looking and sounding great so far this year. #Halifax #BeautifulDay";;;#Halifax #BeautifulDay;"485843743803969537";https://twitter.com/AlexLetsTalk/status/485843743803969537
macdougallpm;2014-07-06 14:41;0;0;"#halifax jazz fest pic.twitter.com/YWYt9TWOzA";;;#halifax;"485840919087030272";https://twitter.com/macdougallpm/status/485840919087030272
TheChairmanNS;2014-07-06 14:15;0;0;"I'm at Halifax Jazz Festival w/ 2 others https://www. swarmapp.com/gregcolens/che ckin/53b9844d498ef5bc3706d861?s=35VI3O7TbtiN_wm3fMVlGRkii-0&ref=tw …";;;;"485834555593883648";https://twitter.com/TheChairmanNS/status/485834555593883648
BatonRougeHFX;2014-07-06 13:12;0;0;"Jazz Fest 2014, The Tritones! Taking the stage again tonight from 7-9pm. Come check it out! #halifax #jazzfest2014 pic.twitter.com/spHLFauuf6";;;#halifax #jazzfest2014;"485818648561729536";https://twitter.com/BatonRougeHFX/status/485818648561729536
restless_k;2014-07-06 13:00;0;0;"Freeloading at the Halifax jazz festival";;;;"485815463705051136";https://twitter.com/restless_k/status/485815463705051136
SilviasPublishi;2014-07-06 10:16;3;1;"Survived the storm, come in to @HfxSeaportMrkt in @allhalifax today. Special free Halifax Jazz market bag with purch pic.twitter.com/9p8eG8Fxvg";;@HfxSeaportMrkt @allhalifax;;"485774267208826880";https://twitter.com/SilviasPublishi/status/485774267208826880
oanndivine;2014-07-06 09:25;0;1;"Hurricane Arthur passed, and I'm looking forward to an amazing day. #Halifax Jazz Festival starts tonight. Looking forward to a great time.";;;#Halifax;"485761497998434304";https://twitter.com/oanndivine/status/485761497998434304
DouglasTee;2014-07-06 09:01;0;1;"The @gravestarik Emsemble rocked the tent at @HFXJazzFest last night. Incredibly tight. @Halifax Jazz … http:// instagram.com/p/qG94FssdXK/";;@gravestarik @HFXJazzFest @Halifax;;"485755468351283200";https://twitter.com/DouglasTee/status/485755468351283200
NovaScotiaEvent;2014-07-06 02:34;0;0;"The WAYO @Halifax Jazz Festival’s GALAXIE RISING STAR Contest: On Tuesday, July 8th we'll be playing a FREE SHOW... http:// tsciti.es/1sgO1ee";;@Halifax;;"485658045066653696";https://twitter.com/NovaScotiaEvent/status/485658045066653696
AcupunctureNS;2014-07-06 01:11;0;1;"2014 TD Halifax Jazz Festival Joshua Van Tassel's Double Tooth (Closing Party): 2014 TD Halifax Jazz Festival ... http:// bit.ly/1krnJ3M";;;;"485637043628687361";https://twitter.com/AcupunctureNS/status/485637043628687361
LindsayInMotion;2014-07-06 00:11;0;1;"@hypnoticbrass is my favorite @HFXJazzFest surprise #halifax #music #jazz pic.twitter.com/3kuHMdKXGv";;@hypnoticbrass @HFXJazzFest;#halifax #music #jazz;"485621920327806976";https://twitter.com/LindsayInMotion/status/485621920327806976
RyanMcNutt;2014-07-05 23:19;2;4;"Moral of the story apparently is: don't book anyone from Blackstar to play the Halifax Jazz Festival. They'll bail.";;;;"485608942836277249";https://twitter.com/RyanMcNutt/status/485608942836277249
Mark_Black;2014-07-05 22:57;0;1;"Halifax Jazz Fest really have customer relations and communications down to a science.";;;;"485603465549594624";https://twitter.com/Mark_Black/status/485603465549594624
bessyn;2014-07-05 22:23;0;1;"Hypnotic Brass Ensemble. Stellar. #hjf2014 @Halifax Jazz Festival tent, Halifax Waterfront. http:// instagram.com/p/qF02SiQdlf/";;@Halifax;#hjf2014;"485594876218974209";https://twitter.com/bessyn/status/485594876218974209
jeffsmeltzer12;2014-07-05 22:17;0;1;"The full crew at the Halifax Jazz Fest. #halifax #music http:// instagram.com/p/qF0Kjrpl36/";;;#halifax #music;"485593373634727936";https://twitter.com/jeffsmeltzer12/status/485593373634727936
macdashley;2014-07-05 22:05;0;2;"Jazz Fest! #halifax #jazzfest #halifaxjazzfest http:// instagram.com/p/qFyxcFGdmL/";;;#halifax #jazzfest #halifaxjazzfest;"485590312568369154";https://twitter.com/macdashley/status/485590312568369154
SilviasPublishi;2014-07-05 21:53;3;0;"@allhalifax @HfxSeaportMrkt @HFXJazzFest Buy a framed limited edition print by Hal Jones and get a Halifax Jazz Market Bag for free";;@allhalifax @HfxSeaportMrkt @HFXJazzFest;;"485587342577926144";https://twitter.com/SilviasPublishi/status/485587342577926144
DartmouthJess;2014-07-05 21:15;0;0;"Freezing at the Halifax Jazz Festival thanks to the post-tropical storm Arthur. Good company at least. Good times! #HJF2014";;;#HJF2014;"485577752251088896";https://twitter.com/DartmouthJess/status/485577752251088896
jeffsmeltzer12;2014-07-05 21:03;0;1;"The fellas @the Halifax Jazz Fest #halifax #music http:// instagram.com/p/qFrpd8pl5E/";;@the;#halifax #music;"485574646075363328";https://twitter.com/jeffsmeltzer12/status/485574646075363328
thepressgang;2014-07-05 21:00;0;0;"The Press Gang's 18th century stone walls will be keeping in the cool sounds of Mike Cowie's Trio tonight til late tonight. #Jazz #Halifax";;;#Jazz #Halifax;"485574066045452289";https://twitter.com/thepressgang/status/485574066045452289
jeffsmeltzer12;2014-07-05 20:58;0;0;"No Mos Def but the Hypnotic Brass Ensemble rocking the stage @Halifax Jazz Fest #halifax #music … http:// instagram.com/p/qFrEdIpl4J/";;@Halifax;#halifax #music;"485573374098173952";https://twitter.com/jeffsmeltzer12/status/485573374098173952
bessyn;2014-07-05 20:55;0;0;"I love horns!!! #hjf2014 @Halifax Jazz Festival tent, Halifax Waterfront. http:// instagram.com/p/qFqxt8Qdjx/";;@Halifax;#hjf2014;"485572729853079552";https://twitter.com/bessyn/status/485572729853079552
jeffsmeltzer12;2014-07-05 20:27;0;0;"Kayo Gueverra @the Halifax Jazz Fest. #halifax #music http:// instagram.com/p/qFnkqFplxt/";;@the;#halifax #music;"485565683863158784";https://twitter.com/jeffsmeltzer12/status/485565683863158784
jeffsmeltzer12;2014-07-05 17:04;0;1;"Headed to Mos Def at the Halifax Jazz #music #Halifax";;;#music #Halifax;"485514651245895680";https://twitter.com/jeffsmeltzer12/status/485514651245895680
andreexo;2014-07-05 16:44;0;0;"TD Halifax Jazz Festival update 4 PM July 5 | Halifax Jazz Festival http:// halifaxjazzfestival.ca/blog/td-halifa x-jazz-festival-update-4-pm-july-5 …";;;;"485509447041568769";https://twitter.com/andreexo/status/485509447041568769
esiadokowa;2014-07-05 16:25;0;0;"2014 TD Halifax Jazz Festival - App Review http://www. esiadokowa.com/blog/2014-td-h alifax-jazz-festival-app-review …";;;;"485504660279926784";https://twitter.com/esiadokowa/status/485504660279926784
JodyEuloth;2014-07-05 16:17;0;3;"@HFXJazzFest yay!!!!!!!! Nice call Jazz Fest. See you there. #Halifax";;@HFXJazzFest;#Halifax;"485502811166507008";https://twitter.com/JodyEuloth/status/485502811166507008
TheJohnChiasson;2014-07-05 15:56;1;0;"The Halifax Jazz festival has started! Tonight I'll be playing with "The Tritones" at "Baton Rouge" in the... http:// fb.me/3fHZttSeZ";;;;"485497522551791616";https://twitter.com/TheJohnChiasson/status/485497522551791616
snapdHalifax;2014-07-05 13:54;0;0;"2014 Td Halifax Jazz Festival Free Daytime Concert Tomorrow 12:00pm http:// snapd.at/temzy9";;;;"485466678147682304";https://twitter.com/snapdHalifax/status/485466678147682304
Lunaseawaters;2014-07-05 13:47;1;0;"Anyone know if Jazz Fest and Mos Def are still on for tonight in #Halifax #HurricaneArthur ?";;;#Halifax #HurricaneArthur;"485464966452224000";https://twitter.com/Lunaseawaters/status/485464966452224000
hennessy_jeff;2014-07-05 10:57;0;0;"Our show at the Halifax Jazz Fest is cancelled today because of the hurricane. Major bummer!";;;;"485422269154734080";https://twitter.com/hennessy_jeff/status/485422269154734080
halamagouchie;2014-07-05 10:41;0;0;"CANCELLED DUE TO WEATHER</BR>With Ian Janes at TD Halifax Jazz Festival</br>2:15pm http://www. geoffarsenault.com/shows/2014/7/5 /with-ian-janes-at-td-halifax-jazz-festival …";;;;"485418200595972096";https://twitter.com/halamagouchie/status/485418200595972096
CTVAtlantic;2014-07-05 10:32;7;2;"Halifax Jazz Festival cancels afternoon programming. Decision concerning evening events will be made by 4 p.m.";;;;"485415945658437633";https://twitter.com/CTVAtlantic/status/485415945658437633
gobrownn;2014-07-05 09:43;0;0;"Halifax Jazz Festival not stopping for Hurricane Arthur - http:// klou.tt/fsk7ig4cjclu";;;;"485403511232819200";https://twitter.com/gobrownn/status/485403511232819200
ianjanesmusic;2014-07-05 07:27;0;1;"Nice to hear from you @stevenlaffoley Supposed to be playing today at 1:15 at the TD Halifax Jazz Festival....Time will tell!";;@stevenlaffoley;;"485369301814509568";https://twitter.com/ianjanesmusic/status/485369301814509568
SilviasPublishi;2014-07-05 03:49;1;0;"Do to the weather Silvia's publishing will not be @HfxSeaportMrkt on Saturday, but check us out on Sunday with our new Halifax Jazz cards";;@HfxSeaportMrkt;;"485314594744045568";https://twitter.com/SilviasPublishi/status/485314594744045568
AcupunctureNS;2014-07-05 01:00;0;0;"2014 TD Halifax Jazz Festival Late Night Jazz : The Chronos Band | Joshua Van Tassel's Double Tooth: 2014 TD Ha... http:// bit.ly/1ojVqXy";;;;"485272074114437120";https://twitter.com/AcupunctureNS/status/485272074114437120
NovaScotiaEvent;2014-07-04 22:06;0;0;"2014 TD Halifax Jazz Festival: Joshua Van Tassel’s Double Tooth: The TD Halifax Jazz Festival is a wrap with the... http:// tsciti.es/1sbowek";;;;"485228107834474496";https://twitter.com/NovaScotiaEvent/status/485228107834474496
NovaScotiaEvent;2014-07-04 22:06;0;0;"Halifax Jazz Festival: Swingology and the Jubilee Swing Orchestra turn the 2014 Halifax Jazz Festival‘s main... http:// tsciti.es/1sbovXX";;;;"485228100335058944";https://twitter.com/NovaScotiaEvent/status/485228100335058944
jeffsmeltzer12;2014-07-04 21:39;0;0;"Foggy sky at the Jazz Fest #halifax #music http:// instagram.com/p/qDLCodpl4t/";;;#halifax #music;"485221467471085568";https://twitter.com/jeffsmeltzer12/status/485221467471085568
sarah_ellner;2014-07-04 21:33;0;0;"I'm at Halifax Jazz Festival w/ @ellnerphoto https://www. swarmapp.com/sarah_brow/che ckin/53b747ba498e200782df66b2?s=Zy_Ol3bi6kPPiVlP-PkvQSIyDrM&ref=tw …";;@ellnerphoto;;"485219773400506368";https://twitter.com/sarah_ellner/status/485219773400506368
jeffsmeltzer12;2014-07-04 20:30;0;0;"Halifax Jazz Fest VIP reception thanks Time and Space #music #jazz http:// instagram.com/p/qDDJ16pl65/";;;#music #jazz;"485204122006986752";https://twitter.com/jeffsmeltzer12/status/485204122006986752
TheChairmanNS;2014-07-04 20:24;0;0;"I'm at Halifax Jazz Festival https://www. swarmapp.com/gregcolens/che ckin/53b737a9498ea8df89be57a2?s=iKoGmJkxoawraAnbikwou7TWKc4&ref=tw …";;;;"485202557758107648";https://twitter.com/TheChairmanNS/status/485202557758107648
604carrie;2014-07-04 20:22;0;0;"at Halifax Jazz Festival tent, Halifax Waterfront. http:// fb.me/2aHRqpFGR";;;;"485201961961394177";https://twitter.com/604carrie/status/485201961961394177
BeatonNicole;2014-07-04 20:13;0;1;"Kicking off the TD Halifax Jazz Festival! #hjf2014 @AIacobelli_TD pic.twitter.com/QkSAavohNF";;@AIacobelli_TD;#hjf2014;"485199686043959296";https://twitter.com/BeatonNicole/status/485199686043959296
AIacobelli_TD;2014-07-04 19:39;5;10;"Ready to kick off Halifax Jazz festival #rainstayaway pic.twitter.com/UeBcdf4FXB";;;#rainstayaway;"485191141688500224";https://twitter.com/AIacobelli_TD/status/485191141688500224
Serene_Mystery;2014-07-04 19:33;0;0;"" @robertglasper : HALIFAX Canada !!!! SEE yall tomorrow at the jazz fest!!! Who coming ???" Nice!!!";;@robertglasper;;"485189737821794304";https://twitter.com/Serene_Mystery/status/485189737821794304
roughdimont;2014-07-04 19:19;0;0;"Halifax Jazz Fest workshop helps nurture up-and-coming local artists - Globalnews.ca http:// bit.ly/1vHat08";;;;"485186182280511488";https://twitter.com/roughdimont/status/485186182280511488
Phylli77;2014-07-04 19:02;3;3;"HFX JAZZ fest kicks off tonight @rockbotmbrewpub w/ The Rebel prospects & guest Matt McLennan's duo, 8pm-close, free @HFXJazzFest #Halifax";;@rockbotmbrewpub @HFXJazzFest;#Halifax;"485181819491332097";https://twitter.com/Phylli77/status/485181819491332097
SmilingGoatSpro;2014-07-04 18:30;4;1;"Live Free @HFXJazzFest Jazz on right now @bishopslanding @My_Waterfront #Halifax with @breaghmackinnon !!!! pic.twitter.com/grY8Bh9mAe";;@HFXJazzFest @bishopslanding @My_Waterfront @breaghmackinnon;#Halifax;"485173789349924865";https://twitter.com/SmilingGoatSpro/status/485173789349924865
LyndaOfume;2014-07-04 18:05;0;0;"My last day working with the Set-Up crew! The Halifax Jazz Festival looks amazing !";;;;"485167566554673152";https://twitter.com/LyndaOfume/status/485167566554673152
PoliticalJayfan;2014-07-04 16:58;0;0;"Free, Festival Tent tonight! Los Primos|The Back Alley Big Band, Augusto Enriquez open the 2014 TD Halifax Jazz Festival @HFXJazzFest";;@HFXJazzFest;;"485150555237785600";https://twitter.com/PoliticalJayfan/status/485150555237785600
HalifaxNSNews;2014-07-04 16:36;0;0;"Halifax Jazz Fest workshop helps nurture up-and-coming local artists - Globalnews.ca - http:// bit.ly/1vGGgyj";;;;"485145029514522624";https://twitter.com/HalifaxNSNews/status/485145029514522624
CBKHalifax;2014-07-04 16:28;3;1;"A Podcast For: The History of Hip Hop! with MOSS DEF! & Henri Gielis! #HurricaneArthur #Jazz #halifax @HenriGielis https:// soundcloud.com/cbkhalifax/a-p odcast-for-the-history-of-hip-hop-w-mos-def …";;@HenriGielis;#HurricaneArthur #Jazz #halifax;"485143244909854720";https://twitter.com/CBKHalifax/status/485143244909854720
baescoji;2014-07-04 16:07;0;0;"Halifax Jazz Fest workshop helps nurture up-and-coming local artists http:// dlvr.it/6CyKcq";;;;"485137912694976512";https://twitter.com/baescoji/status/485137912694976512
shinyeongssi;2014-07-04 16:07;0;0;"Halifax Jazz Fest workshop helps nurture up-and-coming local artists http:// dlvr.it/6CyKbt";;;;"485137905682100224";https://twitter.com/shinyeongssi/status/485137905682100224
thepressgang;2014-07-04 16:02;1;0;"Nestle in for a dram of whiskey or a relaxing glass of wine tonight at The Press Gang with Mike Cowie's Trio @8:30 #Jazz #Blues #Halifax";;@8;#Jazz #Blues #Halifax;"485136517179146240";https://twitter.com/thepressgang/status/485136517179146240
fadilariasa;2014-07-04 16:01;0;0;"Halifax Jazz Fest workshop helps nurture up-and-coming local artists: HALIFAX – Nicholas Dourado fiddles aroun... http:// bit.ly/1kn2bp3";;;;"485136392897310720";https://twitter.com/fadilariasa/status/485136392897310720
bishopslanding;2014-07-04 15:44;3;3;"FREE, live jazz tonight at @SmilingGoatSpro ! Catch @breaghmackinnon from 6-8pm: http://www. smilinggoat.ca/events/ #Halifax";;@SmilingGoatSpro @breaghmackinnon;#Halifax;"485131992976355328";https://twitter.com/bishopslanding/status/485131992976355328
NatashaPace;2014-07-04 15:18;5;0;"Looking for something fun to do tonight? #Halifax Jazz Festival is having a free show at the Festival Tent. Starts at 8 on the waterfront!";;;#Halifax;"485125621522399232";https://twitter.com/NatashaPace/status/485125621522399232
nstalenttrust;2014-07-04 15:07;0;0;"Reeny Smith at the Jazz Festival on July 9: The Halifax Jazz Festival's Nova Scotia Super Soul Review features... http:// bit.ly/1n0owgZ";;;;"485122654697832448";https://twitter.com/nstalenttrust/status/485122654697832448
UnnecesSara;2014-07-04 14:16;0;0;"1 sleep til Mos Def : Halifax Jazz Fest";;;;"485109821088477184";https://twitter.com/UnnecesSara/status/485109821088477184
rockbotmbrewpub;2014-07-04 13:44;1;0;"The Halifax Jazz fest kicks off this weekend at Rockbottom with The REBEL PROSPECTS & guest Matt McLennan's duo... http:// fb.me/2KgmoHOPW";;;;"485101907460259841";https://twitter.com/rockbotmbrewpub/status/485101907460259841
breaghmackinnon;2014-07-04 13:03;3;1;"Gig day! Rehearsal in Truro with my sweet band. Smiling goat in Halifax 6pm. #jazz http:// instagram.com/p/qCP2qgMFq5/";;;#jazz;"485091541627985920";https://twitter.com/breaghmackinnon/status/485091541627985920
MoceanDance;2014-07-04 11:56;0;0;"The TD Halifax Jazz Festival begins today - Summer is here! #hjf2014 #thesoundofsummer http:// halifaxjazzfestival.ca";;;#hjf2014 #thesoundofsummer;"485074802445942784";https://twitter.com/MoceanDance/status/485074802445942784
MoceanDance;2014-07-04 11:56;0;0;"Halifax Jazz Festival http:// fb.me/6DpE6nSFZ";;;;"485074618009792512";https://twitter.com/MoceanDance/status/485074618009792512
FilsDePresse;2014-07-04 11:37;0;0;"Le trio Jérôme Beaulieu au Festival de jazz d' Halifax http:// ift.tt/1jQz0Lc";;;;"485069784246394880";https://twitter.com/FilsDePresse/status/485069784246394880
lauchieheadrick;2014-07-04 11:19;0;2;"Don't let your jazz cigarettes get wet this weekend, #halifax @HFXJazzFest #staydry #staysafe";;@HFXJazzFest;#halifax #staydry #staysafe;"485065370190245888";https://twitter.com/lauchieheadrick/status/485065370190245888
BatonRougeHFX;2014-07-04 11:19;0;1;"Tonight for Jazz Fest at Baton Rouge we have the talented Frank MacKay, a singer and piano duo, from 8-10pm! *free admission* #halifax";;;#halifax;"485065287956709377";https://twitter.com/BatonRougeHFX/status/485065287956709377
SmilingGoatSpro;2014-07-04 11:17;0;0;"Our Halifax Jazz Fest Partnered Stage schedule! http:// fb.me/6IIxtpln6";;;;"485064974520561664";https://twitter.com/SmilingGoatSpro/status/485064974520561664
SmilingGoatSpro;2014-07-04 11:17;1;0;"Our Halifax Jazz Fest Partnered Stage schedule! http:// fb.me/3oRMBMAwA";;;;"485064876726181888";https://twitter.com/SmilingGoatSpro/status/485064876726181888
SmilingGoatSpro;2014-07-04 11:13;1;0;"Halifax Jazz Festival starts today! http:// fb.me/6yBYesgLu";;;;"485063909561630720";https://twitter.com/SmilingGoatSpro/status/485063909561630720
SmilingGoatSpro;2014-07-04 11:11;1;1;"Halifax Jazz Festival starts today! http://www. smilinggoat.ca/news/2014/7/4/ halifax-jazz-festival-starts-today … https:// twitter.com/SmilingGoatSpro";;;;"485063364893478912";https://twitter.com/SmilingGoatSpro/status/485063364893478912
MeganALeslie;2014-07-04 11:04;3;2;"I'll be scanning tix at @HFXJazzFest Eddie Palmieri Latin Jazz Septet tonight: will I see you there? #Halifax";;@HFXJazzFest;#Halifax;"485061624609640448";https://twitter.com/MeganALeslie/status/485061624609640448
TheChairmanNS;2014-07-04 10:24;0;0;"Getting ready for Halifax Jazz Fest as some cool Latin sounds tonight! Can't wait! @hfxjazzfest http:// instagram.com/p/qB9x-0yPQz/";;@hfxjazzfest;;"485051570543816704";https://twitter.com/TheChairmanNS/status/485051570543816704
