text,Sentiment,Score
b'#beautystandsout #nofilter #beeatwork #summerweather #fall @Halifax Public Gardens https:// instagram.com/p/807pTmECrm/',negative,-0.0068389892578125
b'Nice day for a run in #halifax @Halifax Public Gardens https:// instagram.com/p/80WkkesWoI/',positive,0.0037434895833333335
b'Photo: A butterfly left in the Halifax Public Gardens . #HiddenInTheOpen #hfx #hfxorigami #origamiinthewild ... http:// tmblr.co/ZMriZq1w7Bmsl',negative,-0.0006561279296875
b'Welcome fall ! .. @Halifax Public Gardens https:// instagram.com/p/8v2b5bi5Z7Kv xszb56TdpYM4p6L5VufQ44hFs0/ \\u2026',positive,0.022701263427734375
b'#publicgarden #halifax #novascotia @Halifax Public Gardens https:// instagram.com/p/8vuhbSSjv-/',netural,0.0
b'Caminando y pensando en ella mientras admiraba esos jardines #halifax @Halifax Public Gardens https:// instagram.com/p/8vuYNxSjvs/',netural,0.0
b'Dreamy dahlias today @Halifax Public Gardens https:// instagram.com/p/8ohWVrNDiP/',positive,0.01953125
b'Another gorgeous day to stroll through the Halifax Public Gardens ! pic.twitter.com/IoLoi6Bd21',positive,0.058384486607142856
b'Band stand in the Halifax Public Gardens . http:// ift.tt/1Mho46w pic.twitter.com/mhjh2sPhRA',positive,0.00048065185546875
b'Mini Titanic in the pond of the Halifax Public Gardens . http:// ift.tt/1L9V4xE pic.twitter.com/rpSrVOdjKb',netural,0.0
b'#nofilter #bee #dahlia #halifaxpublicgardens #halifax #novascotia @\\u2026 https:// instagram.com/p/8hSOuGKiL5lh DpCdPqRFdbwUiW3UW88CiFvjo0/ \\u2026',netural,0.0
b'#Halifax #NovaScotia #PublicGardens #flowersofinstagram @Halifax Public Gardens https:// instagram.com/p/8gcYYopFQr/',netural,0.0
b'My favourite spot in the Halifax Public Gardens #halifaxadventures #nofilter #publicgardens https:// instagram.com/p/8gZJk5GSbB/',positive,0.01712646484375
"b'Serenade To The Sun"" #Halifax Public Gardens Available for $39.95 at http:// MarkGrantham.com 24/7 pic.twitter.com/hS6tBJ4j0U""'",positive,0.022569444444444444
b'Rose garden @Halifax Public Gardens https:// instagram.com/p/8d_VdgIDix6v c8tYgMDERKZutW_gthynhlkqg0/ \\u2026',netural,0.0
b'Mini Titanic in the pond in Halifax public gardens https:// instagram.com/p/8db3a3DPHR/',negative,-0.0078125
"b""Are you sure it's October 4th? #latesummer #halifaxpublicgardens pic.twitter.com/ggfx1CZF5K""",positive,0.043819140625
b'Duck? duck? Goose?? #Halifax #halifaxpublicgardens pic.twitter.com/buZf97w596',negative,-0.005208333333333333
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/0aRJ22h3gb6""",netural,0.0
"b'Shine"" #Halifax Public Gardens PRINT available for $39.95 at http:// MarkGrantham.com 24/7 pic.twitter.com/7GS9SU4GSd""'",positive,0.034722222222222224
b'I am impressed by #Halifax Public Gardens display for International Year of #Soils . #IYS2015 #UnitedNations pic.twitter.com/RsfbkLHVo2',netural,0.0
b'Missin all of you just a little @Halifax Public Gardens https:// instagram.com/p/8T1Ld7M7_8HJ -RI-5rUcuxfVq0Ys_7YkMkmmc0/ \\u2026',negative,-0.044921875
b'@annemurray1 Looking for some photos of you walking our afghan hounds in Halifax Public Gardens for CBC in the 70s. You were barefoot.',positive,0.00016276041666666666
"b'Yep just checked the time, What A Time To Be Alive @Halifax Public Gardens https:// instagram.com/p/8MH-yACCWSx3 kzHEwjM7cYTx_IH7SiQOpt5l40/ \\u2026'",positive,0.06664895469492133
b'Evening light in the #Halifax Public Gardens. #walkinghome pic.twitter.com/RpjUr8ELvr',positive,0.002827235630580357
b'Finding inspiration in our own backyard today @Halifax Public Gardens https:// instagram.com/p/8LeNOOyNRZ/',positive,0.014092339409722222
b'#summer splendour #peak must see #publicgardens @Halifax Public Gardens https:// instagram.com/p/8JqVpZmfsAyQ T1m61aWP-3NX06Teruqgtnykk0/ \\u2026',positive,0.04170417921109633
b'A little Public Gardens break before the Sunday work begins. #halifax #flowers @Halifax Public Gardens https:// instagram.com/p/8I_b-SJlx9/',negative,-0.018764495849609375
b'This is my bad side @Halifax Public Gardens https:// instagram.com/p/8HcDlaHDJG6Z X-cnWoFIbo_zttlyYMquB3VbY0/ \\u2026',negative,-0.06178474426269531
b'We took a walk through the gardens this afternoon. #flowers #gardens #halifax #halifaxpublicgardens @\\u2026 https:// instagram.com/p/8HCn_dvBK1/',positive,0.009375762846633506
"b""Victory Fountain in the Halifax Public Gardens . Today was one of autumn's perfect days. #latergram https:// instagram.com/p/8G-O-eIK-I/""",positive,0.06400553385416667
b'Enoying the #Freedom to #Explore in #Halifax Public Gardens on this beautiful Fall day #HalifaxMobilityScooterRentals pic.twitter.com/0SqEEz8Fro',positive,0.049402410333806816
b'#halifaxpublicgardens #ilovefall @Halifax Public Gardens https:// instagram.com/p/8BcfYhTNUB/',netural,0.0
b'@UniforTheUnion See you at the #Halifax Public Gardens today to oppose voter suppression? #IWillVote2015 #ALLIN https:// goo.gl/KddV4r',negative,-0.0028545673076923075
b'@environmentca Halifax Public Gardens pic.twitter.com/0rBynklgLp',netural,0.0
"b'Flowers are in bloom at the #Halifax Public Gardens, beautiful today: pic.twitter.com/Pom3xG97UM'",positive,0.08837890625
b'Public Gardens with my niece. #halifax @Halifax Public Gardens https:// instagram.com/p/73GxrOpl-h/',netural,0.0
"b'Public Gardens #halifax with Evie, Laura and Matt @Halifax Public Gardens https:// instagram.com/p/73Gr9cJl-O/'",negative,-0.011363636363636364
"b'Ahhh, live jazz from the bandstand at the Halifax Public Gardens . Nice way to calm down after a hectic morning. pic.twitter.com/ujFFqcbWIP'",positive,0.018883338341346152
b'The real reason the Titanic sank. @Halifax Public Gardens https:// instagram.com/p/70cDLaOUFm/',positive,0.0037706163194444445
b'Beautiful day at the public gardens! #halifax #publicgardens #dalhousie @Halifax Public Gardens https:// instagram.com/p/7yJrj3wB-I/',positive,0.0418701171875
b'#peace and #freedom #raybans #novascotia @Halifax Public Gardens https:// instagram.com/p/7yISHvI6NB/',positive,0.012152777777777778
b'#publicgardens #novascotia @Halifax Public Gardens https:// instagram.com/p/7yGar6o6Ib/',netural,0.0
b'Tree tour at the Halifax Public Gardens . Combined meeting with ISA Atlantic Chapter @TreeCanada @CUFNetwork pic.twitter.com/w3b0lRZaBN',negative,-0.004206730769230769
b'Massive hibiscus in Halifax Public Gardens pic.twitter.com/faVLLyFriN',netural,0.0
b'Taking a pre-work stroll this morning through the #HalifaxPublicGardens ... Soaking up every last bit of summer pic.twitter.com/xdv163sdOz',negative,-0.018236541840866493
b'Wonderful walk through the Halifax Public Gardens #rejuvenatingplace pic.twitter.com/HBSALs5aen',positive,0.05580357142857143
b'Halifax public gardens . #sunnyday #eastcoast #beautifulplace https:// instagram.com/p/7soGlAw7It/',negative,-0.0078125
b'@IndochineHfx Bahn mi and #lemonade =My fave #HalifaxPublicGardens lunch! #summerinSeptember #Halifax @ILOVELOCALHFX pic.twitter.com/lkWXcviwkV',negative,-0.005681818181818182
"b'Halifax, Canad\\xe1: excelente destino para interc\\xe2mbio! E contemple paisagens como esta do Halifax Public Gardens ! pic.twitter.com/XSyNJtofK7'",positive,0.0125
b'A great blue heron makes a visit to Halifax Public Gardens on Monday. Daily life shot for @metronewsca #Halifax #wi \\u2026 pic.twitter.com/FpxNGrh0Lh',positive,0.006584406040940571
"b""First stop on today's tour (@Halifax Public Gardens in Halifax, NS w/ @shelleysayssew ) https://www. swarmapp.com/c/cUc05fIf1fA pic.twitter.com/DfEtQKP2ty""",positive,0.004368373325892857
b'Halifax Public Gardens @Halifax Public Gardens https:// instagram.com/p/7iwaSbp00S/ #Halifax #NovaScotia #visitnovascotia #explorecanada #haligonia',netural,0.0
"b""I'd take a friend to Blomidon, Fort Anne, down to the Halifax Public Gardens or Peggy's cove. Or cook them dinner if the weather was bad.""",negative,-0.024693625380194817
b'Photo: An airplane left at the Halifax Public Gardens #origami #origamiinthewild #paperart #halifax ... http:// tmblr.co/ZMriZq1u2PwTJ',negative,-0.0006561279296875
b'Public Gardens #Halifax #SpringGarden @Halifax Public Gardens https:// instagram.com/p/7g2GrCLDXNU1 cYNDGPDKWPqCwqKZOQS931N0I0/ \\u2026',netural,0.0
b'The Halifax Public Gardens look so pretty!. RT @theplanetd : The lovely gardens of Halifax #VisitNovaScotia pic.twitter.com/0X1JLYua1r',positive,0.03125
"b'Retweeted Peter L. Twohig ( @Ptwohig ): In 1863, the skating rink in the Halifax Public Gardens proved to be a... http:// fb.me/3wKcHoeNq""'",positive,0.00811298076923077
"b'In 1863, the skating rink in the Halifax Public Gardens proved to be a great success."" Crowds of people took part. http:// historicnews.blogspot.com/2015/09/skatin g-in-halifax-public-gardens.html \\u2026""'",positive,0.04505259189775567
b'Halifax public gardens is one of the nicest places pic.twitter.com/FcZbQqDo26',negative,-0.010414441426595053
b'@FreemansPizza tour schedule halifaxpublicgardens .ca',netural,0.0
b'Lovely @Halifax Public Gardens https:// instagram.com/p/7YnpOXP2mHBa qxjPXyyl3C__6J3aXzJNixxA80/ \\u2026',positive,0.03571428571428571
b'Love places like this. @Halifax Public Gardens https:// instagram.com/p/7YnfWgP2lwp_ pTxMrtgOrLu4hrhSI6GB4NAVk0/ \\u2026',positive,0.05468916893005371
b'@Halifax Public Gardens https:// instagram.com/p/7UKZh2mJQs/',netural,0.0
b'Last walkabout in Hali fun times @Halifax Public Gardens https:// instagram.com/p/7UKFvbmJQG/',positive,0.0038330078125
b'Save the bees! #HALIFAX #travel @Halifax Public Gardens https:// instagram.com/p/7Ted1JLkhf/',positive,0.027289496527777776
b'Cutting a rug #halifaxpublicgardens pic.twitter.com/YQ8Tclp7ia',positive,0.02416992368659976
b'#Halifax #TreeLove #vscocam #nature @Halifax Public Gardens https:// instagram.com/p/7RJtgBDJej/',positive,0.027777777777777776
b'#Halifax #TreeLove #vscocam @Halifax Public Gardens https:// instagram.com/p/7RJcxPDJeC/',netural,0.0
b'Just posted a photo @Halifax Public Gardens https:// instagram.com/p/7Qr7WTtneY/',negative,-8.719308035714285e-06
b'#Halifax Public Gardens. Beautiful. #NovaScotia pic.twitter.com/guRuo9zIHN',positive,0.08854166666666667
b'@seanfernridge this was blooming in June at #HalifaxPublicGardens what is it? pic.twitter.com/IONHTYEf9W',netural,0.0
b'From the #Halifax public gardens today. Love it. pic.twitter.com/1MboNAAhYg',positive,0.09895833333333333
b'Still thinking about all of the incredible dahlias I saw in Halifax public gardens this we\\u2026 http:// ift.tt/1VD6q3Z pic.twitter.com/VlMQHEwSML',negative,-0.020796342329545456
"b""can't get over this!! @Halifax Public Gardens https:// instagram.com/p/7NVDwbG5FFva iRHOfYwbjuOsvr66aIjwYRKcI0/ \\u2026""",negative,-0.007809042121152743
b'Fall colours at the Halifax Public Gardens .',negative,-0.009381103515625
"b""So happy to see my cousin today! Can't believe it's been 17 years. @Halifax Public Gardens https:// instagram.com/p/7JT16DF3oD/""",positive,0.052265315101696894
"b""Now entering Halifax Public Gardens . If you don't like photos of flowers you are probably going to want to mute me. #sorrynotsorry""",negative,-0.025240384158678353
b'@Halifax Public Gardens https:// instagram.com/p/7GbdEgspqE/',netural,0.0
b'Last day of August at #halifaxpublicgardens #novascotia #city #halifax #downtownhalifax #drawing @\\u2026 https:// instagram.com/p/7EB52ZwOd9/',negative,-0.00898881121115251
b'tree @Halifax Public Gardens https:// instagram.com/p/7BBmlFvA6s/',netural,0.0
b'Classic #Halifax @Halifax Public Gardens https:// instagram.com/p/7BA9ycNL6p/',positive,0.026785714285714284
b'Halifax Public Gardens Carpet Bed creation http:// fb.me/7SEfUjWmA',positive,0.00048828125
b'#HalifaxPublicGardens #vscocam https:// instagram.com/p/7ApTU6jJR6/',netural,0.0
b'Going to talk soils today with Tracy Melvin-Jessen of the Halifax Public Gardens ! Tune in to The Weekend Gardener... http:// fb.me/2oPzNOiKY',positive,4.2408438665526253e-10
b'#publicgardens #novascotia #halifax #publicgardenshalifax #summer2015 @Halifax Public Gardens https:// instagram.com/p/68uqbLjiIN/',netural,0.0
b'Walking Downtown Halifax - Public Gardens /Waterfront: http:// youtu.be/tZKu10H9C0c?a via @YouTube',negative,-0.007568359375
b'What the hell! #bloodred must be #cranberryjuice @Halifax Public Gardens https:// instagram.com/p/63MKs0ki9rui ur9MqAd7rVso-Hp12MaA8XzQY0/ \\u2026',negative,-0.047309027777777776
b'7 tips to keep your dahlias blooming all summer: The Halifax Public Gardens was the scene of the fifth annual\\u2026 http:// dlvr.it/Bz6s8j',negative,-0.0015038710374098558
"b'HMCS Sackville model at the #Halifax Public Gardens, 26 August 2015. pic.twitter.com/glz6hIcEYk'",positive,0.00146484375
"b'#Flowers at the #Halifax Public Gardens, 26 August 2015. pic.twitter.com/Tyeip1GNrE'",positive,0.0078125
b'The 5th annual Dahlia Day celebrations in #Halifax Public Gardens pic.twitter.com/yiNPYSiECM',positive,0.007215711805555556
"b'Thurs., Aug. 27, 5 pm - A Summer Picnic at the Halifax Public Gardens - EVERYONE WELCOME! http:// ssnsc.blogspot.ca/2009/12/from-r ecovery-to-discovery-new-peer.html \\u2026 #PeerSupport #MentalHealth'",positive,0.017857142857142856
b'5th Annual Dahlia Day at Halifax Public Gardens 10 to 2 pm. Enjoy the blooms pic.twitter.com/dbuP4cU22u',positive,0.056103515625
"b""You're invited to the 5th Annual Dahlia Day Celebration - Hosted by the Halifax Public Gardens & the Nova Scotia... http:// fb.me/3xQiq1PS6""",positive,0.010219029017857142
b'Tomorrow. Me. Dahlias. Halifax Public Gardens . 1pm. BE THERE. pic.twitter.com/YSjVBYp3bs',negative,-0.005208333333333333
b'@SamsungCanada #SUHDCONTEST Halifax Public Gardens pic.twitter.com/AisHDhBgBf',netural,0.0
b'Lovely stroll in #Halifax public gardens w/ice cream from #sugah ! #uncommingrounds cafe pic.twitter.com/YTm8ct91mb',positive,0.028409090909090908
b'Caught in my happy place. Black Eyed Susan Photo Print by ThisBorrowedMoment http:// etsy.me/1JIjF19 via @Etsy #HalifaxPublicGardens',positive,0.03185198857234074
b'Atlantic vacation series no. 5 A dahlia at the Halifax Public Gardens . #vsco #vscocam #eastcoast \\u2026 https:// instagram.com/p/6uww5eiG0M/',netural,0.0
b'Just posted a photo @Halifax Public Gardens https:// instagram.com/p/6ssUmNsRtP/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens https:// instagram.com/p/6srfSGMRrC/',negative,-8.719308035714285e-06
b'Dahlia Day is coming up this Wednesday August 26th in the Halifax Public Gardens with special guest Neville... http:// fb.me/1VMu7KKhI',positive,0.00574727700306819
b'Fence outside the Halifax Public Gardens along Spring Garden Road pic.twitter.com/oHGp2Fr90v',netural,0.0
b'watched on #Periscope : Halifax public gardens https://www. pscp.tv/w/aKXL_TE0NzUz MDB8NjUxOTUyNDjxsp645rCbPDQvanLrF6zzoQjQvHjKuC1rdZ5l1LH6dQ== \\u2026',positive,0.0130615234375
b'My breakfast companions. @Halifax Public Gardens https:// instagram.com/p/6mwLAav_npNv kr-GbFNuc-qYewQR1lN-tq-_s0/ \\u2026',netural,0.0
b'LIVE on #Periscope : Halifax public gardens https://www. pscp.tv/w/aKT1yjE0NzUz MDB8NjUxOTUyNDidCU9noABYh8ylaCuaqCiofS-D8LxC-8_-hwLlkaYnfQ== \\u2026',negative,-0.006561279296875
b'Who knew you could fish in the Halifax Public Gardens ?! #myducky #FoolCanada',negative,-0.0152587890625
b'Entrance to the Halifax Public Gardens . @Halifax Public Gardens https:// instagram.com/p/6h737Nv_mxc5 3e_pOGqBTOnfjKGqGJp9mwZ1w0/ \\u2026',netural,0.0
b'#succulents @Halifax Public Gardens https:// instagram.com/p/6h0j24Nmcn/',netural,0.0
b'Public Gardens #halifax #beautiful @Halifax Public Gardens https:// instagram.com/p/6hl9oyNmSG/',positive,0.059027777777777776
b'Beautiful day at the Halifax Public Gardens pic.twitter.com/NgWWORt9Gs',positive,0.09415690104166667
b'Nova Scotia is my happy place. @Halifax Public Gardens https:// instagram.com/p/6dBC_Yscpf56 3PR4_J0jt1J8_gZ_-SuekGw340/ \\u2026',positive,0.06953258514404297
b'Public Gardens in the #summer #halifax @Halifax Public Gardens https:// instagram.com/p/6c92slpl_6/',netural,0.0
b'#garden #lighthouse #publicgarden #halifax @Halifax Public Gardens https:// instagram.com/p/6XoJYdxdE9/',netural,0.0
b'#parklife #publicgarden #halifax #nofilter #justbeautiful @Halifax Public Gardens https:// instagram.com/p/6Xn-LtxdEo/',netural,0.0
b'Quiet moments #duckwatching #halifax @Halifax Public Gardens https:// instagram.com/p/6Xm598RdCa/',negative,-0.026041666666666668
b'Halifax Public Gardens Walk in the park come with me Watch Like & subscribe https:// youtu.be/GDA7AywDwuA',positive,0.0015625
b'#publicgardens #halifax #vacation #beautiful @Halifax Public Gardens https:// instagram.com/p/6V4K2tny6SVQ YLmTjon1x9C6K2RcTq_raDz3c0/ \\u2026',positive,0.053125
"b'Storytime at the #Halifax Public Gardens, every Thurs. at 10:30 am @woozlesbooks @UncommonHfx http:// ow.ly/PGWDi'",netural,0.0
b'#Halifax @Halifax Public Gardens https:// instagram.com/p/6QBXTmOLiV/',netural,0.0
b'Ben checking out the duck pond at the Public Gardens. @Halifax Public Gardens https:// instagram.com/p/6P_THNuLuo/',positive,0.027053784240375866
b'Photographing #floral #bliss in #Halifax @thepublicgarden @Halifax Public Gardens https:// instagram.com/p/6Pw9iATgHj/',positive,0.05625
"b'https:// youtu.be/GDA7AywDwuA Gone for a walk in the Halifax Public Gardens Watch, like, subscribe for more !!'",negative,-0.03819444444444445
b'missing prom with you @Halifax Public Gardens https:// instagram.com/p/6NbIeKG5YvQr zA8WCePTSPEwvjT5OgNwgXf3k0/ \\u2026',negative,-0.03106689453125
b'https:// youtu.be/GDA7AywDwuA Halifax Public Gardens !!!! Watch like and share',positive,0.05524553571428571
b'Halifax Public Gardens Gallery http://www. wardandmash.com/blog/2015/08/0 9/halifax-public-gardens-gallery/ \\u2026',netural,0.0
b'Halifax Public Gardens https:// youtu.be/GDA7AywDwuA via @YouTube',netural,0.0
b'A lovely afternoon #Halifax #novascotia #summer @Halifax Public Gardens https:// instagram.com/p/6JLPpVo5JJ5g 1CtBreJ8Pw6kCSjOl2jcMR4ks0/ \\u2026',positive,0.04375
b'Orange Julius at the Halifax Public Gardens . #AmazingRaceCanada',netural,0.0
b'The Halifax Public Gardens provided the perfect backdrop for the 2015 Natal Day Mayor and Councillor Garden Party. http:// fb.me/20gbYhjvS',positive,0.04042271205357143
b'Halifax Public Gardens (part 5/5) pic.twitter.com/ZZgJFD6m9O',netural,0.0
b'Halifax Public Gardens (part 4/5) pic.twitter.com/eZJteOtcFQ',netural,0.0
b'Halifax Public Gardens (part 3/??) pic.twitter.com/lOXoC23hed',netural,0.0
b'Halifax Public Gardens (part 2/??) pic.twitter.com/oI8Xxav1l9',netural,0.0
b'Halifax Public Gardens (part 1/??) pic.twitter.com/mgMsBEjpxw',netural,0.0
b'Enjoying the shade at the #halifax Public Gardens @Halifax Public Gardens https:// instagram.com/p/57-DLuplwt/',positive,0.0423828125
b'Ending the day in #halifax at the Public Gardens @Halifax Public Gardens https:// instagram.com/p/578wsQpl-F/',positive,0.003369140625
b'Perfect spot for a nice relaxing breakfast! #breakfast #halifaxpublicgardens #pond #flowers #ducks \\u2026 https:// instagram.com/p/57ojcTmNsm/',positive,0.08458455403645833
b'Public Gardens snaps #HalifaxPublicGardens https:// instagram.com/p/5539KJQOTa/',positive,9.1552734375e-05
b'Jazz in the Public Gardens #Halifax #jazz #summer #natalday @Halifax Public Gardens https:// instagram.com/p/5421ISEUCm/',positive,0.010416666666666666
b'Lookit who I bumped into on my run this morning? @Halifax Public Gardens https:// instagram.com/p/54dTL1mAKT/',negative,-0.009548611111111112
b'#Halifax Public Gardens. pic.twitter.com/VyztXb61Jf',netural,0.0
b'Asia and Nu Gruv @Halifax Public Gardens https:// instagram.com/p/52YUqCFLJT/',netural,0.0
b'Mayor Savage and Councillor Craig cut the birthday cake. #natalday @Halifax Public Gardens https:// instagram.com/p/52OcbfFLD0/',positive,0.006234976518953772
b'Mayor Savage handing out the cookies at Public Garden @Halifax Public Gardens https:// instagram.com/p/52MnbaFLPE/',netural,0.0
"b'Music, ice tea and cookies here at Public Gardens @Halifax Public Gardens https:// instagram.com/p/52MYaDFLOi/'",positive,0.019886363636363636
"b'Fresh air, free yoga, flowers, Sun!! Kick off your Long weekend w/ BYH today at 9am in The Halifax Public Gardens !'",positive,0.007802327473958333
b'Best buds!! My best friend Lauren! @Halifax Public Gardens https:// instagram.com/p/5z8CynJY0j/',positive,0.125
b'Where you go in Halifax to escape the city @Halifax Public Gardens https:// instagram.com/p/5naAenDHVe/',negative,-0.0008680548958687319
b'Baby pics at #Halifax Public Gardens and now enjoying some ice cream. Thanks to @stewssr and his wife Katie for taking the pics.',positive,0.04631750917616679
b'Hanging out at the public gardens with my hubs before flying back to Toronto @Halifax Public Gardens https:// instagram.com/p/5moozsjHTa/',negative,-0.005523681640625
b'Elsa gets a special performance @Halifax Public Gardens https:// instagram.com/p/5kVd47rcsQ/',positive,0.020179217996580217
b'Afteroon in the #HalifaxPublicGardens . Yay for beautiful (and free!) #nature . http:// tmblr.co/ZlEYys1qQbJaS',positive,0.091796875
b'Strolling through the #Halifax Public Gardens https:// vine.co/v/egexp7VKvVp',netural,0.0
b'Enjoying #halifaxpublicgardens on a beautiful early evening. Nice to be back! pic.twitter.com/0x4fS6ksN4',positive,0.12353515625
b'I always love going to the #Halifaxpublicgardens . One of my favourite places in #yyc . pic.twitter.com/6jM8AE4GqA',positive,0.08593916967220139
b'Just posted a photo @Halifax Public Gardens https:// instagram.com/p/5XsvXIiJSK/',negative,-8.719308035714285e-06
b'Craft market in #Halifax yesterday. @Halifax Public Gardens https:// instagram.com/p/5VgQ_mJDxC/',positive,0.009982638888888888
b'A stunning purple iris at the Halifax Public Gardens . https:// instagram.com/p/5UnMVEpsgz/',negative,-0.025390625
b'Beautiful and fragrant Ivory Silk Japanese Lilac at the Halifax Public Gardens . #IFMA20 pic.twitter.com/p0zKneBX2V',positive,0.07670454545454546
b'The Halifax Public Gardens are Victorian era public gardens established in 1867. #IFMA20 pic.twitter.com/skOqjQKcP5',positive,0.0171875
"b""A rainy day to be outside but we're trooping through the Halifax Public Gardens . #ifma21 pic.twitter.com/21JEaDOfvE""",negative,-0.009385850694444444
b'#family @Halifax Public Gardens https:// instagram.com/p/5QoWSOugXw/',netural,0.0
b'Off to Halifax Public Gardens to shoot beautiful new baby Keira and her proud parents! #Halifax #PublicGardens #FamilyPhotos',positive,0.07644407565777118
b'I had a fantastic time at the Halifax Public Gardens with my delightful friend and wonderful\\u2026 https:// instagram.com/p/5O9y1Xpsnb/',positive,0.13203125
b'Just beautiful!!! #halifaxpublicgardens https:// instagram.com/p/5N3MTXL8JL/',positive,0.1328125
"b""I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/4VSevrTtm5h""",netural,0.0
"b""It's great to work close to beautiful places like this #halifaxpublicgardens pic.twitter.com/sgjrS572WZ""",positive,0.128350204122918
b'Lovley day in the Gardens! #novascotia #explorecanada #canada #gardens #halifax @Halifax Public Gardens https:// instagram.com/p/5Kk2n4JY7E/',positive,0.0025916466346153845
b'Ballet in the Halifax Public Gardens . #balletlife #balletfun #ballet #dance #dancelife #Repost \\u2026 https:// instagram.com/p/5IqwEfiifz/',netural,0.0
b'Duck. Duck. Fat geese. #publicgardens @Halifax Public Gardens https:// instagram.com/p/5ILoYTFKYH/',negative,-0.003125
b'Halifax public gardens pic.twitter.com/jX1SCkFQEq',negative,-0.015625
b'Halifax public gardens pic.twitter.com/kZzokbliC5',negative,-0.015625
b'Halifax public gardens pic.twitter.com/WAnODkCryh',negative,-0.015625
b'Halifax public gardens pic.twitter.com/Oty88od7Om',negative,-0.015625
"b'Lamppost with rose, #Halifax Public Gardens. pic.twitter.com/7vrROTAT7x'",positive,0.01580810546875
b'Someone is VERY interested in the Public Gardens pond. #yuck @Halifax Public Gardens https:// instagram.com/p/5FulepriEj/',positive,0.02556818181818182
b'#Halifax public gardens are across the street from our hotel. Listening to some jazzy music on our\\u2026 https:// instagram.com/p/5C4rLfCjhM/',positive,0.01015625
b'One of these birds is not like the others... @Halifax Public Gardens https:// instagram.com/p/5C4gT0rNG8/',negative,-0.010044642857142858
b'Geese at peace. @Halifax Public Gardens https:// instagram.com/p/5C4KPmrNF8/',positive,0.011160714285714286
b'Stop and smell the roses at the Halifax Public Gardens . Free concert happening now as part of the Jazz Festival! pic.twitter.com/yfoIULCr51',negative,-0.007774939903846154
