username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tetonm;2015-03-29 18:16;0;0;"Cinema com eles @Cinemark - Pier 21 https:// instagram.com/p/004xagEkuh/";;@Cinemark;;"582290161410572288";https://twitter.com/tetonm/status/582290161410572288
Lena_Hardiman;2015-03-29 13:30;0;0;"There's not much to #poseMW with @pier21 right now,but I sort of posed in 2013 at my #retrohair workshop! #museumweek pic.twitter.com/Ava6oOnAew";;@pier21;#poseMW #retrohair #museumweek;"582218286886215681";https://twitter.com/Lena_Hardiman/status/582218286886215681
Pier21;2015-03-29 10:30;2;0;"Have a pic from when you visited us? Even though we’re closed, we love nostalgia and #MuseumWeek , so post pics and tag #poseMW";;;#MuseumWeek #poseMW;"582173012331499522";https://twitter.com/Pier21/status/582173012331499522
rocketftomthe;2015-03-29 07:32;3;14;"We should put a sign in front of Pier 21 saying Welcome to Iqaluit for when cruise ships start docking in the harbour in a couple weeks";;;;"582128149485453312";https://twitter.com/rocketftomthe/status/582128149485453312
tamthanutchat;2015-03-29 05:19;0;0;"สั่งสุกี้แห้งได้คั่วไก่ น่ารักกกกกก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iLm8TMVUsNY";;@Pier;;"582094791057534976";https://twitter.com/tamthanutchat/status/582094791057534976
69lotte69;2015-03-29 04:35;0;0;"เดิมๆ @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/0za5Vkq1M6/";;@Pier;;"582083724768079872";https://twitter.com/69lotte69/status/582083724768079872
69lotte69;2015-03-29 04:30;0;0;"กินเกือบทุกวัน @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/0zaP12K1MT/";;@Pier;;"582082299413409792";https://twitter.com/69lotte69/status/582082299413409792
GabrielSsilva_;2015-03-29 00:57;0;0;"Fomos no pier 21 , pontão , park shopping e terminar a noite no Armazém do Jucá , Taguá";;;;"582028694706868224";https://twitter.com/GabrielSsilva_/status/582028694706868224
melodyfikkert;2015-03-28 23:51;0;0;"Last pic....sunset in Galveston pier 21 #prom2015 https:// instagram.com/p/0y6TQ0ysJV/";;;#prom2015;"582012047749210112";https://twitter.com/melodyfikkert/status/582012047749210112
Schnicken;2015-03-28 17:49;0;0;"Alguém ai anima de assistir Velozes e Furiosos 7 na pré-estreia la no Pier 21 na sala xD ?";;;;"581921173904236544";https://twitter.com/Schnicken/status/581921173904236544
Pier21;2015-03-28 17:27;1;0;"RT While we’re closed, we’re reminiscing! Tweet us a glimpse of your favourite part of the Pier #MuseumWeek #favMW pic.twitter.com/hc7LIJsm8n";;;#MuseumWeek #favMW;"581915625611726849";https://twitter.com/Pier21/status/581915625611726849
Pier21;2015-03-28 17:27;0;1;"@MadelineSmolarz What a great moment! Thanks for sharing.";;@MadelineSmolarz;;"581915427963465728";https://twitter.com/Pier21/status/581915427963465728
paulomesquita72;2015-03-28 14:47;0;0;"A BANDA PAULO MESQUITA E OS BRANCOS FEZ UM SUPER SHOW ACÚSTICO NA SEXTA 27.03 NO EMPÓRIO SANTO ANTÔNIO ( PIER 21 )... http:// fb.me/1OZDScDkn";;;;"581875324784381954";https://twitter.com/paulomesquita72/status/581875324784381954
Pier21Brasilia;2015-03-28 14:00;0;0;"Daqui a 15 dias vamos o Cinemark Oficial, do Pier 21 , vai apresentar o longa Backstreet Boys: Show Em What You´re... http:// fb.me/3yeykzFiW";;;;"581863329590837248";https://twitter.com/Pier21Brasilia/status/581863329590837248
Pier21;2015-03-28 13:01;0;0;"While we’re closed, we’re reminiscing! Tweet us a glimpse of your favourite part of the Pier #MuseumWeek #favMW pic.twitter.com/hc7LIJsm8n";;;#MuseumWeek #favMW;"581848567184261120";https://twitter.com/Pier21/status/581848567184261120
MadelineSmolarz;2015-03-28 11:50;4;3;"My #favMW moment this year: seeing my immigrant-born parents explore @Pier21 's #CanadaDay1 exhibit at @MarkhamMuseum . pic.twitter.com/9emiUzIFQH";;@Pier21 @MarkhamMuseum;#favMW #CanadaDay1;"581830691517759488";https://twitter.com/MadelineSmolarz/status/581830691517759488
Kuswantomalik;2015-03-28 10:55;0;0;"Suasana makan malam di pier 21 Bangkok Thailand http:// fb.me/3b39uvf9l";;;;"581816881180504064";https://twitter.com/Kuswantomalik/status/581816881180504064
Pier21;2015-03-28 10:14;0;0;"RT A #familyMW that plays together learns together. We'll be exploring the #CanadaDay1 exhibit for Family Sundays! pic.twitter.com/XuDclEyB9K";;;#familyMW #CanadaDay1;"581806664430587905";https://twitter.com/Pier21/status/581806664430587905
HalleeySP;2015-03-28 09:54;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/j5X863tmdAg";;;;"581801650718941184";https://twitter.com/HalleeySP/status/581801650718941184
cityofmarkham;2015-03-28 09:52;1;1;"Explore immigrants' personal Day 1 experiences at a new @MarkhamMuseum & @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL";;@MarkhamMuseum @Pier21;;"581800908868034560";https://twitter.com/cityofmarkham/status/581800908868034560
tatartatarbu;2015-03-28 09:35;0;0;"ที่นี้หาที่นั่งยากมาก #Pier21 #Terminal21 #Food @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/0xYbn6jAwF/";;@Pier;#Pier21 #Terminal21 #Food;"581796830205370369";https://twitter.com/tatartatarbu/status/581796830205370369
narinrarin;2015-03-28 09:18;0;0;"Pier21 ที่ Terminal 21 คือการปฏิวัติวงการฟู้ดคอร์ทที่อิมแพ็คที่สุดเท่าที่เคยมีมา ของอร่อยด้วย ฮ่าาาาา #รีล่า";;;#;"581792374566711296";https://twitter.com/narinrarin/status/581792374566711296
MyFairDude;2015-03-28 05:15;3;4;"#pier21 in #SanFrancisco on set of #LockedoutofHeaven #shortfilm starring @JohnGrohol & @jocelynosorio @Film_SF pic.twitter.com/agHKT93HHB";;@JohnGrohol @jocelynosorio @Film_SF;#pier21 #SanFrancisco #LockedoutofHeaven #shortfilm;"581731432684335105";https://twitter.com/MyFairDude/status/581731432684335105
Eduardooak1;2015-03-28 00:30;0;0;"#Thefifties @The Fifties - Píer 21 https:// instagram.com/p/0waB_JkhOq/";;@The;#Thefifties;"581659611066843136";https://twitter.com/Eduardooak1/status/581659611066843136
andredurante99;2015-03-27 15:31;0;0;"@JhonPvP111 ahh vou no pier 21 hoje umas 20:00 xD";;@JhonPvP111;;"581523944236290048";https://twitter.com/andredurante99/status/581523944236290048
lucasadrianu;2015-03-27 13:58;0;0;"@yanka_abreu pier 21 ....";;@yanka_abreu;;"581500628788232192";https://twitter.com/lucasadrianu/status/581500628788232192
Pier21;2015-03-27 13:46;1;4;"RT Download the #CanadaDay1 app to hear immigrant stories. Maybe you'll be inspired to submit your own? #inspirationMW http://www. pier21.ca/cd1/companion- app …";;;#CanadaDay1 #inspirationMW;"581497516367167488";https://twitter.com/Pier21/status/581497516367167488
TUMz_Phira;2015-03-27 12:23;0;0;"นั่งกินข้าวที่ PIER 21 เจอพี่บอสแต่ไม่ได้คุยกัน ขึ้นบีทีเอสเจอพี่กิด คิดถึงพี่กิดมากกกกก คุยกันแชร์ประสบการงานระบบ สวยๆ สไตล์วิศวกร";;;;"581476645833342976";https://twitter.com/TUMz_Phira/status/581476645833342976
nswebcams;2015-03-27 12:15;2;2;"#FF @Pier21 @WestinNS @HalifaxSeaport @HfxSeaportMrkt @GarrisonBrewing http://www. novascotiawebcams.com/en/webcams/pie r-21/ … #Halifax #NS";;@Pier21 @WestinNS @HalifaxSeaport @HfxSeaportMrkt @GarrisonBrewing;#FF #Halifax #NS;"581474515848318976";https://twitter.com/nswebcams/status/581474515848318976
hoonchuckyai;2015-03-27 11:49;0;0;"คนจนอย่างเรา ก็เดิน terminal 21 แดก pier21 กันต่อไป";;;;"581468090191376385";https://twitter.com/hoonchuckyai/status/581468090191376385
Pier21;2015-03-27 11:31;1;1;"Celebrate family! Explore the special stories of those who’ve made Canada their home this #MuseumWeek #familyMW http:// ow.ly/KGzOe";;;#MuseumWeek #familyMW;"581463523345211392";https://twitter.com/Pier21/status/581463523345211392
LindsayVanDyk;2015-03-27 09:40;0;0;"Get your knit on! MT @pier21 Free Discover Culture: Illusion Knitting this afternoon at 1pm! http:// ow.ly/K6kg1";;@pier21;;"581435649376575488";https://twitter.com/LindsayVanDyk/status/581435649376575488
s_schwinghamer;2015-03-27 09:37;1;1;"MT @Pier21 : Free Illusion #Knitting workshop 1pm today (27 Mar) at Keshen Goodman Library, #Halifax - http:// ow.ly/K6kg1 #scarftastic";;@Pier21;#Knitting #Halifax #scarftastic;"581434846595158016";https://twitter.com/s_schwinghamer/status/581434846595158016
Pier21;2015-03-27 09:31;2;3;"Free Discover Culture: Illusion Knitting this afternoon at 1 p .m.! Perfect way to start your weekend http:// ow.ly/K6kg1";;;;"581433313568665600";https://twitter.com/Pier21/status/581433313568665600
psychomaster;2015-03-27 08:36;0;1;"ล้มละลายจากงานหนังสือ Orz (@Pier 21 in Vadhana, Bangkok w/ @mtmmoei ) https://www. swarmapp.com/c/3khroAAOBlM";;@Pier @mtmmoei;;"581419594180612096";https://twitter.com/psychomaster/status/581419594180612096
voxst;2015-03-27 05:31;0;0;"Jetzt wird erst mal was gegessen im Pier 21 @Terminal21 http:// ift.tt/1BxCieL pic.twitter.com/T4RsX5eps3";;@Terminal21;;"581372878182096896";https://twitter.com/voxst/status/581372878182096896
Pheem_4;2015-03-27 04:13;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @ohciizun https://www. swarmapp.com/c/6UIkAMC4i7D";;@ohciizun;;"581353289423433728";https://twitter.com/Pheem_4/status/581353289423433728
tetrisconcept;2015-03-26 20:37;0;0;"@pier21kodaira YouTube videos removed? PUMP YOUR BRAKES, KID - Pier21 is a national treasure!";;@pier21kodaira;;"581238574193971200";https://twitter.com/tetrisconcept/status/581238574193971200
joaomaximiliano;2015-03-26 19:20;0;0;"Irritante que eu mais amo!! #echatamaseugoxto #surfista @Pier 21 https:// instagram.com/p/0tRyWwTD9H/";;@Pier;#echatamaseugoxto #surfista;"581219268009832448";https://twitter.com/joaomaximiliano/status/581219268009832448
Pedrodofrete;2015-03-26 19:01;0;1;"Sábado vai ter exposição de cachorros lá no pier 21";;;;"581214534993620992";https://twitter.com/Pedrodofrete/status/581214534993620992
Toninho_vga;2015-03-26 18:25;0;0;"Um pouco de Brasília... @Pier 21 https:// instagram.com/p/0tLdcqJylQ/";;@Pier;;"581205356665286656";https://twitter.com/Toninho_vga/status/581205356665286656
CantikSepatu11;2015-03-26 15:18;0;0;"@JORDAN_ PIER21 Yuk order sepatu di ava, jngn smpai khabisan girl hub 089634324941 / 54EDE1E9 follow @SuaFootwear pic.twitter.com/09HaSKp0X9";;@JORDAN_ @SuaFootwear;;"581158187253899264";https://twitter.com/CantikSepatu11/status/581158187253899264
Francois_Poulin;2015-03-26 14:10;1;0;"#MuseumWeek Human Rights / Droits de la personne @MCDP @CMHR_News @VHolocaustCntr @Holocaust_Ed @MuseeHolocauste @Pier21 @cumberlandroots";;@MCDP @CMHR_News @VHolocaustCntr @Holocaust_Ed @MuseeHolocauste @Pier21 @cumberlandroots;#MuseumWeek;"581141106705956864";https://twitter.com/Francois_Poulin/status/581141106705956864
NovaScotiaOpen;2015-03-26 13:12;0;1;"@hfxnovascotia @Pier21 @ns_mma @WinnipegNews Atlantic Canada is also hosting Canada's only @WebDotComTour event, Nova Scotia Open July 2-5!";;@hfxnovascotia @Pier21 @ns_mma @WinnipegNews @WebDotComTour;;"581126592455397377";https://twitter.com/NovaScotiaOpen/status/581126592455397377
ROMtoronto;2015-03-26 13:08;0;2;"Thanks! " @HBCHeritage : Thanks to inspiring museums @CanMusHistory @ManitobaMuseum ROM @RoyalBCMuseum @RoyalAlberta @Pier21 ! #inspirationMW "";;@HBCHeritage @CanMusHistory @ManitobaMuseum @RoyalBCMuseum @RoyalAlberta @Pier21;#inspirationMW;"581125629640351744";https://twitter.com/ROMtoronto/status/581125629640351744
HBCHeritage;2015-03-26 13:01;2;7;"Thanks to inspiring museums @CanMusHistory @ManitobaMuseum @ROMtoronto @RoyalBCMuseum @RoyalAlberta @Pier21 ! Keep it up! #inspirationMW";;@CanMusHistory @ManitobaMuseum @ROMtoronto @RoyalBCMuseum @RoyalAlberta @Pier21;#inspirationMW;"581123945061044224";https://twitter.com/HBCHeritage/status/581123945061044224
hfxnovascotia;2015-03-26 11:53;5;2;"Take a Canadian road trip this summer & visit #Halifax 's @Pier21 , @ns_mma &more! @WinnipegNews http:// bit.ly/1FLqKLe pic.twitter.com/buIPTh0haY";;@Pier21 @ns_mma @WinnipegNews;#Halifax;"581106713820078082";https://twitter.com/hfxnovascotia/status/581106713820078082
Pier21;2015-03-26 11:05;0;0;"@InfoLarry27 Thanks for sharing. This is a great souvenir! #MuseumWeek";;@InfoLarry27;#MuseumWeek;"581094599856390145";https://twitter.com/Pier21/status/581094599856390145
Pier21;2015-03-26 11:04;1;0;"RTWhat a great memory! @Pier21 December 4, 1964, I was just 13 months and wore this bunting bag pic.twitter.com/YwGerQRXvx";;@Pier21;;"581094403059650560";https://twitter.com/Pier21/status/581094403059650560
InfoLarry27;2015-03-26 10:47;0;0;"@Pier21 December 4, 1964, I was just 13 months and wore this bunting bag pic.twitter.com/U0HshyShIR";;@Pier21;;"581090104300736513";https://twitter.com/InfoLarry27/status/581090104300736513
Pier21;2015-03-26 10:31;2;1;"What did you bring? When did you arrive? For #MuseumWeek share your immigration story with us #inspirationMW http:// ow.ly/KGzAW";;;#MuseumWeek #inspirationMW;"581085969987813376";https://twitter.com/Pier21/status/581085969987813376
HalifaxSeaport;2015-03-26 10:00;0;0;"You won't want to miss @Pier21 's Discover Culture workshop happening tomorrow at the Keshen Goodman Public Library http://www. pier21.ca/whats-on-calen dar/discover-culture-illusion-knitting …";;@Pier21;;"581078330901983232";https://twitter.com/HalifaxSeaport/status/581078330901983232
wisnude;2015-03-26 09:36;0;0;"Bolak balik saben mudik selalu makan sini karena udah makanannya enak semua terus makan… (at Pier 21 ) [pic] — https:// path.com/p/15f6AF";;;;"581072344027795456";https://twitter.com/wisnude/status/581072344027795456
PropspeedSpain;2015-03-26 08:51;0;0;"Kalevu - a 40 ft. Carribean launch, with a fresh application of Propspeed at Pier 21 in Auckland City, NZ. http:// fb.me/42n5OOO1R";;;;"581060787176910848";https://twitter.com/PropspeedSpain/status/581060787176910848
MarcioMicheli;2015-03-26 08:11;0;0;"Ontem, mais uma vez o Cine Coaching movimentou o Cinemark do Pier 21 . #CineCoaching pic.twitter.com/sPWTFONG5p";;;#CineCoaching;"581050787612258304";https://twitter.com/MarcioMicheli/status/581050787612258304
Junioralvess;2015-03-26 07:38;0;0;"Ontem, mais uma vez o Cine Coaching movimenta o Cinemark do Pier 21 , Brasília. Sala lotada como de… https:// instagram.com/p/0sBdf5r1If/";;;;"581042630232014848";https://twitter.com/Junioralvess/status/581042630232014848
calltheshark;2015-03-25 23:53;0;0;"#Jeff #Bday #amigos #lindos #boliche #maiik #joga #muito @Striker Casual Bowling- Pier 21 https:// instagram.com/p/0rMLOaHh07/";;@Striker;#Jeff #Bday #amigos #lindos #boliche #maiik #joga #muito;"580925455122890752";https://twitter.com/calltheshark/status/580925455122890752
renatoinacioo;2015-03-25 21:05;0;0;"Esse final de semana vai passar Rocky, um lutador em sessão especial no Pier 21 e eu não vou porque não tenho mais dinheiro :(";;;;"580883292498583553";https://twitter.com/renatoinacioo/status/580883292498583553
vinny20;2015-03-25 15:34;0;0;"Sapao original tá de sacanagem baile funk e so filé... #mcsapao #lounge23 #pier21 #lagosul #funk … https:// instagram.com/p/0qTIQ-rXhA/";;;#mcsapao #lounge23 #pier21 #lagosul #funk;"580800008007479297";https://twitter.com/vinny20/status/580800008007479297
Pier21;2015-03-25 14:02;1;0;"Visiting the @HalifaxSeaport ? Reflect on stories of sacrifice and hope at Nation Builder Plaza #architectureMW http:// ow.ly/KGySm";;@HalifaxSeaport;#architectureMW;"580776907005935616";https://twitter.com/Pier21/status/580776907005935616
Pier21;2015-03-25 13:13;1;0;"RT @oxfordschoolhfx : Apparently team Murphy is having fun! #pier21 #oxfordpride #immigrationhistory pic.twitter.com/59DUFDs4fm";;@oxfordschoolhfx;#pier21 #oxfordpride #immigrationhistory;"580764359846158336";https://twitter.com/Pier21/status/580764359846158336
oxfordschoolhfx;2015-03-25 11:38;3;2;"Apparently team Murphy is having fun! #pier21 #oxfordpride #immigrationhistory pic.twitter.com/W3Zz6oDV5K";;;#pier21 #oxfordpride #immigrationhistory;"580740554570534912";https://twitter.com/oxfordschoolhfx/status/580740554570534912
SaskBooks;2015-03-25 11:12;0;0;"@daralynjoy @MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto @RoyalAlberta And that’s only because I had to leave early.";;@daralynjoy @MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto @RoyalAlberta;;"580734094310420480";https://twitter.com/SaskBooks/status/580734094310420480
SaskBooks;2015-03-25 11:12;0;2;"@daralynjoy @MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto @RoyalAlberta I HAVE BEEN TO ALL OF THOSE except Pier21 !";;@daralynjoy @MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto @RoyalAlberta;;"580734043882307584";https://twitter.com/SaskBooks/status/580734043882307584
vst_koryan;2015-03-25 10:07;0;1;"Pier21小平店さんのYouTube動画が一旦非公開状態となってしまいました。何とかクリアな状況になって、もう一度公開していただける事を願っています";;;;"580717675992612864";https://twitter.com/vst_koryan/status/580717675992612864
Pier21;2015-03-25 09:58;0;0;"It's #MuseumWeek ! Dan Conlin chats with @CBC about his favorite artifact. http:// ow.ly/KMops pic.twitter.com/pXTwGX5hm5";;@CBC;#MuseumWeek;"580715295473577984";https://twitter.com/Pier21/status/580715295473577984
Boboebow;2015-03-25 04:33;0;0;"ข้าวเช้าและกลางวัน @ohciizun (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/k3lz5cqfveO";;@ohciizun @Pier;;"580633470063538177";https://twitter.com/Boboebow/status/580633470063538177
olvina;2015-03-25 04:22;0;0;"Lapaaarrss!!makan veggie koo isinya garam tok, asiiiiinn!! (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/gSgX0HEbaIy pic.twitter.com/eOUKDCKs82";;@Pier;;"580630698710687744";https://twitter.com/olvina/status/580630698710687744
LuX2z;2015-03-25 04:16;6;0;"บะหมี่งาดำหมูกรอบเป็ดย่าง+ขนมจีบ ราคา 82 บาท น่ากินเนอะ #ค่าครองชีพ (@Pier 21 ) https://www. swarmapp.com/c/dm8k5nw1pRL pic.twitter.com/KfaFUwqC8Z";;@Pier;#;"580629206893273088";https://twitter.com/LuX2z/status/580629206893273088
daralynjoy;2015-03-24 23:34;5;17;"#souvenirsMW #MuseumWeek @MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto #Halifax @RoyalAlberta pic.twitter.com/4t5rrIgyM8";;@MuseumofNature @CanMusHistory @royalsaskmuseum @Pier21 @ROMtoronto @RoyalAlberta;#souvenirsMW #MuseumWeek #Halifax;"580558413572247553";https://twitter.com/daralynjoy/status/580558413572247553
segueotorto;2015-03-24 19:32;0;1;"Em Brasília 19hs, e as 21hs estarei no Pier 21 me apresentando com os amigos da @setebelos . Vão la!!!! https:// instagram.com/p/0oJjo9IbK3/";;@setebelos;;"580497482427326465";https://twitter.com/segueotorto/status/580497482427326465
Pier21;2015-03-24 18:27;1;4;"RT It's #MuseumWeek ! Last Halloween while working at @Pier21 , I went to work as a war bride and had SO MUCH fun! https://twitter.com/AtomBombshell/status/580449381582798848/photo/1 pic.twitter.com/AgnWWAG87L";;@Pier21;#MuseumWeek;"580480976326909952";https://twitter.com/Pier21/status/580480976326909952
Grazi_q;2015-03-24 17:59;0;0;"péssima qualidade de foto mas companhia perfeita @Cinemark - Pier 21 - Sala XD 3D https:// instagram.com/p/0n-8MNqyLV/";;@Cinemark;;"580474137283555328";https://twitter.com/Grazi_q/status/580474137283555328
casadeartistas;2015-03-24 16:41;0;0;"Hoje tem #StandUpdoFerreira com Edson Duavy, Tj Fernandes e Maurício Dollenz! Lá no Bar do Ferreira do Pier 21 !... http:// fb.me/3H5SbSEWE";;;#StandUpdoFerreira;"580454332245622785";https://twitter.com/casadeartistas/status/580454332245622785
Pier21;2015-03-24 15:30;0;0;"From ships photos to maple syrup, we have it all! Share your favourite souvenirs and memories from the Pier for #MuseumWeek #souvenirsMW";;;#MuseumWeek #souvenirsMW;"580436580499865600";https://twitter.com/Pier21/status/580436580499865600
HalifaxSeaport;2015-03-24 13:19;1;0;"Step back in time with the Canadian Museum of Immigration @Pier21 http://www. pier21.ca/blog/dan-conli n/recreating-an-ocean-liner-cabin …";;@Pier21;;"580403566826897409";https://twitter.com/HalifaxSeaport/status/580403566826897409
Pier21;2015-03-24 13:02;1;0;"RT @oxfordschoolhfx : Students are making identity buttons that represent who they are. #pier21 #immigration #CARE pic.twitter.com/EMWFWePh2I";;@oxfordschoolhfx;#pier21 #immigration #CARE;"580399418190491648";https://twitter.com/Pier21/status/580399418190491648
oxfordschoolhfx;2015-03-24 12:18;4;6;"Students are making identity buttons that represent who they are. #pier21 #immigration #CARE pic.twitter.com/vPybXFFoVk";;;#pier21 #immigration #CARE;"580388251812425728";https://twitter.com/oxfordschoolhfx/status/580388251812425728
Pier21;2015-03-24 11:54;0;0;"Today, we have students from grades four to twelve working together to find solutions to ethnic-based violence and bullying. #CARE2015";;;#CARE2015;"580382100479700992";https://twitter.com/Pier21/status/580382100479700992
deTerpring;2015-03-24 11:52;4;0;"Voor de 4e keer op rij heeft Pier 21 @deTerpring in Brantgum vol gekregen, 3x de Emigrant en nu met de FETERANEN. pic.twitter.com/cUv7uy8NXx";;@deTerpring;;"580381736342831104";https://twitter.com/deTerpring/status/580381736342831104
Pier21;2015-03-24 10:19;0;0;"RT Canada in 1961.when I found the image of the Saturnia it was a moment of truly deep emotion. Thank you @Pier21 ! pic.twitter.com/eGVb9yEvbG";;@Pier21;;"580358236764811264";https://twitter.com/Pier21/status/580358236764811264
elemairate;2015-03-24 10:04;0;0;"Canada in 1961. And when I found the image of the Saturnia it was a moment of truly deep emotion. Thank you @Pier21 ! pic.twitter.com/da7Muaq2fr";;@Pier21;;"580354554102980608";https://twitter.com/elemairate/status/580354554102980608
Pier21;2015-03-24 10:04;0;0;"@elemairate That's wonderful. We are glad you were able to find the ships and information.";;@elemairate;;"580354510385758208";https://twitter.com/Pier21/status/580354510385758208
Pier21;2015-03-24 10:00;0;0;"RT @cityofmarkham : Explore immigrants' personal Day 1 experiences at a new @MarkhamMuseum & @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL";;@cityofmarkham @MarkhamMuseum @Pier21;;"580353524678193152";https://twitter.com/Pier21/status/580353524678193152
elemairate;2015-03-24 09:59;0;0;"Thank you @Pier21 ! You gave me great moments, especially while searching between so many ships, the one which led my aunt and cousin to >";;@Pier21;;"580353164643344385";https://twitter.com/elemairate/status/580353164643344385
cityofmarkham;2015-03-24 09:52;1;1;"Explore immigrants' personal Day 1 experiences at a new @MarkhamMuseum & @Pier21 exhibit: http:// bit.ly/1yTcEyU ^LL";;@MarkhamMuseum @Pier21;;"580351360379404289";https://twitter.com/cityofmarkham/status/580351360379404289
jeabchan;2015-03-24 08:59;0;0;"Be Too Full (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2it1AJuM4VB";;@Pier;;"580338187651956736";https://twitter.com/jeabchan/status/580338187651956736
Pier21;2015-03-24 08:58;0;0;"@elemairate Thanks for sharing!";;@elemairate;;"580337869199421440";https://twitter.com/Pier21/status/580337869199421440
Pier21;2015-03-24 08:45;2;0;"Step into the shoes of an immigrant crossing to Pier 21 . Read Dan's latest blog! http:// ow.ly/KJ6hN";;;;"580334628382380033";https://twitter.com/Pier21/status/580334628382380033
elemairate;2015-03-24 05:24;3;4;"#MuseumWeek2015 #souvenirsMW #Canada #Immigration @Pier21 @MuseumWeek @MuseumShare @canada @AuCanada @ExploreCanada pic.twitter.com/CaP0l1OgOY";;@Pier21 @MuseumWeek @MuseumShare @canada @AuCanada @ExploreCanada;#MuseumWeek2015 #souvenirsMW #Canada #Immigration;"580283970966929408";https://twitter.com/elemairate/status/580283970966929408
casadeartistas;2015-03-24 01:43;0;0;"Valeu Aguas Claras... Amanhã tem mais no Bar do Ferreira do Pier 21 , com nosso convidado especial Mauricio... http:// fb.me/72Mn1Ka9e";;;;"580228417754382336";https://twitter.com/casadeartistas/status/580228417754382336
casadeartistas;2015-03-24 01:43;0;0;"Valeu Aguas Claras... Amanhã tem mais no Bar do Ferreira do Pier 21 , com nosso convidado especial… https:// instagram.com/p/0mPMkcv_-9/";;;;"580228410070429696";https://twitter.com/casadeartistas/status/580228410070429696
deivegro;2015-03-23 21:49;0;0;"4 anos. @The Fifties - Pier 21 https:// instagram.com/p/0l0eMIRaLN/";;@The;;"580169640707493888";https://twitter.com/deivegro/status/580169640707493888
Cesarlodi;2015-03-23 19:44;0;0;"Chateado que a @cinemarkoficial ainda não colocou a pré venda dos ingressos pro avengers na sala XD do pier 21 aqui em brasília =(.";;@cinemarkoficial;;"580137994570584065";https://twitter.com/Cesarlodi/status/580137994570584065
lftchnfprft;2015-03-23 16:51;0;0;"[ Pier21 ]しょーごVSRYO＠DEARS LEG 3 クリケ[ハウストーナメント] ダーツライブ,ピア２１,dartslive, pier21 ,ダーツ #動画 http:// bit.ly/1Oslu1N";;;#;"580094644102430720";https://twitter.com/lftchnfprft/status/580094644102430720
casadeartistas;2015-03-23 16:16;0;0;"A M A N H Ã a programação do TRADICIONAL #StandUpdoFerreira 24/03 - TERÇA-FEIRA lá no Bar do Ferreira Pier 21 a... http:// fb.me/6iuP5baUI";;;#StandUpdoFerreira;"580085665712443392";https://twitter.com/casadeartistas/status/580085665712443392
Pier21;2015-03-23 15:31;2;0;"We can’t wait for Lena to show us how to create our very own illusion! Free workshop March 27 at 1 p.m. http:// ow.ly/K6ltQ";;;;"580074484230709248";https://twitter.com/Pier21/status/580074484230709248
Pier21;2015-03-23 12:07;1;0;"Did you know we have 1376 artifacts in our collection? Don't fret, best of will be back on display when we reopen! #MuseumWeek #secretsMW";;;#MuseumWeek #secretsMW;"580023037766029312";https://twitter.com/Pier21/status/580023037766029312
Francois_Poulin;2015-03-23 11:50;1;0;"#MuseumWeek Bienvenue! Greetings! @HeritageLambton @jardinsdemetis @museedespapes @GrimsbyMuseum @guelphmuseums @armymuseumhfx @Pier21";;@HeritageLambton @jardinsdemetis @museedespapes @GrimsbyMuseum @guelphmuseums @armymuseumhfx @Pier21;#MuseumWeek;"580018797702213633";https://twitter.com/Francois_Poulin/status/580018797702213633
Boboebow;2015-03-23 09:58;0;0;". @yingchp @nunisu_stch (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/c716JlSvnZm";;@yingchp @nunisu_stch @Pier;;"579990477740634112";https://twitter.com/Boboebow/status/579990477740634112
girliture;2015-03-23 09:16;1;0;"Pier 21 , Halifax , #Port #Halifax #Custom #Portcity #HRM #@Pier21 @My_Waterfront #history pic.twitter.com/96pdS5SUyj";;@Pier21 @My_Waterfront;#Port #Halifax #Custom #Portcity #HRM # #history;"579980001010937856";https://twitter.com/girliture/status/579980001010937856
Boboebow;2015-03-23 00:23;0;0;"@yingchp pier21";;@yingchp;;"579845918821744640";https://twitter.com/Boboebow/status/579845918821744640
jeferson11sm;2015-03-22 23:24;0;0;"@fervaladares píer 21 ?";;@fervaladares;;"579830934977036288";https://twitter.com/jeferson11sm/status/579830934977036288
