username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JeepToursNS;2013-08-27 20:17;0;0;"Back from a great #tour to #peggyscove with Joy & JJ visiting from Toronto staying at @CambridgeHfx pic.twitter.com/BIkmdde5xk";;@CambridgeHfx;#tour #peggyscove;"372498036276342784";https://twitter.com/JeepToursNS/status/372498036276342784
CTVAtlantic;2013-08-27 18:57;0;0;"Safety concerns raised after elderly tourist falls at Peggys Cove : An elderly tourist sustained minor injuries... http:// bit.ly/150LmbK";;;;"372477956200755200";https://twitter.com/CTVAtlantic/status/372477956200755200
JeepToursNS;2013-08-27 18:34;0;0;"Back to #peggyscove again with guests from #Toronto having a great time pic.twitter.com/ryh3dXa9NX";;;#peggyscove #Toronto;"372472215054204928";https://twitter.com/JeepToursNS/status/372472215054204928
2Girls2Dogs;2013-08-27 17:57;0;0;"Peggys Cove is a must place! http:// pinterest.com/pin/5461318922 83895661/ …";;;;"372462833935863808";https://twitter.com/2Girls2Dogs/status/372462833935863808
bozdoz;2013-08-27 16:45;0;0;"Peggys cove waves @Peggy's Cove http:// instagram.com/p/dhziBHQauu/";;@Peggy;;"372444814153089024";https://twitter.com/bozdoz/status/372444814153089024
Gplazek;2013-08-27 16:34;0;0;"#peggyscove so beautiful!!! pic.twitter.com/rK6BUkYRMs";;;#peggyscove;"372441954857910272";https://twitter.com/Gplazek/status/372441954857910272
walsh_stephanie;2013-08-27 15:05;0;0;"Gorgeous day for an adventure! #peggyscove #sun #ocean @Stephani_halley pic.twitter.com/8Nsg8DuJWG";;@Stephani_halley;#peggyscove #sun #ocean;"372419496369086464";https://twitter.com/walsh_stephanie/status/372419496369086464
JeepToursNS;2013-08-27 15:02;0;0;"Great day touring to #peggyscove for all 3 Jeeps.My New York guests are having a great time! @CarnivalCruise #Glory pic.twitter.com/zjnajGLvVO";;@CarnivalCruise;#peggyscove #Glory;"372418838991630337";https://twitter.com/JeepToursNS/status/372418838991630337
FourSeasonsRV;2013-08-27 13:25;0;0;"A foggy day at #PeggysCove , Nova Scotia. Still a beautiful sight though! #nature pic.twitter.com/PCOhEexRmI";;;#PeggysCove #nature;"372394431510376450";https://twitter.com/FourSeasonsRV/status/372394431510376450
CTVAtlantic;2013-08-27 13:01;0;0;"An elderly man suffered a head injury after falling four metres on the rocks at Peggys Cove around noon. http:// twitpic.com/dalhuz";;;;"372388500978429952";https://twitter.com/CTVAtlantic/status/372388500978429952
EmotivePhotog;2013-08-26 21:37;0;0;"Latest images: Cottage wedding Halifax wedding photographer, Peggys Cove wedding http:// ow.ly/2zpor2";;;;"372155804541280257";https://twitter.com/EmotivePhotog/status/372155804541280257
Zinkmade;2013-08-26 20:53;0;0;"#peggyscove today! #roadtrip http:// instagram.com/p/dftn7KI34p/";;;#peggyscove #roadtrip;"372144746262986753";https://twitter.com/Zinkmade/status/372144746262986753
EmotivePhotog;2013-08-26 17:53;0;0;"Cottage wedding | Halifax wedding photographer, Peggys Cove wedding http:// nblo.gs/OsmtH";;;;"372099546190741504";https://twitter.com/EmotivePhotog/status/372099546190741504
CskiChris;2013-08-26 15:58;0;0;"@OHLHoundPower 2 well known Red n White institutions! #GreyhoundLogo #PeggysCove pic.twitter.com/EsZpS0vcqR";;@OHLHoundPower;#GreyhoundLogo #PeggysCove;"372070684958007296";https://twitter.com/CskiChris/status/372070684958007296
JeepToursNS;2013-08-26 15:54;1;1;"Thank you Bill & Karen for being my guests on #tour to #peggyscove @HALcruises #veendam pic.twitter.com/fJ0f4wFqAC";;@HALcruises;#tour #peggyscove #veendam;"372069553964318720";https://twitter.com/JeepToursNS/status/372069553964318720
itskatlili;2013-08-26 14:39;0;0;"Peggy's cove @peggys cove http:// instagram.com/p/dfC1NErvpR/";;@peggys;;"372050567922991104";https://twitter.com/itskatlili/status/372050567922991104
BexSaunders7;2013-08-26 11:49;0;2;"#PeggysCove sunset. What a #beautiful province I live in <3 <3<3 #Grateful Photo by @littleredridingm via Instagram. pic.twitter.com/odMbt9ML9x";;@littleredridingm;#PeggysCove #beautiful #Grateful;"372007904083075073";https://twitter.com/BexSaunders7/status/372007904083075073
LauraAnnNewman;2013-08-26 11:10;0;0;"Love me some Peggy's Cove #novascotia #peggyscove #pretty #nofilter http:// instagram.com/p/deqv8fsVe5/";;;#novascotia #peggyscove #pretty #nofilter;"371998026816307200";https://twitter.com/LauraAnnNewman/status/371998026816307200
nswebcams;2013-08-26 08:36;3;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"371959305404051456";https://twitter.com/nswebcams/status/371959305404051456
JeepToursNS;2013-08-26 08:36;1;0;"Welcome to #halifax @HALcruises #veendam Great day for a #tour #peggyscove See us near the visitor Center pic.twitter.com/6JPHhE25PK";;@HALcruises;#halifax #veendam #tour #peggyscove;"371959224634716160";https://twitter.com/JeepToursNS/status/371959224634716160
dennis_barnes;2013-08-25 21:53;0;0;"Up at 4:45am for sunrise drive to Peggy's cove 237/375 8.25.13 #peggyscove #novascotia #sunrise … http:// instagram.com/p/ddPI9NFLEH/";;;#peggyscove #novascotia #sunrise;"371797413566357504";https://twitter.com/dennis_barnes/status/371797413566357504
julierightmeow;2013-08-25 19:09;1;1;"Peggy's cove. Be mine forever. @eastcoastlifest #peggyscove #novascotia #whywouldievergobacktoontario … http:// instagram.com/p/dc89ewv-hr/";;@eastcoastlifest;#peggyscove #novascotia #whywouldievergobacktoontario;"371756334125170689";https://twitter.com/julierightmeow/status/371756334125170689
ScottBeazley;2013-08-25 18:48;1;1;"#peggyscove http:// instagram.com/p/dc6myQi-ec/";;;#peggyscove;"371750928363560960";https://twitter.com/ScottBeazley/status/371750928363560960
SteveJMacE;2013-08-25 17:42;1;0;"#PeggysCove is awesome! #Halifax #roadtrip";;;#PeggysCove #Halifax #roadtrip;"371734241899327489";https://twitter.com/SteveJMacE/status/371734241899327489
ScottBeazley;2013-08-25 17:16;0;2;"Checking out #peggyscove with @Makknz";;@Makknz;#peggyscove;"371727787595296768";https://twitter.com/ScottBeazley/status/371727787595296768
clacorn;2013-08-25 15:08;0;0;"A beautiful way to finish up the trip! #peggyscove pic.twitter.com/YgtbPIKVo1";;;#peggyscove;"371695623046578177";https://twitter.com/clacorn/status/371695623046578177
nswebcams;2013-08-25 13:14;0;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"371666972531884032";https://twitter.com/nswebcams/status/371666972531884032
tyrhud;2013-08-25 10:59;0;0;"#peggyscove http:// instagram.com/p/dcE-q7Cn-1/";;;#peggyscove;"371632986661601281";https://twitter.com/tyrhud/status/371632986661601281
Makknz;2013-08-25 01:31;0;0;"@TheHudsonsBayCo #ProjectAdventure #PeggysCove pic.twitter.com/TdXst1owjh";;@TheHudsonsBayCo;#ProjectAdventure #PeggysCove;"371490013076549632";https://twitter.com/Makknz/status/371490013076549632
ithinkux;2013-08-24 22:19;0;0;"#VSCOcam in action in Peggys Cove , #NovaScotia pic.twitter.com/dH0domaXT5";;;#VSCOcam #NovaScotia;"371441572354609153";https://twitter.com/ithinkux/status/371441572354609153
nswebcams;2013-08-24 21:52;0;1;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"371434907018330113";https://twitter.com/nswebcams/status/371434907018330113
ptabbiner;2013-08-24 21:04;1;0;"Big Lake. Near #peggyscove . #novascotia #visitnovascotia #halifax #hrm #yhz #nature http:// instagram.com/p/dalWPmhkpt/";;;#peggyscove #novascotia #visitnovascotia #halifax #hrm #yhz #nature;"371422850894548995";https://twitter.com/ptabbiner/status/371422850894548995
MichelV69;2013-08-24 15:48;0;0;"At #PeggysCove for a walk with my Dad and my son ... Love the view, the air & the company";;;#PeggysCove;"371343223564009472";https://twitter.com/MichelV69/status/371343223564009472
eilidhrobb;2013-08-24 15:20;0;0;"@EllenPage just been to Nova Scotia what a beautiful place saw mahone bay, lunenburg and peggys cove .";;@EllenPage;;"371336265578602496";https://twitter.com/eilidhrobb/status/371336265578602496
vitaminwater_ns;2013-08-24 15:19;0;0;"rock climbing, anyone? #peggyscove #stayhydrated pic.twitter.com/jMu6VspcbV";;;#peggyscove #stayhydrated;"371335905199788033";https://twitter.com/vitaminwater_ns/status/371335905199788033
vitaminwater_ns;2013-08-24 12:57;0;0;"hydration nation down here at the stunning #peggyscove ! #vitaminwater #novascotia pic.twitter.com/zsQo19Njxc";;;#peggyscove #vitaminwater #novascotia;"371300222489882624";https://twitter.com/vitaminwater_ns/status/371300222489882624
vitaminwater_ns;2013-08-24 12:49;0;0;"@SylviaWaltering we hope you're enjoying your time at #peggyscove ! come by the path to the lighthouse for some colourful hydration!";;@SylviaWaltering;#peggyscove;"371298147785801728";https://twitter.com/vitaminwater_ns/status/371298147785801728
amalchandaria;2013-08-24 11:48;0;0;"The sunset over the Atlantic from Peggys Cove was one of the most incredible sights I've ever seen.";;;;"371282792224919552";https://twitter.com/amalchandaria/status/371282792224919552
vitaminwater_ns;2013-08-24 10:03;1;0;"what's a trip to the maritimes without a visit to #peggyscove ?! we'll be hydrating peggy's visitors all day! #vitaminwater #halifax";;;#peggyscove #vitaminwater #halifax;"371256553854468096";https://twitter.com/vitaminwater_ns/status/371256553854468096
nswebcams;2013-08-24 08:23;0;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"371231186674524160";https://twitter.com/nswebcams/status/371231186674524160
JeepToursNS;2013-08-24 07:02;1;0;"A great #tour planned for Toronto guests. See you shortly @PrinceGeorgeHfx #Halifax #peggyscove #lunenburg pic.twitter.com/XAezatoLOo";;@PrinceGeorgeHfx;#tour #Halifax #peggyscove #lunenburg;"371210803598606336";https://twitter.com/JeepToursNS/status/371210803598606336
epcoLTUN;2013-08-23 21:36;0;0;"Lobster Lane #peggyscove #novascotia #canada pic.twitter.com/detc1GlZ5O";;;#peggyscove #novascotia #canada;"371068394553892866";https://twitter.com/epcoLTUN/status/371068394553892866
nickhartling;2013-08-23 21:07;0;0;"Pick up softball game tomorrow at the Tantallon ball field off Peggys Cove road around 2 tomorrow, come on out.";;;;"371061183215702016";https://twitter.com/nickhartling/status/371061183215702016
LindaNguyenTO;2013-08-23 19:05;0;0;"A bit bittersweet about going home after a weeklong jaunt on the #eastcoast , esp w views like this one #peggyscove pic.twitter.com/4mKdXcBILr";;;#eastcoast #peggyscove;"371030486304718848";https://twitter.com/LindaNguyenTO/status/371030486304718848
TerriDacquisto;2013-08-23 18:39;0;0;"#peggyscove #halifax #colour #view #stunning #setlife http:// instagram.com/p/dXvul1PUNc/";;;#peggyscove #halifax #colour #view #stunning #setlife;"371023844930514944";https://twitter.com/TerriDacquisto/status/371023844930514944
oliviacolacci;2013-08-23 17:23;1;0;"I'm in absolute #love !!! #peggyscove #halifax #novascotia #canada #travel #work #beautiful http:// instagram.com/p/dXnNdKLh--/";;;#love #peggyscove #halifax #novascotia #canada #travel #work #beautiful;"371004763129020416";https://twitter.com/oliviacolacci/status/371004763129020416
kyomica_27;2013-08-23 15:41;0;1;"The gorgeous Peggys Cove in Nova Scotia. https://twitter.com/KYoMicA_27/status/370979102054166528/photo/1 pic.twitter.com/9aesTAX9vN";;;;"370979102054166528";https://twitter.com/kyomica_27/status/370979102054166528
ianduncanmacdon;2013-08-23 13:54;0;0;"New artwork for sale! - " Peggys Cove Nova Scotia Lighthouse" - http:// fineartamerica.com/featured/peggy s-cove-nova-scotia-lighthouse-ian-macdonald.html … @fineartamerica pic.twitter.com/DoC9OqX91G";;@fineartamerica;;"370952119265673216";https://twitter.com/ianduncanmacdon/status/370952119265673216
oliviacolacci;2013-08-23 12:37;1;0;"#peggyscove #halifax #novascotia #beautiful #lighthouse #ocean #work #canada @Peggys Point Lighthouse http:// instagram.com/p/dXGN_cLh7H/";;@Peggys;#peggyscove #halifax #novascotia #beautiful #lighthouse #ocean #work #canada;"370932806362595328";https://twitter.com/oliviacolacci/status/370932806362595328
hfxnovascotia;2013-08-23 10:49;0;1;"The sunset, the crescent moon, the composition - this #PeggysCove photo is special: http:// ht.ly/ocz4c @peggyscovearea";;@peggyscovearea;#PeggysCove;"370905723766837248";https://twitter.com/hfxnovascotia/status/370905723766837248
oliviacolacci;2013-08-23 09:37;0;0;"#peggyscove in #halifax #novascotia #beautiful #rocks #atlantic #ocean #canada #ilovemyjob http:// instagram.com/p/dWxjPHrh-F/";;;#peggyscove #halifax #novascotia #beautiful #rocks #atlantic #ocean #canada #ilovemyjob;"370887608941166592";https://twitter.com/oliviacolacci/status/370887608941166592
nswebcams;2013-08-23 07:05;2;1;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"370849376400183296";https://twitter.com/nswebcams/status/370849376400183296
2Girls2Dogs;2013-08-23 02:46;0;0;"Peggys Cove Lighthouse in Nova Scotia http:// pinterest.com/pin/5461318922 83871572/ …";;;;"370784052921769984";https://twitter.com/2Girls2Dogs/status/370784052921769984
allyoneill;2013-08-22 23:17;0;0;"Photo: Peggy’s Cove ! #novascotia #peggyscove http:// tmblr.co/Zl7Bavt0acMb";;;#novascotia #peggyscove;"370731441963151360";https://twitter.com/allyoneill/status/370731441963151360
_wkjoan;2013-08-22 20:41;0;0;"We survived. #peggyscove pic.twitter.com/iBK43X65lh";;;#peggyscove;"370692333869993984";https://twitter.com/_wkjoan/status/370692333869993984
dennis_barnes;2013-08-22 20:30;0;0;"#peggyscove #sunset , yes please! 234/365 8.22.13 #novascotia #explorecanada #@Peggys Point Lighthouse http:// instagram.com/p/dVXt3oFLIj/";;@Peggys;#peggyscove #sunset #novascotia #explorecanada #;"370689372343242752";https://twitter.com/dennis_barnes/status/370689372343242752
CecelyMelinda;2013-08-22 20:09;0;0;"I'm in love with Nova Scotia. #NovaScotia #PeggysCove #Lighthouse pic.twitter.com/92pHCY6q1A";;;#NovaScotia #PeggysCove #Lighthouse;"370684261634158592";https://twitter.com/CecelyMelinda/status/370684261634158592
Shannon_Newton;2013-08-22 19:28;0;0;"#PeggysCove #NovaScotia http:// instagram.com/p/dVQy2PHgX_/";;;#PeggysCove #NovaScotia;"370673940177629184";https://twitter.com/Shannon_Newton/status/370673940177629184
Andrew_Newton;2013-08-22 19:24;0;0;"#peggyscove http:// instagram.com/p/dVQWa2O9j3/";;;#peggyscove;"370672909058326528";https://twitter.com/Andrew_Newton/status/370672909058326528
jonathan_riley;2013-08-22 17:45;0;0;"Completing the ultimate week in #novascotia at #peggyscove http:// instagram.com/p/dVEWI5Focl/";;;#novascotia #peggyscove;"370647868295880704";https://twitter.com/jonathan_riley/status/370647868295880704
JeepToursNS;2013-08-22 17:05;1;0;"Our guests visiting #halifax Love our tours and Love #peggyscove ! pic.twitter.com/FDmJ8ZETkf";;;#halifax #peggyscove;"370637749378093056";https://twitter.com/JeepToursNS/status/370637749378093056
zoey_shorta;2013-08-22 16:33;0;0;"#peggyscove #novascotia #crashingwaves #ocean #rocks #rockpool #cliffs http:// instagram.com/p/dU8sI7Egcu/";;;#peggyscove #novascotia #crashingwaves #ocean #rocks #rockpool #cliffs;"370629873783808000";https://twitter.com/zoey_shorta/status/370629873783808000
sarebear_daley;2013-08-22 16:13;0;0;"#tbt to that time we went to #PeggysCove pat_mac22 #takemeback #missyou http:// instagram.com/p/dU6SNESwOf/";;;#tbt #PeggysCove #takemeback #missyou;"370624772428005376";https://twitter.com/sarebear_daley/status/370624772428005376
ellencmpro;2013-08-22 16:03;0;0;"I'm at Peggys Point Lighthouse ( Peggys Cove , NS) w/ 2 others [pic]: http:// 4sq.com/17NGp8d";;;;"370622327756963840";https://twitter.com/ellencmpro/status/370622327756963840
LesliePrice1121;2013-08-22 15:13;0;0;"#tbt Peggy's Cove Halifax #lighthouse #peggyscove #summer #Sunset pic.twitter.com/9UR3EUAwqo";;;#tbt #lighthouse #peggyscove #summer #Sunset;"370609575445397504";https://twitter.com/LesliePrice1121/status/370609575445397504
JeepToursNS;2013-08-22 08:31;0;0;"A great #tour planned to #Peggyscove and area for the Winnipeg Guests staying @Deltas_in_Hfx Barrington pic.twitter.com/EMEpSfFrB1";;@Deltas_in_Hfx;#tour #Peggyscove;"370508594674155520";https://twitter.com/JeepToursNS/status/370508594674155520
nswebcams;2013-08-21 23:25;0;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"370371143938490369";https://twitter.com/nswebcams/status/370371143938490369
ambaex_;2013-08-21 20:07;0;0;"On the way home from peggys cove , I didnt wanna leave.";;;;"370321268551467008";https://twitter.com/ambaex_/status/370321268551467008
richaucoin;2013-08-21 19:19;1;2;"now this is happening #peggyscove #ominoussunset http:// instagram.com/p/dSq3tSJssz/";;;#peggyscove #ominoussunset;"370309107162841088";https://twitter.com/richaucoin/status/370309107162841088
ambaex_;2013-08-21 18:09;1;0;"Can I just say peggys cove is beautiful.";;;;"370291714738913280";https://twitter.com/ambaex_/status/370291714738913280
ambaex_;2013-08-21 16:37;0;1;"Off to peggys cove for the first time with dad :)";;;;"370268330231595008";https://twitter.com/ambaex_/status/370268330231595008
DorkMasterFunk;2013-08-21 15:31;0;0;"Sightseeing at #PeggysCove #lighthouse , be careful climbing ! #whereintheworldisbaby @Peggys Point… http:// instagram.com/p/dSQro_IM_g/";;@Peggys;#PeggysCove #lighthouse #whereintheworldisbaby;"370251905458790400";https://twitter.com/DorkMasterFunk/status/370251905458790400
_DavidDrake;2013-08-21 12:44;0;0;"Last day and we're at Peggys Cove . Nova Scotia. Like N.Cornwall before the tourists arrived! http:// instagram.com/p/dR9pmFtkbB/";;;;"370209745501978624";https://twitter.com/_DavidDrake/status/370209745501978624
DPT_EJP_EPS;2013-08-21 01:26;0;0;"Peggys Cove Nova Scotia http:// fb.me/6smvCrJHj";;;;"370039272629624832";https://twitter.com/DPT_EJP_EPS/status/370039272629624832
MatDupuisPhoto;2013-08-20 22:38;3;1;"Amazing sunset tonight! #Peggyscove #halifax #novascotia #canada I was there with my camera ! https://www. facebook.com/photo.php?fbid =10151673684509915&set=a.420804829914.198669.212794769914&type=1&theater … pic.twitter.com/2eKjct3qf3";;;#Peggyscove #halifax #novascotia #canada;"369996782337409024";https://twitter.com/MatDupuisPhoto/status/369996782337409024
CosgroveMat;2013-08-20 22:03;0;0;"#Riding the #motorcycle around #Peggys #Cove #NovaScotia #roadtrip #ocean #sunset #country #travel … http:// instagram.com/p/dQYWVcvuz3/";;;#Riding #motorcycle #Peggys #Cove #NovaScotia #roadtrip #ocean #sunset #country #travel;"369988062207823872";https://twitter.com/CosgroveMat/status/369988062207823872
polraffy;2013-08-20 21:07;0;0;"#Halifax #peggyscove pic.twitter.com/mW7OHEvOHF";;;#Halifax #peggyscove;"369973954058125312";https://twitter.com/polraffy/status/369973954058125312
erinndwyer;2013-08-20 19:49;0;0;"Peggys Cove";;;;"369954285179514881";https://twitter.com/erinndwyer/status/369954285179514881
ChanelleBlair;2013-08-20 11:58;0;1;"Just sitting on a rock admiring the view #peggyscove #nature #appreciation #ocean pic.twitter.com/JRx9YQMOUw";;;#peggyscove #nature #appreciation #ocean;"369835806388527104";https://twitter.com/ChanelleBlair/status/369835806388527104
CoreExpectation;2013-08-20 11:37;0;0;"It's so much better when it's not freezing!!! #peggyscove #novascotia pic.twitter.com/KJrCw0r8b0";;;#peggyscove #novascotia;"369830585331482624";https://twitter.com/CoreExpectation/status/369830585331482624
nswebcams;2013-08-20 08:21;1;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"369781326376759296";https://twitter.com/nswebcams/status/369781326376759296
ShaneBriggs4;2013-08-19 22:38;0;0;"Not too shabby! #peggyscove pic.twitter.com/1NHLty40Z8";;;#peggyscove;"369634622096678912";https://twitter.com/ShaneBriggs4/status/369634622096678912
stshipstarthere;2013-08-19 21:22;2;1;"Our 200th picture! A mix of two iconic views: http:// starshipsstarthere.ca/pic/200 #peggyscove #novascotia";;;#peggyscove #novascotia;"369615326847049728";https://twitter.com/stshipstarthere/status/369615326847049728
nswebcams;2013-08-19 19:17;0;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"369583943382618114";https://twitter.com/nswebcams/status/369583943382618114
jamieannewood;2013-08-19 17:02;0;0;"@haleysaunders @emilywilsonxox #peggyscove #adventure #fun http:// instagram.com/p/dNRmc6inN3/";;@haleysaunders @emilywilsonxox;#peggyscove #adventure #fun;"369549852981481472";https://twitter.com/jamieannewood/status/369549852981481472
ajlburke;2013-08-19 16:38;1;0;"Current Status: heading to Peggys Cove and Bayers Lake for some apostrophe-free @stshipstarthere source material.";;@stshipstarthere;;"369543920503357440";https://twitter.com/ajlburke/status/369543920503357440
JasonGordon11;2013-08-19 14:23;0;0;"Peggys cove http:// instagram.com/p/dM_jwKP5n9/";;;;"369510021832249345";https://twitter.com/JasonGordon11/status/369510021832249345
GlobalChorus;2013-08-19 11:26;0;0;"RT @hikingtours Getting up and close with the local wildlife #peggyscove #coast #novascotia Family fun for everyone #hike Please RT...";;@hikingtours;#peggyscove #coast #novascotia #hike;"369465404294316032";https://twitter.com/GlobalChorus/status/369465404294316032
WaysideKt;2013-08-19 10:33;0;0;"Oh, hello tourists in the middle of the road #PeggysCove";;;#PeggysCove;"369452151463870464";https://twitter.com/WaysideKt/status/369452151463870464
kozway;2013-08-19 09:03;0;0;"#pentax my young fella being creative. #toobig #peggyscove pic.twitter.com/eWHXVbfGIK";;;#pentax #toobig #peggyscove;"369429528428285952";https://twitter.com/kozway/status/369429528428285952
2Girls2Dogs;2013-08-18 21:50;0;0;"Peggy's Cove #PeggysCove #NovaScotia #Canada #ExploreCanada #RoadTrip #Travel #Vacation pic.twitter.com/iXPkjVZFYd";;;#PeggysCove #NovaScotia #Canada #ExploreCanada #RoadTrip #Travel #Vacation;"369260109047668737";https://twitter.com/2Girls2Dogs/status/369260109047668737
kevinbdelaney;2013-08-18 21:44;1;0;"Day 8: Peggy's Cove. Lobster taps and tourists. Gorgeous though. #PeggysCove #halifax #lobster … http:// instagram.com/p/dLM2AlJ9Vz/";;;#PeggysCove #halifax #lobster;"369258534254297088";https://twitter.com/kevinbdelaney/status/369258534254297088
2Girls2Dogs;2013-08-18 21:15;0;0;"Have you seen Peggy's Cove in Nova Scotia? #NovaScotia #PeggysCove #Canda #ExploreCanada #RoadTrip #Travel pic.twitter.com/yK2cHL1xa6";;;#NovaScotia #PeggysCove #Canda #ExploreCanada #RoadTrip #Travel;"369251361604390912";https://twitter.com/2Girls2Dogs/status/369251361604390912
JillianInItaly;2013-08-18 19:31;0;0;"Barn, buoys and blue sky. What more do you need? Lobsters. We had those too. #novascotia #peggyscove … http:// instagram.com/p/dK90LGTGyR/";;;#novascotia #peggyscove;"369225018175004672";https://twitter.com/JillianInItaly/status/369225018175004672
lschaumer;2013-08-18 19:23;0;0;"Checked in at Peggys Cove , Nova Scotia http://www. facebook.com/pages/Peggys-C ove-Nova-Scotia/106097162755910 …";;;;"369223033585545216";https://twitter.com/lschaumer/status/369223033585545216
blequang;2013-08-18 19:02;0;1;"Blown away by the fog and the boulders of #peggyscove #novascotia #eastcoast2013 http:// instagram.com/p/dK6k7rqw43/";;;#peggyscove #novascotia #eastcoast2013;"369217762414960640";https://twitter.com/blequang/status/369217762414960640
MicheleCrystal_;2013-08-18 18:15;0;0;"#PeggysCove http:// instagram.com/p/dK0x9FoyCr/";;;#PeggysCove;"369206001586552832";https://twitter.com/MicheleCrystal_/status/369206001586552832
xhazelsx;2013-08-18 16:30;0;0;"Climbed around peggys cove :) got some beautiful pictures!";;;;"369179638813040640";https://twitter.com/xhazelsx/status/369179638813040640
scotiajim;2013-08-18 14:09;0;0;"Heading off #geocaching to Prospect and then Peggys Cove . Should crash through the 3,000 barrier along the way. Beautiful day.";;;#geocaching;"369143911828045824";https://twitter.com/scotiajim/status/369143911828045824
nswebcams;2013-08-18 13:37;0;0;"Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html …";;;;"369136011441225730";https://twitter.com/nswebcams/status/369136011441225730
Hotsexyvamp2;2013-08-18 13:22;0;0;"@bitewardfuckeh /i have to go at peggys cove with the fam brb/";;@bitewardfuckeh;;"369132185199972352";https://twitter.com/Hotsexyvamp2/status/369132185199972352
nat_fred;2013-08-18 12:31;0;0;"My view #peggyscove #halifax #canada #summer #water_perfection http:// instagram.com/p/dKN4YopWOs/";;;#peggyscove #halifax #canada #summer #water_perfection;"369119374398853123";https://twitter.com/nat_fred/status/369119374398853123
SylvieMc09;2013-08-18 10:16;0;0;":) RT @NickSeneckCP I love these guys! #cardinalspride #peggyscove @ant_cp @alexispare_cp gab_cardinals http:// instagram.com/p/dJ7ZMrLAp3/";;@NickSeneckCP @ant_cp @alexispare_cp;#cardinalspride #peggyscove;"369085406328799232";https://twitter.com/SylvieMc09/status/369085406328799232
zachzachary14;2013-08-18 10:12;0;0;"On my way to peggys cove";;;;"369084307920265216";https://twitter.com/zachzachary14/status/369084307920265216
NickSeneckCP;2013-08-18 09:50;0;0;"I love these guys! #cardinalspride #peggyscove @ant_cp @alexispare_cp gab_cardinals http:// instagram.com/p/dJ7ZMrLAp3/";;@ant_cp @alexispare_cp;#cardinalspride #peggyscove;"369078868537114625";https://twitter.com/NickSeneckCP/status/369078868537114625
yungXmae;2013-08-17 22:11;0;0;"I went to peggys cove today , and a pack of hot guys showed up and they were in a band #omg";;;#omg;"368902920059625472";https://twitter.com/yungXmae/status/368902920059625472
iam_nizam;2013-08-17 21:41;0;0;"There is no place I'd rather be than right here with you Peggy. #PeggysCove #TheDailyPixel #NovaScotia … http:// instagram.com/p/dIn9fyjcjq/";;;#PeggysCove #TheDailyPixel #NovaScotia;"368895365816152064";https://twitter.com/iam_nizam/status/368895365816152064
binusik8;2013-08-17 21:36;0;0;"tio_rus thinking #peggyscove http:// instagram.com/p/dInenAIEss/";;;#peggyscove;"368894228606119938";https://twitter.com/binusik8/status/368894228606119938
Brian_Innis;2013-08-17 18:33;0;0;"More of Peggy and her fuckin cove. #NovaScotia #Peggyscove http:// instagram.com/p/dISen4Ewkp/";;;#NovaScotia #Peggyscove;"368848171998265344";https://twitter.com/Brian_Innis/status/368848171998265344
neatherh;2013-08-17 16:33;0;0;"Beautiful day at #PeggysCove #novascotia #lighthouse @Peggy's Cove http:// instagram.com/p/dIExZkt4_e/";;@Peggy;#PeggysCove #novascotia #lighthouse;"368818006987513859";https://twitter.com/neatherh/status/368818006987513859
saucy_napkin;2013-08-17 16:27;0;0;"Seafood scoff. #PeggysCove #NS pic.twitter.com/DDHU73qes6";;;#PeggysCove #NS;"368816413164568576";https://twitter.com/saucy_napkin/status/368816413164568576
saucy_napkin;2013-08-17 13:41;0;1;"Puny little lighthouse. #PeggysCove #NS #vaca2013 . Not missing #yeg just yet. pic.twitter.com/r1LOVdnZop";;;#PeggysCove #NS #vaca2013 #yeg;"368774572817928192";https://twitter.com/saucy_napkin/status/368774572817928192
hikingtours;2013-08-17 13:19;2;2;"Getting up and close with the local wildlife #peggyscove #coast #novascotia Family fun for everyone #hike Please RT pic.twitter.com/mbiyUgyTfY";;;#peggyscove #coast #novascotia #hike;"368768950575702016";https://twitter.com/hikingtours/status/368768950575702016
saucy_napkin;2013-08-17 13:00;0;1;"A spectacular view point. #PeggysCove #NS #vaca2013 pic.twitter.com/0BDCeHUlkh";;;#PeggysCove #NS #vaca2013;"368764203646984192";https://twitter.com/saucy_napkin/status/368764203646984192
Brian_Innis;2013-08-17 09:35;0;2;"Peggy and her fuckin cove. #NovaScotia #Peggyscove http:// instagram.com/p/dHUunrEwjP/";;;#NovaScotia #Peggyscove;"368712587845722113";https://twitter.com/Brian_Innis/status/368712587845722113
