username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EastCoastMusic;2013-08-26 09:28;4;1;"The search for our new #ExecutiveDirector ends on Friday. #job #opportunity #music #arts #halifax #eastcoast http:// ow.ly/ogyWP";;;#ExecutiveDirector #job #opportunity #music #arts #halifax #eastcoast;"371972527666786304";https://twitter.com/EastCoastMusic/status/371972527666786304
KrisJSagar;2013-08-26 05:36;0;2;"Halifax was belting then looking forward to k2 bank holiday, only to pay 8 pound in and the music was terrible #dissapointing #wenthomesober";;;#dissapointing #wenthomesober;"371914052291006464";https://twitter.com/KrisJSagar/status/371914052291006464
Airchecker;2013-08-26 00:47;1;0;"Halifax 's #1 Hit Music Station ... 30 min. of non-stop hits with DJ Dollar and Jax! Starting Monday. Jax moves from C100 #bounce #halifax";;;#1 #bounce #halifax;"371841201915187200";https://twitter.com/Airchecker/status/371841201915187200
makeJBrufamous;2013-08-25 23:55;0;0;"Anyone know any good hip hop or music blogs in Halifax I can contact to cover my cd release party this weekend?";;;;"371828254937608192";https://twitter.com/makeJBrufamous/status/371828254937608192
CharliPaige;2013-08-25 20:01;1;0;"I will be on the morning show tomorrow and Tuesday on C100 :) http://www. c100fm.com #Halifax #Radio #Music";;;#Halifax #Radio #Music;"371769357388374016";https://twitter.com/CharliPaige/status/371769357388374016
Amirom1;2013-08-25 18:00;0;0;"@matt_cardle_uk welcome home Matt. This is Michael. I'm from Halifax , NS, Canada. I just love your music . Your my favorite singer";;@matt_cardle_uk;;"371738901632663553";https://twitter.com/Amirom1/status/371738901632663553
sixstarchaser;2013-08-25 16:23;0;0;"At Halifax Airport by the Starbucks there are three people with their violins and mandolin playing beautiful music , how cool is that!";;;;"371714353860734976";https://twitter.com/sixstarchaser/status/371714353860734976
NeedhamHill;2013-08-25 15:22;1;1;"We're still #1 in #halifax #novascotia on the Reverb Pop Music Chart!! Thank you all for your support! http://www. reverbnation.com/fougerelohnes John of FLM";;;#1 #halifax #novascotia;"371699154218532865";https://twitter.com/NeedhamHill/status/371699154218532865
BedfordBrass;2013-08-25 15:08;2;0;"Sorry to fans who missed out on #BrassOnBoard . Show authorized weeks ago by MT. Captain of boat wasn't looped in. #Halifax #music";;;#BrassOnBoard #Halifax #music;"371695610295894016";https://twitter.com/BedfordBrass/status/371695610295894016
suzyfood;2013-08-25 11:14;0;0;"Food and Music Festival at Copley - Halifax Evening Courier http:// tinyurl.com/lq89lb8";;;;"371636796574031874";https://twitter.com/suzyfood/status/371636796574031874
sustainablesid;2013-08-25 11:14;0;0;"Food and Music Festival at Copley - Halifax Evening Courier http:// tinyurl.com/ltmfev4";;;;"371636795873558528";https://twitter.com/sustainablesid/status/371636795873558528
BedfordBrass;2013-08-25 10:53;3;0;"Catch a free mini-concert when you ride the Alderney ferry between 2-4pm today! #SwitchDartmouth #Halifax #music #BrassOnBoard";;;#SwitchDartmouth #Halifax #music #BrassOnBoard;"371631326811938816";https://twitter.com/BedfordBrass/status/371631326811938816
jadusmaximus;2013-08-25 08:25;4;0;"Near #Halifax today? Check out @foodonthefield for a free music and food festival";;@foodonthefield;#Halifax;"371594289400139776";https://twitter.com/jadusmaximus/status/371594289400139776
Ange_K1;2013-08-25 05:54;1;0;"“ @davethesuede : Today is the day - great food and great music @foodonthefield #Copley #Halifax - and it’s free!” @Fixlifestyles ?";;@davethesuede @foodonthefield @Fixlifestyles;#Copley #Halifax;"371556291090862080";https://twitter.com/Ange_K1/status/371556291090862080
DutchCajonist;2013-08-25 05:07;0;0;"Food and Music Festival at Copley - Halifax Evening Courier http:// dlvr.it/3s30q5 #TDC";;;#TDC;"371544421478588416";https://twitter.com/DutchCajonist/status/371544421478588416
DailyYORKSHIRE;2013-08-25 05:07;3;0;"HALIFAX : Food and Music Festival at Copley http:// bit.ly/16wY4yw #Yorkshire";;;#Yorkshire;"371544294298886144";https://twitter.com/DailyYORKSHIRE/status/371544294298886144
HXCourier;2013-08-25 05:03;3;0;"Food and Music Festival at Copley - Calderdale - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/food-and-music-festival-at-copley-1-5984982#.Uhm6JeChp2U.twitter …";;;#;"371543292178989056";https://twitter.com/HXCourier/status/371543292178989056
davethesuede;2013-08-25 04:02;7;3;"Today is the day - great food and great music @foodonthefield #Copley #Halifax - and it’s free!";;@foodonthefield;#Copley #Halifax;"371527887373225984";https://twitter.com/davethesuede/status/371527887373225984
MCkonstent;2013-08-25 01:34;1;0;"the #toronto #music scene is blowin up quick! #montreal is next! Then #halifax ! #coast2coast";;;#toronto #music #montreal #halifax #coast2coast;"371490867543957504";https://twitter.com/MCkonstent/status/371490867543957504
DennisHalifax;2013-08-24 23:09;1;0;"I asked and received third set of music tonight few different set of peeps showed #hiking #halifax … http:// instagram.com/p/dazj1MJYwT/";;;#hiking #halifax;"371454311060226048";https://twitter.com/DennisHalifax/status/371454311060226048
thepressgang;2013-08-24 22:02;1;0;"Join us tonight for the best in Halifax music , drinks and late-night atmosphere. Music til 11:30 and bar is open til 2! #Halifax";;;#Halifax;"371437345272512512";https://twitter.com/thepressgang/status/371437345272512512
Keontesb;2013-08-24 21:24;1;0;"@DonThePromoter1 @jtimberlake Me SINGING "tired" By Kelly Price -->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@DonThePromoter1 @jtimberlake;#artist #halifax #music #discoverme;"371427746683318272";https://twitter.com/Keontesb/status/371427746683318272
Keontesb;2013-08-24 21:22;1;0;"Sang the national anthem at the basketball allstar game! Did great ;) #singing #performance #halifax #music #artist #love #canada";;;#singing #performance #halifax #music #artist #love #canada;"371427443124748288";https://twitter.com/Keontesb/status/371427443124748288
Amanda_Wicks_;2013-08-24 17:52;0;0;"@JesseMcCartney had a hard day, but i listen to your music and helped me get through :) Love you! XO!. come to #halifax";;@JesseMcCartney;#halifax;"371374486785765376";https://twitter.com/Amanda_Wicks_/status/371374486785765376
Evictionmusic;2013-08-24 17:16;0;0;""Why do you live in halifax if you want to do music , Toronto or MTL"-critical colleague "Yes... http:// fb.me/3jWeDJ79W";;;;"371365401500065792";https://twitter.com/Evictionmusic/status/371365401500065792
RachelsCatering;2013-08-24 16:07;0;0;"Eeeeek!! Its tmw.. Copley Cricket Club Halifax 11am till 10pm Food and Music Festival See you there.... http:// yfrog.com/odecuzokj";;;;"371347974930325504";https://twitter.com/RachelsCatering/status/371347974930325504
thepressgang;2013-08-24 15:03;1;0;"Mike Cowie Vibe Trio returns tonight at 8pm. Tell your friends to meet you @The Press Gang for the best music , drinks and ambiance. #Halifax";;@The;#Halifax;"371331856152928257";https://twitter.com/thepressgang/status/371331856152928257
LaughItUpPhoto;2013-08-24 14:37;2;1;"@MusicInTheParkH is rocking today with some great Cape Breton talent! Come by for #photobooths #tattoos #music #halifax";;@MusicInTheParkH;#photobooths #tattoos #music #halifax;"371325387642392577";https://twitter.com/LaughItUpPhoto/status/371325387642392577
MeritTravelHFX;2013-08-24 14:25;0;0;"RT @meganlesliemp : Great #Music @MusicInTheParkH today from 1-6pm @TheHydrostone ! #halifax #community";;@meganlesliemp @MusicInTheParkH @TheHydrostone;#Music #halifax #community;"371322370906419200";https://twitter.com/MeritTravelHFX/status/371322370906419200
krisp131;2013-08-24 13:32;2;0;"Get on it! @TheHydrostone is hopping today with Music in the Park! 1-6pm #halifax #thingstodo pic.twitter.com/L9d7kXdd8e";;@TheHydrostone;#halifax #thingstodo;"371308935698857992";https://twitter.com/krisp131/status/371308935698857992
foodonthefield;2013-08-24 12:53;2;1;"@radioleary Please RT our Food and Music Festival tomorrow #freefun #halifax pic.twitter.com/0lbW1YQMgj";;@radioleary;#freefun #halifax;"371299331636486144";https://twitter.com/foodonthefield/status/371299331636486144
MeganLeslieHFX;2013-08-24 12:10;5;0;"Great #Music @MusicintheparkH today from 1-6pm @TheHydrostone ! #halifax #community";;@MusicintheparkH @TheHydrostone;#Music #halifax #community;"371288482813313024";https://twitter.com/MeganLeslieHFX/status/371288482813313024
LauraManske;2013-08-24 11:21;1;0;"@ns_mma @hfxnovascotia #halifax ♡ Farmers' Markets. Today, Wolfville alive with gypsy jazz music by Wine Hardt. Delish food, local wines.";;@ns_mma @hfxnovascotia;#halifax;"371276048090279936";https://twitter.com/LauraManske/status/371276048090279936
silk1069;2013-08-24 11:16;0;0;"#Silkmen 0-1 FC Halifax - assisted from a corner putting the visitors in the lead - updates and great music coming up!";;;#Silkmen;"371274923852836864";https://twitter.com/silk1069/status/371274923852836864
VMan_Music;2013-08-24 11:10;0;1;"Gone Through alot between 12:40-15:00 from when I'm asking to withdraw money at the bank at a Halifax branch and I'm on Natwest mate SMH";;;;"371273327622766592";https://twitter.com/VMan_Music/status/371273327622766592
HaliburtonHotel;2013-08-24 09:56;3;0;"Hey #halifax , head on over to one of our favourite spots @TheHydrostone for Music in the Park this afternoon.";;@TheHydrostone;#halifax;"371254639016296448";https://twitter.com/HaliburtonHotel/status/371254639016296448
Airchecker;2013-08-24 08:47;1;0;"Jaclyn Irwin - The Jax Show on the move from 101.3 The Bounce to C100 FM Today's Best Music ! #halifax #atlanticradio";;;#halifax #atlanticradio;"371237423788732416";https://twitter.com/Airchecker/status/371237423788732416
halifaxca1;2013-08-24 05:39;0;0;"Customer Experience Representative (CER), Tasking - Indigo Music & Books Inc… http:// goo.gl/fb/evgbw Job Halifax CA";;;;"371189932385398784";https://twitter.com/halifaxca1/status/371189932385398784
LeTourRipponden;2013-08-24 04:17;1;0;"“ @foodonthefield : We are excited for tomorrow #food #music #freeentry #freeparking Hope to see you there ...” #Halifax";;@foodonthefield;#food #music #freeentry #freeparking #Halifax;"371169283529011200";https://twitter.com/LeTourRipponden/status/371169283529011200
1City1God;2013-08-24 00:03;4;1;"5 weeks til #ONE conference #Dartmouth Sportsplex Sept 27-28 register your band for a chance to win http://www. unitedasone.ca #music #Halifax";;;#ONE #Dartmouth #music #Halifax;"371105455767953408";https://twitter.com/1City1God/status/371105455767953408
thepressgang;2013-08-23 22:02;1;0;"Come out to The Press Gang tonight and soak in the sounds of Mike Cowie's Vibe Trio. Music goes to 11:30 and bar is open til 2! #Halifax";;;#Halifax;"371074977514405888";https://twitter.com/thepressgang/status/371074977514405888
BedfordBrass;2013-08-23 22:02;2;0;"On the boat again this Sunday 2-4pm! #BrassOnBoard #Halifax #music pic.twitter.com/kUlpbnjgSy";;;#BrassOnBoard #Halifax #music;"371074892105789440";https://twitter.com/BedfordBrass/status/371074892105789440
Brett_CBC;2013-08-23 20:41;1;0;"Lunenburg Academy music school no closer to launch - Halifax | Globalnews.ca http:// globalnews.ca/news/798604/lu nenburg-academy-music-school-no-closer-to-launch/ …";;;;"371054587064508416";https://twitter.com/Brett_CBC/status/371054587064508416
MusicInTheParkH;2013-08-23 20:15;1;0;"Red sky at night, outdoor concert delight. Looking like sunshine for Music in the Park in the #Hydrostone #Halifax";;;#Hydrostone #Halifax;"371047971519213568";https://twitter.com/MusicInTheParkH/status/371047971519213568
BedfordBrass;2013-08-23 16:30;1;0;"One more #BrassOnBoard show this summer! Catch a free concert on the Alderney ferry Sunday from 2-4pm! #Halifax #music";;;#BrassOnBoard #Halifax #music;"370991447748530177";https://twitter.com/BedfordBrass/status/370991447748530177
SymphonyNS;2013-08-23 16:28;1;0;"We'll be... #Bach #classical #music #puns #Halifax #NovaScotia https:// vine.co/v/heXinrhPq5r";;;#Bach #classical #music #puns #Halifax #NovaScotia;"370990990297137152";https://twitter.com/SymphonyNS/status/370990990297137152
Keontesb;2013-08-23 15:09;1;0;"@JohnEDavies @jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@JohnEDavies @jtimberlake;#artist #halifax #music #discoverme;"370971029088518144";https://twitter.com/Keontesb/status/370971029088518144
NeedhamHill;2013-08-23 14:46;0;0;"We're still #1 in #halifax #novascotia on the Reverb Pop Music Chart!!! http://www. reverbnation.com/fougerelohnes Thank you all for your support! John of FLM";;;#1 #halifax #novascotia;"370965328768942080";https://twitter.com/NeedhamHill/status/370965328768942080
AskForMoreNS;2013-08-23 13:18;0;0;"Finishing touches for tomorrow's @MusicInTheParkH . Only set up left tomorrow. Come out and enjoy free music in the #Hydrostone #Halifax";;@MusicInTheParkH;#Hydrostone #Halifax;"370943151152046081";https://twitter.com/AskForMoreNS/status/370943151152046081
PersuadersHFX;2013-08-23 12:00;1;0;"TONIGHT! "A2Z" duo of The Persuaders play 23rd Aug, 6-10pm @The Bay Landing, 354 Prospect Bay Road, #Halifax No Cover #Music";;@The;#Halifax #Music;"370923507439247361";https://twitter.com/PersuadersHFX/status/370923507439247361
paullywag;2013-08-23 11:33;0;0;"@vincegill saw your show in Halifax last night-amazing, Loved it, Pls plan to return again. The Maritimes love their country music";;@vincegill;;"370916607876268032";https://twitter.com/paullywag/status/370916607876268032
suddenlyLISTEN;2013-08-23 09:28;0;0;"@suddenlyLISTEN Announcement #2! Music Actuel>Montreal et Halifax -Oct. 24-26 @DalMusc - Derome, Hetu, Roger, Thomson http:// bit.ly/P3G74d";;@suddenlyLISTEN @DalMusc;#2;"370885276802899968";https://twitter.com/suddenlyLISTEN/status/370885276802899968
SAPL;2013-08-23 00:20;1;0;"Can't figure out what to do about apt noise complaint, don't want to wake super....no music , just yell talking..... #Halifax";;;#Halifax;"370747337775525888";https://twitter.com/SAPL/status/370747337775525888
Countryboy_281;2013-08-22 23:29;1;0;"Any music producers around #countrysinger #Halifax";;;#countrysinger #Halifax;"370734435718934528";https://twitter.com/Countryboy_281/status/370734435718934528
taragleeson;2013-08-22 19:19;0;0;"@PMcLoone Tuning in tonight from Halifax , Nova Scotia. Great to hear great music .! Ive heard Foreigner a lot in 3 weeks";;@PMcLoone;;"370671660812480513";https://twitter.com/taragleeson/status/370671660812480513
JustKawaja;2013-08-22 17:53;0;0;"... Sitting at a Brazilian restaurant that... Is playing something that is not Brazilian music . Oh Halifax , you're so charming.";;;;"370649893066784768";https://twitter.com/JustKawaja/status/370649893066784768
NeedhamHill;2013-08-22 14:56;0;0;"Hey, we're #1 in #halifax #novascotia on the Reverb Pop Music Chart!!!! Thank you all for your support! John of FLM http://www. reverbnation.com/fougerelohnes";;;#1 #halifax #novascotia;"370605499399405568";https://twitter.com/NeedhamHill/status/370605499399405568
deabythesea;2013-08-22 12:30;1;0;"Loving listening to @thomason_molly at Tunes at Noon in Grand Parade #Halifax #Music pic.twitter.com/5vC8bPfs8C";;@thomason_molly;#Halifax #Music;"370568793497800704";https://twitter.com/deabythesea/status/370568793497800704
NeedhamHill;2013-08-22 08:47;1;0;"I'm so excited; we're #1 in #halifax #novascotia on the Reverb Pop Music Chart! Thnx for all your support! Karen <3 http://www. reverbnation.com/fougerelohnes";;;#1 #halifax #novascotia;"370512511553896450";https://twitter.com/NeedhamHill/status/370512511553896450
SyddStonee;2013-08-22 08:34;1;0;"Check us out on soundcloud and youtube! #rock #music #Halifax #Grunge #hardrock #NovaScotia";;;#rock #music #Halifax #Grunge #hardrock #NovaScotia;"370509379365535744";https://twitter.com/SyddStonee/status/370509379365535744
EyesOnCaroline;2013-08-22 03:24;0;0;"Photo: Hey, we’re Eyes On Caroline from Halifax , NS. Check out our music here. http:// tmblr.co/Z9Tygvsy4Puk";;;;"370431209698242560";https://twitter.com/EyesOnCaroline/status/370431209698242560
ScotiaWeb;2013-08-22 01:16;1;0;"#Halifax Hearts on Feuerstack: Michael Feuerstack comes back east, shaking the Tam... http:// bit.ly/16OH3G8 #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"370399123536482306";https://twitter.com/ScotiaWeb/status/370399123536482306
KayJxheart;2013-08-22 00:39;0;0;"@toddyrockstar 101.3 The BOUNCE, Halifax 's New #1 Hit Music Station posted your new video! :)";;@toddyrockstar;#1;"370389838014324736";https://twitter.com/KayJxheart/status/370389838014324736
mixtape_mag;2013-08-21 17:31;0;0;"Congrats @hfxmusicphile for winning our first online contest! Prize is 1 year's sub + 2 tix to our launch party this Sept! #halifax #music";;@hfxmusicphile;#halifax #music;"370281991612006400";https://twitter.com/mixtape_mag/status/370281991612006400
NeedhamHill;2013-08-21 17:05;1;0;"A beautiful day in the Maritimes! A day to enjoy music by FLM #halifax #NovaScotia & #PEI http://www. reverbnation.com/fougerelohnes Stop by and say hi! :) John";;;#halifax #NovaScotia #PEI;"370275606828548096";https://twitter.com/NeedhamHill/status/370275606828548096
HalifaxMagazine;2013-08-21 16:52;1;0;"What type of events ( music , cultural, fashion, etc.) would you like to see more of in #Halifax ?";;;#Halifax;"370272228975202305";https://twitter.com/HalifaxMagazine/status/370272228975202305
Keontesb;2013-08-21 16:12;0;0;"@aliciakeys@jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@aliciakeys @jtimberlake;#artist #halifax #music #discoverme;"370262108845662208";https://twitter.com/Keontesb/status/370262108845662208
Keontesb;2013-08-21 16:10;1;0;"@Gloryhoundband @jtimberlake Me SINGING "tired" By Kelly Price --->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@Gloryhoundband @jtimberlake;#artist #halifax #music #discoverme;"370261738903855104";https://twitter.com/Keontesb/status/370261738903855104
Keontesb;2013-08-21 16:10;1;0;"@mikerobinsmusic @jtimberlake Me SINGING "tired" By Kelly Price -->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@mikerobinsmusic @jtimberlake;#artist #halifax #music #discoverme;"370261660654927872";https://twitter.com/Keontesb/status/370261660654927872
Keontesb;2013-08-21 16:10;0;0;"@AutumnHillMusic @jtimberlake Me SINGING "tired" By Kelly Price -->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@AutumnHillMusic @jtimberlake;#artist #halifax #music #discoverme;"370261598264631296";https://twitter.com/Keontesb/status/370261598264631296
Halifax_Dragons;2013-08-21 14:12;0;0;"Halifax Dragons 2013-14 intro music . http://www. youtube.com/watch?v=K8MkVI e9xGc&feature=youtube_gdata_player …";;;;"370231833159802880";https://twitter.com/Halifax_Dragons/status/370231833159802880
theNSLC;2013-08-21 14:10;1;1;"The NSLC Halifax Urban Folk Festival starts this Sunday. Come visit one of the Halifax venues and enjoy live music . http:// bit.ly/13R1i1Z";;;;"370231486341206016";https://twitter.com/theNSLC/status/370231486341206016
musicbyfoxhunt;2013-08-21 13:21;3;3;"Catch our film debut in @HardDrive_Movie at the #Halifax @thefilmfest Sept.14th! http:// atlantic.festivalgenius.com/2013/films/har ddrive_williamdmacgillivray_atlantic2013 … #music";;@HardDrive_Movie @thefilmfest;#Halifax #music;"370219057498169344";https://twitter.com/musicbyfoxhunt/status/370219057498169344
waggysworld;2013-08-21 12:34;0;0;"@Megalon68 thank you so much for the album Pale Green Ghosts, new to your music and blown away. See u at the Halifax gig October!";;@Megalon68;;"370207222309322752";https://twitter.com/waggysworld/status/370207222309322752
NeedhamHill;2013-08-21 12:06;0;0;"FLM is #2 on the #halifax #NS Reverbnation music chart Stop by and hear Y so many love the sounds of FLM http://www. reverbnation.com/fougerelohnes John of FLM";;;#2 #halifax #NS;"370200326520844289";https://twitter.com/NeedhamHill/status/370200326520844289
lauriecburns;2013-08-21 11:05;1;1;"Head down to #grandparade at lunch to see @iryancook He's amazing and a real country gentleman! #music #halifax";;@iryancook;#grandparade #music #halifax;"370184809189871618";https://twitter.com/lauriecburns/status/370184809189871618
Keontesb;2013-08-21 10:28;1;0;"@HFXJazzFest @jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@HFXJazzFest @jtimberlake;#artist #halifax #music #discoverme;"370175670133207040";https://twitter.com/Keontesb/status/370175670133207040
Keontesb;2013-08-21 10:28;0;0;"@DowntownHalifax @jtimberlake Me SINGING "tired" By Kelly Price -->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@DowntownHalifax @jtimberlake;#artist #halifax #music #discoverme;"370175498846228481";https://twitter.com/Keontesb/status/370175498846228481
Keontesb;2013-08-21 10:27;0;0;"@My_Waterfront @jtimberlake Me SINGING "tired" By Kelly Price ---->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@My_Waterfront @jtimberlake;#artist #halifax #music #discoverme;"370175351529701376";https://twitter.com/Keontesb/status/370175351529701376
Keontesb;2013-08-21 10:26;0;0;"@EastCoastMusic @jtimberlake Me SINGING "tired" By Kelly Price ---->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@EastCoastMusic @jtimberlake;#artist #halifax #music #discoverme;"370175165294182400";https://twitter.com/Keontesb/status/370175165294182400
Keontesb;2013-08-21 10:26;0;0;"@GALAXIEMUSIC @jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@GALAXIEMUSIC @jtimberlake;#artist #halifax #music #discoverme;"370175054581354496";https://twitter.com/Keontesb/status/370175054581354496
Keontesb;2013-08-21 10:25;0;0;"@ChaissonSmith1 @jtimberlake Me SINGING "tired" By Kelly Price ---->CHECK IT OUT https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@ChaissonSmith1 @jtimberlake;#artist #halifax #music #discoverme;"370174908313399296";https://twitter.com/Keontesb/status/370174908313399296
Keontesb;2013-08-21 10:22;0;0;"@SenatorDonM @jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@SenatorDonM @jtimberlake;#artist #halifax #music #discoverme;"370174135923908608";https://twitter.com/Keontesb/status/370174135923908608
Keontesb;2013-08-21 10:21;0;0;"@Infoblu_Roma @jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@Infoblu_Roma @jtimberlake;#artist #halifax #music #discoverme;"370173775784206336";https://twitter.com/Keontesb/status/370173775784206336
Keontesb;2013-08-21 10:21;0;0;"@MissNi012@jtimberlake Me SINGING "tired" By Kelly Price---->CHECK IT OUT https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme";;@MissNi012 @jtimberlake;#artist #halifax #music #discoverme;"370173704338436096";https://twitter.com/Keontesb/status/370173704338436096
Keontesb;2013-08-21 10:19;4;0;"@LauraismeFriend Me SINGING "tired" By Kelly Price ---->CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme #promotion";;@LauraismeFriend;#artist #halifax #music #discoverme #promotion;"370173437148663808";https://twitter.com/Keontesb/status/370173437148663808
Keontesb;2013-08-21 10:19;3;0;"@jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT!! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme #promotion";;@jtimberlake;#artist #halifax #music #discoverme #promotion;"370173204708741120";https://twitter.com/Keontesb/status/370173204708741120
Keontesb;2013-08-21 10:18;3;0;"@jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme #promotion !";;@jtimberlake;#artist #halifax #music #discoverme #promotion;"370173134647066625";https://twitter.com/Keontesb/status/370173134647066625
Keontesb;2013-08-21 10:18;3;0;"@jtimberlake Me SINGING "tired" By Kelly Price ----> CHECK IT OUT! https:// m.facebook.com/1118417094/tim eline/story?ut=54&hash=-5629991664120360143&wstart=0&wend=1378018799&ustart&__user=859530005 … #artist #halifax #music #discoverme #promotion";;@jtimberlake;#artist #halifax #music #discoverme #promotion;"370172977171955712";https://twitter.com/Keontesb/status/370172977171955712
ramshacklerally;2013-08-21 10:04;0;0;"@ramshacklerally although Tommy wants some roller dico music , you can take the boy out of Halifax ....";;@ramshacklerally;;"370169637172174848";https://twitter.com/ramshacklerally/status/370169637172174848
likeadad;2013-08-21 09:56;0;0;"Getting the boys ready for a beach day. #halifax #music #songza http:// instagram.com/p/dRqd7UNiWt/";;;#halifax #music #songza;"370167503441641472";https://twitter.com/likeadad/status/370167503441641472
Keontesb;2013-08-21 09:55;2;0;"Up early yet again! Focused on music #music #halifax #artist #follow #9am #SummerMusicFridays #SummerTour2013 #promotion @NeYoCompound";;@NeYoCompound;#music #halifax #artist #follow #9am #SummerMusicFridays #SummerTour2013 #promotion;"370167238344867840";https://twitter.com/Keontesb/status/370167238344867840
EastCoastMusic;2013-08-21 09:17;2;0;"#Music #industry leader needed. #ECMA #Job Opp: Executive Director http:// ow.ly/nZS3K #halifax #atlantic #canada #hiring #executive";;;#Music #industry #ECMA #Job #halifax #atlantic #canada #hiring #executive;"370157674853580800";https://twitter.com/EastCoastMusic/status/370157674853580800
JPCooperMusic;2013-08-21 05:40;2;0;"Anybody in Halifax this Sunday? I'll be playing some music and eating tapas... pic.twitter.com/GImtfHRght";;;;"370103025911611392";https://twitter.com/JPCooperMusic/status/370103025911611392
NeedhamHill;2013-08-21 00:32;0;0;"FLM music = great music , pictures & vids. Stop by share r music w/ your friends: http://www. reverbnation.com/fougerelohnes Ciao for now from Halifax , John";;;;"370025528113127425";https://twitter.com/NeedhamHill/status/370025528113127425
MeganLeslieHFX;2013-08-20 16:06;0;0;"Tonight @CarletonHalifax is the Official Release of @TerryKelly2 ’s new album Always There. Congrats! #music #halifax";;@CarletonHalifax @TerryKelly2;#music #halifax;"369898356006715393";https://twitter.com/MeganLeslieHFX/status/369898356006715393
billie_dre;2013-08-20 14:53;5;1;"don't be a bad dad, listen to @HfxIsBurning on @CKDU881FM tonight to get your first listen of #GarlicFingers #Halifax #music #CKDU";;@HfxIsBurning @CKDU881FM;#GarlicFingers #Halifax #music #CKDU;"369879933268393984";https://twitter.com/billie_dre/status/369879933268393984
Derek_Braley;2013-08-20 14:28;0;1;"Me and Rob got the space in Halifax to start another music school \m/";;;;"369873569393958912";https://twitter.com/Derek_Braley/status/369873569393958912
