username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JennPerutka;2014-07-21 13:48;0;0;"@Halifax Public Gardens http:// instagram.com/p/quGnDIsInm/";;@Halifax;;"491263435058208770";https://twitter.com/JennPerutka/status/491263435058208770
javaheart;2014-07-20 23:28;0;0;"#Halifax Public Gardens family day walk in the park #nature #beautiful #relaxingdayawayfromtheoffice pic.twitter.com/rSyE4QtAZ4";;;#Halifax #nature #beautiful #relaxingdayawayfromtheoffice;"491047055595671552";https://twitter.com/javaheart/status/491047055595671552
javaheart;2014-07-20 23:26;0;1;"Wish my gardens looked this good! #halifaxpublicgardens #halifax #nogreenthumbhere pic.twitter.com/uCkbde8TMJ";;;#halifaxpublicgardens #halifax #nogreenthumbhere;"491046584889520128";https://twitter.com/javaheart/status/491046584889520128
javaheart;2014-07-20 23:24;0;0;"Nice walk around the #halifax public #gardens today. Sunny, great day for pics & family time pic.twitter.com/42BIss0C2P";;;#halifax #gardens;"491045968964771841";https://twitter.com/javaheart/status/491045968964771841
ingridsaliste;2014-07-20 20:08;0;0;"Geese at Halifax Public Gardens ! pic.twitter.com/NVJmWC3bOX";;;;"490996584172105728";https://twitter.com/ingridsaliste/status/490996584172105728
ingridsaliste;2014-07-20 20:06;0;0;"Halifax Public Gardens pic.twitter.com/liqgt0ejRX";;;;"490996113466335233";https://twitter.com/ingridsaliste/status/490996113466335233
AndrRacicot;2014-07-20 15:32;0;0;"Une rose lisant devant d'autres roses... — à Halifax Public Gardens http:// fb.me/1oMXyxj9E";;;;"490927206177443840";https://twitter.com/AndrRacicot/status/490927206177443840
surfacingpoint;2014-07-20 10:00;0;0;"Halifax Public Gardens http:// instagram.com/p/qrHt33t-Fs/";;;;"490843655364960256";https://twitter.com/surfacingpoint/status/490843655364960256
YRSuperfan;2014-07-20 02:16;0;0;"#Halifax Public Gardens http:// instagram.com/p/qqSk_1PkTW/";;;#Halifax;"490726803388911617";https://twitter.com/YRSuperfan/status/490726803388911617
YRSuperfan;2014-07-20 02:13;0;0;"#Halifax Public Gardens. http:// instagram.com/p/qqSR-RvkS3/";;;#Halifax;"490726148549390337";https://twitter.com/YRSuperfan/status/490726148549390337
YRSuperfan;2014-07-20 02:09;0;1;"Today's trip to #Halifax Public Gardens. @Halifax Public Gardens http:// instagram.com/p/qqR01fPkSD/";;@Halifax;#Halifax;"490725148538855424";https://twitter.com/YRSuperfan/status/490725148538855424
TheRobGillan;2014-07-19 13:48;0;0;"Halifax Public Gardens . I don't need to say much more. pic.twitter.com/wyd0GUP55O";;;;"490538569883471872";https://twitter.com/TheRobGillan/status/490538569883471872
marniethorp;2014-07-19 13:22;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/qo6CFekK6H/";;@Halifax;;"490532088358391808";https://twitter.com/marniethorp/status/490532088358391808
Kselomoqsu;2014-07-19 11:34;0;0;"Coolest spot here today :-) (@Halifax Public Gardens ) http:// 4sq.com/UhJhJo pic.twitter.com/bcR6yDO3zw";;@Halifax;;"490504920714731520";https://twitter.com/Kselomoqsu/status/490504920714731520
jobe3do;2014-07-19 09:59;0;0;"A rose petal on one of the many trails at the Halifax Public Gardens . I just had to take a… http:// instagram.com/p/qoixHShi1c/";;;;"490480929295446017";https://twitter.com/jobe3do/status/490480929295446017
swsrtboots;2014-07-19 08:18;0;0;"If you visit no other place in #Halifax #publicgardens #summer #tourist @Halifax Public Gardens 5701… http:// instagram.com/p/qoXNzoG1Mk/";;@Halifax;#Halifax #publicgardens #summer #tourist;"490455526732345345";https://twitter.com/swsrtboots/status/490455526732345345
charlottekates;2014-07-19 03:19;0;1;"Protest for #PalestineUnderAttack Halifax, Nova Scotia, Canada Saturday, July 19 9:30 PM Halifax Public Gardens https://www. facebook.com/events/7188420 78173256/ …";;;#PalestineUnderAttack;"490380462569709569";https://twitter.com/charlottekates/status/490380462569709569
SamidounPP;2014-07-19 03:19;0;1;"Protest for #PalestineUnderAttack Halifax, Nova Scotia, Canada Saturday, July 19 9:30 PM Halifax Public Gardens https://www. facebook.com/events/7188420 78173256/ …";;;#PalestineUnderAttack;"490380462326423552";https://twitter.com/SamidounPP/status/490380462326423552
elizabethsemple;2014-07-18 16:02;0;0;"First time in the Halifax Public Gardens ! Not in picture the delicious falafel I scarfed down. http:// instagram.com/p/qmnlOnvUJ7/";;;;"490210041555718144";https://twitter.com/elizabethsemple/status/490210041555718144
Kselomoqsu;2014-07-17 19:41;0;0;"A dreary day and the colours of the flowers just POP!!! (@Halifax Public Gardens ) http:// 4sq.com/1qLLYxV pic.twitter.com/8Iasdt9uSa";;@Halifax;;"489902664973836288";https://twitter.com/Kselomoqsu/status/489902664973836288
HereIsPegMacK;2014-07-17 17:25;0;0;"Krisanne Crowell and Solarocity this Sunday at the #Halifax Public Gardens, 2-4! http:// fb.me/6BIZ1RHIt";;;#Halifax;"489868638024122369";https://twitter.com/HereIsPegMacK/status/489868638024122369
Allisomething;2014-07-16 21:18;1;0;"still quite white #Halifax @Halifax Public Gardens http:// instagram.com/p/qiCI4BrRgM/";;@Halifax;#Halifax;"489564751878705152";https://twitter.com/Allisomething/status/489564751878705152
Kselomoqsu;2014-07-16 17:34;0;0;"Yes, those are fish :-) (@Halifax Public Gardens ) http:// 4sq.com/1l4TEHH pic.twitter.com/bDHuawj7ZG";;@Halifax;;"489508322505424896";https://twitter.com/Kselomoqsu/status/489508322505424896
jobe3do;2014-07-15 19:09;1;0;"Left in a tree in Halifax Public Gardens ! #origami #papercraft #halifax #crane #dropoff … http:// instagram.com/p/qfOn5LhizW/";;;#origami #papercraft #halifax #crane #dropoff;"489169995792781314";https://twitter.com/jobe3do/status/489169995792781314
Kselomoqsu;2014-07-15 18:42;0;0;"Dem r ducks! (@Halifax Public Gardens ) http:// 4sq.com/1tOj45K pic.twitter.com/V6HoeIsSBF";;@Halifax;;"489163034745921536";https://twitter.com/Kselomoqsu/status/489163034745921536
firedogcameron;2014-07-14 11:36;0;0;"at Halifax Public Gardens http:// fb.me/2eLA4jvCs";;;;"488693634129477633";https://twitter.com/firedogcameron/status/488693634129477633
agns_director;2014-07-14 08:33;0;0;"A view from the Halifax Public Gardens . A nice way to start the week! pic.twitter.com/YT7CzeHtIL";;;;"488647428426326016";https://twitter.com/agns_director/status/488647428426326016
danieltowsey;2014-07-14 01:13;0;0;"Fukushima Radiation Tree Report July 13 2014 Halifax Public Gardens : http:// youtu.be/tUVUOfwLtz0 via @YouTube";;@YouTube;;"488536784993677313";https://twitter.com/danieltowsey/status/488536784993677313
danieltowsey;2014-07-14 00:37;0;0;"Fukushima Radiation Tree Report July 13 2014 Halifax Public Gardens http:// wp.me/p4wVYP-fn";;;;"488527753486938112";https://twitter.com/danieltowsey/status/488527753486938112
ryan_sisters;2014-07-12 23:54;0;0;"#halifaxpublicgardens http:// instagram.com/p/qYAwzjgMgt/";;;#halifaxpublicgardens;"488154350972571649";https://twitter.com/ryan_sisters/status/488154350972571649
ryan_sisters;2014-07-12 21:47;0;0;"#halifaxpublicgardens , #trees , #ILoveTrees http:// instagram.com/p/qXyRTggMmH/";;;#halifaxpublicgardens #trees #ILoveTrees;"488122483413766144";https://twitter.com/ryan_sisters/status/488122483413766144
ryan_sisters;2014-07-12 21:30;0;0;"#selfie , #supermoonafternoon , #halifaxpublicgardens http:// instagram.com/p/qXwYaegMif/";;;#selfie #supermoonafternoon #halifaxpublicgardens;"488118329555447809";https://twitter.com/ryan_sisters/status/488118329555447809
cganders;2014-07-12 14:41;0;0;"Halifax public gardens http:// instagram.com/p/qXBgYGwwpH/";;;;"488015247920611329";https://twitter.com/cganders/status/488015247920611329
ECKP_ArtsNet;2014-07-12 12:19;0;1;"" @MacKayNeville Beautiful dogwood blooming in the Halifax Public Gardens . pic.twitter.com/hSz02TQeAT " @HfxPublicGarden";;@MacKayNeville @HfxPublicGarden;;"487979540891709441";https://twitter.com/ECKP_ArtsNet/status/487979540891709441
MacKayNeville;2014-07-12 12:18;0;1;"The birdies are taking a little sun after a splash in the water here at the Halifax Public Gardens . pic.twitter.com/UMsRuWvp9g";;;;"487979426836389889";https://twitter.com/MacKayNeville/status/487979426836389889
MacKayNeville;2014-07-12 12:06;4;4;"Look what I just saw in the Halifax Public Gardens !! Tropical Plumeria! So lovely! pic.twitter.com/fpiRZcDogg";;;;"487976380697964544";https://twitter.com/MacKayNeville/status/487976380697964544
MacKayNeville;2014-07-12 12:06;4;3;"Beautiful dogwood blooming in the Halifax Public Gardens . pic.twitter.com/gTzIpDZ4lh";;;;"487976205295960064";https://twitter.com/MacKayNeville/status/487976205295960064
allen_heather;2014-07-11 16:28;0;0;"Not in service. @Halifax Public Gardens http:// instagram.com/p/qUo8T4LiAP/";;@Halifax;;"487679757182832640";https://twitter.com/allen_heather/status/487679757182832640
birdiebent;2014-07-11 00:37;0;0;"Lush. @Halifax Public Gardens http:// instagram.com/p/qS8HCQqu5U/";;@Halifax;;"487440432930885632";https://twitter.com/birdiebent/status/487440432930885632
wdrwilson;2014-07-10 20:29;2;0;"Last one before the park closes for the evening. #halifax @Halifax Public Gardens http:// instagram.com/p/qSfVsGTNf-/";;@Halifax;#halifax;"487378091267088385";https://twitter.com/wdrwilson/status/487378091267088385
wdrwilson;2014-07-10 20:28;3;1;""Tree in a pond" or should it be "Pond in a tree" #halifax @Halifax Public Gardens http:// instagram.com/p/qSeKVwTNeG/";;@Halifax;#halifax;"487377775113011200";https://twitter.com/wdrwilson/status/487377775113011200
birdiebent;2014-07-10 00:26;0;0;"This fountain though. @Halifax Public Gardens http:// instagram.com/p/qQWFAVKuxI/";;@Halifax;;"487075325621202944";https://twitter.com/birdiebent/status/487075325621202944
birdiebent;2014-07-10 00:22;0;0;"A little bit of all right. @Halifax Public Gardens http:// instagram.com/p/qQVojCKuwd/";;@Halifax;;"487074347551424512";https://twitter.com/birdiebent/status/487074347551424512
RodneyHickey;2014-07-09 12:40;0;0;"Nooner View @Halifax Public Gardens http:// instagram.com/p/qPFR6CJwrY/";;@Halifax;;"486897647806976000";https://twitter.com/RodneyHickey/status/486897647806976000
Kselomoqsu;2014-07-09 11:14;0;0;"Just finished the walking tour---fantastic!!! (@Halifax Public Gardens ) http:// 4sq.com/VXNfIT";;@Halifax;;"486876128259608576";https://twitter.com/Kselomoqsu/status/486876128259608576
MarkInHalifax;2014-07-09 09:53;0;1;"Winter, Halifax Public Gardens AVAILABLE at Studio 21 (902) 420-1852 (C) Mark Grantham #Halifax pic.twitter.com/WMhVeVwZrk";;;#Halifax;"486855557232730112";https://twitter.com/MarkInHalifax/status/486855557232730112
mnguyenvu;2014-07-08 19:15;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/qNNqNsyFiy/";;@Halifax;;"486634598835953664";https://twitter.com/mnguyenvu/status/486634598835953664
NSPIRG;2014-07-07 14:47;3;2;"Info picket tomorrow at the Halifax public Gardens . http:// fb.me/1hb2NDUvZ";;;;"486204924309815296";https://twitter.com/NSPIRG/status/486204924309815296
JoshHFX;2014-07-06 16:37;0;0;"Gorgeous day in #halifax . @Halifax Public Gardens http:// instagram.com/p/qHyBDflJO8/";;@Halifax;#halifax;"485870124722049024";https://twitter.com/JoshHFX/status/485870124722049024
scottieo23;2014-07-04 15:00;0;0;"Sugah! #iscreamforicecream @Halifax Public Gardens http:// instagram.com/p/qCdVFdOyc5/";;@Halifax;#iscreamforicecream;"485120946790203392";https://twitter.com/scottieo23/status/485120946790203392
cailinwinters7;2014-07-04 09:31;0;0;"That time we were bridesmaids @Halifax Public Gardens http:// instagram.com/p/qB3sETmJLF/";;@Halifax;;"485038171974275072";https://twitter.com/cailinwinters7/status/485038171974275072
CBCNS;2014-07-04 09:11;14;18;"RT @larochecbc : Halifax Public Gardens hauntingly beautiful this morning. Calm before the storm. #halifax pic.twitter.com/ZB5S1OBQnh";;@larochecbc;#halifax;"485033157184745472";https://twitter.com/CBCNS/status/485033157184745472
CBCNS;2014-07-04 08:59;1;10;"RT @larochecbc : So somber in Halifax Public Gardens lamp posts are still lit. #halifax pic.twitter.com/E0c5mdkBly";;@larochecbc;#halifax;"485030123348164608";https://twitter.com/CBCNS/status/485030123348164608
larochecbc;2014-07-04 08:58;1;1;"So somber in Halifax Public Gardens lamp posts are still lit. #cbcns #halifax pic.twitter.com/aftxRLYk39";;;#cbcns #halifax;"485029788391075840";https://twitter.com/larochecbc/status/485029788391075840
larochecbc;2014-07-04 08:54;8;10;"Halifax Public Gardens hauntingly beautiful this morning. Calm before the storm. #cbcns #halifax pic.twitter.com/kx7VVr0yS1";;;#cbcns #halifax;"485028846824341504";https://twitter.com/larochecbc/status/485028846824341504
horselessinhfx;2014-07-02 19:34;0;1;"#halifaxpublicgardens for an evening walk! #greenness #growingstuff #flowersidontknow #novascotia … http:// instagram.com/p/p9zEUPBVJK/";;;#halifaxpublicgardens #greenness #growingstuff #flowersidontknow #novascotia;"484465060736421888";https://twitter.com/horselessinhfx/status/484465060736421888
SeasideFM;2014-07-02 00:30;0;0;"People enjoying their Canada Day at the Halifax Public Gardens . http:// fb.me/2njFnOsxa";;;;"484177147960258560";https://twitter.com/SeasideFM/status/484177147960258560
SeasideFM;2014-07-02 00:29;0;0;"105.9 SEASIDE-FM - People enjoying their Canada Day at the Halifax Public Gardens .";;;;"484176912026451968";https://twitter.com/SeasideFM/status/484176912026451968
zeptepe;2014-07-01 19:50;0;1;"Commissionaires at #Halifax Public Gardens must have gone batshit crazy 2day b/c Canda Day is the only day ppl R allowed to sit on the grass";;;#Halifax;"484106723243094016";https://twitter.com/zeptepe/status/484106723243094016
white_wyatt;2014-07-01 16:43;0;1;"Beautiful rose bloom at #halifaxpublicgardens http:// instagram.com/p/p66yS_r1li/";;;#halifaxpublicgardens;"484059821340389376";https://twitter.com/white_wyatt/status/484059821340389376
Kselomoqsu;2014-07-01 14:27;0;0;"More Canada Day stuff (@Halifax Public Gardens ) http:// 4sq.com/1sUGTbs";;@Halifax;;"484025553637605377";https://twitter.com/Kselomoqsu/status/484025553637605377
WayeMason;2014-07-01 14:16;0;0;"The gardens today. @Halifax Public Gardens http:// instagram.com/p/p6p6lelLA9/";;@Halifax;;"484022723992363008";https://twitter.com/WayeMason/status/484022723992363008
WayeMason;2014-07-01 14:14;1;1;"Get your rockabilly on at the Public Gardens #ohcanada @Halifax Public Gardens http:// instagram.com/p/p6prkFFLAv/";;@Halifax;#ohcanada;"484022207174037504";https://twitter.com/WayeMason/status/484022207174037504
SandyJunction;2014-07-01 11:53;0;0;"#happy #canada #day @Halifax Public Gardens http:// instagram.com/p/p6Znj4ILpA/";;@Halifax;#happy #canada #day;"483986884302233600";https://twitter.com/SandyJunction/status/483986884302233600
SandyJunction;2014-07-01 11:35;0;0;"Posting up pondering life crushing a rice cracker in the gardens @Halifax Public Gardens http:// instagram.com/p/p6Xe62ILmM/";;@Halifax;;"483982190183583744";https://twitter.com/SandyJunction/status/483982190183583744
XKalaba;2014-06-30 17:03;0;0;"Halifax Public Gardens . #halifax #publicgardens #springgardenroad #ducks http:// instagram.com/p/p4YSkGR1Iw/";;;#halifax #publicgardens #springgardenroad #ducks;"483702489012002816";https://twitter.com/XKalaba/status/483702489012002816
TerryRudderham;2014-06-30 08:19;0;0;"Beautiful flowers on this tree at the Halifax Public Gardens . http:// instagram.com/p/p3cPuNJsrI/";;;;"483570449486721025";https://twitter.com/TerryRudderham/status/483570449486721025
hfxnovascotia;2014-06-29 08:00;3;1;"WOW! These colourful pictures of the Halifax Public Gardens are stunning! http:// novascotiagirl.weebly.com/projects-and-r ecipes/photowalk-the-public-gardens …";;;;"483203240683532288";https://twitter.com/hfxnovascotia/status/483203240683532288
Gliptor;2014-06-28 17:30;0;0;"Photoshoot with Kalie, Rebecca and Cherie Savage McBride. (@Halifax Public Gardens ) http:// 4sq.com/1nRwHcS";;@Halifax;;"482984425933004801";https://twitter.com/Gliptor/status/482984425933004801
VirginRadioHali;2014-06-28 15:16;2;6;"Hannah: I'm IN! Check out this aerial view of the Halifax Public Gardens ! COOL! pic.twitter.com/N9IhyeG38z";;;;"482950579610980352";https://twitter.com/VirginRadioHali/status/482950579610980352
jeffsimpson911;2014-06-28 13:32;0;0;"I'm at Halifax Public Gardens (Halifax, NS) w/ 2 others http:// 4sq.com/1nQK8tB pic.twitter.com/24KSaXxbgM";;;;"482924386853613569";https://twitter.com/jeffsimpson911/status/482924386853613569
The_Whittaker;2014-06-28 11:32;0;0;"Public Gardens @Halifax Public Gardens http:// instagram.com/p/pyoxgImsRT/";;@Halifax;;"482894312254865408";https://twitter.com/The_Whittaker/status/482894312254865408
TerryRudderham;2014-06-28 10:35;0;0;"Another beautiful day in the Halifax Public Gardens . http:// instagram.com/p/pyiPSUJsn5/";;;;"482879941529583617";https://twitter.com/TerryRudderham/status/482879941529583617
ShawnKing;2014-06-27 19:03;0;0;"The spectacular Halifax Public Gardens . pic.twitter.com/cUiUej6kGB";;;;"482645475632627712";https://twitter.com/ShawnKing/status/482645475632627712
jeffsmeltzer12;2014-06-27 16:16;0;0;"Perfect way to end the week. A #bike ride, a good book and the #halifax Public Gardens. #fridayishere … http:// instagram.com/p/pwkbngJlyi/";;;#bike #halifax #fridayishere;"482603289901813762";https://twitter.com/jeffsmeltzer12/status/482603289901813762
haligoniaphotos;2014-06-27 13:17;1;0;"By @clarejoan "You can't out-rhododendron this rhododendron. #competitivebotany #halifaxpublicgardens " pic.twitter.com/rnngN6b3mM";;@clarejoan;#competitivebotany #halifaxpublicgardens;"482558235371515906";https://twitter.com/haligoniaphotos/status/482558235371515906
stuffbethsaid;2014-06-27 12:58;1;0;""It looks like one of the trolls from Frozen!" [at #Halifax Public Gardens] pic.twitter.com/r38KKBaWUK";;;#Halifax;"482553641132236801";https://twitter.com/stuffbethsaid/status/482553641132236801
PaulaAtzin;2014-06-27 00:21;0;0;"At Public gardens with a little part of la raza #halifax #thecrew @Halifax Public Gardens http:// instagram.com/p/pu3N0sFsOz/";;@Halifax;#halifax #thecrew;"482363121265565697";https://twitter.com/PaulaAtzin/status/482363121265565697
TerryRudderham;2014-06-26 21:30;0;0;"I love this azalea bush at the Halifax Public Gardens . These plants from Japan commemorate the twin… http:// instagram.com/p/pujqNWJsru/";;;;"482320115929993217";https://twitter.com/TerryRudderham/status/482320115929993217
mjmchong;2014-06-26 14:30;0;2;"RT @the7virtues : Gorgeous walk in the rain, Halifax Public Gardens today. Loving our downtown life! http:// instagram.com/p/ptzYuhMjqH/";;@the7virtues;;"482214315483996160";https://twitter.com/mjmchong/status/482214315483996160
the7virtues;2014-06-26 14:29;1;2;"Gorgeous walk in the rain, Halifax Public Gardens today. Loving our downtown life! http:// instagram.com/p/ptzYuhMjqH/";;;;"482213962730053632";https://twitter.com/the7virtues/status/482213962730053632
_sjules;2014-06-26 12:54;0;1;"love the public gardens in halifax! #halifaxpublicgardens #halifax #visitnovascotia http:// instagram.com/p/ptT8YTH3L1/";;;#halifaxpublicgardens #halifax #visitnovascotia;"482190071626747904";https://twitter.com/_sjules/status/482190071626747904
PaulaAtzin;2014-06-25 15:33;0;0;"PROM halifax west!! @Halifax Public Gardens http:// instagram.com/p/prV-RclsMl/";;@Halifax;;"481867806620000256";https://twitter.com/PaulaAtzin/status/481867806620000256
vivienshotwell;2014-06-25 11:07;0;0;"Brilliant rhododendrons (had to look up the spelling!) at the Halifax Public Gardens : pic.twitter.com/n95zbUxjYg";;;;"481800771957456896";https://twitter.com/vivienshotwell/status/481800771957456896
groovin1974;2014-06-24 21:16;0;0;"The Halifax Public Gardens . #Halifax #PublicGardens #summer #NovaScotia #Nova_Scotia #visitnovascotia … http:// instagram.com/p/ppYYTkQRlZ/";;;#Halifax #PublicGardens #summer #NovaScotia #Nova_Scotia #visitnovascotia;"481591624942645248";https://twitter.com/groovin1974/status/481591624942645248
paulkimballfilm;2014-06-24 21:14;0;0;"Magic hour, #Halifax Public Gardens - 24 June 2014. pic.twitter.com/85qNwh7VlY";;;#Halifax;"481591128093753344";https://twitter.com/paulkimballfilm/status/481591128093753344
paulkimballfilm;2014-06-24 21:13;0;0;"Magic hour, #Halifax Public Gardens - 24 June 2014. pic.twitter.com/OetPhsMzjj";;;#Halifax;"481591037073555456";https://twitter.com/paulkimballfilm/status/481591037073555456
paulkimballfilm;2014-06-24 21:13;0;0;"Magic hour, #Halifax Public Gardens - 24 June 2014. pic.twitter.com/PkOx82lxJD";;;#Halifax;"481590980018458624";https://twitter.com/paulkimballfilm/status/481590980018458624
paulkimballfilm;2014-06-24 21:13;0;0;"Magic hour, #Halifax Public Gardens - 24 June 2014. pic.twitter.com/PLN9zNqZnN";;;#Halifax;"481590930374664192";https://twitter.com/paulkimballfilm/status/481590930374664192
sarahmaclellan;2014-06-24 18:22;0;0;"Beautiful day at the #halifax public gardens! pic.twitter.com/ofICP0tKNR";;;#halifax;"481548000008101888";https://twitter.com/sarahmaclellan/status/481548000008101888
ajlburke;2014-06-24 16:12;0;0;"#prom day in the Public Gardens #gowns #halifax @Halifax Public Gardens http:// instagram.com/p/po1o8ONP15/";;@Halifax;#prom #gowns #halifax;"481515229772521472";https://twitter.com/ajlburke/status/481515229772521472
ajlburke;2014-06-24 16:11;0;0;"Woah, it's #prom day in the Public Gardens #halifax #gowns @Halifax Public Gardens http:// instagram.com/p/po1gmRtP1z/";;@Halifax;#prom #halifax #gowns;"481514943704219648";https://twitter.com/ajlburke/status/481514943704219648
TerryRudderham;2014-06-23 22:07;0;0;"The Halifax Public Gardens . Really, you should go. http:// instagram.com/p/pm5cuiJsnO/";;;;"481242132053635072";https://twitter.com/TerryRudderham/status/481242132053635072
Sleehah;2014-06-23 18:17;2;1;"On my way to Spatz Theatre for @MNTF and loving Halifax Public Gardens ! #halifax #livetheatre pic.twitter.com/ps7X8n6Sc2";;@MNTF;#halifax #livetheatre;"481184369642831872";https://twitter.com/Sleehah/status/481184369642831872
dmourit;2014-06-22 20:32;0;1;"Scenes from today. #HalifaxTemple #HalifaxPublicGardens #PeggysCove #canadatrip14 http:// instagram.com/p/pkJwMyDLMe/";;;#HalifaxTemple #HalifaxPublicGardens #PeggysCove #canadatrip14;"480855772893429761";https://twitter.com/dmourit/status/480855772893429761
aldelory;2014-06-22 16:17;1;0;"First time catching the free Sunday afternoon bandstand concert today at the #Halifax Public Gardens.… http:// instagram.com/p/pjsL37Nhjk/";;;#Halifax;"480791699942563841";https://twitter.com/aldelory/status/480791699942563841
RoninMori;2014-06-22 15:48;0;0;"Why I love Halifax so much #jazz #sundayfunday @Halifax Public Gardens http:// instagram.com/p/pjpTNyuFMM/";;@Halifax;#jazz #sundayfunday;"480784408727654401";https://twitter.com/RoninMori/status/480784408727654401
culinarychase;2014-06-22 12:08;0;0;"Halifax Public Gardens http:// instagram.com/p/pjQJldkUC1/";;;;"480729100882280448";https://twitter.com/culinarychase/status/480729100882280448
discoverhalifax;2014-06-22 11:44;1;1;"“ @TerryRudderham : The #Halifax Public Gardens. Stupendous. http:// instagram.com/p/phg25WpspL/ ”";;@TerryRudderham;#Halifax;"480723124171051008";https://twitter.com/discoverhalifax/status/480723124171051008
discoverhalifax;2014-06-22 11:44;5;2;"RT: Free concert in the bandstand at #halifaxpublicgardens today @2pm. Doris Mason Band. Everyone welcome. pic.twitter.com/rnT1PBaf2F #Halifax";;@2pm;#halifaxpublicgardens #Halifax;"480722968214241280";https://twitter.com/discoverhalifax/status/480722968214241280
MetroParkHFX;2014-06-22 10:58;0;2;"Free concert in the bandstand at #halifaxpublicgardens today @2pm. Doris Mason Band. Everyone welcome. pic.twitter.com/PqZ8erkXRV";;@2pm;#halifaxpublicgardens;"480711497073844225";https://twitter.com/MetroParkHFX/status/480711497073844225
SonsOfHalifax;2014-06-22 10:58;0;0;"Free concert in the bandstand at #halifaxpublicgardens today @2pm. Doris Mason Band. Everyone welcome. pic.twitter.com/gO846tn94P";;@2pm;#halifaxpublicgardens;"480711378391793664";https://twitter.com/SonsOfHalifax/status/480711378391793664
kristalynn86;2014-06-22 09:19;2;0;"Morning coffee at #Halifax Public Gardens pic.twitter.com/QpriVTGo0P";;;#Halifax;"480686590738841600";https://twitter.com/kristalynn86/status/480686590738841600
CanadianNewHome;2014-06-22 05:11;0;0;"New Growth Trees Fukushima Radiation Damage at Halifax Public Gardens http:// wp.me/p4IO3l-1gn";;;;"480624208691466240";https://twitter.com/CanadianNewHome/status/480624208691466240
birdiebent;2014-06-22 01:15;0;0;"Garden delights. #latergram @Halifax Public Gardens http:// instagram.com/p/piFZKSquyh/";;@Halifax;#latergram;"480564710127833089";https://twitter.com/birdiebent/status/480564710127833089
birdiebent;2014-06-22 01:06;0;0;"Pretty things. #latergram @Halifax Public Gardens http:// instagram.com/p/piEUYzKuw2/";;@Halifax;#latergram;"480562347086336001";https://twitter.com/birdiebent/status/480562347086336001
birdiebent;2014-06-22 01:01;0;0;"Garden mornings. #latergram @Halifax Public Gardens http:// instagram.com/p/piD09_quwF/";;@Halifax;#latergram;"480561268210663424";https://twitter.com/birdiebent/status/480561268210663424
TerryRudderham;2014-06-21 19:56;1;1;"The Halifax Public Gardens . Stupendous. http:// instagram.com/p/phg25WpspL/";;;;"480484366968446977";https://twitter.com/TerryRudderham/status/480484366968446977
paulkimballfilm;2014-06-21 19:32;1;0;"Duck, #Halifax Public Gardens, 21 June 2014. #birds #birdwatching #ducks pic.twitter.com/7JhtpZkhwn";;;#Halifax #birds #birdwatching #ducks;"480478398079582208";https://twitter.com/paulkimballfilm/status/480478398079582208
paulkimballfilm;2014-06-21 19:31;1;0;"Young #starling , #Halifax Public Gardens, 21 June 2014. #birds #birdwatching pic.twitter.com/awJiBDhSji";;;#starling #Halifax #birds #birdwatching;"480478243259416576";https://twitter.com/paulkimballfilm/status/480478243259416576
paulkimballfilm;2014-06-21 19:31;0;0;"Young #starling , #Halifax Public Gardens, 21 June 2014. #birds #birdwatching pic.twitter.com/zCjPXT4MRp";;;#starling #Halifax #birds #birdwatching;"480478115136028673";https://twitter.com/paulkimballfilm/status/480478115136028673
foodpages;2014-06-21 12:11;0;0;"Halifax Public Gardens http:// halifaxpublicgardens.foodpages.ca/?photos=1 #Halifax #garden #pond #trees #green #summer pic.twitter.com/wJDuUoQWxV";;;#Halifax #garden #pond #trees #green #summer;"480367299917283328";https://twitter.com/foodpages/status/480367299917283328
dragonflyhiker;2014-06-21 09:19;0;0;"Halifax Public Gardens http:// instagram.com/p/pgX9tsJ01d/";;;;"480324072715608064";https://twitter.com/dragonflyhiker/status/480324072715608064
CindyAmero;2014-06-19 20:44;0;0;"Beautiful Places: Entrance of Halifax Public Gardens at night http:// fb.me/1zjrmuw6x";;;;"479771804458708993";https://twitter.com/CindyAmero/status/479771804458708993
JessieDoucette;2014-06-19 17:13;0;1;"Lunch stroll in the Gardens.#halifaxpublicgardens #Halifax pic.twitter.com/dIxKpREWeu";;;#halifaxpublicgardens #Halifax;"479718744168464384";https://twitter.com/JessieDoucette/status/479718744168464384
VoiceofTourism;2014-06-19 17:01;0;1;"Designated a National Historic Site of Canada the Halifax Public Gardens creates a 17-acre oasis #nstourismweek";;;#nstourismweek;"479715514709983232";https://twitter.com/VoiceofTourism/status/479715514709983232
carlylibrarian;2014-06-19 16:03;0;0;"#summer #reading #justrelax #publicgardenslove @Halifax Public Gardens http:// instagram.com/p/pb8oY7zZ9I/";;@Halifax;#summer #reading #justrelax #publicgardenslove;"479701017668243456";https://twitter.com/carlylibrarian/status/479701017668243456
nlprince;2014-06-19 14:22;0;0;"#Halifax Public Gardens ! The sights the smells ... So beautiful :) #Travel #Canada pic.twitter.com/wFvlBrf94a";;;#Halifax #Travel #Canada;"479675524319838209";https://twitter.com/nlprince/status/479675524319838209
